,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
14547,16091,20000531,3,0.046249,0.063886,0.31,3.568,0.526,15.822,1.84,7.237999999999999,4.625,17.057000000000002,17.057000000000002,0.65,1.862,0.31,0.463,0.102,0.102,0.097,0.517,0.042,0.112,0.168,0.177,0.401,0.064,0.165,0.162,0.096,0.314,0.6859999999999999,0.314,0.519,0.248,0.441,0.431,0.303,0.146,0.054000000000000006,0.057,0.417,0.4320000000000001,0.613,1.6880000000000002,0.413,0.121,0.071,0.29600000000000004,4.435,1.547,0.607,0.297,0.448,3.386,6.0870000000000015,131.207,0.101,1.286,0.939,1.022,3.683,8.249,4.886,2.457,1.785,8.133,0.056,0.045,0.108,0.0
14586,16136,20000630,3,-0.080259,-0.05673200000000001,0.31,3.469,0.526,14.554,0.6,7.237999999999999,4.255,15.69,15.69,0.598,1.712,0.31,0.463,0.102,0.102,0.097,0.517,0.042,0.112,0.168,0.177,0.401,0.064,0.165,0.162,0.096,0.314,0.6859999999999999,0.314,0.519,0.248,0.441,0.431,0.303,0.146,0.054000000000000006,0.057,0.417,0.4320000000000001,0.613,1.6880000000000002,0.413,0.121,0.071,0.29600000000000004,4.435,1.547,0.607,0.297,0.448,3.386,6.0870000000000015,131.207,0.101,1.286,0.939,1.022,3.683,8.249,4.886,2.457,1.785,8.133,0.056,0.045,0.108,0.0
14621,16181,20000731,3,-0.088706,-0.137783,0.31,2.91,0.526,10.991,1.98,7.237999999999999,3.213,11.849,11.849,0.465,1.293,0.31,0.463,0.102,0.102,0.097,0.517,0.042,0.112,0.168,0.177,0.401,0.064,0.165,0.162,0.096,0.314,0.6859999999999999,0.314,0.519,0.248,0.441,0.431,0.303,0.146,0.054000000000000006,0.057,0.417,0.4320000000000001,0.613,1.6880000000000002,0.413,0.121,0.071,0.29600000000000004,4.435,1.547,0.607,0.297,0.448,3.386,6.0870000000000015,131.207,0.101,1.286,0.939,1.022,3.683,8.249,4.886,2.457,1.785,8.133,0.056,0.045,0.108,0.0
14663,16226,20000831,3,-0.007201999999999998,-0.0407,0.274,0.019,0.579,11.887,0.84,6.5710000000000015,3.019,14.312,-11.646,0.5,1.413,0.31,0.474,0.122,0.122,0.109,0.519,0.045,0.116,0.166,0.174,0.433,0.069,0.166,0.153,0.11,0.325,0.675,0.325,0.525,0.255,0.42,0.366,0.257,0.146,0.056,0.078,0.393,0.442,0.625,1.85,0.468,0.118,0.073,0.319,4.501,1.685,0.628,0.313,0.469,3.104,4.905,131.247,0.1,1.227,0.8909999999999999,1.017,3.634,8.302,5.171,2.51,1.709,11.737,0.041,0.045,0.108,0.0
14703,16271,20000930,3,0.014764,0.050233,0.274,0.022,0.579,11.042,1.99,6.5710000000000015,2.805,13.616,-11.335,0.465,1.3119999999999998,0.31,0.474,0.122,0.122,0.109,0.519,0.045,0.116,0.166,0.174,0.433,0.069,0.166,0.153,0.11,0.325,0.675,0.325,0.525,0.255,0.42,0.366,0.257,0.146,0.056,0.078,0.393,0.442,0.625,1.85,0.468,0.118,0.073,0.319,4.501,1.685,0.628,0.313,0.469,3.104,4.905,131.247,0.1,1.227,0.8909999999999999,1.017,3.634,8.302,5.171,2.51,1.709,11.737,0.041,0.045,0.108,0.0
14744,16316,20001031,3,0.055543,0.08872200000000001,0.274,0.025,0.579,10.447,2.12,6.5710000000000015,2.636,12.798,-12.073,0.459,1.338,0.31,0.474,0.122,0.122,0.109,0.519,0.045,0.116,0.166,0.174,0.433,0.069,0.166,0.153,0.11,0.325,0.675,0.325,0.525,0.255,0.42,0.366,0.257,0.146,0.056,0.078,0.393,0.442,0.625,1.85,0.468,0.118,0.073,0.319,4.501,1.685,0.628,0.313,0.469,3.104,4.905,131.247,0.1,1.227,0.8909999999999999,1.017,3.634,8.302,5.171,2.51,1.709,11.737,0.041,0.045,0.108,0.0
14783,16361,20001130,3,-0.019299,-0.019811,0.47,1.19,0.738,11.332,1.54,6.693,5.646,23.597,-6.0310000000000015,0.473,1.336,0.31,0.484,0.094,0.094,0.111,0.508,0.038,0.108,0.156,0.165,0.452,0.051,0.15,0.133,0.094,0.381,0.619,0.381,0.545,0.27,0.396,0.418,0.207,0.146,0.06,0.07,0.302,0.406,0.588,2.251,0.614,0.11,0.078,0.342,4.538,1.882,0.653,0.334,0.502,2.198,3.569,127.488,0.099,1.233,0.917,1.0,3.855,8.422,5.6160000000000005,2.749,1.672,11.758,0.035,0.045,0.108,0.0
14824,16406,20001231,3,0.006348,0.061536,0.47,1.251,0.738,10.413,1.75,6.693,5.4,21.684,-5.768,0.434,1.228,0.31,0.484,0.094,0.094,0.111,0.508,0.038,0.108,0.156,0.165,0.452,0.051,0.15,0.133,0.094,0.381,0.619,0.381,0.545,0.27,0.396,0.418,0.207,0.146,0.06,0.07,0.302,0.406,0.588,2.251,0.614,0.11,0.078,0.342,4.538,1.882,0.653,0.334,0.502,2.198,3.569,127.488,0.099,1.233,0.917,1.0,3.855,8.422,5.6160000000000005,2.749,1.672,11.758,0.035,0.045,0.108,0.0
14862,16450,20010131,3,0.112721,0.07125,0.47,1.3769999999999998,0.738,11.643,0.74,6.693,6.416,24.245,-6.853,0.486,1.459,0.31,0.484,0.094,0.094,0.111,0.508,0.038,0.108,0.156,0.165,0.452,0.051,0.15,0.133,0.094,0.381,0.619,0.381,0.545,0.27,0.396,0.418,0.207,0.146,0.06,0.07,0.302,0.406,0.588,2.251,0.614,0.11,0.078,0.342,4.538,1.882,0.653,0.334,0.502,2.198,3.569,127.488,0.099,1.233,0.917,1.0,3.855,8.422,5.6160000000000005,2.749,1.672,11.758,0.035,0.045,0.108,0.0
14901,16494,20010228,3,0.090502,0.111901,0.448,0.07,0.726,18.068,1.9,9.63,13.018,9.338,-16.792,0.5589999999999999,1.59,0.31,0.5529999999999999,0.101,0.101,0.103,0.51,0.036000000000000004,0.115,0.158,0.17800000000000002,0.328,0.048,0.168,0.168,0.101,0.468,0.532,0.468,0.5589999999999999,0.279,0.434,0.231,0.131,0.065,0.054000000000000006,0.091,0.173,0.482,0.516,1.889,0.878,0.126,0.09,0.4270000000000001,4.492,2.074,0.675,0.348,0.545,2.112,3.519,109.141,0.103,1.275,1.004,0.989,4.422,6.38,4.427,3.3280000000000003,1.765,11.126,0.016,0.038,0.12,0.0
14938,16538,20010331,3,0.006169,0.026177,0.448,0.065,0.726,18.981,1.82,9.63,13.675,8.61,-17.564,0.5870000000000001,1.67,0.31,0.5529999999999999,0.101,0.101,0.103,0.51,0.036000000000000004,0.115,0.158,0.17800000000000002,0.328,0.048,0.168,0.168,0.101,0.468,0.532,0.468,0.5589999999999999,0.279,0.434,0.231,0.131,0.065,0.054000000000000006,0.091,0.173,0.482,0.516,1.889,0.878,0.126,0.09,0.4270000000000001,4.492,2.074,0.675,0.348,0.545,2.112,3.519,109.141,0.103,1.275,1.004,0.989,4.422,6.38,4.427,3.3280000000000003,1.765,11.126,0.016,0.038,0.12,0.0
14976,16582,20010430,3,-0.038595,-0.065095,0.448,0.066,0.726,18.038,0.75,9.63,12.996,8.798,-15.99,0.5579999999999999,1.587,0.31,0.5529999999999999,0.101,0.101,0.103,0.51,0.036000000000000004,0.115,0.158,0.17800000000000002,0.328,0.048,0.168,0.168,0.101,0.468,0.532,0.468,0.5589999999999999,0.279,0.434,0.231,0.131,0.065,0.054000000000000006,0.091,0.173,0.482,0.516,1.889,0.878,0.126,0.09,0.4270000000000001,4.492,2.074,0.675,0.348,0.545,2.112,3.519,109.141,0.103,1.275,1.004,0.989,4.422,6.38,4.427,3.3280000000000003,1.765,11.126,0.016,0.038,0.12,0.0
15015,16626,20010531,3,0.153169,0.131024,0.42,1.736,0.5720000000000001,18.0,2.32,9.711,5.874,10.970999999999998,-16.866,0.7440000000000001,2.032,0.31,0.52,0.125,0.125,0.129,0.51,0.041,0.111,0.151,0.158,0.317,0.055,0.16399999999999998,0.161,0.125,0.443,0.557,0.443,0.574,0.28600000000000003,0.371,0.231,0.058,0.065,0.049,0.087,0.258,0.4320000000000001,0.563,2.281,0.7959999999999999,0.107,0.081,0.374,4.738,2.129,0.68,0.379,0.562,2.1790000000000003,3.358,89.53299999999999,0.08800000000000001,1.319,0.975,1.032,3.91,7.751,5.784,3.229,1.798,8.872,0.042,0.047,0.12,0.0
15054,16670,20010630,3,0.029843,0.041923,0.42,1.845,0.5720000000000001,17.34,1.02,9.711,6.246,11.665,-17.933,0.7170000000000001,1.957,0.31,0.52,0.125,0.125,0.129,0.51,0.041,0.111,0.151,0.158,0.317,0.055,0.16399999999999998,0.161,0.125,0.443,0.557,0.443,0.574,0.28600000000000003,0.371,0.231,0.058,0.065,0.049,0.087,0.258,0.4320000000000001,0.563,2.281,0.7959999999999999,0.107,0.081,0.374,4.738,2.129,0.68,0.379,0.562,2.1790000000000003,3.358,89.53299999999999,0.08800000000000001,1.319,0.975,1.032,3.91,7.751,5.784,3.229,1.798,8.872,0.042,0.047,0.12,0.0
15092,16714,20010731,3,-0.009595,-0.026792000000000003,0.42,1.726,0.5720000000000001,19.32,1.53,9.711,5.676,10.602,-16.299,0.799,2.181,0.31,0.52,0.125,0.125,0.129,0.51,0.041,0.111,0.151,0.158,0.317,0.055,0.16399999999999998,0.161,0.125,0.443,0.557,0.443,0.574,0.28600000000000003,0.371,0.231,0.058,0.065,0.049,0.087,0.258,0.4320000000000001,0.563,2.281,0.7959999999999999,0.107,0.081,0.374,4.738,2.129,0.68,0.379,0.562,2.1790000000000003,3.358,89.53299999999999,0.08800000000000001,1.319,0.975,1.032,3.91,7.751,5.784,3.229,1.798,8.872,0.042,0.047,0.12,0.0
15129,16758,20010831,3,0.028494,0.0209,0.366,5.452000000000001,0.505,24.063,0.96,10.109,16.06,13.619000000000002,-14.213,0.932,2.378,0.31,0.496,0.125,0.125,0.108,0.509,0.039,0.096,0.138,0.132,0.263,0.052000000000000005,0.147,0.174,0.112,0.466,0.534,0.466,0.569,0.28300000000000003,0.376,0.408,0.17600000000000002,0.065,0.053,0.076,0.212,0.404,0.54,2.143,0.873,0.1,0.081,0.402,4.805,2.112,0.679,0.383,0.565,2.088,3.428,86.289,0.097,1.33,0.989,1.0590000000000002,3.832,7.55,5.7570000000000014,3.364,1.802,8.722999999999999,0.065,0.053,0.12,0.0
15167,16802,20010930,3,-0.188761,-0.16175,0.366,4.124,0.505,19.428,2.28,10.109,12.966,10.294,-11.475,0.753,1.92,0.31,0.496,0.125,0.125,0.108,0.509,0.039,0.096,0.138,0.132,0.263,0.052000000000000005,0.147,0.174,0.112,0.466,0.534,0.466,0.569,0.28300000000000003,0.376,0.408,0.17600000000000002,0.065,0.053,0.076,0.212,0.404,0.54,2.143,0.873,0.1,0.081,0.402,4.805,2.112,0.679,0.383,0.565,2.088,3.428,86.289,0.097,1.33,0.989,1.0590000000000002,3.832,7.55,5.7570000000000014,3.364,1.802,8.722999999999999,0.065,0.053,0.12,0.0
15206,16846,20011031,3,0.160248,0.186855,0.366,4.4830000000000005,0.505,22.995,2.81,10.109,15.345999999999998,11.181,-13.582,0.8909999999999999,2.273,0.31,0.496,0.125,0.125,0.108,0.509,0.039,0.096,0.138,0.132,0.263,0.052000000000000005,0.147,0.174,0.112,0.466,0.534,0.466,0.569,0.28300000000000003,0.376,0.408,0.17600000000000002,0.065,0.053,0.076,0.212,0.404,0.54,2.143,0.873,0.1,0.081,0.402,4.805,2.112,0.679,0.383,0.565,2.088,3.428,86.289,0.097,1.33,0.989,1.0590000000000002,3.832,7.55,5.7570000000000014,3.364,1.802,8.722999999999999,0.065,0.053,0.12,0.0
15243,16890,20011130,3,0.025364,-0.004238,0.238,0.892,0.532,26.697,2.38,10.154,25.394,13.401,13.681,0.938,2.211,0.31,0.488,0.119,0.119,0.098,0.512,0.037000000000000005,0.076,0.12,0.101,0.193,0.057,0.126,0.14400000000000002,0.101,0.446,0.5539999999999999,0.446,0.557,0.293,0.39,0.208,0.115,0.065,0.045,0.08199999999999999,0.154,0.37,0.515,2.03,0.804,0.096,0.08199999999999999,0.385,4.86,2.011,0.6679999999999999,0.387,0.5660000000000001,2.694,3.779,89.773,0.103,1.402,1.061,1.045,3.951,7.522,5.7,3.176,1.79,7.756,0.077,0.047,0.12,0.0
15281,16934,20011231,3,0.008490000000000001,-0.030264,0.238,0.8340000000000001,0.532,26.34,1.46,10.154,25.055,14.803,15.111,0.925,2.182,0.31,0.488,0.119,0.119,0.098,0.512,0.037000000000000005,0.076,0.12,0.101,0.193,0.057,0.126,0.14400000000000002,0.101,0.446,0.5539999999999999,0.446,0.557,0.293,0.39,0.208,0.115,0.065,0.045,0.08199999999999999,0.154,0.37,0.515,2.03,0.804,0.096,0.08199999999999999,0.385,4.86,2.011,0.6679999999999999,0.387,0.5660000000000001,2.694,3.779,89.773,0.103,1.402,1.061,1.045,3.951,7.522,5.7,3.176,1.79,7.756,0.077,0.047,0.12,0.0
15317,16978,20020131,3,0.08455,0.088788,0.238,0.921,0.532,26.779,2.3,10.154,25.471,16.735,17.083,0.941,2.218,0.31,0.488,0.119,0.119,0.098,0.512,0.037000000000000005,0.076,0.12,0.101,0.193,0.057,0.126,0.14400000000000002,0.101,0.446,0.5539999999999999,0.446,0.557,0.293,0.39,0.208,0.115,0.065,0.045,0.08199999999999999,0.154,0.37,0.515,2.03,0.804,0.096,0.08199999999999999,0.385,4.86,2.011,0.6679999999999999,0.387,0.5660000000000001,2.694,3.779,89.773,0.103,1.402,1.061,1.045,3.951,7.522,5.7,3.176,1.79,7.756,0.077,0.047,0.12,0.0
15353,17022,20020228,3,-0.012735,-0.01442,0.341,0.263,0.483,27.656,1.09,9.207,7.158,28.115,29.022,0.865,1.827,0.359,0.516,0.078,0.078,0.073,0.522,0.025,0.073,0.152,0.12,0.28300000000000003,0.039,0.121,0.106,0.066,0.37,0.63,0.37,0.46,0.233,0.333,0.743,0.474,0.185,0.116,0.1,0.062,0.57,0.441,1.821,0.5870000000000001,0.08900000000000001,0.08,0.364,4.471,1.612,0.617,0.28,0.48,2.6010000000000004,3.612,93.126,0.307,1.5519999999999998,1.005,1.029,4.545,6.819,6.255,2.763,1.741,6.766,0.087,0.037000000000000005,0.102,0.0
15389,17066,20020331,3,0.072494,0.08489,0.341,0.266,0.483,30.575,0.98,9.207,7.347,29.352,30.647,0.956,2.012,0.359,0.516,0.078,0.078,0.073,0.522,0.025,0.073,0.152,0.12,0.28300000000000003,0.039,0.121,0.106,0.066,0.37,0.63,0.37,0.46,0.233,0.333,0.743,0.474,0.185,0.116,0.1,0.062,0.57,0.441,1.821,0.5870000000000001,0.08900000000000001,0.08,0.364,4.471,1.612,0.617,0.28,0.48,2.6010000000000004,3.612,93.126,0.307,1.5519999999999998,1.005,1.029,4.545,6.819,6.255,2.763,1.741,6.766,0.087,0.037000000000000005,0.102,0.0
15426,17110,20020430,3,0.011419,0.001705,0.341,0.274,0.483,30.972,1.09,9.207,7.581,29.365,30.353,0.968,2.0380000000000003,0.359,0.516,0.078,0.078,0.073,0.522,0.025,0.073,0.152,0.12,0.28300000000000003,0.039,0.121,0.106,0.066,0.37,0.63,0.37,0.46,0.233,0.333,0.743,0.474,0.185,0.116,0.1,0.062,0.57,0.441,1.821,0.5870000000000001,0.08900000000000001,0.08,0.364,4.471,1.612,0.617,0.28,0.48,2.6010000000000004,3.612,93.126,0.307,1.5519999999999998,1.005,1.029,4.545,6.819,6.255,2.763,1.741,6.766,0.087,0.037000000000000005,0.102,0.0
15463,17154,20020531,3,-0.023295,3.9e-05,0.459,0.483,0.484,28.545,2.38,9.046,8.368,40.26300000000001,70.0,0.931,1.999,0.359,0.521,0.052000000000000005,0.052000000000000005,0.067,0.511,0.024,0.076,0.152,0.138,0.303,0.038,0.127,0.083,0.052000000000000005,0.404,0.596,0.404,0.545,0.294,0.386,0.784,0.365,0.185,0.083,0.11,0.168,0.499,0.467,2.146,0.677,0.09,0.077,0.369,4.68,1.835,0.647,0.359,0.525,2.161,2.8310000000000004,113.675,0.14800000000000002,1.526,1.077,1.025,3.88,7.399,5.565,2.9210000000000003,1.79,6.224,0.087,0.036000000000000004,0.102,0.0
15497,17198,20020630,3,-0.022876,-0.017123,0.459,0.479,0.484,25.298,1.13,9.046,7.417000000000002,35.684,73.684,0.825,1.846,0.359,0.521,0.052000000000000005,0.052000000000000005,0.067,0.511,0.024,0.076,0.152,0.138,0.303,0.038,0.127,0.083,0.052000000000000005,0.404,0.596,0.404,0.545,0.294,0.386,0.784,0.365,0.185,0.083,0.11,0.168,0.499,0.467,2.146,0.677,0.09,0.077,0.369,4.68,1.835,0.647,0.359,0.525,2.161,2.8310000000000004,113.675,0.14800000000000002,1.526,1.077,1.025,3.88,7.399,5.565,2.9210000000000003,1.79,6.224,0.087,0.036000000000000004,0.102,0.0
15535,17242,20020731,3,-0.128313,-0.118941,0.459,0.428,0.484,22.854,3.64,9.046,6.7,32.236999999999995,60.21100000000001,0.745,1.6,0.359,0.521,0.052000000000000005,0.052000000000000005,0.067,0.511,0.024,0.076,0.152,0.138,0.303,0.038,0.127,0.083,0.052000000000000005,0.404,0.596,0.404,0.545,0.294,0.386,0.784,0.365,0.185,0.083,0.11,0.168,0.499,0.467,2.146,0.677,0.09,0.077,0.369,4.68,1.835,0.647,0.359,0.525,2.161,2.8310000000000004,113.675,0.14800000000000002,1.526,1.077,1.025,3.88,7.399,5.565,2.9210000000000003,1.79,6.224,0.087,0.036000000000000004,0.102,0.0
15571,17286,20020831,3,0.05835,0.045828,0.34700000000000003,0.032,0.465,26.658,1.93,9.17,8.084,34.929,58.214,0.79,2.085,0.359,0.551,0.055,0.055,0.063,0.511,0.021,0.08,0.153,0.147,0.329,0.035,0.132,0.08900000000000001,0.047,0.386,0.614,0.386,0.55,0.284,0.406,0.812,0.397,0.185,0.08800000000000001,0.094,0.198,0.501,0.454,2.167,0.629,0.09,0.073,0.371,4.462,1.694,0.629,0.333,0.519,2.3480000000000003,2.968,113.099,0.193,1.482,1.08,1.046,4.053,7.812,5.421,2.905,1.784,6.773,0.097,0.035,0.102,0.0
15608,17330,20020930,3,-0.122054,-0.098501,0.34700000000000003,0.03,0.465,22.563,1.6,9.17,6.8420000000000005,30.057,50.095,0.669,1.765,0.359,0.551,0.055,0.055,0.063,0.511,0.021,0.08,0.153,0.147,0.329,0.035,0.132,0.08900000000000001,0.047,0.386,0.614,0.386,0.55,0.284,0.406,0.812,0.397,0.185,0.08800000000000001,0.094,0.198,0.501,0.454,2.167,0.629,0.09,0.073,0.371,4.462,1.694,0.629,0.333,0.519,2.3480000000000003,2.968,113.099,0.193,1.482,1.08,1.046,4.053,7.812,5.421,2.905,1.784,6.773,0.097,0.035,0.102,0.0
15646,17374,20021031,3,-0.027165,-0.003501,0.34700000000000003,0.031,0.465,20.719,1.79,9.17,6.283,29.4,49.0,0.614,1.62,0.359,0.551,0.055,0.055,0.063,0.511,0.021,0.08,0.153,0.147,0.329,0.035,0.132,0.08900000000000001,0.047,0.386,0.614,0.386,0.55,0.284,0.406,0.812,0.397,0.185,0.08800000000000001,0.094,0.198,0.501,0.454,2.167,0.629,0.09,0.073,0.371,4.462,1.694,0.629,0.333,0.519,2.3480000000000003,2.968,113.099,0.193,1.482,1.08,1.046,4.053,7.812,5.421,2.905,1.784,6.773,0.097,0.035,0.102,0.0
15683,17418,20021130,3,0.141965,0.13259300000000002,0.13699999999999998,0.311,0.591,28.492,2.47,9.0,5.62,23.618,34.459,0.7909999999999999,1.949,0.359,0.568,0.07,0.07,0.065,0.519,0.023,0.08,0.152,0.145,0.339,0.036000000000000004,0.131,0.09,0.059,0.355,0.645,0.355,0.473,0.271,0.42,0.8490000000000001,0.449,0.185,0.113,0.095,0.214,0.485,0.462,2.03,0.551,0.08900000000000001,0.071,0.363,4.167,1.5490000000000002,0.608,0.29100000000000004,0.477,2.779,3.591,102.777,0.214,1.4480000000000002,1.094,1.0659999999999998,4.336,7.426,5.573,2.865,1.848,7.1320000000000014,0.102,0.034,0.102,0.0
15721,17462,20021231,3,-0.07518,-0.073662,0.13699999999999998,0.289,0.591,25.669,0.76,9.0,5.064,22.315,32.556999999999995,0.7120000000000001,1.756,0.359,0.568,0.07,0.07,0.065,0.519,0.023,0.08,0.152,0.145,0.339,0.036000000000000004,0.131,0.09,0.059,0.355,0.645,0.355,0.473,0.271,0.42,0.8490000000000001,0.449,0.185,0.113,0.095,0.214,0.485,0.462,2.03,0.551,0.08900000000000001,0.071,0.363,4.167,1.5490000000000002,0.608,0.29100000000000004,0.477,2.779,3.591,102.777,0.214,1.4480000000000002,1.094,1.0659999999999998,4.336,7.426,5.573,2.865,1.848,7.1320000000000014,0.102,0.034,0.102,0.0
15761,17506,20030131,3,0.022102,0.034498,0.13699999999999998,0.302,0.591,26.669,0.99,9.0,5.261,21.876,31.918000000000006,0.74,1.824,0.359,0.568,0.07,0.07,0.065,0.519,0.023,0.08,0.152,0.145,0.339,0.036000000000000004,0.131,0.09,0.059,0.355,0.645,0.355,0.473,0.271,0.42,0.8490000000000001,0.449,0.185,0.113,0.095,0.214,0.485,0.462,2.03,0.551,0.08900000000000001,0.071,0.363,4.167,1.5490000000000002,0.608,0.29100000000000004,0.477,2.779,3.591,102.777,0.214,1.4480000000000002,1.094,1.0659999999999998,4.336,7.426,5.573,2.865,1.848,7.1320000000000014,0.102,0.034,0.102,0.0
15922,17682,20030531,2,-0.0049770000000000005,-0.00806,0.134,0.199,0.365,37.425,2.28,8.885,8.122,24.601,24.096,1.4580000000000002,3.437,0.273,0.608,0.182,0.182,0.157,0.584,0.067,0.125,0.174,0.233,0.551,0.092,0.185,0.192,0.182,0.35100000000000003,0.649,0.35100000000000003,0.46,0.209,0.396,0.8420000000000001,0.588,0.363,0.189,0.117,0.242,0.5820000000000001,0.542,1.774,0.5589999999999999,0.113,0.084,0.387,6.183,1.416,0.585,0.298,0.469,4.057,5.598,80.97,0.339,1.456,1.152,1.052,4.549,6.067,5.8210000000000015,2.527,1.6469999999999998,7.3370000000000015,0.117,0.043,0.109,0.0
15961,17726,20030630,2,-0.013983,-0.07215,0.134,0.175,0.365,36.922,0.81,8.885,7.938,24.794,24.35,1.3869999999999998,3.257,0.273,0.608,0.182,0.182,0.157,0.584,0.067,0.125,0.174,0.233,0.551,0.092,0.185,0.192,0.182,0.35100000000000003,0.649,0.35100000000000003,0.46,0.209,0.396,0.8420000000000001,0.588,0.363,0.189,0.117,0.242,0.5820000000000001,0.542,1.774,0.5589999999999999,0.113,0.084,0.387,6.183,1.416,0.585,0.298,0.469,4.057,5.598,80.97,0.339,1.456,1.152,1.052,4.549,6.067,5.8210000000000015,2.527,1.6469999999999998,7.3370000000000015,0.117,0.043,0.109,0.0
16000,17770,20030731,2,0.053215,0.040975,0.134,0.18,0.365,38.961,1.01,8.885,8.359,26.286,25.829,1.452,3.406,0.273,0.608,0.182,0.182,0.157,0.584,0.067,0.125,0.174,0.233,0.551,0.092,0.185,0.192,0.182,0.35100000000000003,0.649,0.35100000000000003,0.46,0.209,0.396,0.8420000000000001,0.588,0.363,0.189,0.117,0.242,0.5820000000000001,0.542,1.774,0.5589999999999999,0.113,0.084,0.387,6.183,1.416,0.585,0.298,0.469,4.057,5.598,80.97,0.339,1.456,1.152,1.052,4.549,6.067,5.8210000000000015,2.527,1.6469999999999998,7.3370000000000015,0.117,0.043,0.109,0.0
16040,17814,20030831,2,-0.012115,-0.00923,0.102,0.599,0.341,37.779,1.79,8.8,7.739,21.036,20.59,1.435,3.253,0.273,0.605,0.189,0.189,0.162,0.5820000000000001,0.07400000000000001,0.127,0.175,0.236,0.532,0.101,0.187,0.196,0.189,0.327,0.6729999999999999,0.327,0.413,0.202,0.382,0.8390000000000001,0.638,0.363,0.227,0.122,0.22,0.609,0.54,1.6230000000000002,0.509,0.11,0.084,0.382,6.065,1.294,0.562,0.273,0.439,4.694,6.313,77.218,0.406,1.5530000000000002,1.24,1.0490000000000002,4.6389999999999985,6.055,5.948,2.392,1.615,6.357,0.116,0.043,0.109,0.0
16080,17858,20030930,2,-0.004452,-0.010839,0.102,0.588,0.341,37.684,2.08,8.8,7.693,20.994,20.556,1.4240000000000002,3.227,0.273,0.605,0.189,0.189,0.162,0.5820000000000001,0.07400000000000001,0.127,0.175,0.236,0.532,0.101,0.187,0.196,0.189,0.327,0.6729999999999999,0.327,0.413,0.202,0.382,0.8390000000000001,0.638,0.363,0.227,0.122,0.22,0.609,0.54,1.6230000000000002,0.509,0.11,0.084,0.382,6.065,1.294,0.562,0.273,0.439,4.694,6.313,77.218,0.406,1.5530000000000002,1.24,1.0490000000000002,4.6389999999999985,6.055,5.948,2.392,1.615,6.357,0.116,0.043,0.109,0.0
16120,17902,20031031,2,0.094863,0.06248400000000001,0.102,0.601,0.341,41.645,0.96,8.8,8.368,23.254,22.807,1.537,3.4760000000000004,0.273,0.605,0.189,0.189,0.162,0.5820000000000001,0.07400000000000001,0.127,0.175,0.236,0.532,0.101,0.187,0.196,0.189,0.327,0.6729999999999999,0.327,0.413,0.202,0.382,0.8390000000000001,0.638,0.363,0.227,0.122,0.22,0.609,0.54,1.6230000000000002,0.509,0.11,0.084,0.382,6.065,1.294,0.562,0.273,0.439,4.694,6.313,77.218,0.406,1.5530000000000002,1.24,1.0490000000000002,4.6389999999999985,6.055,5.948,2.392,1.615,6.357,0.116,0.043,0.109,0.0
16161,17946,20031130,2,0.029837,0.035826,0.086,0.422,0.337,40.791,2.15,8.761000000000001,9.963,20.948,22.448,1.53,3.381,0.273,0.611,0.194,0.194,0.16699999999999998,0.575,0.079,0.132,0.177,0.248,0.524,0.109,0.192,0.207,0.194,0.318,0.682,0.318,0.369,0.201,0.375,0.799,0.575,0.363,0.254,0.124,0.149,0.665,0.527,1.426,0.49,0.103,0.086,0.388,5.997000000000001,1.218,0.546,0.249,0.413,5.292000000000002,7.1629999999999985,76.069,0.465,1.6669999999999998,1.332,1.068,4.77,6.337999999999999,6.12,2.356,1.604,5.6560000000000015,0.078,0.042,0.109,0.0
16201,17990,20031231,2,-0.032851,-0.031043,0.086,0.402,0.337,39.092,1.77,8.761000000000001,9.536,20.071,21.514,1.464,3.235,0.273,0.611,0.194,0.194,0.16699999999999998,0.575,0.079,0.132,0.177,0.248,0.524,0.109,0.192,0.207,0.194,0.318,0.682,0.318,0.369,0.201,0.375,0.799,0.575,0.363,0.254,0.124,0.149,0.665,0.527,1.426,0.49,0.103,0.086,0.388,5.997000000000001,1.218,0.546,0.249,0.413,5.292000000000002,7.1629999999999985,76.069,0.465,1.6669999999999998,1.332,1.068,4.77,6.337999999999999,6.12,2.356,1.604,5.6560000000000015,0.078,0.042,0.109,0.0
