,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
20577,22736,20120831,14,0.056319000000000015,0.038685,0.475,2.003,0.336,18.212,3.08,10.543,11.537,18.144,18.144,1.486,3.029,0.29600000000000004,0.355,0.14,0.14,0.155,0.383,0.081,0.14400000000000002,0.171,0.287,0.503,0.114,0.16399999999999998,0.199,0.177,0.446,0.529,0.423,0.503,0.398,0.278,0.685,0.494,0.16399999999999998,0.062,0.115,0.094,0.7559999999999999,0.358,2.113,0.59,0.062,0.053,0.455,2.9960000000000004,1.472,0.627,0.33,0.528,5.6610000000000005,7.813,50.462,0.253,1.456,0.908,1.152,5.615,8.209,11.826,3.605,2.05,9.181,0.037000000000000005,0.006,0.033,0.0
20622,22781,20120930,14,0.01489,0.011618,0.476,2.124,0.35,18.411,,10.543,11.025,17.276,17.962,1.48,3.024,0.29600000000000004,0.353,0.141,0.141,0.155,0.385,0.085,0.146,0.173,0.292,0.503,0.117,0.165,0.199,0.179,0.446,0.529,0.423,0.503,0.402,0.28300000000000003,0.6890000000000001,0.474,0.16399999999999998,0.075,0.117,0.139,0.71,0.359,2.12,0.59,0.06,0.052000000000000005,0.455,2.9960000000000004,1.472,0.627,0.33,0.528,5.6610000000000005,7.813,50.905,0.243,1.403,0.807,1.156,5.744,8.207,12.608,3.574,2.148,10.720999999999998,0.037000000000000005,0.006,0.033,0.0
20662,22826,20121031,14,-0.002289,-0.007864,0.476,2.396,0.35,17.905,,10.279000000000002,10.625,16.922,15.708,1.4240000000000002,3.007,0.29600000000000004,0.353,0.156,0.156,0.156,0.385,0.085,0.147,0.174,0.292,0.503,0.117,0.163,0.199,0.179,0.433,0.54,0.411,0.523,0.395,0.273,0.6890000000000001,0.473,0.16399999999999998,0.075,0.117,0.139,0.7090000000000001,0.359,1.994,0.603,0.06,0.049,0.426,2.9960000000000004,1.459,0.627,0.339,0.535,5.897,8.086,52.272,0.244,1.416,0.807,1.158,5.54,8.013,12.608,3.554,2.148,9.69,0.034,0.006,0.033,0.0
20709,22871,20121130,14,0.048484,0.030633,0.483,2.512,0.258,18.299,,10.652,11.579,19.289,19.244,1.476,3.974,0.29600000000000004,0.353,0.156,0.156,0.156,0.389,0.085,0.147,0.174,0.293,0.47,0.117,0.163,0.199,0.197,0.439,0.535,0.416,0.523,0.395,0.27,0.705,0.485,0.16399999999999998,0.075,0.118,0.156,0.6940000000000001,0.366,1.994,0.6729999999999999,0.058,0.048,0.428,3.02,1.459,0.628,0.339,0.535,5.8,7.963999999999999,52.272,0.25,1.393,0.789,1.158,5.54,7.952000000000001,12.502,3.554,2.164,10.455,0.035,0.006,0.033,0.0
20752,22916,20121231,15,-0.008394,-0.00596,0.478,2.537,0.306,17.983,,10.393,11.673,19.154,18.487,1.4280000000000002,3.362,0.303,0.318,0.132,0.132,0.14800000000000002,0.388,0.09,0.14800000000000002,0.17600000000000002,0.313,0.527,0.126,0.166,0.197,0.183,0.412,0.586,0.412,0.472,0.394,0.28,0.708,0.489,0.165,0.058,0.121,0.146,0.6679999999999999,0.365,2.0580000000000003,0.616,0.063,0.049,0.4320000000000001,2.775,1.4409999999999998,0.623,0.315,0.494,5.9,8.164,50.917,0.177,1.431,0.7709999999999999,1.09,5.78,8.044,11.517,2.919,1.832,11.694,0.034,0.006,0.029,0.0
20797,22961,20130131,15,0.072624,0.066775,0.462,2.539,0.307,19.987,,10.393,12.327,19.951,19.433,1.489,3.335,0.303,0.318,0.141,0.141,0.155,0.388,0.09,0.14800000000000002,0.17600000000000002,0.313,0.527,0.126,0.16399999999999998,0.204,0.183,0.412,0.586,0.412,0.473,0.394,0.28,0.708,0.455,0.18,0.058,0.121,0.146,0.665,0.365,2.091,0.632,0.06,0.049,0.425,2.775,1.465,0.623,0.298,0.486,6.1179999999999986,8.527000000000001,50.917,0.177,1.431,0.7709999999999999,1.09,5.78,8.113,11.517,2.978,1.832,11.796,0.033,0.006,0.029,0.0
20845,23006,20130228,16,0.060879,0.061138,0.436,1.89,0.264,21.214,,9.955,12.448,21.67,19.821,1.554,4.112,0.306,0.317,0.173,0.173,0.13699999999999998,0.374,0.086,0.134,0.161,0.294,0.524,0.12,0.159,0.189,0.166,0.43,0.541,0.405,0.524,0.397,0.263,0.703,0.449,0.172,0.087,0.113,0.171,0.6940000000000001,0.37,2.1,0.684,0.06,0.047,0.416,3.075,1.805,0.618,0.322,0.531,6.164,9.209,47.155,0.335,1.454,0.8740000000000001,1.069,5.977,8.339,13.348,4.572,1.7180000000000002,10.658,0.033,0.006,0.031,0.0
20869,23052,20130331,16,0.066768,0.06897400000000001,0.421,1.985,0.264,22.271,,9.902,13.189,21.186,20.26,1.66,4.4430000000000005,0.306,0.321,0.171,0.171,0.13699999999999998,0.378,0.08800000000000001,0.134,0.161,0.289,0.525,0.122,0.159,0.189,0.16399999999999998,0.43,0.541,0.405,0.524,0.397,0.263,0.711,0.451,0.172,0.08900000000000001,0.113,0.177,0.6890000000000001,0.37,2.182,0.684,0.06,0.047,0.416,3.129,1.805,0.618,0.322,0.531,6.358,9.227,47.466,0.338,1.454,0.8740000000000001,1.038,5.874,8.339,13.348,4.549,1.7180000000000002,10.658,0.033,0.006,0.031,0.0
20931,23098,20130430,16,0.022363,0.019491,0.421,2.022,0.249,22.617,,10.612,13.374,21.64,20.918000000000006,1.6669999999999998,4.496,0.306,0.319,0.171,0.171,0.136,0.378,0.08800000000000001,0.133,0.161,0.289,0.525,0.122,0.159,0.189,0.16399999999999998,0.488,0.484,0.463,0.5529999999999999,0.397,0.26,0.711,0.455,0.172,0.08900000000000001,0.113,0.177,0.688,0.37,2.282,0.873,0.053,0.046,0.415,3.2460000000000004,2.074,0.652,0.359,0.579,6.562,9.511,46.93,0.338,1.454,0.8740000000000001,1.016,5.9060000000000015,8.35,13.085,4.549,1.6369999999999998,10.841,0.038,0.006,0.031,0.0
20975,23144,20130531,15,-0.021551,-0.026384,0.43,2.323,0.276,21.301,,10.487,12.996,21.435,20.343,1.724,3.693,0.303,0.312,0.165,0.165,0.142,0.383,0.08800000000000001,0.14400000000000002,0.17,0.301,0.574,0.128,0.159,0.193,0.17800000000000002,0.468,0.488,0.423,0.531,0.421,0.262,0.72,0.458,0.18,0.076,0.113,0.171,0.708,0.348,2.256,0.7509999999999999,0.051,0.045,0.416,3.599,2.041,0.637,0.35600000000000004,0.579,6.619,9.928,49.676,0.32299999999999995,1.466,0.918,0.993,5.529,8.406,13.435,3.072,1.555,9.984,0.046,0.006,0.035,0.0
21023,23190,20130630,14,0.0038,0.005202,0.414,2.327,0.276,20.807,,10.703,12.933,20.623,19.879,1.6909999999999998,3.6010000000000004,0.306,0.297,0.13699999999999998,0.13699999999999998,0.124,0.384,0.08800000000000001,0.132,0.159,0.313,0.563,0.127,0.156,0.183,0.159,0.4270000000000001,0.55,0.404,0.525,0.447,0.264,0.7240000000000001,0.441,0.182,0.071,0.113,0.193,0.688,0.365,2.051,0.642,0.049,0.045,0.414,3.401,1.775,0.619,0.329,0.555,6.723,10.025,53.405,0.292,1.463,0.8640000000000001,0.991,5.632999999999999,8.425,13.523,2.987,1.618,10.531,0.04,0.008,0.031,0.0
21062,23236,20130731,14,0.049025,0.05316,0.42,2.126,0.271,22.177,,10.946,13.331,21.075,20.219,1.751,3.93,0.306,0.29600000000000004,0.162,0.162,0.138,0.383,0.08800000000000001,0.131,0.158,0.312,0.563,0.127,0.156,0.183,0.159,0.428,0.544,0.404,0.544,0.447,0.28,0.721,0.423,0.192,0.071,0.113,0.193,0.664,0.373,2.043,0.631,0.049,0.045,0.41,3.579,1.846,0.622,0.327,0.5579999999999999,6.692,10.025,51.889,0.292,1.4280000000000002,0.8640000000000001,0.983,5.676,8.406,13.523,2.922,1.633,10.531,0.04,0.008,0.033,0.0
21109,23282,20130831,14,-0.039285,-0.042571,0.423,1.683,0.271,20.863000000000003,,11.129,13.038,19.627,18.453,1.683,3.786,0.309,0.31,0.243,0.243,0.133,0.394,0.092,0.14300000000000002,0.16899999999999998,0.333,0.614,0.134,0.161,0.2,0.237,0.47,0.476,0.423,0.6729999999999999,0.425,0.294,0.759,0.469,0.199,0.066,0.126,0.168,0.664,0.364,1.818,0.735,0.05,0.045,0.407,3.755,2.316,0.69,0.35200000000000004,0.642,6.558,10.368,51.1,0.3,1.443,0.8290000000000001,0.983,5.371,8.335,13.711,2.943,1.586,11.288,0.038,0.01,0.035,0.0
21151,23328,20130930,14,-0.006934999999999999,-0.001429,0.423,1.681,0.27,19.748,,11.493,13.306,18.76,20.239,1.585,3.71,0.303,0.31,0.243,0.243,0.133,0.394,0.093,0.14300000000000002,0.16899999999999998,0.333,0.614,0.134,0.161,0.2,0.237,0.47,0.476,0.423,0.6729999999999999,0.425,0.28600000000000003,0.753,0.469,0.185,0.067,0.126,0.168,0.664,0.364,1.818,0.735,0.055,0.045,0.407,3.755,2.316,0.69,0.35200000000000004,0.642,6.558,10.372,48.238,0.3,1.443,0.8290000000000001,0.985,5.695,8.407,13.711,2.943,1.586,11.288,0.038,0.01,0.035,0.0
21189,23374,20131031,14,0.059594000000000015,0.065246,0.4320000000000001,2.028,0.267,20.064,,11.493,14.275,20.391,21.428,1.6780000000000002,3.825,0.303,0.308,0.239,0.239,0.13,0.388,0.093,0.14300000000000002,0.168,0.331,0.614,0.134,0.157,0.191,0.219,0.466,0.481,0.42,0.6459999999999999,0.425,0.265,0.76,0.469,0.185,0.067,0.125,0.168,0.669,0.35700000000000004,1.852,0.736,0.052000000000000005,0.043,0.413,3.75,2.316,0.69,0.35700000000000004,0.642,6.646,10.372,48.238,0.3,1.443,0.8290000000000001,0.985,5.695,8.335,13.556,3.128,1.591,10.729,0.035,0.01,0.035,0.0
21234,23420,20131130,14,0.001919,-0.005221,0.449,2.16,0.267,20.207,,11.493,14.191,20.085,20.748,1.666,3.893,0.303,0.308,0.239,0.239,0.127,0.388,0.086,0.14300000000000002,0.168,0.331,0.585,0.119,0.155,0.191,0.219,0.466,0.481,0.42,0.6459999999999999,0.416,0.267,0.7440000000000001,0.5429999999999999,0.185,0.067,0.125,0.168,0.669,0.35700000000000004,2.347,0.736,0.052000000000000005,0.043,0.413,3.75,2.66,0.723,0.36,0.6609999999999999,6.848,9.483,53.28100000000001,0.3670000000000001,1.477,0.895,0.975,5.482,8.237,13.229,3.128,1.591,10.924,0.035,0.01,0.035,0.0
21271,23466,20131231,14,0.024491,0.029032,0.449,2.248,0.276,20.136,,11.487,14.241,21.64,22.597,1.705,3.691,0.303,0.308,0.239,0.239,0.127,0.388,0.08,0.14300000000000002,0.168,0.331,0.585,0.112,0.155,0.191,0.219,0.466,0.481,0.42,0.6459999999999999,0.408,0.269,0.7440000000000001,0.5429999999999999,0.185,0.063,0.125,0.168,0.669,0.35700000000000004,2.347,0.736,0.05,0.043,0.413,3.75,2.66,0.723,0.36,0.6609999999999999,6.848,9.483,53.28100000000001,0.34700000000000003,1.477,0.895,0.931,5.091,8.068999999999999,11.005,3.128,1.591,10.924,0.035,0.01,0.035,0.0
21312,23513,20140131,14,-0.033405000000000004,-0.044457,0.471,2.256,0.272,20.115,,11.658,14.559,20.778,21.987,1.62,3.652,0.303,0.307,0.215,0.215,0.127,0.388,0.08,0.14400000000000002,0.168,0.315,0.585,0.112,0.155,0.192,0.204,0.482,0.467,0.434,0.6729999999999999,0.408,0.276,0.7440000000000001,0.523,0.18600000000000005,0.063,0.12,0.168,0.6970000000000001,0.342,2.358,0.773,0.049,0.043,0.43,3.834,2.9,0.74,0.36,0.6709999999999999,6.848,9.483,53.28100000000001,0.34700000000000003,1.477,0.895,0.931,5.091,8.023,11.005,3.093,1.39,10.924,0.037000000000000005,0.01,0.035,0.0
21352,23560,20140228,14,0.035251,0.038146,0.418,2.336,0.272,20.322,,11.675999999999998,14.486,20.877,19.502,1.671,3.796,0.315,0.31,0.215,0.215,0.168,0.392,0.087,0.146,0.18,0.326,0.621,0.119,0.16699999999999998,0.198,0.204,0.454,0.514,0.426,0.5710000000000001,0.401,0.271,0.727,0.4970000000000001,0.18600000000000005,0.08,0.122,0.163,0.6970000000000001,0.376,1.945,0.762,0.05,0.044,0.385,3.535,2.245,0.669,0.363,0.594,7.028,10.459,43.558,0.326,1.337,0.889,0.931,5.7,8.023,11.005,3.303,1.439,12.162,0.037000000000000005,0.006999999999999999,0.036000000000000004,0.0
21392,23606,20140331,15,0.032813,0.028921,0.408,1.962,0.256,21.183000000000003,,11.684,14.408,20.308,19.264,1.732,3.939,0.325,0.315,0.212,0.212,0.172,0.396,0.094,0.151,0.192,0.337,0.524,0.127,0.174,0.205,0.196,0.426,0.5579999999999999,0.418,0.5660000000000001,0.407,0.274,0.727,0.523,0.193,0.094,0.122,0.154,0.703,0.401,1.892,0.75,0.051,0.046,0.362,3.392,2.1590000000000003,0.64,0.36,0.586,7.801,10.904000000000002,47.79,0.289,1.388,0.892,0.958,5.402,8.058,11.063,3.093,1.4880000000000002,9.71,0.04,0.006999999999999999,0.041,0.0
21432,23652,20140430,15,-0.008458,0.004632,0.408,1.871,0.254,21.061,,11.684,13.255,20.584,19.421,1.754,4.187,0.325,0.315,0.215,0.215,0.16699999999999998,0.396,0.095,0.151,0.192,0.337,0.524,0.128,0.174,0.205,0.203,0.426,0.5579999999999999,0.418,0.575,0.407,0.28,0.727,0.49,0.193,0.094,0.122,0.154,0.698,0.406,1.892,0.75,0.051,0.045,0.362,3.392,2.248,0.648,0.366,0.599,7.801,10.904000000000002,47.64,0.289,1.374,0.892,0.959,5.402,7.725,11.001,3.028,1.4880000000000002,9.71,0.036000000000000004,0.006999999999999999,0.041,0.0
21472,23698,20140531,15,0.042948,0.045056,0.408,1.6,0.252,22.224,,11.684,14.258,20.769,20.121,1.808,4.337,0.325,0.318,0.214,0.214,0.14300000000000002,0.396,0.095,0.151,0.192,0.338,0.4920000000000001,0.128,0.177,0.198,0.194,0.43,0.556,0.424,0.5820000000000001,0.388,0.278,0.726,0.489,0.193,0.076,0.122,0.175,0.7609999999999999,0.396,1.897,0.763,0.05,0.047,0.384,3.392,2.248,0.648,0.369,0.599,7.801,11.531,52.022,0.278,1.454,0.904,0.958,5.119,7.792000000000002,11.231,3.028,1.485,7.188,0.031,0.006999999999999999,0.041,0.0
21512,23744,20140630,15,-0.005986,-0.005705,0.431,1.608,0.252,19.649,,11.539,13.58,20.181,19.662,1.79,4.149,0.325,0.318,0.214,0.214,0.14300000000000002,0.396,0.095,0.155,0.193,0.337,0.494,0.128,0.177,0.198,0.194,0.43,0.556,0.424,0.5820000000000001,0.388,0.278,0.725,0.489,0.193,0.076,0.12,0.175,0.7609999999999999,0.396,1.897,0.763,0.051,0.047,0.384,3.21,2.248,0.648,0.369,0.599,8.118,11.732,52.417,0.248,1.454,0.802,0.959,5.214,7.792000000000002,11.261,3.028,1.485,7.887,0.031,0.006999999999999999,0.041,0.0
21555,23790,20140731,15,-0.047785,-0.045923,0.41,1.565,0.244,20.423,,11.775,12.367,21.71,21.71,1.715,3.746,0.325,0.318,0.214,0.214,0.151,0.396,0.095,0.155,0.193,0.333,0.494,0.129,0.177,0.197,0.194,0.43,0.556,0.424,0.598,0.388,0.278,0.725,0.513,0.177,0.076,0.121,0.175,0.8190000000000001,0.387,1.897,0.763,0.051,0.047,0.407,3.21,2.319,0.655,0.377,0.614,8.118,11.999,50.718,0.248,1.5519999999999998,0.823,0.955,5.3610000000000015,8.208,11.261,3.366,1.485,7.887,0.031,0.006999999999999999,0.041,0.0
21591,23836,20140831,15,0.062932,0.059711,0.41,1.769,0.244,21.215,,12.172,13.324000000000002,20.024,20.024,1.741,3.987,0.325,0.301,0.211,0.211,0.151,0.39,0.095,0.155,0.193,0.33,0.481,0.129,0.17600000000000002,0.197,0.193,0.4370000000000001,0.5479999999999999,0.431,0.584,0.383,0.269,0.7020000000000001,0.483,0.177,0.08,0.121,0.156,0.828,0.391,1.858,0.7829999999999999,0.052000000000000005,0.047,0.389,3.194,2.319,0.655,0.3720000000000001,0.614,8.118,11.999,50.718,0.231,1.505,0.7959999999999999,0.955,5.3,8.183,11.261,3.366,1.43,7.786,0.026,0.006999999999999999,0.041,0.0
21634,23882,20140930,15,-0.015438999999999996,-0.022279,0.439,1.754,0.244,21.27,,11.966,13.161,20.522,18.503,1.643,3.791,0.325,0.301,0.211,0.211,0.151,0.39,0.095,0.156,0.193,0.328,0.48,0.13,0.17600000000000002,0.197,0.193,0.4370000000000001,0.5479999999999999,0.431,0.584,0.383,0.268,0.7020000000000001,0.483,0.177,0.08,0.125,0.15,0.828,0.391,1.858,0.7829999999999999,0.052000000000000005,0.047,0.389,3.287,2.319,0.655,0.3720000000000001,0.614,8.597000000000001,12.002,50.718,0.231,1.505,0.815,0.955,5.3,8.183,12.671,3.366,1.43,7.033,0.023,0.006999999999999999,0.041,0.0
21675,23928,20141031,15,0.0344,0.028159,0.452,1.841,0.244,21.129,,11.966,13.827,19.439,19.388,1.6909999999999998,3.986,0.325,0.298,0.211,0.211,0.136,0.39,0.096,0.156,0.19,0.327,0.48,0.131,0.17600000000000002,0.193,0.193,0.4370000000000001,0.5479999999999999,0.431,0.584,0.383,0.268,0.7020000000000001,0.486,0.177,0.08,0.125,0.15,0.743,0.393,1.858,0.787,0.05,0.047,0.389,3.287,2.38,0.66,0.3720000000000001,0.614,8.597000000000001,12.612,53.048,0.231,1.392,0.815,0.955,5.195,7.409,11.536,2.774,1.419,7.033,0.021,0.006999999999999999,0.041,0.0
21715,23974,20141130,15,0.035894,0.050342000000000005,0.439,2.028,0.244,21.79,,11.966,14.747,19.683,19.683,1.789,4.046,0.32299999999999995,0.294,0.196,0.196,0.136,0.39,0.096,0.156,0.19,0.312,0.487,0.131,0.165,0.193,0.182,0.459,0.54,0.458,0.61,0.38,0.262,0.718,0.476,0.16399999999999998,0.056,0.125,0.173,0.679,0.39,2.015,0.812,0.05,0.041,0.412,3.287,2.38,0.66,0.383,0.619,7.545,12.038,53.048,0.171,1.411,0.7659999999999999,0.955,5.195,7.409,11.536,2.774,1.419,7.761,0.021,0.006999999999999999,0.029,0.0
21759,24020,20141231,15,-0.015895,-0.019568,0.442,2.512,0.244,21.509,,12.439,13.32,23.292,19.899,1.731,4.091,0.32299999999999995,0.294,0.196,0.196,0.136,0.388,0.096,0.157,0.19,0.312,0.487,0.139,0.165,0.193,0.182,0.459,0.54,0.458,0.61,0.38,0.284,0.718,0.476,0.16399999999999998,0.056,0.13,0.173,0.679,0.39,2.015,0.812,0.051,0.041,0.412,3.213,2.38,0.66,0.383,0.619,7.872000000000001,12.038,50.83,0.162,1.411,0.743,0.955,5.28,7.409,11.287,2.774,1.419,8.14,0.023,0.006999999999999999,0.029,0.0
21800,24066,20150131,15,-0.014683000000000003,-0.019167,0.442,2.466,0.236,20.591,,12.871,13.663,21.867,21.374,1.715,4.262,0.32299999999999995,0.29100000000000004,0.196,0.196,0.122,0.388,0.096,0.154,0.187,0.309,0.487,0.138,0.158,0.195,0.182,0.459,0.54,0.458,0.624,0.38,0.284,0.703,0.449,0.16399999999999998,0.056,0.127,0.173,0.6409999999999999,0.39,2.015,0.812,0.051,0.041,0.389,3.213,2.442,0.675,0.383,0.621,7.872000000000001,12.038,50.83,0.16,1.403,0.743,0.957,5.28,7.306,11.16,2.855,1.503,8.14,0.023,0.006999999999999999,0.029,0.0
21841,24112,20150228,15,0.042051,0.033563,0.446,2.3040000000000003,0.236,22.149,,14.085,15.207,27.528,27.528,1.779,4.369,0.322,0.285,0.18600000000000005,0.18600000000000005,0.097,0.388,0.065,0.129,0.16,0.299,0.46,0.099,0.142,0.162,0.173,0.418,0.5670000000000001,0.412,0.638,0.377,0.294,0.6709999999999999,0.442,0.168,0.055,0.095,0.16699999999999998,0.612,0.373,2.136,0.728,0.051,0.04,0.389,3.264,2.541,0.675,0.365,0.639,7.332000000000002,9.42,50.648,0.16,1.31,0.679,0.957,5.335,7.52,11.16,2.855,1.503,10.274,0.028,0.008,0.029,0.0
21883,24158,20150331,15,0.009202,0.029675,0.447,1.818,0.236,23.097,,14.085,16.477,26.767,26.767,1.746,4.539,0.322,0.285,0.18600000000000005,0.18600000000000005,0.097,0.382,0.066,0.129,0.16,0.297,0.457,0.1,0.142,0.162,0.173,0.418,0.5670000000000001,0.412,0.638,0.377,0.278,0.6759999999999999,0.442,0.168,0.055,0.095,0.17,0.612,0.373,2.136,0.728,0.051,0.04,0.389,3.264,2.541,0.675,0.365,0.639,7.332000000000002,9.42,50.648,0.15,1.31,0.659,0.957,5.335,7.52,11.16,2.855,1.503,10.214,0.025,0.008,0.029,0.0
21927,24204,20150430,15,-0.004596,0.000414,0.454,1.821,0.226,22.339,,14.719,16.680999999999994,24.382,23.853,1.823,4.56,0.322,0.279,0.18600000000000005,0.18600000000000005,0.097,0.382,0.066,0.129,0.16,0.297,0.457,0.1,0.139,0.162,0.173,0.418,0.5670000000000001,0.412,0.653,0.377,0.278,0.6759999999999999,0.43,0.168,0.052000000000000005,0.095,0.17,0.594,0.378,2.136,0.728,0.051,0.039,0.384,3.264,2.617,0.6890000000000001,0.365,0.647,7.332000000000002,9.42,50.648,0.14400000000000002,1.247,0.659,0.974,5.335,7.52,11.081,2.954,1.506,11.640999999999998,0.025,0.008,0.029,0.0
21972,24250,20150531,15,0.022568,0.026673,0.454,2.087,0.226,23.288,,14.719,16.514,24.022,24.006,1.9,4.589,0.322,0.279,0.172,0.172,0.104,0.382,0.07,0.134,0.16399999999999998,0.28300000000000003,0.444,0.1,0.139,0.151,0.162,0.442,0.544,0.436,0.653,0.383,0.276,0.6709999999999999,0.46,0.168,0.052000000000000005,0.102,0.18,0.594,0.398,2.45,0.8029999999999999,0.051,0.039,0.394,3.245,2.617,0.6890000000000001,0.379,0.655,7.939,10.071,52.951,0.142,1.247,0.657,0.974,5.275,7.582000000000002,10.81,2.954,1.506,11.547,0.037000000000000005,0.008,0.029,0.0
22012,24296,20150630,15,-0.018265,-0.017053,0.458,2.144,0.226,24.015,,14.781,15.797,24.017,23.625,1.879,4.1930000000000005,0.322,0.279,0.172,0.172,0.104,0.383,0.07,0.134,0.16399999999999998,0.27,0.433,0.092,0.139,0.151,0.162,0.456,0.544,0.456,0.653,0.383,0.276,0.664,0.46,0.146,0.052000000000000005,0.102,0.14,0.605,0.398,2.497,0.8029999999999999,0.048,0.039,0.394,3.611,2.617,0.6890000000000001,0.379,0.655,5.566,10.071,52.183,0.133,1.247,0.6809999999999999,0.974,5.192,7.582000000000002,10.81,2.954,1.506,11.28,0.038,0.008,0.029,0.0
22058,24342,20150731,14,0.025716000000000003,0.03961,0.42,1.555,0.233,22.727,,14.524,15.467,22.804,22.804,1.912,4.01,0.318,0.319,0.154,0.154,0.105,0.383,0.069,0.139,0.165,0.27,0.439,0.098,0.14400000000000002,0.16699999999999998,0.138,0.449,0.544,0.446,0.584,0.407,0.265,0.662,0.471,0.153,0.041,0.103,0.152,0.6759999999999999,0.415,2.47,0.7120000000000001,0.048,0.039,0.377,3.415,2.134,0.655,0.3720000000000001,0.5710000000000001,6.747000000000001,10.54,52.32899999999999,0.123,1.21,0.732,1.001,5.244,7.814,10.96,3.513,1.556,7.066,0.038,0.01,0.026,0.0
22100,24388,20150831,14,-0.047573,-0.045331,0.462,0.998,0.262,21.742,,14.339,13.706,20.726,20.726,1.836,3.57,0.318,0.319,0.14800000000000002,0.14800000000000002,0.103,0.383,0.067,0.141,0.168,0.269,0.439,0.098,0.139,0.162,0.133,0.447,0.546,0.444,0.584,0.407,0.287,0.6809999999999999,0.52,0.153,0.041,0.1,0.152,0.6759999999999999,0.392,2.615,0.705,0.048,0.039,0.363,3.392,2.206,0.664,0.37,0.589,6.178,9.985,52.32899999999999,0.12,1.153,0.67,1.001,5.244,7.725,10.96,3.513,1.575,7.066,0.048,0.01,0.026,0.0
22143,24434,20150930,15,-0.01527,-0.01775,0.464,0.878,0.254,21.239,,13.193,13.282,21.466,21.466,1.903,4.215,0.309,0.301,0.129,0.129,0.099,0.386,0.065,0.14300000000000002,0.17,0.281,0.459,0.09,0.132,0.14,0.11,0.438,0.5479999999999999,0.4320000000000001,0.498,0.403,0.281,0.7070000000000001,0.536,0.161,0.047,0.096,0.175,0.685,0.39,2.789,0.718,0.048,0.038,0.38,3.464,1.555,0.608,0.374,0.506,4.996,8.961,51.62300000000001,0.123,1.3159999999999998,0.67,0.974,5.057,7.313,10.727,3.498,1.565,7.61,0.057,0.006,0.029,0.0
22186,24480,20151031,15,0.044926,0.06914,0.503,0.73,0.2,21.276,,14.273,13.425,23.3,23.139,1.899,5.005,0.309,0.294,0.14800000000000002,0.14800000000000002,0.099,0.386,0.067,0.141,0.17,0.281,0.459,0.1,0.132,0.14,0.138,0.438,0.5479999999999999,0.4320000000000001,0.529,0.394,0.281,0.713,0.506,0.161,0.047,0.096,0.198,0.652,0.39,2.789,0.718,0.047,0.038,0.38,3.464,1.555,0.608,0.374,0.506,5.172999999999999,9.075,51.62300000000001,0.123,1.279,0.67,0.977,4.9689999999999985,7.131,10.915,2.507,1.584,7.61,0.056,0.006,0.029,0.0
22230,24526,20151130,15,-0.006852,-0.027296,0.503,1.224,0.254,21.884,,12.675999999999998,13.861,23.776,23.776,1.965,4.988,0.31,0.294,0.162,0.162,0.111,0.388,0.067,0.141,0.17,0.28300000000000003,0.45,0.109,0.128,0.138,0.152,0.385,0.615,0.385,0.529,0.422,0.29100000000000004,0.667,0.452,0.17600000000000002,0.052000000000000005,0.099,0.21,0.711,0.384,2.678,0.495,0.051,0.039,0.38,3.506,1.509,0.599,0.322,0.499,6.381,9.075,51.62300000000001,0.139,1.301,0.6729999999999999,0.977,4.9689999999999985,6.988,11.053,2.507,1.586,7.747000000000001,0.056,0.006,0.026,0.0
22271,24572,20151231,15,0.065367,0.031172,0.503,2.101,0.228,25.013,,13.890999999999998,14.122,27.508000000000006,27.508000000000006,2.029,5.144,0.31,0.294,0.162,0.162,0.111,0.39,0.067,0.141,0.17,0.277,0.495,0.109,0.128,0.138,0.152,0.416,0.584,0.416,0.529,0.422,0.299,0.667,0.453,0.17600000000000002,0.052000000000000005,0.099,0.21,0.711,0.384,2.704,0.541,0.052000000000000005,0.039,0.379,3.506,1.509,0.599,0.34,0.499,6.381,7.94,51.237,0.14,1.301,0.6729999999999999,0.977,5.124,6.988,11.034,2.507,1.586,9.22,0.053,0.006,0.026,0.0
