,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
14470,16003,20000331,2,0.058911,0.056842,1.297,1.028,1.077,9.24,1.48,4.982,5.52,33.625,33.625,0.29600000000000004,0.66,0.484,0.332,0.053,0.053,0.067,0.287,0.019,0.081,0.13,0.101,0.121,0.034,0.153,0.123,0.053,0.338,0.662,0.338,0.376,0.606,0.339,-0.448,0.397,0.116,0.01,0.07,0.11,0.956,0.316,1.863,0.504,0.08800000000000001,0.079,0.49,1.265,1.0659999999999998,0.516,0.281,0.414,2.45,4.589,166.109,0.036000000000000004,3.354,1.305,1.233,2.966,15.046,6.924,2.472,1.665,3.364,0.035,0.0,0.02,0.0
14511,16048,20000430,2,0.225886,0.235399,1.297,1.111,1.077,11.779000000000002,0.36,4.982,6.757999999999999,44.653,44.653,0.379,0.828,0.484,0.332,0.053,0.053,0.067,0.287,0.019,0.081,0.13,0.101,0.121,0.034,0.153,0.123,0.053,0.338,0.662,0.338,0.376,0.606,0.339,-0.448,0.397,0.116,0.01,0.07,0.11,0.956,0.316,1.863,0.504,0.08800000000000001,0.079,0.49,1.265,1.0659999999999998,0.516,0.281,0.414,2.45,4.589,166.109,0.036000000000000004,3.354,1.305,1.233,2.966,15.046,6.924,2.472,1.665,3.364,0.035,0.0,0.02,0.0
14549,16093,20000531,2,0.148832,0.147385,1.401,3.3160000000000003,1.16,12.809,1.54,4.865,9.481,21.987,21.987,0.426,0.992,0.484,0.336,0.07,0.07,0.078,0.29,0.027000000000000003,0.084,0.133,0.104,0.131,0.046,0.157,0.126,0.069,0.337,0.6629999999999999,0.337,0.419,0.584,0.36,-0.934,0.274,0.116,0.01,0.075,0.192,0.836,0.35100000000000003,1.974,0.513,0.086,0.07,0.463,1.319,1.109,0.526,0.304,0.44,2.729,4.6960000000000015,169.507,0.029,2.9210000000000003,1.212,1.196,2.797,12.45,6.131,2.511,1.6880000000000002,3.403,0.017,0.0,0.02,0.0
14588,16138,20000630,2,-0.210246,-0.191513,1.401,2.234,1.16,10.665,0.31,4.865,7.387,18.443,18.443,0.35700000000000004,0.8190000000000001,0.484,0.336,0.07,0.07,0.078,0.29,0.027000000000000003,0.084,0.133,0.104,0.131,0.046,0.157,0.126,0.069,0.337,0.6629999999999999,0.337,0.419,0.584,0.36,-0.934,0.274,0.116,0.01,0.075,0.192,0.836,0.35100000000000003,1.974,0.513,0.086,0.07,0.463,1.319,1.109,0.526,0.304,0.44,2.729,4.6960000000000015,169.507,0.029,2.9210000000000003,1.212,1.196,2.797,12.45,6.131,2.511,1.6880000000000002,3.403,0.017,0.0,0.02,0.0
14626,16183,20000731,2,-0.003906,-0.007508,1.401,2.252,1.16,10.558,2.44,4.865,7.351,18.248,18.248,0.353,0.8109999999999999,0.484,0.336,0.07,0.07,0.078,0.29,0.027000000000000003,0.084,0.133,0.104,0.131,0.046,0.157,0.126,0.069,0.337,0.6629999999999999,0.337,0.419,0.584,0.36,-0.934,0.274,0.116,0.01,0.075,0.192,0.836,0.35100000000000003,1.974,0.513,0.086,0.07,0.463,1.319,1.109,0.526,0.304,0.44,2.729,4.6960000000000015,169.507,0.029,2.9210000000000003,1.212,1.196,2.797,12.45,6.131,2.511,1.6880000000000002,3.403,0.017,0.0,0.02,0.0
14665,16228,20000831,2,-0.049139,-0.041871,0.523,0.336,1.11,10.673,2.13,4.677,5.352,16.467,16.467,0.334,0.782,0.484,0.34,0.07400000000000001,0.07400000000000001,0.081,0.293,0.028,0.08800000000000001,0.135,0.11,0.13699999999999998,0.048,0.159,0.132,0.07400000000000001,0.35100000000000003,0.649,0.35100000000000003,0.416,0.5920000000000001,0.355,-0.16699999999999998,0.376,0.116,0.01,0.075,0.159,0.913,0.327,1.973,0.551,0.086,0.07200000000000001,0.488,1.338,1.124,0.529,0.307,0.444,2.758,4.751,169.676,0.033,3.155,1.2819999999999998,1.199,2.7310000000000003,12.443,6.198,2.53,1.668,3.295,0.029,0.0,0.02,0.0
14705,16273,20000930,2,-0.106326,-0.125654,0.523,0.317,1.11,9.149,2.23,4.677,4.671,14.091,14.091,0.28600000000000003,0.6729999999999999,0.484,0.34,0.07400000000000001,0.07400000000000001,0.081,0.293,0.028,0.08800000000000001,0.135,0.11,0.13699999999999998,0.048,0.159,0.132,0.07400000000000001,0.35100000000000003,0.649,0.35100000000000003,0.416,0.5920000000000001,0.355,-0.16699999999999998,0.376,0.116,0.01,0.075,0.159,0.913,0.327,1.973,0.551,0.086,0.07200000000000001,0.488,1.338,1.124,0.529,0.307,0.444,2.758,4.751,169.676,0.033,3.155,1.2819999999999998,1.199,2.7310000000000003,12.443,6.198,2.53,1.668,3.295,0.029,0.0,0.02,0.0
14750,16318,20001031,2,-0.07810299999999999,-0.055728,0.523,0.265,1.11,8.839,0.64,4.677,4.395,13.649,13.649,0.276,0.6459999999999999,0.484,0.34,0.07400000000000001,0.07400000000000001,0.081,0.293,0.028,0.08800000000000001,0.135,0.11,0.13699999999999998,0.048,0.159,0.132,0.07400000000000001,0.35100000000000003,0.649,0.35100000000000003,0.416,0.5920000000000001,0.355,-0.16699999999999998,0.376,0.116,0.01,0.075,0.159,0.913,0.327,1.973,0.551,0.086,0.07200000000000001,0.488,1.338,1.124,0.529,0.307,0.444,2.758,4.751,169.676,0.033,3.155,1.2819999999999998,1.199,2.7310000000000003,12.443,6.198,2.53,1.668,3.295,0.029,0.0,0.02,0.0
14785,16363,20001130,2,0.104109,0.08602699999999999,2.043,0.3,1.318,10.067,0.14,4.556,3.713,58.729,58.729,0.292,0.698,0.484,0.341,0.056,0.056,0.07,0.294,0.02,0.09,0.13699999999999998,0.111,0.13699999999999998,0.037000000000000005,0.161,0.134,0.056,0.365,0.635,0.365,0.408,0.599,0.348,0.213,0.523,0.116,0.01,0.067,0.114,1.003,0.305,1.939,0.5920000000000001,0.085,0.075,0.514,1.3630000000000002,1.141,0.532,0.308,0.449,2.371,4.652,169.158,0.035,3.444,1.371,1.196,2.6630000000000003,12.133,6.277,2.539,1.6369999999999998,3.172,0.054000000000000006,0.0,0.02,0.0
16774,18609,20050228,1,0.007174,0.007174,0.447,3.345,0.235,18.546,3.43,10.717,10.693,18.586,18.277,2.105,4.251,0.208,0.34700000000000003,0.264,0.264,0.194,0.392,0.117,0.172,0.225,0.202,0.302,0.154,0.201,0.253,0.234,0.257,0.662,0.229,0.35100000000000003,0.337,0.411,0.82,0.655,0.319,0.065,0.17,0.34600000000000003,0.748,0.488,1.035,0.308,0.067,0.048,0.247,1.164,1.402,0.546,0.206,0.404,11.476,15.353,76.023,0.132,1.094,0.725,0.893,5.675,10.086,7.5539999999999985,2.275,1.505,35.515,0.071,0.019,0.028,0.0
16816,18655,20050331,1,0.003031,0.003031,0.447,3.332,0.235,18.475,5.25,10.717,10.653,18.515,18.208,2.097,4.235,0.208,0.34700000000000003,0.264,0.264,0.194,0.392,0.117,0.172,0.225,0.202,0.302,0.154,0.201,0.253,0.234,0.257,0.662,0.229,0.35100000000000003,0.337,0.411,0.82,0.655,0.319,0.065,0.17,0.34600000000000003,0.748,0.488,1.035,0.308,0.067,0.048,0.247,1.164,1.402,0.546,0.206,0.404,11.476,15.353,76.023,0.132,1.094,0.725,0.893,5.675,10.086,7.5539999999999985,2.275,1.505,35.515,0.071,0.019,0.028,0.0
16858,18701,20050430,1,-0.049901,-0.049901,0.447,3.1660000000000004,0.235,17.553,1.93,10.717,10.121,17.592,17.299,1.993,4.024,0.208,0.34700000000000003,0.264,0.264,0.194,0.392,0.117,0.172,0.225,0.202,0.302,0.154,0.201,0.253,0.234,0.257,0.662,0.229,0.35100000000000003,0.337,0.411,0.82,0.655,0.319,0.065,0.17,0.34600000000000003,0.748,0.488,1.035,0.308,0.067,0.048,0.247,1.164,1.402,0.546,0.206,0.404,11.476,15.353,76.023,0.132,1.094,0.725,0.893,5.675,10.086,7.5539999999999985,2.275,1.505,35.515,0.071,0.019,0.028,0.0
16900,18747,20050531,1,0.030104,0.030104,0.445,3.327,0.234,18.096,2.43,10.708,10.388,17.869,17.722,2.015,4.185,0.208,0.353,0.263,0.263,0.198,0.389,0.116,0.171,0.223,0.204,0.29600000000000004,0.154,0.202,0.257,0.232,0.268,0.655,0.24,0.342,0.34700000000000003,0.411,0.8190000000000001,0.7020000000000001,0.319,0.057,0.16699999999999998,0.299,0.8059999999999999,0.46,1.018,0.32299999999999995,0.069,0.048,0.264,1.143,1.386,0.544,0.205,0.409,11.595,15.56,68.24600000000001,0.125,1.138,0.743,0.905,5.604,8.379,7.7429999999999986,2.306,1.51,26.286,0.07,0.018000000000000002,0.028,0.0
16942,18793,20050630,1,-0.020053,-0.020053,0.445,3.237,0.234,17.607,3.53,10.708,10.107,17.386,17.242,1.96,4.072,0.208,0.353,0.263,0.263,0.198,0.389,0.116,0.171,0.223,0.204,0.29600000000000004,0.154,0.202,0.257,0.232,0.268,0.655,0.24,0.342,0.34700000000000003,0.411,0.8190000000000001,0.7020000000000001,0.319,0.057,0.16699999999999998,0.299,0.8059999999999999,0.46,1.018,0.32299999999999995,0.069,0.048,0.264,1.143,1.386,0.544,0.205,0.409,11.595,15.56,68.24600000000001,0.125,1.138,0.743,0.905,5.604,8.379,7.7429999999999986,2.306,1.51,26.286,0.07,0.018000000000000002,0.028,0.0
16984,18839,20050731,1,0.018693,0.018693,0.445,3.297,0.234,17.868,2.72,10.708,10.257,17.711,17.565,1.989,4.132,0.208,0.353,0.263,0.263,0.198,0.389,0.116,0.171,0.223,0.204,0.29600000000000004,0.154,0.202,0.257,0.232,0.268,0.655,0.24,0.342,0.34700000000000003,0.411,0.8190000000000001,0.7020000000000001,0.319,0.057,0.16699999999999998,0.299,0.8059999999999999,0.46,1.018,0.32299999999999995,0.069,0.048,0.264,1.143,1.386,0.544,0.205,0.409,11.595,15.56,68.24600000000001,0.125,1.138,0.743,0.905,5.604,8.379,7.7429999999999986,2.306,1.51,26.286,0.07,0.018000000000000002,0.028,0.0
17027,18885,20050831,1,-0.022585,-0.022585,0.459,3.403,0.241,17.479,0.84,10.575,10.987,17.311,17.262999999999998,1.905,4.132,0.208,0.35600000000000004,0.265,0.265,0.202,0.385,0.113,0.16699999999999998,0.217,0.203,0.302,0.151,0.2,0.258,0.233,0.261,0.6579999999999999,0.233,0.353,0.34700000000000003,0.407,0.7859999999999999,0.613,0.319,0.06,0.161,0.34,0.767,0.478,1.036,0.312,0.075,0.049,0.251,1.167,1.413,0.5479999999999999,0.208,0.416,11.13,15.03,67.11399999999999,0.126,1.106,0.722,0.925,5.667000000000002,8.435,7.8610000000000015,2.385,1.569,33.451,0.056,0.018000000000000002,0.028,0.0
17071,18931,20050930,1,-0.037548000000000005,-0.037548000000000005,0.459,3.25,0.241,16.697,2.94,10.575,10.495,16.535999999999998,16.49,1.82,3.947,0.208,0.35600000000000004,0.265,0.265,0.202,0.385,0.113,0.16699999999999998,0.217,0.203,0.302,0.151,0.2,0.258,0.233,0.261,0.6579999999999999,0.233,0.353,0.34700000000000003,0.407,0.7859999999999999,0.613,0.319,0.06,0.161,0.34,0.767,0.478,1.036,0.312,0.075,0.049,0.251,1.167,1.413,0.5479999999999999,0.208,0.416,11.13,15.03,67.11399999999999,0.126,1.106,0.722,0.925,5.667000000000002,8.435,7.8610000000000015,2.385,1.569,33.451,0.056,0.018000000000000002,0.028,0.0
17114,18978,20051031,1,-0.045187,-0.045187,0.459,3.104,0.241,15.725,2.26,10.575,9.884,15.789,15.745,1.714,3.718,0.208,0.35600000000000004,0.265,0.265,0.202,0.385,0.113,0.16699999999999998,0.217,0.203,0.302,0.151,0.2,0.258,0.233,0.261,0.6579999999999999,0.233,0.353,0.34700000000000003,0.407,0.7859999999999999,0.613,0.319,0.06,0.161,0.34,0.767,0.478,1.036,0.312,0.075,0.049,0.251,1.167,1.413,0.5479999999999999,0.208,0.416,11.13,15.03,67.11399999999999,0.126,1.106,0.722,0.925,5.667000000000002,8.435,7.8610000000000015,2.385,1.569,33.451,0.056,0.018000000000000002,0.028,0.0
17156,19025,20051130,1,0.03765,0.03765,0.499,6.187,0.241,16.285,3.84,10.143,10.989,17.296,17.347,1.745,4.087,0.208,0.366,0.252,0.252,0.197,0.388,0.104,0.166,0.218,0.205,0.313,0.138,0.204,0.262,0.223,0.271,0.647,0.241,0.359,0.348,0.407,0.737,0.5660000000000001,0.319,0.06,0.153,0.33,0.777,0.479,1.03,0.331,0.076,0.051,0.257,1.192,1.4469999999999998,0.552,0.212,0.425,10.14,14.562,65.898,0.125,1.103,0.7190000000000001,0.944,5.683,8.292,7.949,2.4730000000000003,1.6,34.463,0.051,0.018000000000000002,0.028,0.0
17199,19072,20051231,1,0.01899,0.01899,0.499,6.2570000000000014,0.241,16.47,1.53,10.143,11.114,17.493,17.544,1.764,4.134,0.208,0.366,0.252,0.252,0.197,0.388,0.104,0.166,0.218,0.205,0.313,0.138,0.204,0.262,0.223,0.271,0.647,0.241,0.359,0.348,0.407,0.737,0.5660000000000001,0.319,0.06,0.153,0.33,0.777,0.479,1.03,0.331,0.076,0.051,0.257,1.192,1.4469999999999998,0.552,0.212,0.425,10.14,14.562,65.898,0.125,1.103,0.7190000000000001,0.944,5.683,8.292,7.949,2.4730000000000003,1.6,34.463,0.051,0.018000000000000002,0.028,0.0
17241,19119,20060131,1,-0.042414,-0.042414,0.499,5.992000000000001,0.241,15.771,1.74,10.143,10.643,16.750999999999998,16.8,1.69,3.959,0.208,0.366,0.252,0.252,0.197,0.388,0.104,0.166,0.218,0.205,0.313,0.138,0.204,0.262,0.223,0.271,0.647,0.241,0.359,0.348,0.407,0.737,0.5660000000000001,0.319,0.06,0.153,0.33,0.777,0.479,1.03,0.331,0.076,0.051,0.257,1.192,1.4469999999999998,0.552,0.212,0.425,10.14,14.562,65.898,0.125,1.103,0.7190000000000001,0.944,5.683,8.292,7.949,2.4730000000000003,1.6,34.463,0.051,0.018000000000000002,0.028,0.0
21864,24184,20150331,2,0.029279000000000006,0.028718,0.15,1.348,0.275,45.708,,13.432,23.457,29.692,29.692,2.13,6.249,0.16399999999999998,0.35100000000000003,0.214,0.214,0.13699999999999998,0.35700000000000004,0.07200000000000001,0.125,0.156,0.194,0.302,0.086,0.162,0.184,0.209,0.389,0.61,0.389,0.525,0.524,0.294,0.513,0.34,0.152,0.044,0.104,0.284,0.59,0.447,2.1180000000000003,0.727,0.056,0.045,0.392,3.5580000000000003,1.82,0.6,0.327,0.524,6.141,8.73,127.373,0.106,1.731,0.8190000000000001,1.037,2.846,7.4060000000000015,7.896,2.803,1.557,5.399,0.019,0.006,0.02,0.0
21905,24230,20150430,2,-0.069232,-0.069216,0.15,1.252,0.275,42.56399999999999,,13.432,21.834,27.623,27.623,1.982,5.807,0.16399999999999998,0.35100000000000003,0.214,0.214,0.13699999999999998,0.35700000000000004,0.07200000000000001,0.125,0.156,0.194,0.302,0.086,0.162,0.184,0.209,0.389,0.61,0.389,0.525,0.524,0.294,0.513,0.34,0.152,0.044,0.104,0.284,0.59,0.447,2.1180000000000003,0.727,0.056,0.045,0.392,3.5580000000000003,1.82,0.6,0.327,0.524,6.141,8.73,127.373,0.106,1.731,0.8190000000000001,1.037,2.846,7.4060000000000015,7.896,2.803,1.557,5.399,0.019,0.006,0.02,0.0
21950,24276,20150531,2,0.052024,0.052236000000000005,0.156,6.06,0.222,47.598,,13.149,30.554,30.147,30.147,2.035,6.0379999999999985,0.16399999999999998,0.361,0.204,0.204,0.126,0.361,0.068,0.127,0.158,0.188,0.298,0.081,0.161,0.18,0.2,0.397,0.603,0.397,0.534,0.515,0.312,0.459,0.269,0.152,0.041,0.1,0.287,0.594,0.454,2.164,0.768,0.055,0.039,0.408,3.64,1.7819999999999998,0.601,0.343,0.532,6.309,9.87,136.822,0.099,1.773,0.852,0.993,2.724,6.768,6.943,2.824,1.535,5.358,0.002,0.006,0.02,0.0
21992,24322,20150630,2,0.034325,0.033957999999999995,0.156,6.3279999999999985,0.222,49.226000000000006,,13.149,31.725,31.195,31.195,2.109,6.2810000000000015,0.16399999999999998,0.361,0.204,0.204,0.126,0.361,0.068,0.127,0.158,0.188,0.298,0.081,0.161,0.18,0.2,0.397,0.603,0.397,0.534,0.515,0.312,0.459,0.269,0.152,0.041,0.1,0.287,0.594,0.454,2.164,0.768,0.055,0.039,0.408,3.64,1.7819999999999998,0.601,0.343,0.532,6.309,9.87,136.822,0.099,1.773,0.852,0.993,2.724,6.768,6.943,2.824,1.535,5.358,0.002,0.006,0.02,0.0
22036,24368,20150731,2,-0.006365,-0.005065,0.156,5.949,0.222,48.96100000000001,,13.149,30.858,30.9,30.9,2.077,6.0470000000000015,0.16399999999999998,0.361,0.204,0.204,0.126,0.361,0.068,0.127,0.158,0.188,0.298,0.081,0.161,0.18,0.2,0.397,0.603,0.397,0.534,0.515,0.312,0.459,0.269,0.152,0.041,0.1,0.287,0.594,0.454,2.164,0.768,0.055,0.039,0.408,3.64,1.7819999999999998,0.601,0.343,0.532,6.309,9.87,136.822,0.099,1.773,0.852,0.993,2.724,6.768,6.943,2.824,1.535,5.358,0.002,0.006,0.02,0.0
22077,24414,20150831,2,-0.024672,-0.024527,0.199,1.826,0.236,45.651,,13.712,31.186,31.599,31.599,1.997,5.5939999999999985,0.16399999999999998,0.353,0.183,0.183,0.119,0.366,0.064,0.131,0.162,0.192,0.314,0.075,0.16399999999999998,0.184,0.17800000000000002,0.407,0.5920000000000001,0.407,0.568,0.508,0.308,0.4970000000000001,0.261,0.152,0.046,0.096,0.316,0.5660000000000001,0.461,2.2880000000000003,0.8190000000000001,0.053,0.037000000000000005,0.395,3.852,1.925,0.619,0.358,0.55,6.317,10.441,139.187,0.111,1.694,0.8220000000000001,0.957,2.688,6.772,6.905,2.865,1.513,6.166,0.01,0.006,0.02,0.0
22120,24460,20150930,2,-0.057963,-0.05971,0.199,1.74,0.236,42.955,,13.712,29.64,29.824,29.824,1.884,5.322,0.16399999999999998,0.353,0.183,0.183,0.119,0.366,0.064,0.131,0.162,0.192,0.314,0.075,0.16399999999999998,0.184,0.17800000000000002,0.407,0.5920000000000001,0.407,0.568,0.508,0.308,0.4970000000000001,0.261,0.152,0.046,0.096,0.316,0.5660000000000001,0.461,2.2880000000000003,0.8190000000000001,0.053,0.037000000000000005,0.395,3.852,1.925,0.619,0.358,0.55,6.317,10.441,139.187,0.111,1.694,0.8220000000000001,0.957,2.688,6.772,6.905,2.865,1.513,6.166,0.01,0.006,0.02,0.0
22163,24506,20151031,2,0.08954,0.088533,0.199,1.909,0.236,46.174,,13.712,31.854,32.544000000000004,32.544000000000004,2.025,5.72,0.16399999999999998,0.353,0.183,0.183,0.119,0.366,0.064,0.131,0.162,0.192,0.314,0.075,0.16399999999999998,0.184,0.17800000000000002,0.407,0.5920000000000001,0.407,0.568,0.508,0.308,0.4970000000000001,0.261,0.152,0.046,0.096,0.316,0.5660000000000001,0.461,2.2880000000000003,0.8190000000000001,0.053,0.037000000000000005,0.395,3.852,1.925,0.619,0.358,0.55,6.317,10.441,139.187,0.111,1.694,0.8220000000000001,0.957,2.688,6.772,6.905,2.865,1.513,6.166,0.01,0.006,0.02,0.0
22206,24552,20151130,2,-0.030541,-0.030104,0.19,4.008,0.25,42.426,,13.625,36.303,27.984,27.984,1.907,6.153,0.16399999999999998,0.358,0.204,0.204,0.128,0.37,0.07,0.135,0.166,0.195,0.327,0.08199999999999999,0.163,0.184,0.198,0.409,0.59,0.408,0.601,0.509,0.309,0.515,0.247,0.152,0.046,0.102,0.35600000000000004,0.563,0.475,2.317,0.871,0.056,0.036000000000000004,0.377,4.0,2.053,0.632,0.3720000000000001,0.565,6.792999999999998,10.744000000000002,137.989,0.115,1.6369999999999998,0.7859999999999999,0.96,2.719,6.71,7.0360000000000005,3.02,1.55,8.828,0.006,0.005,0.02,0.0
22249,24598,20151231,2,-0.023702,-0.022368,0.19,3.858,0.25,41.44300000000001,,13.625,35.072,27.266,27.266,1.859,5.949,0.16399999999999998,0.358,0.204,0.204,0.128,0.37,0.07,0.135,0.166,0.195,0.327,0.08199999999999999,0.163,0.184,0.198,0.409,0.59,0.408,0.601,0.509,0.309,0.515,0.247,0.152,0.046,0.102,0.35600000000000004,0.563,0.475,2.317,0.871,0.056,0.036000000000000004,0.377,4.0,2.053,0.632,0.3720000000000001,0.565,6.792999999999998,10.744000000000002,137.989,0.115,1.6369999999999998,0.7859999999999999,0.96,2.719,6.71,7.0360000000000005,3.02,1.55,8.828,0.006,0.005,0.02,0.0
22293,24644,20160131,2,-0.0413,-0.049042,0.19,3.95,0.25,39.56800000000001,,13.625,35.305,26.361,26.361,1.791,5.965,0.16399999999999998,0.358,0.204,0.204,0.128,0.37,0.07,0.135,0.166,0.195,0.327,0.08199999999999999,0.163,0.184,0.198,0.409,0.59,0.408,0.601,0.509,0.309,0.515,0.247,0.152,0.046,0.102,0.35600000000000004,0.563,0.475,2.317,0.871,0.056,0.036000000000000004,0.377,4.0,2.053,0.632,0.3720000000000001,0.565,6.792999999999998,10.744000000000002,137.989,0.115,1.6369999999999998,0.7859999999999999,0.96,2.719,6.71,7.0360000000000005,3.02,1.55,8.828,0.006,0.005,0.02,0.0
22333,24690,20160229,2,0.0078,0.008765,0.188,0.915,0.229,33.914,,13.451,31.863000000000003,24.253,24.253,1.797,5.742000000000001,0.136,0.34700000000000003,0.227,0.227,0.147,0.376,0.076,0.14,0.171,0.209,0.364,0.08800000000000001,0.166,0.19,0.225,0.418,0.58,0.418,0.636,0.5579999999999999,0.31,0.505,0.215,0.116,0.045,0.108,0.384,0.537,0.495,2.501,1.007,0.061,0.04,0.378,4.142,2.2230000000000003,0.6409999999999999,0.395,0.584,6.752000000000002,10.363,134.612,0.119,1.469,0.619,0.972,2.687,6.886,7.688,3.0780000000000003,1.476,4.0539999999999985,-0.002,0.005,0.019,0.0
22372,24735,20160331,2,0.028442,0.031376,0.188,0.932,0.229,34.743,,13.451,31.962,24.854,24.854,1.834,5.7639999999999985,0.136,0.34700000000000003,0.227,0.227,0.147,0.376,0.076,0.14,0.171,0.209,0.364,0.08800000000000001,0.166,0.19,0.225,0.418,0.58,0.418,0.636,0.5579999999999999,0.31,0.505,0.215,0.116,0.045,0.108,0.384,0.537,0.495,2.501,1.007,0.061,0.04,0.378,4.142,2.2230000000000003,0.6409999999999999,0.395,0.584,6.752000000000002,10.363,134.612,0.119,1.469,0.619,0.972,2.687,6.886,7.688,3.0780000000000003,1.476,4.0539999999999985,-0.002,0.005,0.019,0.0
22412,24780,20160430,2,0.016705,0.015755,0.188,0.95,0.229,34.882,,13.451,31.963,25.284,25.284,1.84,5.765,0.136,0.34700000000000003,0.227,0.227,0.147,0.376,0.076,0.14,0.171,0.209,0.364,0.08800000000000001,0.166,0.19,0.225,0.418,0.58,0.418,0.636,0.5579999999999999,0.31,0.505,0.215,0.116,0.045,0.108,0.384,0.537,0.495,2.501,1.007,0.061,0.04,0.378,4.142,2.2230000000000003,0.6409999999999999,0.395,0.584,6.752000000000002,10.363,134.612,0.119,1.469,0.619,0.972,2.687,6.886,7.688,3.0780000000000003,1.476,4.0539999999999985,-0.002,0.005,0.019,0.0
22451,24825,20160531,2,-0.021325,-0.015761,0.18,0.464,0.24,35.765,,13.214,31.981,21.43,21.43,1.761,6.682,0.136,0.34600000000000003,0.253,0.253,0.149,0.378,0.085,0.14300000000000002,0.175,0.204,0.365,0.1,0.16399999999999998,0.184,0.247,0.442,0.556,0.441,0.65,0.526,0.318,0.53,0.238,0.116,0.045,0.118,0.363,0.561,0.471,2.55,1.124,0.05,0.032,0.398,4.3260000000000005,2.388,0.653,0.408,0.596,8.571,11.942,148.309,0.123,1.594,0.725,0.91,2.6,6.728,6.82,3.193,1.452,19.441,-0.005,0.005,0.019,0.0
22491,24870,20160630,2,-0.05345,-0.050251,0.18,0.448,0.24,33.915,,13.214,29.93,20.243,20.243,1.6669999999999998,6.251,0.136,0.34600000000000003,0.253,0.253,0.149,0.378,0.085,0.14300000000000002,0.175,0.204,0.365,0.1,0.16399999999999998,0.184,0.247,0.442,0.556,0.441,0.65,0.526,0.318,0.53,0.238,0.116,0.045,0.118,0.363,0.561,0.471,2.55,1.124,0.05,0.032,0.398,4.3260000000000005,2.388,0.653,0.408,0.596,8.571,11.942,148.309,0.123,1.594,0.725,0.91,2.6,6.728,6.82,3.193,1.452,19.441,-0.005,0.005,0.019,0.0
22532,24915,20160731,2,0.080979,0.084882,0.18,0.493,0.24,36.738,,13.214,32.01,21.846,21.846,1.802,6.682,0.136,0.34600000000000003,0.253,0.253,0.149,0.378,0.085,0.14300000000000002,0.175,0.204,0.365,0.1,0.16399999999999998,0.184,0.247,0.442,0.556,0.441,0.65,0.526,0.318,0.53,0.238,0.116,0.045,0.118,0.363,0.561,0.471,2.55,1.124,0.05,0.032,0.398,4.3260000000000005,2.388,0.653,0.408,0.596,8.571,11.942,148.309,0.123,1.594,0.725,0.91,2.6,6.728,6.82,3.193,1.452,19.441,-0.005,0.005,0.019,0.0
22574,24960,20160831,2,0.009002,0.01099,0.168,0.423,0.261,34.693000000000005,,12.668,21.755,20.209,20.209,1.795,6.141,0.136,0.343,0.285,0.285,0.153,0.38,0.091,0.14400000000000002,0.17600000000000002,0.204,0.364,0.108,0.161,0.179,0.279,0.451,0.547,0.45,0.6559999999999999,0.532,0.319,0.639,0.294,0.116,0.051,0.123,0.371,0.563,0.474,2.641,1.332,0.049,0.03,0.403,4.485,2.642,0.6559999999999999,0.419,0.603,9.772,13.175,151.042,0.149,1.607,0.721,0.902,2.588,6.647,6.825,3.372,1.42,25.395,0.004,0.005,0.019,0.0
22614,25005,20160930,2,-0.053535,-0.054634,0.168,0.398,0.261,32.815,,12.668,20.633000000000006,19.133,19.133,1.699,5.829,0.136,0.343,0.285,0.285,0.153,0.38,0.091,0.14400000000000002,0.17600000000000002,0.204,0.364,0.108,0.161,0.179,0.279,0.451,0.547,0.45,0.6559999999999999,0.532,0.319,0.639,0.294,0.116,0.051,0.123,0.371,0.563,0.474,2.641,1.332,0.049,0.03,0.403,4.485,2.642,0.6559999999999999,0.419,0.603,9.772,13.175,151.042,0.149,1.607,0.721,0.902,2.588,6.647,6.825,3.372,1.42,25.395,0.004,0.005,0.019,0.0
