,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
19738,21830,20101231,5,0.017079,0.003453,0.264,1.372,0.3720000000000001,17.361,2.94,8.718,8.988999999999997,19.283,19.283,1.3530000000000002,2.373,0.304,0.667,0.181,0.181,0.14,0.487,0.101,0.134,0.155,0.285,0.383,0.134,0.213,0.217,0.181,0.086,0.914,0.086,0.093,0.261,0.259,0.871,1.051,0.5920000000000001,0.6920000000000001,0.118,0.03,1.2919999999999998,0.4970000000000001,0.354,0.094,0.064,0.059,0.184,2.196,0.575,0.365,0.069,0.149,19.13,28.174,104.186,1.392,2.93,2.165,1.155,3.639,9.832,9.392,1.968,1.579,3.465,0.056,0.0,0.032,0.0
19778,21875,20110131,5,-0.025353,-0.030016,0.257,1.335,0.3720000000000001,16.776,1.78,8.662,10.825,19.219,19.219,1.307,2.278,0.304,0.667,0.181,0.181,0.14,0.487,0.103,0.134,0.155,0.285,0.383,0.13699999999999998,0.217,0.217,0.181,0.086,0.914,0.086,0.093,0.261,0.26,0.855,1.028,0.5920000000000001,0.6920000000000001,0.12,0.03,1.2919999999999998,0.4970000000000001,0.354,0.094,0.063,0.058,0.184,2.251,0.595,0.373,0.069,0.151,19.13,28.174,104.186,1.392,2.93,2.165,1.155,3.639,9.832,9.344,1.968,1.579,3.529,0.054000000000000006,0.0,0.032,0.0
19818,21920,20110228,5,0.087133,0.080261,0.257,1.149,0.32,19.378,1.66,8.718,11.89,19.26,19.26,1.487,2.682,0.304,0.6779999999999999,0.197,0.197,0.135,0.487,0.103,0.134,0.153,0.303,0.411,0.13699999999999998,0.217,0.217,0.197,0.083,0.917,0.083,0.093,0.273,0.26,0.855,0.902,0.5920000000000001,0.682,0.12,0.04,1.298,0.501,0.354,0.09,0.063,0.058,0.18,2.237,0.595,0.373,0.069,0.151,21.032,30.902,95.463,1.361,2.946,2.142,1.192,3.724,9.602,9.944,1.995,1.6130000000000002,3.591,0.039,0.0,0.032,0.0
19859,21965,20110331,5,-0.021064,-0.07285900000000001,0.257,1.102,0.32,18.91,2.3,8.718,11.681,19.021,19.021,1.4509999999999998,2.768,0.304,0.6779999999999999,0.197,0.197,0.135,0.487,0.103,0.134,0.153,0.303,0.411,0.13699999999999998,0.217,0.217,0.197,0.083,0.917,0.083,0.093,0.273,0.26,0.855,0.902,0.5920000000000001,0.682,0.12,0.04,1.298,0.501,0.354,0.09,0.063,0.058,0.18,2.237,0.595,0.373,0.069,0.151,21.032,30.902,95.463,1.361,2.946,2.142,1.192,3.724,9.602,9.944,1.995,1.6130000000000002,3.591,0.039,0.0,0.032,0.0
19897,22010,20110430,5,0.068091,0.083367,0.261,1.224,0.32,19.634,1.96,8.718,13.255999999999998,20.032,20.032,1.534,2.825,0.304,0.675,0.197,0.197,0.135,0.487,0.102,0.134,0.153,0.303,0.411,0.13699999999999998,0.21600000000000005,0.217,0.197,0.083,0.917,0.083,0.093,0.273,0.26,0.823,0.8740000000000001,0.5920000000000001,0.682,0.119,0.04,1.374,0.501,0.354,0.09,0.069,0.059,0.18,2.237,0.597,0.374,0.069,0.153,21.032,30.902,95.463,1.361,2.946,2.097,1.192,3.607,9.602,9.944,1.995,1.6130000000000002,3.735,0.028,0.0,0.032,0.0
19936,22055,20110531,5,0.021756,0.025379,0.261,1.606,0.28600000000000003,19.298,2.31,9.587,13.903,21.194000000000006,21.194000000000006,1.4280000000000002,2.643,0.312,0.6659999999999999,0.177,0.177,0.14400000000000002,0.488,0.1,0.136,0.156,0.273,0.365,0.13699999999999998,0.21600000000000005,0.241,0.175,0.091,0.909,0.091,0.091,0.28300000000000003,0.26,0.823,0.828,0.411,0.63,0.119,0.092,1.256,0.496,0.318,0.099,0.068,0.059,0.198,2.125,0.597,0.374,0.067,0.153,20.666,30.598000000000006,101.602,1.269,2.978,2.097,1.21,3.607,10.361,9.204,2.032,1.638,3.735,0.027000000000000003,0.0,0.034,0.0
19976,22100,20110630,5,0.045114,0.051449,0.261,1.648,0.28600000000000003,20.617,2.19,9.587,15.143,21.31,21.31,1.501,2.879,0.312,0.6659999999999999,0.177,0.177,0.14400000000000002,0.488,0.1,0.136,0.156,0.273,0.365,0.13699999999999998,0.21600000000000005,0.241,0.175,0.091,0.909,0.091,0.091,0.28300000000000003,0.26,0.823,0.828,0.411,0.63,0.119,0.092,1.256,0.496,0.318,0.099,0.068,0.059,0.198,2.125,0.597,0.374,0.067,0.153,20.666,30.598000000000006,101.602,1.269,2.978,2.097,1.21,3.607,10.361,9.204,2.032,1.638,3.735,0.027000000000000003,0.0,0.034,0.0
20015,22145,20110731,5,0.018333,0.01596,0.267,2.272,0.28600000000000003,19.09,2.48,9.82,16.293,20.535,20.535,1.615,3.097,0.312,0.6559999999999999,0.177,0.177,0.14400000000000002,0.488,0.1,0.136,0.156,0.273,0.365,0.136,0.215,0.241,0.175,0.091,0.909,0.091,0.091,0.28300000000000003,0.272,0.762,0.785,0.386,0.63,0.118,0.092,1.256,0.496,0.318,0.099,0.067,0.055,0.198,2.166,0.613,0.38,0.067,0.17800000000000002,20.666,30.598000000000006,101.602,1.21,2.854,2.134,1.21,3.5810000000000004,10.361,9.044,2.032,1.638,3.439,0.025,0.0,0.034,0.0
20056,22190,20110831,5,-0.033638,-0.047102,0.267,2.155,0.261,18.574,2.06,9.82,15.726,19.253,19.253,1.5659999999999998,3.008,0.312,0.6559999999999999,0.196,0.196,0.145,0.485,0.102,0.135,0.155,0.307,0.415,0.136,0.215,0.241,0.196,0.083,0.917,0.083,0.085,0.304,0.272,0.762,0.785,0.386,0.622,0.118,0.033,1.362,0.508,0.261,0.091,0.07,0.06,0.177,2.21,0.634,0.388,0.061,0.17800000000000002,21.419,32.123000000000005,108.095,1.1840000000000002,2.854,2.026,1.225,3.535,9.532,9.022,2.015,1.69,3.694,0.02,0.0,0.034,0.0
20106,22235,20110930,5,-0.042568,-0.025563,0.267,2.073,0.261,18.107,2.54,9.82,14.56,17.75,17.75,1.545,3.123,0.312,0.6559999999999999,0.196,0.196,0.145,0.485,0.102,0.135,0.155,0.307,0.415,0.136,0.215,0.241,0.196,0.083,0.917,0.083,0.085,0.304,0.272,0.762,0.785,0.386,0.622,0.118,0.033,1.362,0.508,0.261,0.091,0.07,0.06,0.177,2.21,0.634,0.388,0.061,0.17800000000000002,21.419,32.123000000000005,108.095,1.1840000000000002,2.854,2.026,1.225,3.535,9.532,9.022,2.015,1.69,3.694,0.02,0.0,0.034,0.0
20141,22280,20111031,5,0.161224,0.163054,0.255,1.64,0.261,21.51,0.86,9.523,18.28,16.605999999999998,16.605999999999998,1.668,3.552,0.312,0.6829999999999999,0.196,0.196,0.145,0.485,0.104,0.136,0.159,0.307,0.415,0.13699999999999998,0.228,0.241,0.196,0.083,0.917,0.083,0.085,0.304,0.277,0.7290000000000001,0.757,0.386,0.622,0.12,0.046,1.297,0.508,0.261,0.091,0.07,0.062,0.177,2.21,0.634,0.388,0.061,0.162,21.419,32.123000000000005,108.095,1.1840000000000002,2.912,1.753,1.225,3.345,9.532,8.937000000000003,2.015,1.69,3.955,0.02,0.0,0.034,0.0
20189,22325,20111130,5,-0.021593,-0.019578,0.255,1.422,0.28300000000000003,20.44,2.61,9.827,16.9,16.889,16.889,1.666,3.4330000000000003,0.312,0.6829999999999999,0.201,0.201,0.152,0.48,0.103,0.138,0.159,0.309,0.419,0.13699999999999998,0.228,0.281,0.201,0.081,0.919,0.081,0.094,0.319,0.277,0.7290000000000001,0.757,0.386,0.593,0.12,0.21600000000000005,1.297,0.524,0.279,0.08800000000000001,0.067,0.056,0.16899999999999998,2.205,0.596,0.373,0.067,0.162,21.031,31.613000000000003,113.721,1.131,2.813,1.914,1.264,3.345,9.839,8.937000000000003,2.076,1.769,3.955,0.018000000000000002,0.0,0.034,0.0
20224,22370,20111231,5,0.0050420000000000005,-0.012662,0.255,1.339,0.28300000000000003,20.48,2.3,9.827,16.482,19.339,19.339,1.616,3.143,0.312,0.6829999999999999,0.201,0.201,0.152,0.48,0.103,0.138,0.159,0.309,0.419,0.13699999999999998,0.228,0.281,0.201,0.081,0.919,0.081,0.094,0.319,0.277,0.7290000000000001,0.757,0.386,0.593,0.12,0.21600000000000005,1.297,0.524,0.279,0.08800000000000001,0.067,0.056,0.16899999999999998,2.205,0.596,0.373,0.067,0.162,21.031,31.613000000000003,113.721,1.131,2.813,1.914,1.264,3.345,9.839,8.937000000000003,2.076,1.769,3.955,0.018000000000000002,0.0,0.034,0.0
20263,22415,20120131,5,0.085685,0.088128,0.259,1.476,0.28300000000000003,21.276,2.1,9.827,18.914,18.638,18.638,1.673,3.255,0.312,0.695,0.201,0.201,0.152,0.48,0.101,0.138,0.16399999999999998,0.309,0.419,0.134,0.23,0.28600000000000003,0.201,0.081,0.919,0.081,0.094,0.319,0.285,0.716,0.753,0.386,0.593,0.118,0.21600000000000005,1.205,0.524,0.279,0.08800000000000001,0.067,0.058,0.16899999999999998,2.205,0.596,0.373,0.067,0.163,21.031,31.613000000000003,113.721,1.099,2.813,1.914,1.264,3.235,9.839,8.902999999999997,2.076,1.769,4.0539999999999985,0.018000000000000002,0.0,0.034,0.0
20312,22460,20120229,5,0.079899,0.068352,0.259,1.439,0.277,22.128,1.52,10.639,14.938,19.377,19.377,1.7080000000000002,3.269,0.312,0.695,0.212,0.212,0.188,0.476,0.099,0.135,0.16399999999999998,0.306,0.42,0.134,0.23,0.28300000000000003,0.202,0.08,0.92,0.08,0.093,0.329,0.285,0.723,0.753,0.35200000000000004,0.573,0.118,0.134,1.205,0.535,0.272,0.087,0.07,0.058,0.163,2.219,0.61,0.379,0.066,0.163,20.527,29.753,116.99,1.069,2.757,1.851,1.294,3.235,9.542,9.992,2.09,1.827,4.0539999999999985,0.033,0.0,0.034,0.0
20351,22505,20120331,5,0.013468,0.013792,0.259,1.444,0.277,22.205,2.42,10.639,15.038,19.658,19.658,1.719,3.2910000000000004,0.312,0.695,0.212,0.212,0.188,0.476,0.099,0.135,0.16399999999999998,0.306,0.42,0.134,0.23,0.28300000000000003,0.202,0.08,0.92,0.08,0.093,0.329,0.285,0.723,0.753,0.35200000000000004,0.573,0.118,0.134,1.205,0.535,0.272,0.087,0.07,0.058,0.163,2.219,0.61,0.379,0.066,0.163,20.527,29.753,116.99,1.069,2.757,1.851,1.294,3.235,9.542,9.992,2.09,1.827,4.0539999999999985,0.033,0.0,0.034,0.0
20394,22550,20120430,5,0.001872,0.006742000000000001,0.246,1.4269999999999998,0.277,22.287,2.37,10.639,15.664,19.054,19.054,1.791,3.427,0.312,0.703,0.212,0.212,0.188,0.476,0.099,0.135,0.168,0.306,0.42,0.134,0.236,0.28300000000000003,0.202,0.08,0.92,0.08,0.093,0.329,0.287,0.723,0.728,0.35200000000000004,0.573,0.119,0.134,1.127,0.535,0.272,0.087,0.07,0.061,0.163,2.219,0.61,0.379,0.066,0.161,20.527,29.753,116.99,1.007,2.643,1.851,1.294,3.196,9.542,9.992,2.09,1.827,4.082,0.036000000000000004,0.0,0.034,0.0
20439,22595,20120531,5,-0.074063,-0.06058300000000001,0.246,0.986,0.228,21.552,2.09,11.308,15.421,17.083,17.083,1.537,3.471,0.32299999999999995,0.703,0.208,0.208,0.17,0.472,0.099,0.135,0.168,0.299,0.4,0.134,0.236,0.277,0.203,0.079,0.921,0.079,0.079,0.29,0.287,0.713,0.728,0.35200000000000004,0.6809999999999999,0.119,0.132,1.127,0.536,0.244,0.085,0.067,0.061,0.177,2.18,0.603,0.376,0.058,0.161,20.208,29.29,107.459,1.007,2.643,1.862,1.319,3.518,9.82,8.833,2.272,1.73,4.082,0.036000000000000004,0.0,0.031,0.0
20483,22640,20120630,5,-0.07599600000000001,-0.125844,0.246,0.928,0.228,18.195,1.35,11.308,14.494000000000002,17.457,17.457,1.415,3.178,0.32299999999999995,0.703,0.208,0.208,0.17,0.472,0.099,0.135,0.168,0.299,0.4,0.134,0.236,0.277,0.203,0.079,0.921,0.079,0.079,0.29,0.287,0.713,0.728,0.35200000000000004,0.6809999999999999,0.119,0.132,1.127,0.536,0.244,0.085,0.067,0.061,0.177,2.18,0.603,0.376,0.058,0.161,20.208,29.29,107.459,1.007,2.643,1.862,1.319,3.518,9.82,8.833,2.272,1.73,4.082,0.036000000000000004,0.0,0.031,0.0
20536,22685,20120731,5,0.016548,0.020087,0.242,0.956,0.228,18.558,0.94,11.308,12.226,17.458,17.458,1.408,3.273,0.32299999999999995,0.701,0.208,0.208,0.17,0.472,0.092,0.132,0.17,0.299,0.4,0.124,0.226,0.277,0.203,0.079,0.921,0.079,0.079,0.29100000000000004,0.284,0.693,0.7,0.374,0.6809999999999999,0.12,0.17600000000000002,1.037,0.536,0.244,0.085,0.069,0.059,0.177,2.141,0.603,0.376,0.058,0.16,20.208,29.29,107.459,0.972,2.557,1.862,1.319,3.518,9.82,8.767999999999999,2.272,1.73,4.484,0.039,0.0,0.031,0.0
20571,22730,20120831,5,0.073384,0.069715,0.27,0.906,0.272,19.342,2.86,10.626,13.57,17.805999999999994,17.805999999999994,1.469,3.414,0.31,0.701,0.21,0.21,0.16699999999999998,0.473,0.092,0.132,0.17,0.297,0.41,0.124,0.226,0.28600000000000003,0.205,0.073,0.927,0.073,0.099,0.329,0.284,0.687,0.7,0.374,0.6,0.12,0.277,1.037,0.551,0.29,0.079,0.07400000000000001,0.059,0.154,2.141,0.5579999999999999,0.358,0.07,0.16,20.454,29.271,114.418,0.972,2.513,1.81,1.3030000000000002,3.277,9.78,8.767999999999999,2.307,1.829,4.384,0.04,0.0,0.031,0.0
20616,22775,20120930,5,-0.005419,-0.010666,0.27,0.8640000000000001,0.272,19.571,,10.626,13.077,18.251,18.251,1.432,3.3280000000000003,0.31,0.701,0.21,0.21,0.16699999999999998,0.473,0.092,0.132,0.17,0.297,0.41,0.124,0.226,0.28600000000000003,0.205,0.073,0.927,0.073,0.099,0.329,0.284,0.687,0.7,0.374,0.6,0.12,0.277,1.037,0.551,0.29,0.079,0.07400000000000001,0.059,0.154,2.141,0.5579999999999999,0.358,0.07,0.16,20.454,29.271,114.418,0.972,2.513,1.81,1.3030000000000002,3.277,9.78,8.767999999999999,2.307,1.829,4.384,0.04,0.0,0.031,0.0
20659,22820,20121031,5,-0.005858,-0.016967,0.27,0.698,0.272,19.591,,10.626,13.025,15.878,15.878,1.378,3.28,0.31,0.7170000000000001,0.21,0.21,0.16699999999999998,0.473,0.092,0.133,0.173,0.297,0.41,0.124,0.226,0.282,0.205,0.073,0.927,0.073,0.099,0.329,0.29600000000000004,0.7490000000000001,0.8390000000000001,0.374,0.6,0.12,0.277,1.179,0.551,0.29,0.079,0.07400000000000001,0.059,0.154,2.166,0.5579999999999999,0.358,0.07,0.155,20.454,29.271,114.418,0.93,2.592,1.81,1.3030000000000002,3.149,9.78,8.851,2.307,1.829,4.287,0.048,0.0,0.031,0.0
20703,22865,20121130,5,0.030605,0.042078,0.269,0.696,0.27,19.242,,10.975,13.686,16.156,16.156,1.47,3.499,0.31,0.7170000000000001,0.218,0.218,0.172,0.477,0.094,0.133,0.173,0.29,0.399,0.124,0.226,0.282,0.218,0.071,0.929,0.071,0.079,0.328,0.29600000000000004,0.7490000000000001,0.8390000000000001,0.374,0.631,0.12,0.28800000000000003,1.179,0.54,0.244,0.077,0.073,0.062,0.156,2.166,0.583,0.368,0.058,0.155,20.908,30.487,123.667,0.93,2.592,1.811,1.283,3.149,10.111,8.851,2.335,1.777,4.287,0.044,0.0,0.031,0.0
20756,22910,20121231,5,-0.01645,0.00246,0.269,0.6679999999999999,0.27,19.451,,10.975,13.135,15.505999999999998,15.505999999999998,1.546,3.3760000000000003,0.31,0.7170000000000001,0.218,0.218,0.172,0.477,0.094,0.133,0.173,0.29,0.399,0.124,0.226,0.282,0.218,0.071,0.929,0.071,0.079,0.328,0.29600000000000004,0.7490000000000001,0.8390000000000001,0.374,0.631,0.12,0.28800000000000003,1.179,0.54,0.244,0.077,0.073,0.062,0.156,2.166,0.583,0.368,0.058,0.155,20.908,30.487,123.667,0.93,2.592,1.811,1.283,3.149,10.111,8.851,2.335,1.777,4.287,0.044,0.0,0.031,0.0
20792,22955,20130131,5,0.017498,0.015364,0.269,0.614,0.27,19.712,,10.975,12.068,14.246,14.246,1.511,3.3,0.31,0.721,0.221,0.221,0.172,0.477,0.094,0.132,0.173,0.29,0.399,0.125,0.229,0.28300000000000003,0.22,0.071,0.929,0.071,0.079,0.328,0.293,0.769,0.923,0.374,0.631,0.12,0.28800000000000003,1.279,0.54,0.244,0.077,0.07,0.058,0.156,2.156,0.583,0.368,0.058,0.154,20.908,30.487,123.667,0.926,2.75,1.811,1.283,3.181,10.111,8.751,2.335,1.777,4.228,0.044,0.0,0.031,0.0
20837,23000,20130228,6,0.02628,0.02184,0.262,0.5429999999999999,0.304,20.244,,10.515,12.553,17.42,17.42,1.618,3.031,0.287,0.634,0.21,0.21,0.141,0.518,0.096,0.135,0.16399999999999998,0.304,0.488,0.128,0.204,0.249,0.204,0.145,0.8640000000000001,0.145,0.18,0.362,0.289,0.731,0.8290000000000001,0.328,0.405,0.121,0.156,1.128,0.48,0.667,0.168,0.068,0.062,0.239,2.181,0.721,0.414,0.125,0.237,12.602,15.982,113.853,0.75,2.639,1.646,1.215,3.197,9.207,10.416,2.106,1.725,4.386,0.038,0.0,0.042,0.0
20882,23046,20130331,6,0.005031,0.033397,0.262,0.563,0.304,21.12,,10.828,13.074000000000002,17.745,17.745,1.599,3.0610000000000004,0.282,0.634,0.21,0.21,0.142,0.522,0.096,0.135,0.16399999999999998,0.28600000000000003,0.439,0.128,0.204,0.249,0.204,0.145,0.8640000000000001,0.145,0.18,0.34600000000000003,0.237,0.731,0.8290000000000001,0.328,0.424,0.121,0.156,1.128,0.48,0.667,0.168,0.059,0.056,0.239,2.181,0.721,0.414,0.125,0.237,12.602,15.982,113.68,0.847,2.639,1.646,1.215,3.1660000000000004,9.207,11.197,2.036,1.725,4.386,0.036000000000000004,0.0,0.042,0.0
20927,23092,20130430,6,0.081232,0.085358,0.276,0.573,0.304,22.042,,10.828,14.554,18.419,18.419,1.707,3.266,0.282,0.638,0.212,0.212,0.142,0.522,0.097,0.133,0.163,0.28600000000000003,0.439,0.128,0.206,0.249,0.204,0.145,0.8640000000000001,0.145,0.18,0.34600000000000003,0.234,0.7290000000000001,0.8640000000000001,0.328,0.424,0.12,0.134,1.153,0.48,0.667,0.168,0.059,0.056,0.239,2.188,0.721,0.414,0.125,0.235,12.602,15.982,112.643,0.872,2.7060000000000004,1.666,1.215,3.1830000000000003,9.229,11.197,2.059,1.725,4.401,0.036000000000000004,0.0,0.042,0.0
20970,23138,20130531,6,-0.004263,-0.010158,0.276,0.583,0.263,21.851,,11.122,13.388,17.267,17.267,1.66,3.379,0.282,0.6409999999999999,0.215,0.215,0.15,0.525,0.099,0.135,0.165,0.289,0.446,0.13,0.207,0.252,0.215,0.128,0.872,0.128,0.213,0.331,0.234,0.747,0.82,0.328,0.459,0.122,0.377,1.094,0.516,0.754,0.162,0.06,0.056,0.18,2.188,0.754,0.421,0.14400000000000002,0.255,13.504,16.849,114.993,0.872,2.613,1.686,1.206,3.212,10.003,10.635,2.109,1.757,4.363,0.038,0.0,0.043,0.0
21014,23184,20130630,6,0.025149,0.028631,0.276,0.588,0.263,22.195,,10.786,13.624,17.085,17.085,1.69,3.467,0.282,0.6409999999999999,0.215,0.215,0.14800000000000002,0.527,0.099,0.135,0.165,0.312,0.495,0.13,0.207,0.252,0.215,0.128,0.872,0.128,0.213,0.35600000000000004,0.268,0.747,0.82,0.328,0.4320000000000001,0.122,0.377,1.094,0.516,0.754,0.162,0.06,0.052000000000000005,0.18,2.188,0.754,0.421,0.14400000000000002,0.255,13.504,16.849,114.993,0.7709999999999999,2.613,1.686,1.206,3.212,10.003,10.055,2.109,1.757,4.363,0.038,0.0,0.043,0.0
21067,23230,20130731,6,0.014026,0.00064,0.275,0.779,0.263,22.13,,10.786,13.049,20.805,20.805,1.7,3.454,0.278,0.602,0.215,0.215,0.151,0.527,0.101,0.135,0.166,0.312,0.495,0.132,0.201,0.247,0.214,0.17,0.83,0.17,0.233,0.35600000000000004,0.239,0.747,0.84,0.377,0.469,0.122,0.227,1.089,0.506,0.8440000000000001,0.21,0.056,0.051,0.259,2.397,0.772,0.429,0.157,0.28800000000000003,13.504,16.849,114.993,0.901,2.613,1.716,1.206,3.228,9.831,10.102,2.106,1.757,4.254,0.042,0.0,0.043,0.0
21099,23276,20130831,6,-0.027157,-0.021175,0.275,0.883,0.242,22.03,,10.776,12.155,19.932,19.932,1.68,3.317,0.279,0.606,0.214,0.214,0.149,0.529,0.1,0.136,0.16699999999999998,0.308,0.491,0.131,0.203,0.248,0.212,0.161,0.8390000000000001,0.161,0.219,0.371,0.239,0.7609999999999999,0.867,0.377,0.447,0.121,0.224,1.085,0.509,0.785,0.195,0.056,0.051,0.253,2.397,0.743,0.421,0.149,0.278,13.602,17.652,112.273,0.8809999999999999,2.787,1.704,1.208,3.128,9.749,10.102,2.047,1.758,3.902,0.047,0.0,0.043,0.0
21144,23322,20130930,6,0.042562,0.08037799999999999,0.275,0.928,0.242,24.453000000000007,,11.06,12.878,20.571,20.571,1.706,3.437,0.279,0.606,0.214,0.214,0.149,0.53,0.1,0.136,0.16699999999999998,0.29600000000000004,0.454,0.131,0.203,0.248,0.212,0.161,0.8390000000000001,0.161,0.219,0.3670000000000001,0.24,0.7609999999999999,0.867,0.377,0.447,0.121,0.224,1.085,0.509,0.785,0.195,0.056,0.049,0.253,2.397,0.743,0.421,0.149,0.278,13.602,17.652,113.229,0.8809999999999999,2.787,1.704,1.208,3.0980000000000003,9.617,9.865,2.047,1.758,3.902,0.047,0.0,0.043,0.0
21193,23368,20131031,6,0.02629,0.032565,0.263,0.8690000000000001,0.242,25.593000000000004,,11.06,13.877,17.49,17.49,1.783,3.617,0.279,0.638,0.214,0.214,0.145,0.53,0.103,0.14,0.166,0.29600000000000004,0.454,0.134,0.218,0.248,0.212,0.14,0.86,0.14,0.199,0.3670000000000001,0.252,0.745,0.879,0.377,0.4320000000000001,0.123,0.254,1.147,0.525,0.6970000000000001,0.171,0.051,0.049,0.21600000000000005,2.285,0.72,0.412,0.135,0.259,13.602,17.652,113.229,0.8320000000000001,2.787,1.68,1.208,3.097,10.016,9.768,2.068,1.758,4.012,0.046,0.0,0.043,0.0
21226,23414,20131130,6,0.076316,0.069517,0.263,1.033,0.264,26.574,,11.399,14.27,18.88,18.88,1.853,3.673,0.279,0.6409999999999999,0.213,0.213,0.14800000000000002,0.531,0.103,0.141,0.16699999999999998,0.285,0.441,0.135,0.214,0.244,0.21,0.14300000000000002,0.863,0.145,0.215,0.366,0.252,0.7070000000000001,0.855,0.377,0.435,0.125,0.224,1.094,0.513,0.745,0.173,0.051,0.045,0.24,2.285,0.696,0.405,0.14800000000000002,0.249,14.585,18.541,119.357,0.8440000000000001,2.704,1.673,1.194,3.097,9.798,9.783,2.076,1.722,4.209,0.039,0.0,0.043,0.0
21275,23460,20131231,6,0.023174,0.015213999999999997,0.263,1.109,0.264,27.428,,11.532,15.236,18.999,18.999,1.902,3.92,0.279,0.6409999999999999,0.213,0.213,0.14800000000000002,0.53,0.103,0.141,0.16699999999999998,0.276,0.417,0.135,0.214,0.244,0.21,0.14300000000000002,0.863,0.145,0.215,0.359,0.253,0.7070000000000001,0.855,0.377,0.435,0.125,0.224,1.094,0.513,0.745,0.173,0.05,0.045,0.24,2.285,0.696,0.405,0.14800000000000002,0.249,14.585,18.541,119.067,0.8440000000000001,2.704,1.673,1.194,3.122,9.798,9.621,2.076,1.722,4.209,0.039,0.0,0.043,0.0
21309,23507,20140131,6,-0.091326,-0.08489400000000001,0.265,0.998,0.264,25.515,,11.532,14.334,16.608,16.608,1.753,3.722,0.279,0.636,0.213,0.213,0.149,0.53,0.102,0.14,0.168,0.276,0.417,0.134,0.214,0.244,0.21,0.147,0.853,0.147,0.215,0.359,0.248,0.691,0.8420000000000001,0.377,0.4370000000000001,0.124,0.204,1.1,0.509,0.745,0.177,0.051,0.045,0.24,2.309,0.703,0.408,0.14800000000000002,0.256,14.585,18.541,119.067,0.845,2.704,1.665,1.194,3.119,9.884,9.621,2.083,1.722,4.22,0.039,0.0,0.043,0.0
21356,23554,20140228,6,0.039272,0.046928,0.265,1.061,0.247,27.291,,11.609000000000002,15.214,20.741,20.741,1.876,3.52,0.279,0.628,0.206,0.206,0.146,0.531,0.103,0.141,0.168,0.272,0.412,0.135,0.213,0.238,0.198,0.14,0.865,0.141,0.165,0.345,0.248,0.691,0.872,0.413,0.45,0.124,0.092,1.196,0.48,0.6,0.159,0.051,0.046,0.27,2.309,0.621,0.382,0.119,0.224,15.275,19.556,121.009,0.883,2.825,1.754,1.195,3.119,9.611,9.712,2.011,1.625,4.183,0.026,0.0,0.045,0.0
21396,23600,20140331,6,-5.3e-05,-0.012224,0.265,1.043,0.247,26.309,,11.515999999999998,15.587,21.339,21.298,1.803,3.606,0.316,0.628,0.206,0.206,0.146,0.53,0.103,0.141,0.168,0.27,0.416,0.135,0.213,0.238,0.198,0.14,0.865,0.141,0.165,0.345,0.248,0.691,0.872,0.413,0.45,0.124,0.09,1.196,0.48,0.6,0.159,0.056,0.05,0.27,2.309,0.621,0.382,0.119,0.224,15.275,19.556,114.278,0.883,2.825,1.754,1.195,3.2910000000000004,9.611,11.259,1.969,1.625,4.183,0.029,0.0,0.039,0.0
21436,23646,20140430,6,-0.031729,-0.024696,0.282,1.04,0.247,25.518,,11.515999999999998,14.611,20.245,20.205,1.737,3.503,0.316,0.628,0.206,0.206,0.14800000000000002,0.53,0.102,0.14,0.17,0.27,0.416,0.134,0.213,0.238,0.198,0.14400000000000002,0.856,0.14400000000000002,0.165,0.345,0.246,0.7120000000000001,0.872,0.413,0.45,0.123,0.073,1.196,0.48,0.6,0.16399999999999998,0.056,0.051,0.27,2.343,0.638,0.389,0.119,0.232,15.275,19.556,113.958,0.9,2.825,1.754,1.195,3.282,9.592,11.259,1.964,1.625,4.147,0.029,0.0,0.039,0.0
