,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
18908,20930,20090430,26,0.13683499999999998,0.028347000000000008,0.13699999999999998,0.419,0.923,9.492,5.13,3.907,3.459,7.527,7.527,1.027,1.108,0.369,0.238,0.17800000000000002,0.17800000000000002,0.145,0.327,0.101,0.174,0.293,0.157,0.215,0.171,0.201,0.237,0.14800000000000002,0.25,0.7490000000000001,0.25,0.255,0.158,0.369,0.048,1.331,0.35,0.07,0.201,0.026,1.527,0.325,0.856,0.28,0.064,0.06,0.349,0.682,0.986,0.495,0.182,0.336,9.018,16.043,15.615,0.239,1.205,1.092,0.573,18.227,8.036,8.365,0.889,0.779,14.458,0.081,0.0,0.0,0.0
18949,20976,20090531,26,0.160823,0.091251,0.132,0.519,1.079,11.165,4.96,4.644,4.525,7.904,6.987,1.157,1.259,0.369,0.226,0.151,0.151,0.108,0.306,0.093,0.147,0.227,0.149,0.218,0.149,0.192,0.197,0.121,0.263,0.737,0.263,0.276,0.155,0.446,-0.053,1.074,0.35,0.07200000000000001,0.14400000000000002,0.03,1.141,0.345,0.696,0.287,0.062,0.058,0.308,0.716,1.069,0.517,0.168,0.337,8.588,13.364,9.806,0.212,1.192,1.031,0.51,17.235,7.03,7.587999999999999,0.861,0.7390000000000001,12.697,0.085,0.0,0.0,0.0
18989,21022,20090630,26,-0.091129,-0.03951,0.132,0.469,1.079,10.187,2.95,4.644,4.011,7.371,6.75,1.028,1.151,0.369,0.226,0.151,0.151,0.108,0.306,0.093,0.147,0.227,0.149,0.218,0.149,0.192,0.197,0.121,0.263,0.737,0.263,0.276,0.155,0.446,-0.053,1.074,0.35,0.07200000000000001,0.14400000000000002,0.03,1.141,0.345,0.696,0.287,0.062,0.058,0.308,0.716,1.069,0.517,0.168,0.337,8.588,13.364,9.806,0.212,1.192,1.031,0.51,17.235,7.03,7.587999999999999,0.861,0.7390000000000001,12.697,0.085,0.0,0.0,0.0
19031,21068,20090731,26,0.067367,0.042685,0.132,0.509,1.079,10.682,2.66,4.644,4.319,7.893,7.157,1.107,1.19,0.369,0.226,0.151,0.151,0.108,0.306,0.093,0.147,0.227,0.149,0.218,0.149,0.192,0.197,0.121,0.263,0.737,0.263,0.276,0.155,0.446,-0.053,1.074,0.35,0.07200000000000001,0.14400000000000002,0.03,1.141,0.345,0.696,0.287,0.062,0.058,0.308,0.716,1.069,0.517,0.168,0.337,8.588,13.364,9.806,0.212,1.192,1.031,0.51,17.235,7.03,7.587999999999999,0.861,0.7390000000000001,12.697,0.085,0.0,0.0,0.0
19076,21114,20090831,26,0.01807,0.00662,0.163,0.177,0.877,10.470999999999998,1.52,4.543,5.013,7.0310000000000015,6.747999999999998,1.179,1.223,0.369,0.22,0.128,0.128,0.096,0.254,0.079,0.12,0.212,0.124,0.157,0.157,0.16399999999999998,0.147,0.101,0.268,0.732,0.268,0.277,0.171,0.402,-0.171,1.182,0.35,0.086,0.14400000000000002,0.025,1.081,0.324,0.904,0.293,0.061,0.059,0.348,0.687,1.035,0.505,0.185,0.35200000000000004,6.728,8.899,14.54,0.275,1.2990000000000002,1.103,0.449,15.503,8.019,8.673,0.951,0.649,5.4620000000000015,0.076,0.0,0.0,0.0
19110,21160,20090930,26,0.100074,0.036714,0.163,0.194,0.877,12.184,1.75,4.543,5.471,7.267,7.084,1.357,1.425,0.369,0.22,0.128,0.128,0.096,0.254,0.079,0.12,0.212,0.124,0.157,0.157,0.16399999999999998,0.147,0.101,0.268,0.732,0.268,0.277,0.171,0.402,-0.171,1.182,0.35,0.086,0.14400000000000002,0.025,1.081,0.324,0.904,0.293,0.061,0.059,0.348,0.687,1.035,0.505,0.185,0.35200000000000004,6.728,8.899,14.54,0.275,1.2990000000000002,1.103,0.449,15.503,8.019,8.673,0.951,0.649,5.4620000000000015,0.076,0.0,0.0,0.0
19150,21206,20091031,26,0.009475,0.036297,0.163,0.193,0.877,12.475,1.82,4.543,5.8820000000000014,7.371,7.0779999999999985,1.392,1.3430000000000002,0.369,0.22,0.128,0.128,0.096,0.254,0.079,0.12,0.212,0.124,0.157,0.157,0.16399999999999998,0.147,0.101,0.268,0.732,0.268,0.277,0.171,0.402,-0.171,1.182,0.35,0.086,0.14400000000000002,0.025,1.081,0.324,0.904,0.293,0.061,0.059,0.348,0.687,1.035,0.505,0.185,0.35200000000000004,6.728,8.899,14.54,0.275,1.2990000000000002,1.103,0.449,15.503,8.019,8.673,0.951,0.649,5.4620000000000015,0.076,0.0,0.0,0.0
19191,21252,20091130,26,-0.007829000000000001,0.032069,0.344,1.229,0.728,12.212,4.14,5.787000000000001,7.485,13.257,13.257,1.7480000000000002,1.296,0.369,0.173,0.043,0.043,0.038,0.233,0.044,0.07200000000000001,0.184,0.069,0.08,0.065,0.122,0.087,0.037000000000000005,0.279,0.721,0.279,0.29600000000000004,0.18,0.395,-0.217,1.103,0.35,0.081,0.16,0.015,0.928,0.295,1.17,0.33,0.065,0.062,0.374,0.6829999999999999,1.014,0.5,0.196,0.374,2.372,4.666,17.64,0.3,1.328,1.147,0.389,14.134,7.387,7.721,0.695,0.55,4.311,0.09,0.0,0.0,0.0
19233,21298,20091231,24,0.038418,-0.019346,0.35200000000000004,1.334,0.7140000000000001,12.765,1.8,5.787000000000001,8.158,14.771,14.771,1.845,1.3869999999999998,0.377,0.173,0.043,0.043,0.038,0.219,0.044,0.065,0.162,0.069,0.08,0.065,0.122,0.087,0.037000000000000005,0.279,0.721,0.279,0.29600000000000004,0.185,0.401,-0.217,1.103,0.35,0.07400000000000001,0.16,0.015,0.928,0.295,1.17,0.33,0.063,0.061,0.374,0.6829999999999999,1.014,0.5,0.196,0.374,2.372,4.666,17.101,0.259,1.279,1.079,0.5479999999999999,15.064,7.01,7.721,0.872,0.731,5.765,0.093,0.0,0.0,0.0
19274,21344,20100131,24,-0.038737,-0.049456,0.35200000000000004,1.244,0.7140000000000001,12.713,1.93,5.787000000000001,7.779,14.149,14.149,1.777,1.332,0.377,0.173,0.043,0.043,0.038,0.219,0.044,0.065,0.162,0.069,0.08,0.065,0.122,0.087,0.037000000000000005,0.279,0.721,0.279,0.29600000000000004,0.185,0.401,-0.217,1.103,0.35,0.07400000000000001,0.16,0.015,0.928,0.295,1.17,0.33,0.063,0.061,0.374,0.6829999999999999,1.014,0.5,0.196,0.374,2.372,4.666,17.101,0.259,1.279,1.079,0.5479999999999999,15.064,7.01,7.721,0.872,0.731,5.765,0.093,0.0,0.0,0.0
19319,21390,20100228,24,0.034676,0.02144,0.32299999999999995,0.463,0.7,12.767,2.22,8.962,7.141,13.208,8.829,2.047,1.4169999999999998,0.392,0.14300000000000002,0.056,0.056,0.051,0.222,0.025,0.066,0.185,0.049,0.057,0.06,0.123,0.06,0.045,0.285,0.715,0.285,0.3,0.16899999999999998,0.453,0.065,0.952,0.263,0.084,0.14400000000000002,0.023,0.984,0.27,1.519,0.331,0.065,0.064,0.365,0.6809999999999999,1.0490000000000002,0.507,0.207,0.3720000000000001,3.022,2.71,19.051,0.214,1.252,1.032,0.506,12.875,7.612,6.127000000000002,0.8370000000000001,0.597,11.527,0.086,0.0,0.0,0.0
19355,21436,20100331,25,0.034023000000000005,0.032481,0.281,0.501,0.718,13.144,1.31,8.7,6.74,13.6,12.917,2.001,1.3159999999999998,0.394,0.14800000000000002,0.058,0.058,0.052000000000000005,0.225,0.025,0.066,0.205,0.073,0.087,0.068,0.124,0.084,0.047,0.278,0.722,0.278,0.293,0.159,0.459,0.08800000000000001,0.954,0.267,0.084,0.146,0.024,1.008,0.269,1.518,0.328,0.065,0.064,0.361,0.677,1.032,0.505,0.207,0.364,3.172,3.5610000000000004,19.137,0.219,1.327,1.107,0.393,13.648,7.879,5.908,0.6729999999999999,0.531,8.58,0.08900000000000001,0.0,0.0,0.0
19397,21482,20100430,24,0.034347,0.037883,0.274,0.536,0.753,12.894,1.54,8.671,7.226,13.734000000000002,13.734000000000002,2.339,1.429,0.397,0.149,0.058,0.058,0.053,0.309,0.03,0.066,0.24,0.073,0.08900000000000001,0.069,0.129,0.092,0.048,0.285,0.715,0.285,0.3,0.149,0.453,0.065,0.956,0.263,0.084,0.225,0.023,1.025,0.267,1.51,0.331,0.065,0.064,0.365,0.667,1.0490000000000002,0.507,0.207,0.3720000000000001,3.322,4.412,19.051,0.214,1.252,1.032,0.378,15.181,7.612,6.127000000000002,0.644,0.508,11.527,0.087,0.0,0.0,0.0
19442,21528,20100531,24,-0.102775,-0.099992,0.26,1.535,0.79,11.102,1.91,7.491,5.86,13.647,13.517,2.122,1.205,0.397,0.175,0.098,0.098,0.07400000000000001,0.452,0.077,0.12,0.396,0.08800000000000001,0.105,0.135,0.138,0.111,0.077,0.278,0.722,0.278,0.298,0.165,0.433,0.151,1.301,0.263,0.078,0.301,0.016,1.256,0.256,1.523,0.332,0.064,0.062,0.36,0.672,1.043,0.506,0.207,0.373,4.2010000000000005,5.827000000000001,16.145,0.252,1.265,1.069,0.384,15.859000000000002,6.046,7.625,0.665,0.521,12.164,0.083,0.0,0.0,0.0
19476,21574,20100630,23,-0.052572,-0.064025,0.287,1.4369999999999998,0.78,10.244000000000002,1.91,7.813,5.513,12.959,12.959,1.605,1.24,0.408,0.173,0.096,0.096,0.07200000000000001,0.444,0.076,0.11,0.384,0.086,0.102,0.135,0.133,0.101,0.07400000000000001,0.278,0.722,0.278,0.282,0.172,0.438,0.154,1.257,0.259,0.079,0.297,0.014,1.224,0.258,1.487,0.329,0.064,0.062,0.359,0.6729999999999999,1.007,0.502,0.206,0.361,4.142,5.777,16.145,0.256,1.338,1.0759999999999998,0.39,15.859000000000002,6.155,7.3039999999999985,0.7140000000000001,0.539,15.618,0.084,0.0,0.0,0.0
19513,21620,20100731,23,0.069178,0.075737,0.287,1.461,0.78,11.319,1.53,7.813,6.134,14.063,14.063,1.866,1.253,0.408,0.173,0.096,0.096,0.07200000000000001,0.444,0.076,0.11,0.384,0.086,0.102,0.135,0.133,0.101,0.07400000000000001,0.278,0.722,0.278,0.282,0.172,0.438,0.154,1.257,0.259,0.079,0.297,0.014,1.224,0.258,1.487,0.329,0.064,0.062,0.359,0.6729999999999999,1.007,0.502,0.206,0.361,4.142,5.777,16.145,0.256,1.338,1.0759999999999998,0.39,15.859000000000002,6.155,7.3039999999999985,0.7140000000000001,0.539,15.618,0.084,0.0,0.0,0.0
19551,21666,20100831,23,-0.048019,-0.029678,0.24,0.61,0.82,10.953,0.81,7.042000000000002,5.348,11.392,11.232,2.161,1.178,0.408,0.17,0.095,0.095,0.08,0.443,0.093,0.146,0.391,0.086,0.096,0.156,0.142,0.114,0.076,0.272,0.728,0.272,0.275,0.171,0.442,0.204,1.3219999999999998,0.259,0.083,0.303,0.02,1.337,0.253,1.44,0.324,0.063,0.061,0.359,0.662,1.038,0.508,0.209,0.342,5.221,6.507999999999999,12.571,0.32299999999999995,1.274,1.004,0.402,16.87,6.114,7.099,0.701,0.555,13.977,0.079,0.0,0.0,0.0
19595,21712,20100930,24,0.114682,0.083899,0.227,0.711,0.8170000000000001,12.497,0.95,6.978,5.926,12.689,12.169,2.499,1.307,0.397,0.174,0.099,0.099,0.07400000000000001,0.468,0.1,0.155,0.41,0.091,0.102,0.173,0.14300000000000002,0.117,0.077,0.273,0.727,0.273,0.289,0.157,0.434,0.199,1.327,0.263,0.08199999999999999,0.326,0.024,1.366,0.245,1.44,0.32,0.064,0.061,0.359,0.659,1.057,0.509,0.209,0.358,4.996,6.725,12.571,0.311,1.238,0.997,0.401,16.761,6.0120000000000005,7.47,0.731,0.544,13.977,0.083,0.0,0.0,0.0
19634,21758,20101031,24,0.031489,0.043902,0.227,0.6940000000000001,0.8170000000000001,13.284,1.24,6.978,6.051,13.24,13.142,2.662,1.403,0.397,0.174,0.099,0.099,0.07400000000000001,0.468,0.1,0.155,0.41,0.091,0.102,0.173,0.14300000000000002,0.117,0.077,0.273,0.727,0.273,0.289,0.157,0.434,0.199,1.327,0.263,0.08199999999999999,0.326,0.024,1.366,0.245,1.44,0.32,0.064,0.061,0.359,0.659,1.057,0.509,0.209,0.358,4.996,6.725,12.571,0.311,1.238,0.997,0.401,16.761,6.0120000000000005,7.47,0.731,0.544,13.977,0.083,0.0,0.0,0.0
19674,21804,20101130,24,0.061738,0.04248,0.244,0.956,0.785,13.962,1.15,6.632999999999999,6.38,13.724,12.333,2.617,1.4269999999999998,0.392,0.179,0.106,0.109,0.08199999999999999,0.483,0.092,0.149,0.423,0.08800000000000001,0.099,0.17,0.151,0.118,0.08199999999999999,0.277,0.723,0.277,0.28300000000000003,0.181,0.409,0.051,1.278,0.263,0.097,0.34,0.021,1.2990000000000002,0.269,1.34,0.297,0.066,0.061,0.361,0.657,1.07,0.512,0.202,0.365,5.864,7.324,11.993,0.278,1.235,0.964,0.424,16.444000000000006,6.1389999999999985,7.5470000000000015,0.7390000000000001,0.5760000000000001,15.957,0.081,0.0,0.0,0.0
19712,21849,20101231,25,0.099136,0.092845,0.23,1.077,0.7659999999999999,16.61,1.12,6.644,6.973,15.397,13.546,2.756,1.58,0.392,0.188,0.108,0.11,0.083,0.5379999999999999,0.093,0.15,0.468,0.094,0.106,0.17600000000000002,0.153,0.12,0.08199999999999999,0.29,0.71,0.29,0.29,0.162,0.407,0.045,1.378,0.267,0.093,0.387,0.02,1.348,0.266,1.388,0.306,0.066,0.061,0.366,0.657,1.082,0.52,0.202,0.371,5.653,7.1610000000000005,9.229,0.252,1.211,0.919,0.404,15.925,5.724,6.92,0.715,0.561,19.189,0.08199999999999999,0.0,0.0,0.0
19754,21894,20110131,25,0.076173,0.072613,0.23,1.12,0.7659999999999999,16.971,3.02,6.644,7.494,16.102999999999998,14.224,3.195,1.7180000000000002,0.392,0.188,0.108,0.11,0.083,0.5379999999999999,0.093,0.15,0.468,0.094,0.106,0.17600000000000002,0.153,0.12,0.08199999999999999,0.29,0.71,0.29,0.29,0.162,0.407,0.045,1.378,0.267,0.093,0.387,0.02,1.348,0.266,1.388,0.306,0.066,0.061,0.366,0.657,1.082,0.52,0.202,0.371,5.653,7.1610000000000005,9.229,0.252,1.211,0.919,0.404,15.925,5.724,6.92,0.715,0.561,19.189,0.08199999999999999,0.0,0.0,0.0
19788,21939,20110228,26,0.080104,0.072973,0.179,0.909,0.652,19.097,2.94,7.569,8.054,17.804000000000006,18.34,3.032,1.771,0.376,0.189,0.115,0.115,0.1,0.419,0.1,0.158,0.36,0.092,0.113,0.162,0.153,0.123,0.092,0.274,0.7170000000000001,0.274,0.274,0.14800000000000002,0.433,0.055,1.166,0.241,0.121,0.326,0.012,1.193,0.269,1.324,0.325,0.065,0.064,0.374,0.6859999999999999,1.109,0.525,0.189,0.365,6.216,7.8610000000000015,12.01,0.355,1.228,1.025,0.441,15.223,7.8039999999999985,6.948,0.741,0.563,9.894,0.08800000000000001,0.0,0.0,0.0
19834,21984,20110331,26,0.037988,0.015459,0.179,0.949,0.652,19.799,2.05,7.569,8.14,18.407,18.793,3.125,1.832,0.376,0.189,0.115,0.115,0.1,0.419,0.1,0.158,0.36,0.092,0.113,0.162,0.153,0.123,0.092,0.274,0.7170000000000001,0.274,0.274,0.14800000000000002,0.433,0.055,1.166,0.241,0.121,0.326,0.012,1.193,0.269,1.324,0.325,0.065,0.064,0.374,0.6859999999999999,1.109,0.525,0.189,0.365,6.216,7.8610000000000015,12.01,0.355,1.228,1.025,0.441,15.223,7.8039999999999985,6.948,0.741,0.563,9.894,0.08800000000000001,0.0,0.0,0.0
19867,22029,20110430,26,0.001187,0.022629,0.179,0.954,0.652,19.478,3.82,7.569,7.909,18.107,18.76,3.035,1.863,0.376,0.189,0.115,0.115,0.1,0.419,0.1,0.158,0.36,0.092,0.113,0.162,0.153,0.123,0.092,0.274,0.7170000000000001,0.274,0.274,0.14800000000000002,0.433,0.055,1.166,0.241,0.121,0.326,0.012,1.193,0.269,1.324,0.325,0.065,0.064,0.374,0.6859999999999999,1.109,0.525,0.189,0.365,6.216,7.8610000000000015,12.01,0.355,1.228,1.025,0.441,15.223,7.8039999999999985,6.948,0.741,0.563,9.894,0.08800000000000001,0.0,0.0,0.0
19911,22074,20110531,26,-0.038401,-0.043231,0.238,1.7519999999999998,0.569,18.731,2.36,7.03,7.296,18.492,16.762999999999998,3.0860000000000003,1.689,0.376,0.183,0.09,0.085,0.081,0.5379999999999999,0.103,0.158,0.46,0.087,0.106,0.16899999999999998,0.156,0.121,0.066,0.278,0.722,0.278,0.29100000000000004,0.163,0.42,-0.062,1.161,0.241,0.113,0.403,0.029,1.149,0.278,1.294,0.311,0.064,0.06,0.374,0.667,1.0590000000000002,0.508,0.195,0.366,4.981,6.997999999999998,10.706,0.327,1.272,1.008,0.373,13.451,5.384,6.646,0.695,0.542,6.6160000000000005,0.092,0.0,0.0,0.0
19946,22119,20110630,26,-0.021249,-0.020996,0.238,1.715,0.569,18.509,1.45,7.03,7.03,19.735,16.121,3.075,1.669,0.376,0.183,0.09,0.085,0.081,0.5379999999999999,0.103,0.158,0.46,0.087,0.106,0.16899999999999998,0.156,0.121,0.066,0.278,0.722,0.278,0.29100000000000004,0.163,0.42,-0.062,1.161,0.241,0.113,0.403,0.029,1.149,0.278,1.294,0.311,0.064,0.06,0.374,0.667,1.0590000000000002,0.508,0.195,0.366,4.981,6.997999999999998,10.706,0.327,1.272,1.008,0.373,13.451,5.384,6.646,0.695,0.542,6.6160000000000005,0.092,0.0,0.0,0.0
19990,22164,20110731,26,0.024622,-0.001503,0.238,1.727,0.569,19.157,3.75,7.03,7.249,19.778,15.938,3.09,1.711,0.376,0.183,0.09,0.085,0.081,0.5379999999999999,0.103,0.158,0.46,0.087,0.106,0.16899999999999998,0.156,0.121,0.066,0.278,0.722,0.278,0.29100000000000004,0.163,0.42,-0.062,1.161,0.241,0.113,0.403,0.029,1.149,0.278,1.294,0.311,0.064,0.06,0.374,0.667,1.0590000000000002,0.508,0.195,0.366,4.981,6.997999999999998,10.706,0.327,1.272,1.008,0.373,13.451,5.384,6.646,0.695,0.542,6.6160000000000005,0.092,0.0,0.0,0.0
20031,22209,20110831,26,-0.10860999999999997,-0.08809299999999999,0.206,2.545,0.626,16.278,0.6,6.886,6.55,15.665,12.045,2.486,1.414,0.376,0.19,0.103,0.097,0.087,0.521,0.115,0.181,0.444,0.1,0.125,0.18600000000000005,0.16899999999999998,0.131,0.086,0.271,0.726,0.271,0.276,0.158,0.43,-0.071,1.151,0.241,0.119,0.361,0.036000000000000004,1.204,0.275,1.177,0.316,0.064,0.062,0.383,0.6709999999999999,1.042,0.507,0.196,0.366,4.61,7.8610000000000015,11.262,0.374,1.3230000000000002,1.033,0.395,13.308,4.843,6.726,0.7290000000000001,0.573,6.974,0.08900000000000001,0.0,0.0,0.0
20073,22254,20110930,27,-0.181585,-0.10552,0.199,2.176,0.63,12.527,0.63,6.765,5.265,11.515,9.821,1.81,1.04,0.384,0.198,0.105,0.101,0.087,0.518,0.112,0.179,0.419,0.103,0.14,0.184,0.161,0.134,0.092,0.271,0.728,0.271,0.276,0.161,0.434,-0.014,1.12,0.238,0.122,0.354,0.037000000000000005,1.195,0.317,1.145,0.321,0.063,0.062,0.3720000000000001,0.6779999999999999,1.045,0.509,0.189,0.373,5.318,8.287,10.344,0.37,1.3219999999999998,1.027,0.417,14.207,5.374,6.8020000000000005,0.7929999999999999,0.586,7.967,0.08900000000000001,0.0,0.0,0.0
20115,22299,20111031,27,0.22157,0.14963800000000002,0.199,2.709,0.63,16.066,2.14,6.765,6.795,14.282,12.079,2.371,1.269,0.384,0.198,0.105,0.101,0.087,0.518,0.112,0.179,0.419,0.103,0.14,0.184,0.161,0.134,0.092,0.271,0.728,0.271,0.276,0.161,0.434,-0.014,1.12,0.238,0.122,0.354,0.037000000000000005,1.195,0.317,1.145,0.321,0.063,0.062,0.3720000000000001,0.6779999999999999,1.045,0.509,0.189,0.373,5.318,8.287,10.344,0.37,1.3219999999999998,1.027,0.417,14.207,5.374,6.8020000000000005,0.7929999999999999,0.586,7.967,0.08900000000000001,0.0,0.0,0.0
20155,22344,20111130,27,0.017056,0.020091,0.14800000000000002,0.8370000000000001,0.941,15.845,2.09,6.047999999999999,5.924,12.472,9.692,2.008,1.4380000000000002,0.384,0.208,0.119,0.119,0.096,0.489,0.118,0.2,0.395,0.113,0.14800000000000002,0.183,0.18600000000000005,0.152,0.104,0.269,0.731,0.269,0.293,0.15,0.446,-0.065,1.074,0.238,0.134,0.301,0.043,1.344,0.321,1.124,0.311,0.061,0.06,0.389,0.685,1.019,0.504,0.195,0.359,5.796,8.192,11.218,0.35,1.362,1.013,0.421,14.892,4.42,6.785,0.778,0.61,8.492,0.092,0.0,0.0,0.0
20198,22389,20111231,27,-0.049176,0.002727,0.14800000000000002,0.789,0.941,15.348,2.36,6.047999999999999,5.443,11.171,9.363,1.802,1.366,0.384,0.208,0.119,0.119,0.096,0.489,0.118,0.2,0.395,0.113,0.14800000000000002,0.183,0.18600000000000005,0.152,0.104,0.269,0.731,0.269,0.293,0.15,0.446,-0.065,1.074,0.238,0.134,0.301,0.043,1.344,0.321,1.124,0.311,0.061,0.06,0.389,0.685,1.019,0.504,0.195,0.359,5.796,8.192,11.218,0.35,1.362,1.013,0.421,14.892,4.42,6.785,0.778,0.61,8.492,0.092,0.0,0.0,0.0
20232,22434,20120131,27,0.039848,0.004718,0.14800000000000002,0.84,0.941,16.35,2.6,6.047999999999999,6.136,11.546,10.036,1.761,1.379,0.384,0.208,0.119,0.119,0.096,0.489,0.118,0.2,0.395,0.113,0.14800000000000002,0.183,0.18600000000000005,0.152,0.104,0.269,0.731,0.269,0.293,0.15,0.446,-0.065,1.074,0.238,0.134,0.301,0.043,1.344,0.321,1.124,0.311,0.061,0.06,0.389,0.685,1.019,0.504,0.195,0.359,5.796,8.192,11.218,0.35,1.362,1.013,0.421,14.892,4.42,6.785,0.778,0.61,8.492,0.092,0.0,0.0,0.0
20278,22479,20120229,27,0.072751,0.061919000000000016,0.11,0.823,0.741,16.41,2.36,5.778,6.692,11.944,10.525,1.918,1.3969999999999998,0.378,0.195,0.117,0.109,0.098,0.452,0.114,0.162,0.401,0.11,0.14300000000000002,0.179,0.18,0.157,0.102,0.259,0.732,0.257,0.284,0.127,0.467,-0.195,0.924,0.26,0.092,0.299,0.029,1.23,0.309,1.008,0.303,0.064,0.06,0.329,0.6629999999999999,1.07,0.514,0.181,0.358,5.667000000000002,9.694,13.187,0.3,1.257,1.009,0.444,18.742,7.33,7.907,0.821,0.628,13.122,0.1,0.0,0.0,0.0
20321,22524,20120331,28,-0.049245,-0.027499000000000003,0.11,0.7809999999999999,0.815,14.906,1.85,5.83,5.714,10.3,9.987,1.618,1.228,0.378,0.193,0.111,0.107,0.098,0.447,0.114,0.161,0.392,0.11,0.141,0.174,0.177,0.156,0.095,0.258,0.737,0.257,0.276,0.121,0.461,-0.203,0.94,0.259,0.102,0.285,0.023,1.125,0.303,1.116,0.303,0.065,0.062,0.325,0.6559999999999999,1.064,0.512,0.17800000000000002,0.35100000000000003,5.301,8.684,13.187,0.31,1.267,1.021,0.465,19.561,7.817,7.922999999999999,0.794,0.599,12.578,0.1,0.0,0.0,0.0
20365,22569,20120430,28,-0.00398,-0.016738999999999997,0.11,0.748,0.815,14.991,2.74,5.83,5.39,10.407,9.906,1.574,1.228,0.378,0.193,0.111,0.107,0.098,0.447,0.114,0.161,0.392,0.11,0.141,0.174,0.177,0.156,0.095,0.258,0.737,0.257,0.276,0.121,0.461,-0.203,0.94,0.259,0.102,0.285,0.023,1.125,0.303,1.116,0.303,0.065,0.062,0.325,0.6559999999999999,1.064,0.512,0.17800000000000002,0.35100000000000003,5.301,8.684,13.187,0.31,1.267,1.021,0.465,19.561,7.817,7.922999999999999,0.794,0.599,12.578,0.1,0.0,0.0,0.0
20406,22614,20120531,28,-0.120417,-0.096299,0.135,0.688,0.847,12.613,1.74,5.827000000000001,5.029,9.496,9.006,1.341,1.039,0.378,0.187,0.107,0.107,0.085,0.438,0.114,0.17800000000000002,0.392,0.101,0.136,0.19,0.168,0.157,0.084,0.259,0.741,0.259,0.275,0.133,0.459,-0.049,1.038,0.259,0.099,0.31,0.037000000000000005,1.233,0.289,1.084,0.304,0.063,0.061,0.331,0.6679999999999999,1.0659999999999998,0.51,0.183,0.35200000000000004,5.954,7.577000000000001,19.872,0.32,1.29,1.085,0.426,17.093,5.371,7.548999999999999,0.8390000000000001,0.616,13.097,0.093,0.0,0.0,0.0
20450,22659,20120630,28,0.054564,0.06675299999999999,0.135,0.745,0.847,13.365,3.69,5.827000000000001,5.335,9.465,8.911,1.43,1.095,0.378,0.187,0.107,0.107,0.085,0.438,0.114,0.17800000000000002,0.392,0.101,0.136,0.19,0.168,0.157,0.084,0.259,0.741,0.259,0.275,0.133,0.459,-0.049,1.038,0.259,0.099,0.31,0.037000000000000005,1.233,0.289,1.084,0.304,0.063,0.061,0.331,0.6679999999999999,1.0659999999999998,0.51,0.183,0.35200000000000004,5.954,7.577000000000001,19.872,0.32,1.29,1.085,0.426,17.093,5.371,7.548999999999999,0.8390000000000001,0.616,13.097,0.093,0.0,0.0,0.0
20495,22704,20120731,28,0.052933,0.032783,0.135,0.7559999999999999,0.847,14.557,3.8,5.653,5.477,10.221,10.085,1.213,1.133,0.378,0.187,0.112,0.112,0.09,0.433,0.112,0.172,0.392,0.101,0.145,0.19,0.168,0.157,0.093,0.259,0.741,0.259,0.275,0.135,0.468,0.023,1.038,0.259,0.099,0.297,0.029,1.233,0.309,0.985,0.304,0.063,0.058,0.327,0.68,1.0659999999999998,0.51,0.183,0.359,5.965,9.573,14.047,0.28300000000000003,1.29,1.068,0.452,18.915,6.401,7.707000000000002,0.855,0.655,14.408,0.093,0.0,0.0,0.0
20537,22749,20120831,28,0.041599,0.023439,0.135,0.406,0.898,15.572,2.06,5.285,5.414,10.419,10.276,1.242,1.175,0.378,0.194,0.112,0.112,0.08199999999999999,0.41,0.106,0.151,0.345,0.105,0.142,0.193,0.162,0.139,0.091,0.255,0.7440000000000001,0.253,0.271,0.133,0.447,-0.06,0.919,0.259,0.093,0.313,0.035,1.089,0.307,1.064,0.297,0.063,0.062,0.328,0.688,1.083,0.519,0.185,0.358,6.405,8.74,17.197,0.309,1.289,1.001,0.44,17.692999999999994,6.127000000000002,7.886,0.853,0.643,16.734,0.08199999999999999,0.0,0.0,0.0
