,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
15942,17656,20030531,11,0.106219,0.079203,0.204,0.496,0.5770000000000001,18.631,1.07,15.11,5.742000000000001,16.104,16.104,1.646,2.0540000000000003,0.343,0.046,0.115,0.114,0.125,0.482,0.097,0.438,0.459,1.199,6.3660000000000005,0.15,0.046,0.08900000000000001,0.12,0.633,0.3670000000000001,0.633,0.728,0.0,0.281,0.912,0.826,0.05,0.281,0.13,0.551,1.574,0.551,3.635,1.555,0.08199999999999999,0.037000000000000005,0.173,30.546,8.384,0.893,0.5379999999999999,0.89,1.606,3.76,2591.18,0.649,1.392,1.392,0.109,0.085,0.5529999999999999,0.468,1.22,0.441,307.279,0.042,0.0,0.0,0.251
15982,17700,20030630,11,0.014180000000000003,0.009952,0.204,0.465,0.5770000000000001,20.085,4.01,15.11,6.261,15.85,15.85,1.692,2.015,0.343,0.046,0.115,0.114,0.125,0.482,0.097,0.438,0.459,1.199,6.3660000000000005,0.15,0.046,0.08900000000000001,0.12,0.633,0.3670000000000001,0.633,0.728,0.0,0.281,0.912,0.826,0.05,0.281,0.13,0.551,1.574,0.551,3.635,1.555,0.08199999999999999,0.037000000000000005,0.173,30.546,8.384,0.893,0.5379999999999999,0.89,1.606,3.76,2591.18,0.649,1.392,1.392,0.109,0.085,0.5529999999999999,0.468,1.22,0.441,307.279,0.042,0.0,0.0,0.251
16020,17744,20030731,11,0.047001,0.071873,0.184,0.634,0.515,21.443,0.99,15.11,6.135,16.823,16.942999999999998,1.841,2.19,0.343,0.044,0.125,0.125,0.125,0.482,0.096,0.4270000000000001,0.449,1.199,6.3660000000000005,0.155,0.045,0.08900000000000001,0.125,0.633,0.3670000000000001,0.633,0.728,0.0,0.281,0.923,0.826,0.05,0.273,0.13699999999999998,0.551,1.574,0.551,3.635,1.555,0.08199999999999999,0.036000000000000004,0.173,30.546,8.384,0.893,0.5379999999999999,0.89,1.606,3.76,2698.7,0.649,1.392,1.392,0.109,0.08199999999999999,0.688,0.457,1.189,0.44,307.279,0.042,0.0,0.0,0.251
16061,17788,20030831,11,0.020344,0.015776,0.184,0.669,0.508,20.961,0.9,14.331,5.1560000000000015,17.301,17.07,1.825,2.093,0.343,0.044,0.127,0.125,0.124,0.465,0.104,0.4270000000000001,0.449,1.15,2.4130000000000003,0.155,0.045,0.08900000000000001,0.128,0.637,0.363,0.637,0.736,0.0,0.295,0.941,0.953,0.05,0.273,0.13699999999999998,0.5489999999999999,1.649,0.5429999999999999,3.635,1.586,0.081,0.036000000000000004,0.172,32.0,8.735,0.897,0.5429999999999999,0.894,1.594,3.76,2698.7,0.703,1.625,1.625,0.103,0.08199999999999999,0.688,0.457,1.177,0.44,-0.542,0.023,0.0,0.0,0.251
16101,17832,20030930,11,-0.001529,0.008845,0.184,0.715,0.508,19.776,1.0,14.331,5.335,17.894000000000005,16.105,1.817,2.055,0.343,0.044,0.127,0.125,0.124,0.465,0.104,0.4270000000000001,0.449,1.15,2.4130000000000003,0.155,0.045,0.08900000000000001,0.128,0.637,0.363,0.637,0.736,0.0,0.295,0.941,0.953,0.05,0.273,0.13699999999999998,0.5489999999999999,1.649,0.5429999999999999,3.635,1.586,0.081,0.036000000000000004,0.172,32.0,8.735,0.897,0.5429999999999999,0.894,1.594,3.76,2698.7,0.703,1.625,1.625,0.103,0.08199999999999999,0.688,0.457,1.177,0.44,-0.542,0.023,0.0,0.0,0.251
16141,17876,20031031,11,0.062927,0.092269,0.181,0.336,0.471,19.749,1.34,14.331,4.762,17.093,16.076,2.025,2.291,0.343,0.042,0.131,0.131,0.124,0.465,0.106,0.435,0.456,1.15,2.4130000000000003,0.16399999999999998,0.043,0.08900000000000001,0.131,0.637,0.363,0.637,0.736,0.0,0.295,0.907,0.953,0.05,0.264,0.14400000000000002,0.5489999999999999,1.649,0.5429999999999999,3.635,1.586,0.081,0.035,0.172,32.0,8.735,0.897,0.5429999999999999,0.894,1.725,3.76,2667.68,0.703,1.625,1.625,0.103,0.081,0.253,0.426,1.157,0.453,-0.542,0.023,0.0,0.0,0.251
16182,17920,20031130,11,-0.004508,-0.006266,0.152,0.319,0.471,19.803,4.61,15.156,4.872,17.221,17.515,1.992,2.226,0.343,0.042,0.146,0.146,0.118,0.456,0.115,0.419,0.445,1.16,2.2430000000000003,0.16399999999999998,0.043,0.08900000000000001,0.13699999999999998,0.643,0.35700000000000004,0.643,0.7659999999999999,0.0,0.278,0.916,1.185,0.05,0.264,0.17,0.58,1.935,0.54,3.635,1.632,0.079,0.034,0.16399999999999998,33.611999999999995,9.01,0.9,0.5529999999999999,0.897,3.435,3.76,2667.68,0.847,1.802,1.802,0.098,0.081,0.253,0.426,1.131,0.453,34.599000000000004,0.012,0.0,0.0,0.25
16221,17964,20031231,11,0.066339,0.043747,0.152,0.35200000000000004,0.471,20.223,1.66,15.156,5.035,18.102,18.141,2.046,2.287,0.343,0.042,0.146,0.146,0.118,0.456,0.115,0.419,0.445,1.16,2.2430000000000003,0.16399999999999998,0.043,0.08900000000000001,0.13699999999999998,0.643,0.35700000000000004,0.643,0.7659999999999999,0.0,0.278,0.916,1.185,0.05,0.264,0.17,0.58,1.935,0.54,3.635,1.632,0.079,0.034,0.16399999999999998,33.611999999999995,9.01,0.9,0.5529999999999999,0.897,3.435,3.76,2667.68,0.847,1.802,1.802,0.098,0.081,0.253,0.426,1.131,0.453,34.599000000000004,0.012,0.0,0.0,0.25
16266,18008,20040131,11,0.044007,0.025283,0.151,1.256,0.454,21.277,2.03,15.156,8.753,17.959,17.753,2.013,2.1790000000000003,0.335,0.037000000000000005,0.14800000000000002,0.14800000000000002,0.118,0.448,0.127,0.419,0.445,1.16,2.2430000000000003,0.188,0.04,0.08900000000000001,0.14800000000000002,0.643,0.35700000000000004,0.643,0.7659999999999999,0.0,0.278,0.887,1.185,0.046,0.236,0.175,0.58,1.935,0.54,3.635,1.632,0.079,0.033,0.151,38.223,9.01,0.9,0.5529999999999999,0.897,3.435,3.76,2386.07,0.847,1.802,1.802,0.098,0.08199999999999999,0.6509999999999999,0.342,1.092,0.422,34.599000000000004,0.006999999999999999,0.0,0.0,0.25
16301,18052,20040229,11,0.026484,0.032471,0.135,0.496,0.454,20.69,1.69,15.845999999999998,14.092,16.099,17.322,2.166,2.365,0.324,0.037000000000000005,0.162,0.158,0.184,0.448,0.14400000000000002,0.38,0.411,0.731,1.21,0.197,0.04,0.1,0.162,0.618,0.382,0.618,0.779,0.0,0.12,0.893,0.865,0.02,0.329,0.175,0.691,1.1909999999999998,0.27,3.268,1.464,0.07400000000000001,0.034,0.147,43.31100000000001,9.282,0.903,0.532,0.9,3.1260000000000003,4.364,2386.07,1.794,2.234,2.234,0.101,0.108,0.6509999999999999,0.342,1.003,0.422,2.985,0.001,0.0,0.0,0.25
16344,18096,20040331,11,-0.014606999999999997,-0.019762,0.135,0.495,0.454,20.152,3.37,15.845999999999998,13.725,16.609,16.609,2.135,2.331,0.324,0.037000000000000005,0.162,0.158,0.184,0.448,0.14400000000000002,0.38,0.411,0.731,1.21,0.197,0.04,0.1,0.162,0.618,0.382,0.618,0.779,0.0,0.12,0.893,0.865,0.02,0.329,0.175,0.691,1.1909999999999998,0.27,3.268,1.464,0.07400000000000001,0.034,0.147,43.31100000000001,9.282,0.903,0.532,0.9,3.1260000000000003,4.364,2386.07,1.794,2.234,2.234,0.101,0.108,0.6509999999999999,0.342,1.003,0.422,2.985,0.001,0.0,0.0,0.25
16372,18140,20040430,12,-0.078986,-0.08164099999999999,0.132,0.306,0.421,19.157,0.63,18.566,5.8,13.901,13.94,1.98,2.165,0.329,0.038,0.175,0.175,0.15,0.465,0.14300000000000002,0.373,0.407,0.731,1.21,0.204,0.038,0.076,0.175,0.536,0.464,0.536,1.523,0.0,0.12,0.901,0.865,0.024,0.301,0.179,0.752,1.1909999999999998,0.27,8.977,1.126,0.068,0.032,0.147,61.706,10.93,0.915,0.455,0.912,4.291,4.895,2546.4,1.794,2.234,2.234,0.093,0.133,0.4270000000000001,0.319,1.054,0.476,2.985,-0.003,0.0,0.001,0.247
16426,18184,20040531,12,-0.001123,0.007291,0.126,0.593,0.416,18.474,2.43,17.362000000000002,4.553,13.095999999999998,13.095999999999998,1.971,2.073,0.329,0.036000000000000004,0.177,0.17600000000000002,0.14,0.417,0.149,0.385,0.417,0.8140000000000001,1.357,0.21,0.038,0.08,0.177,0.669,0.331,0.669,0.8759999999999999,0.0,0.151,0.887,1.134,0.024,0.301,0.191,0.7040000000000001,1.565,0.36,8.22,1.993,0.08,0.032,0.171,59.733,10.988,0.914,0.416,0.913,5.0939999999999985,5.566,2546.4,1.632,2.055,2.055,0.08900000000000001,0.129,0.445,0.309,1.09,0.388,3.989,-0.012,0.0,0.001,0.247
16467,18228,20040630,12,0.005964,-0.0062840000000000005,0.126,0.598,0.416,18.679,2.01,17.362000000000002,4.6,12.836,12.836,1.9,2.097,0.329,0.036000000000000004,0.177,0.17600000000000002,0.14,0.417,0.149,0.385,0.417,0.8140000000000001,1.357,0.21,0.038,0.08,0.177,0.669,0.331,0.669,0.8759999999999999,0.0,0.151,0.887,1.134,0.024,0.301,0.191,0.7040000000000001,1.565,0.36,8.22,1.993,0.08,0.032,0.171,59.733,10.988,0.914,0.416,0.913,5.0939999999999985,5.566,2546.4,1.632,2.055,2.055,0.08900000000000001,0.129,0.445,0.309,1.09,0.388,3.989,-0.012,0.0,0.001,0.247
16506,18272,20040731,12,-0.068364,-0.065624,0.126,0.493,0.465,17.127,1.1,17.362000000000002,4.517,11.314,11.314,1.841,2.0,0.329,0.036000000000000004,0.191,0.185,0.13699999999999998,0.417,0.153,0.385,0.417,0.8140000000000001,1.357,0.21600000000000005,0.037000000000000005,0.08,0.192,0.672,0.328,0.672,0.8759999999999999,0.0,0.151,0.887,1.134,0.024,0.28600000000000003,0.191,0.7040000000000001,1.565,0.36,8.22,2.024,0.08,0.032,0.168,59.733,10.988,0.914,0.416,0.913,5.0939999999999985,5.566,2442.57,1.632,2.055,2.055,0.08900000000000001,0.129,0.354,0.289,1.089,0.383,3.989,-0.013,0.0,0.001,0.247
16551,18316,20040831,12,0.043286,0.030248,0.126,0.501,0.508,17.919,1.7,17.680999999999994,7.407,11.327,11.327,1.903,1.973,0.329,0.036000000000000004,0.194,0.19,0.134,0.441,0.162,0.391,0.421,0.7340000000000001,1.218,0.237,0.037000000000000005,0.07,0.197,0.6659999999999999,0.334,0.6659999999999999,0.8320000000000001,0.0,0.121,0.89,1.064,0.024,0.28600000000000003,0.207,0.7020000000000001,1.317,0.317,8.373,1.962,0.083,0.032,0.16899999999999998,64.225,11.038,0.915,0.426,0.913,6.067,5.305,2442.57,1.6780000000000002,2.129,2.129,0.086,0.124,0.339,0.281,1.05,0.377,3.468,-0.004,0.0,0.001,0.247
16593,18360,20040930,12,0.012972,0.006589,0.126,0.521,0.508,17.557000000000002,1.66,17.680999999999994,7.193,11.549,11.549,1.876,1.981,0.329,0.036000000000000004,0.194,0.19,0.134,0.441,0.162,0.391,0.421,0.7340000000000001,1.218,0.237,0.037000000000000005,0.07,0.197,0.6659999999999999,0.334,0.6659999999999999,0.8320000000000001,0.0,0.121,0.89,1.064,0.024,0.28600000000000003,0.207,0.7020000000000001,1.317,0.317,8.373,1.962,0.083,0.032,0.16899999999999998,64.225,11.038,0.915,0.426,0.913,6.067,5.305,2442.57,1.6780000000000002,2.129,2.129,0.086,0.124,0.339,0.281,1.05,0.377,3.468,-0.004,0.0,0.001,0.247
16633,18404,20041031,12,0.050223,0.045665,0.131,0.417,0.523,18.457,3.97,17.672,7.502999999999999,12.341,12.341,2.048,2.033,0.329,0.036000000000000004,0.183,0.175,0.132,0.44,0.16,0.391,0.421,0.7340000000000001,1.218,0.235,0.037000000000000005,0.07,0.188,0.669,0.331,0.669,0.8320000000000001,0.0,0.121,0.89,1.064,0.024,0.27,0.206,0.7020000000000001,1.317,0.317,8.373,2.009,0.083,0.032,0.168,64.225,11.038,0.915,0.426,0.913,6.067,5.305,2471.13,1.6780000000000002,2.129,2.129,0.086,0.124,0.527,0.267,1.038,0.369,3.468,-0.004,0.0,0.001,0.247
16670,18448,20041130,12,0.06289,0.048016,0.149,0.871,0.52,18.265,4.53,17.535999999999998,5.4860000000000015,12.723,12.871,2.197,2.091,0.329,0.036000000000000004,0.183,0.175,0.138,0.44,0.158,0.392,0.421,0.682,1.143,0.235,0.037000000000000005,0.07400000000000001,0.188,0.6579999999999999,0.342,0.6579999999999999,0.755,0.0,0.109,0.8440000000000001,0.134,0.024,0.27,0.215,0.706,1.306,0.28600000000000003,7.85,1.93,0.071,0.034,0.16899999999999998,66.97399999999999,10.992,0.914,0.433,0.913,5.817,5.465,2471.13,1.668,2.152,2.152,0.083,0.121,0.527,0.263,1.005,0.36,3.173,-0.006999999999999999,0.0,0.001,0.247
16715,18492,20041231,12,0.053175,0.054557000000000015,0.149,0.941,0.52,19.137,6.4,17.535999999999998,5.846,13.767,13.928,2.338,2.1790000000000003,0.329,0.036000000000000004,0.183,0.175,0.138,0.44,0.158,0.392,0.421,0.682,1.143,0.235,0.037000000000000005,0.07400000000000001,0.188,0.6579999999999999,0.342,0.6579999999999999,0.755,0.0,0.109,0.8440000000000001,0.134,0.024,0.27,0.215,0.706,1.306,0.28600000000000003,7.85,1.93,0.071,0.034,0.16899999999999998,66.97399999999999,10.992,0.914,0.433,0.913,5.817,5.465,2471.13,1.668,2.152,2.152,0.083,0.121,0.527,0.263,1.005,0.36,3.173,-0.006999999999999999,0.0,0.001,0.247
16757,18536,20050131,12,-0.021546,0.004817,0.138,0.895,0.508,18.873,0.81,18.155,5.485,13.684,13.718,2.221,2.127,0.328,0.034,0.174,0.16899999999999998,0.15,0.442,0.156,0.392,0.421,0.682,1.143,0.232,0.038,0.07400000000000001,0.179,0.669,0.331,0.669,0.755,0.0,0.109,0.877,0.134,0.024,0.282,0.212,0.706,1.306,0.28600000000000003,7.85,2.088,0.071,0.036000000000000004,0.17,66.97399999999999,10.992,0.914,0.433,0.913,5.817,5.465,1984.01,1.668,2.152,2.152,0.083,0.121,0.412,0.274,0.989,0.341,3.173,-0.006,0.0,0.001,0.26
16800,18580,20050228,11,-0.009156,-0.00331,0.109,0.397,0.485,17.587,2.2,22.172,-1.558,13.841,13.404000000000002,2.353,2.2,0.322,0.031,0.17,0.16899999999999998,0.154,0.442,0.16,0.411,0.442,0.612,1.064,0.241,0.035,0.051,0.17,0.484,0.516,0.484,2.835,0.0,0.156,0.935,-0.037000000000000005,-0.009000000000000001,0.307,0.175,0.746,1.756,0.353,19.43,0.938,0.083,0.034,0.14800000000000002,95.287,12.927,0.928,0.395,0.927,5.414,6.4529999999999985,2419.49,1.473,1.839,1.839,0.073,0.103,0.402,0.266,1.018,0.35700000000000004,3.4330000000000003,-0.015,0.0,0.0,0.27
16840,18626,20050331,11,-0.012314,-0.0008810000000000002,0.109,0.401,0.485,17.595,1.47,22.172,-1.5759999999999998,13.043,12.922,2.127,2.112,0.322,0.031,0.17,0.16899999999999998,0.154,0.442,0.16,0.411,0.442,0.612,1.064,0.241,0.035,0.051,0.17,0.484,0.516,0.484,2.835,0.0,0.156,0.935,-0.037000000000000005,-0.009000000000000001,0.307,0.175,0.746,1.756,0.353,19.43,0.938,0.083,0.034,0.14800000000000002,95.287,12.927,0.928,0.395,0.927,5.414,6.4529999999999985,2419.49,1.473,1.839,1.839,0.073,0.103,0.402,0.266,1.018,0.35700000000000004,3.4330000000000003,-0.015,0.0,0.0,0.27
16877,18672,20050430,11,-0.040885000000000005,-0.044081,0.13699999999999998,0.316,0.457,16.85,5.88,19.049,-1.525,12.294,12.313,1.968,1.946,0.322,0.035,0.172,0.16899999999999998,0.154,0.442,0.152,0.411,0.442,0.612,1.064,0.231,0.037000000000000005,0.057,0.173,0.484,0.516,0.484,2.835,0.0,0.156,0.935,-0.023,-0.009000000000000001,0.293,0.17,0.747,1.756,0.353,17.361,0.938,0.083,0.035,0.157,95.287,12.927,0.928,0.395,0.927,5.414,6.4529999999999985,2315.17,1.473,1.839,1.839,0.073,0.1,0.313,0.255,1.034,0.382,3.4330000000000003,-0.015,0.0,0.0,0.27
16924,18718,20050531,11,0.043328,-0.013608000000000002,0.13699999999999998,0.289,0.489,17.180999999999994,1.21,19.049,3.636,11.439,11.547,2.1630000000000003,1.882,0.322,0.035,0.173,0.173,0.133,0.443,0.152,0.458,0.443,0.731,1.276,0.231,0.037000000000000005,0.057,0.17600000000000002,0.7440000000000001,0.256,0.7440000000000001,1.08,0.0,0.131,0.906,-0.023,-0.009000000000000001,0.293,0.17,0.731,1.357,0.325,17.361,2.909,0.096,0.036000000000000004,0.16,98.109,13.194,0.93,0.393,0.929,7.246,6.867000000000001,2315.17,1.497,1.929,1.929,0.067,0.098,0.313,0.255,1.034,0.34700000000000003,3.377,-0.005,0.0,0.0,0.27
16961,18764,20050630,11,0.045448,0.04739,0.13699999999999998,0.306,0.489,17.418,2.67,19.049,4.112,12.259,12.375,2.447,2.017,0.322,0.035,0.173,0.173,0.133,0.443,0.152,0.458,0.443,0.731,1.276,0.231,0.037000000000000005,0.057,0.17600000000000002,0.7440000000000001,0.256,0.7440000000000001,1.08,0.0,0.131,0.906,-0.023,-0.009000000000000001,0.293,0.17,0.731,1.357,0.325,17.361,2.909,0.096,0.036000000000000004,0.16,98.109,13.194,0.93,0.393,0.929,7.246,6.867000000000001,2315.17,1.497,1.929,1.929,0.067,0.098,0.313,0.255,1.034,0.34700000000000003,3.377,-0.005,0.0,0.0,0.27
17003,18810,20050731,11,0.062095,0.055866,0.14,0.354,0.532,18.612,4.83,17.162,4.575,13.396,13.263,2.722,2.0340000000000003,0.322,0.035,0.163,0.163,0.133,0.443,0.135,0.49,0.443,0.731,1.276,0.208,0.037000000000000005,0.059,0.16,0.7490000000000001,0.251,0.7490000000000001,1.08,0.0,0.131,0.923,-0.016,-0.009000000000000001,0.28300000000000003,0.156,0.728,1.357,0.325,15.749,2.98,0.096,0.039,0.161,98.109,13.194,0.93,0.393,0.929,7.246,6.867000000000001,2172.29,1.497,1.929,1.929,0.07200000000000001,0.097,0.38,0.27,1.074,0.365,3.377,0.011,0.0,0.0,0.27
17050,18856,20050831,11,-0.014196,-0.010633,0.165,0.401,0.532,17.436,2.41,17.162,4.3610000000000015,12.759,12.718,2.728,2.016,0.322,0.035,0.17800000000000002,0.17800000000000002,0.15,0.446,0.134,0.417,0.446,0.574,1.04,0.193,0.037000000000000005,0.057,0.171,0.7490000000000001,0.251,0.7490000000000001,1.004,0.0,0.14400000000000002,0.927,0.075,-0.009000000000000001,0.28300000000000003,0.156,0.727,1.658,0.358,15.749,2.98,0.102,0.042,0.161,100.019,13.408,0.931,0.378,0.93,5.197,6.67,2093.51,1.399,1.789,1.789,0.07200000000000001,0.1,0.38,0.27,1.074,0.365,3.564,-0.006999999999999999,0.0,0.0,0.27
17093,18902,20050930,11,0.069621,0.074866,0.165,0.433,0.532,19.021,3.32,17.162,4.823,13.694,13.694,3.017,2.204,0.322,0.035,0.17800000000000002,0.17800000000000002,0.15,0.446,0.134,0.417,0.446,0.574,1.04,0.193,0.037000000000000005,0.057,0.171,0.7490000000000001,0.251,0.7490000000000001,1.004,0.0,0.14400000000000002,0.927,0.075,-0.009000000000000001,0.28300000000000003,0.156,0.727,1.658,0.358,15.749,2.98,0.102,0.042,0.161,100.019,13.408,0.931,0.378,0.93,5.197,6.67,2093.51,1.399,1.789,1.789,0.07200000000000001,0.1,0.38,0.27,1.074,0.365,3.564,-0.006999999999999999,0.0,0.0,0.27
17134,18949,20051031,11,0.048676,0.036433,0.165,0.401,0.498,19.692,1.32,16.859,5.084,12.713,14.451,3.18,2.2030000000000003,0.322,0.039,0.17800000000000002,0.17800000000000002,0.15,0.446,0.131,0.417,0.446,0.574,1.04,0.194,0.042,0.062,0.171,0.7559999999999999,0.244,0.7559999999999999,1.004,0.0,0.14400000000000002,0.913,0.075,-0.009000000000000001,0.285,0.155,0.726,1.658,0.358,13.813,3.104,0.11,0.043,0.165,100.019,13.408,0.931,0.378,0.93,5.197,6.67,2110.5,1.399,1.789,1.789,0.079,0.102,0.465,0.274,1.131,0.395,3.564,-0.017,0.0,0.0,0.27
17180,18996,20051130,11,0.048148,0.035002,0.16,0.499,0.498,19.687,3.3,17.23,5.147,13.418,16.577,3.0860000000000003,2.248,0.322,0.04,0.187,0.187,0.168,0.457,0.131,0.429,0.457,0.5589999999999999,1.079,0.201,0.042,0.062,0.187,0.7559999999999999,0.244,0.7559999999999999,0.931,0.0,0.151,0.916,1.5730000000000002,-0.009000000000000001,0.285,0.155,0.7240000000000001,1.465,0.386,13.813,3.104,0.116,0.047,0.165,102.923,13.475,0.931,0.362,0.93,4.306,5.733,2049.83,1.393,1.74,1.74,0.079,0.106,0.465,0.274,1.134,0.395,3.649,0.003,0.0,0.0,0.27
17221,19043,20051231,12,0.007537,0.007523,0.14300000000000002,0.489,0.505,20.075,1.88,16.711,8.375,14.351,15.663,2.393,2.24,0.32,0.039,0.17600000000000002,0.17600000000000002,0.17600000000000002,0.426,0.131,0.412,0.426,0.5589999999999999,1.079,0.197,0.041,0.066,0.17600000000000002,0.562,0.4370000000000001,0.562,0.653,0.0,0.151,0.908,1.5730000000000002,0.001,0.277,0.153,0.708,1.465,0.386,7.796,1.829,0.142,0.048,0.163,111.512,12.792,0.927,0.324,0.917,2.86,3.698,1383.67,1.393,1.74,1.74,0.079,0.106,0.484,0.28800000000000003,1.133,0.4,3.649,0.002,0.0,0.0,0.293
17262,19090,20060131,12,0.07610499999999999,0.086266,0.128,0.505,0.451,22.251,3.04,16.711,9.075,15.035,14.797,2.724,2.411,0.322,0.039,0.184,0.184,0.196,0.426,0.128,0.412,0.426,0.5589999999999999,1.079,0.191,0.042,0.068,0.184,0.568,0.431,0.565,0.653,0.0,0.151,0.908,1.5730000000000002,0.0,0.289,0.15,0.708,1.465,0.386,7.859,1.934,0.142,0.05,0.155,115.356,12.792,0.927,0.324,0.917,2.837,3.671,1523.88,1.393,1.74,1.74,0.08199999999999999,0.108,0.575,0.305,1.102,0.409,3.649,0.002,0.0,0.0,0.261
17304,19137,20060228,12,0.04213,0.023921,0.122,0.341,0.451,21.964,2.42,16.069000000000006,10.103,17.544,17.283,2.794,2.4330000000000003,0.331,0.041,0.173,0.173,0.188,0.423,0.128,0.398,0.423,0.54,0.978,0.191,0.044,0.069,0.173,0.4270000000000001,0.5720000000000001,0.4270000000000001,1.077,0.0,0.158,0.908,1.02,0.016,0.303,0.15,0.672,0.777,0.468,7.874,0.98,0.122,0.05,0.14300000000000002,131.197,11.612,0.921,0.285,0.913,5.5520000000000005,7.105,2266.24,1.713,2.083,2.083,0.08199999999999999,0.115,0.416,0.306,1.114,0.409,3.1710000000000003,0.001,0.0,0.0,0.265
17345,19183,20060331,12,0.026249,0.034916,0.122,0.368,0.451,22.348000000000006,1.61,16.069000000000006,10.474,17.601,17.343,2.946,2.548,0.331,0.041,0.173,0.173,0.188,0.423,0.128,0.398,0.423,0.54,0.978,0.191,0.044,0.069,0.173,0.4270000000000001,0.5720000000000001,0.4270000000000001,1.077,0.0,0.158,0.908,1.02,0.016,0.303,0.15,0.672,0.777,0.468,7.874,0.98,0.122,0.05,0.14300000000000002,131.197,11.612,0.921,0.285,0.913,5.5520000000000005,7.105,2266.24,1.713,2.083,2.083,0.08199999999999999,0.115,0.416,0.306,1.114,0.409,3.1710000000000003,0.001,0.0,0.0,0.265
17385,19229,20060430,13,-0.008147,0.007587000000000002,0.14,0.364,0.417,21.578000000000007,3.26,15.683,12.251,21.448,14.779000000000002,4.1160000000000005,2.549,0.337,0.046,0.165,0.165,0.172,0.387,0.13,0.364,0.387,0.159,0.306,0.194,0.049,0.08199999999999999,0.16699999999999998,0.228,0.77,0.228,0.246,0.0,0.16399999999999998,0.911,0.619,0.017,0.309,0.152,0.652,0.475,0.588,1.809,0.284,0.103,0.051,0.156,129.632,11.114,0.917,0.181,0.903,7.034,8.123,2194.9,1.023,1.743,1.743,0.08800000000000001,0.151,0.597,0.349,1.158,0.465,1.406,0.003,0.0,0.0,0.269
17432,19275,20060531,13,-0.07310599999999999,-0.06943099999999999,0.154,0.515,0.417,19.171,1.07,14.533,14.57,16.8,12.447,3.634,2.175,0.337,0.049,0.182,0.182,0.189,0.3670000000000001,0.13,0.345,0.3670000000000001,0.536,1.037,0.208,0.05,0.08199999999999999,0.182,0.287,0.713,0.287,0.29100000000000004,0.0,0.16899999999999998,0.901,0.703,0.017,0.285,0.161,0.653,0.794,0.448,1.726,0.385,0.136,0.057,0.16399999999999998,124.654,11.668,0.921,0.224,0.902,2.904,3.3680000000000003,1122.06,1.134,1.6230000000000002,1.6230000000000002,0.08800000000000001,0.163,0.568,0.349,1.163,0.443,5.0,0.005,0.0,0.0,0.269
17475,19322,20060630,13,-0.010917,-0.0046700000000000005,0.154,0.527,0.417,18.801,1.81,14.533,14.481,16.139,13.196,3.4130000000000003,2.249,0.337,0.049,0.182,0.182,0.189,0.3670000000000001,0.13,0.345,0.3670000000000001,0.536,1.037,0.208,0.05,0.08199999999999999,0.182,0.287,0.713,0.287,0.29100000000000004,0.0,0.16899999999999998,0.901,0.703,0.017,0.285,0.161,0.653,0.794,0.448,1.726,0.385,0.136,0.057,0.16399999999999998,124.654,11.668,0.921,0.224,0.902,2.904,3.3680000000000003,1122.06,1.134,1.6230000000000002,1.6230000000000002,0.08800000000000001,0.163,0.568,0.349,1.163,0.443,5.0,0.005,0.0,0.0,0.269
17518,19369,20060731,13,0.001534,0.022788,0.154,0.4320000000000001,0.43,18.509,1.47,14.523,12.791,16.762,12.518,3.486,2.21,0.337,0.052000000000000005,0.185,0.185,0.189,0.3670000000000001,0.135,0.345,0.3670000000000001,0.536,1.037,0.208,0.055,0.08900000000000001,0.185,0.287,0.713,0.287,0.29100000000000004,0.0,0.16899999999999998,0.901,0.703,0.017,0.28300000000000003,0.161,0.653,0.794,0.448,1.726,0.385,0.14400000000000002,0.058,0.16899999999999998,124.654,11.668,0.921,0.224,0.902,2.904,3.3680000000000003,1170.67,1.134,1.6230000000000002,1.6230000000000002,0.094,0.163,0.545,0.363,1.163,0.462,5.0,0.005,0.0,0.0,0.269
