,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
16621,18395,20041031,8,0.021483,0.030269,0.295,0.621,0.247,22.088,2.25,11.683,12.113,19.24,18.912,1.797,2.99,0.364,0.485,0.203,0.203,0.153,0.5489999999999999,0.116,0.197,0.219,0.412,0.602,0.182,0.172,0.232,0.17600000000000002,0.314,0.6709999999999999,0.307,0.408,0.093,0.5820000000000001,0.802,0.6,0.198,0.019,0.162,0.16399999999999998,0.711,0.398,1.508,0.406,0.051,0.04,0.29600000000000004,3.467,1.277,0.609,0.223,0.407,8.681000000000001,13.169,35.207,0.08800000000000001,0.986,0.851,0.835,34.681,7.782,7.864,1.973,1.521,25.441,0.047,0.0,0.012,0.0
16662,18439,20041130,8,0.017533,0.008806999999999999,0.295,0.684,0.266,21.665,3.64,11.537,13.028,19.622,19.196,1.804,3.108,0.364,0.487,0.203,0.203,0.155,0.5489999999999999,0.11,0.2,0.22,0.411,0.628,0.173,0.17,0.231,0.174,0.312,0.675,0.311,0.422,0.094,0.596,0.805,0.565,0.198,0.019,0.157,0.156,0.693,0.41,1.52,0.365,0.047,0.04,0.298,3.451,1.327,0.613,0.227,0.415,7.902,12.363,34.946,0.08199999999999999,0.984,0.852,0.836,33.544000000000004,9.807,7.801,1.991,1.5519999999999998,25.703000000000007,0.044,0.0,0.012,0.0
16708,18483,20041231,7,0.003189,0.0023940000000000003,0.285,0.852,0.266,23.396,1.17,11.712,13.39,20.965,20.965,1.857,3.195,0.37,0.458,0.204,0.204,0.14400000000000002,0.53,0.102,0.187,0.202,0.41,0.6629999999999999,0.159,0.163,0.23,0.174,0.299,0.6809999999999999,0.299,0.384,0.09,0.6409999999999999,0.804,0.618,0.195,0.021,0.155,0.08900000000000001,0.713,0.401,1.3869999999999998,0.365,0.047,0.046,0.267,2.799,1.597,0.612,0.211,0.383,6.947,10.538,34.946,0.08800000000000001,1.167,0.989,0.805,37.093,12.241,7.771,1.991,1.467,25.703000000000007,0.033,0.0,0.006,0.0
16744,18527,20050131,7,-0.054298,-0.033513,0.285,0.784,0.266,20.712,5.12,11.712,13.118,19.891,19.891,1.709,2.863,0.37,0.458,0.204,0.204,0.14400000000000002,0.53,0.102,0.187,0.202,0.41,0.6629999999999999,0.159,0.163,0.23,0.174,0.299,0.6809999999999999,0.299,0.384,0.09,0.6409999999999999,0.804,0.618,0.195,0.021,0.155,0.08900000000000001,0.713,0.401,1.3869999999999998,0.365,0.047,0.046,0.267,2.799,1.597,0.612,0.211,0.383,6.947,10.538,34.946,0.08800000000000001,1.167,0.989,0.805,37.093,12.241,7.771,1.991,1.467,25.703000000000007,0.033,0.0,0.006,0.0
16785,18571,20050228,7,-0.012073,-0.001531,0.302,0.831,0.26,21.595,4.95,10.974,11.968,19.952,19.78,1.673,2.942,0.375,0.461,0.212,0.212,0.153,0.527,0.1,0.194,0.227,0.407,0.6759999999999999,0.16399999999999998,0.168,0.215,0.18600000000000005,0.255,0.698,0.255,0.382,0.087,0.634,0.797,0.54,0.195,0.018000000000000002,0.142,0.105,0.66,0.458,1.624,0.308,0.066,0.051,0.226,2.928,1.518,0.603,0.204,0.376,6.976,10.719,31.023000000000003,0.091,1.06,1.023,0.8059999999999999,43.481,12.24,7.358,2.031,1.5119999999999998,31.638,0.035,0.0,0.005,0.0
16827,18617,20050331,7,-0.001861,-0.012627,0.302,0.789,0.26,22.0,2.54,10.974,11.788,20.326,20.151,1.68,2.9530000000000003,0.375,0.461,0.212,0.212,0.153,0.527,0.1,0.194,0.227,0.407,0.6759999999999999,0.16399999999999998,0.168,0.215,0.18600000000000005,0.255,0.698,0.255,0.382,0.087,0.634,0.797,0.54,0.195,0.018000000000000002,0.142,0.105,0.66,0.458,1.624,0.308,0.066,0.051,0.226,2.928,1.518,0.603,0.204,0.376,6.976,10.719,31.023000000000003,0.091,1.06,1.023,0.8059999999999999,43.481,12.24,7.358,2.031,1.5119999999999998,31.638,0.035,0.0,0.005,0.0
16869,18663,20050430,7,-0.039882,-0.028776,0.302,0.7879999999999999,0.26,21.824,2.75,10.974,11.403,20.435,20.259,1.616,2.841,0.375,0.461,0.212,0.212,0.153,0.527,0.1,0.194,0.227,0.407,0.6759999999999999,0.16399999999999998,0.168,0.215,0.18600000000000005,0.255,0.698,0.255,0.382,0.087,0.634,0.797,0.54,0.195,0.018000000000000002,0.142,0.105,0.66,0.458,1.624,0.308,0.066,0.051,0.226,2.928,1.518,0.603,0.204,0.376,6.976,10.719,31.023000000000003,0.091,1.06,1.023,0.8059999999999999,43.481,12.24,7.358,2.031,1.5119999999999998,31.638,0.035,0.0,0.005,0.0
16911,18709,20050531,7,-0.005569,-0.022207,0.308,0.461,0.307,22.609,4.56,11.225,10.851,16.174,14.892,1.6469999999999998,2.818,0.375,0.46,0.211,0.211,0.16399999999999998,0.522,0.104,0.185,0.214,0.406,0.677,0.168,0.156,0.213,0.182,0.294,0.6629999999999999,0.276,0.373,0.092,0.6409999999999999,0.8059999999999999,0.6609999999999999,0.195,0.017,0.145,0.342,0.718,0.417,1.661,0.379,0.06,0.05,0.236,2.8680000000000003,1.463,0.594,0.197,0.37,7.633999999999999,10.588,36.062,0.084,1.097,1.003,0.8059999999999999,38.792,12.776,7.744,1.985,1.529,30.12,0.033,0.0,0.005,0.0
16953,18755,20050630,7,-0.014588,-0.017446,0.308,0.461,0.307,22.363000000000003,1.83,11.225,10.759,15.728,14.467,1.629,2.757,0.375,0.46,0.211,0.211,0.16399999999999998,0.522,0.104,0.185,0.214,0.406,0.677,0.168,0.156,0.213,0.182,0.294,0.6629999999999999,0.276,0.373,0.092,0.6409999999999999,0.8059999999999999,0.6609999999999999,0.195,0.017,0.145,0.342,0.718,0.417,1.661,0.379,0.06,0.05,0.236,2.8680000000000003,1.463,0.594,0.197,0.37,7.633999999999999,10.588,36.062,0.084,1.097,1.003,0.8059999999999999,38.792,12.776,7.744,1.985,1.529,30.12,0.033,0.0,0.005,0.0
16995,18801,20050731,7,0.029926,0.031365,0.308,0.473,0.307,22.563,5.02,11.225,10.886,16.041,14.755,1.644,2.795,0.375,0.46,0.211,0.211,0.16399999999999998,0.522,0.104,0.185,0.214,0.406,0.677,0.168,0.156,0.213,0.182,0.294,0.6629999999999999,0.276,0.373,0.092,0.6409999999999999,0.8059999999999999,0.6609999999999999,0.195,0.017,0.145,0.342,0.718,0.417,1.661,0.379,0.06,0.05,0.236,2.8680000000000003,1.463,0.594,0.197,0.37,7.633999999999999,10.588,36.062,0.084,1.097,1.003,0.8059999999999999,38.792,12.776,7.744,1.985,1.529,30.12,0.033,0.0,0.005,0.0
17039,18847,20050831,7,0.030606,0.027193,0.28800000000000003,1.462,0.355,19.829,3.23,10.477,11.43,16.772000000000002,17.0,1.6,2.866,0.375,0.455,0.207,0.207,0.162,0.519,0.105,0.187,0.21600000000000005,0.406,0.696,0.171,0.155,0.19,0.179,0.326,0.632,0.306,0.374,0.093,0.649,0.81,0.624,0.204,0.017,0.159,0.408,0.6890000000000001,0.399,1.6469999999999998,0.442,0.06,0.047,0.269,2.926,1.288,0.563,0.23,0.39,6.87,11.515,37.155,0.08,1.111,0.935,0.794,40.357,11.738,7.694,1.953,1.456,27.428,0.024,0.0,0.005,0.0
17086,18893,20050930,7,-0.050394,-0.047957,0.28800000000000003,1.44,0.355,20.105,0.92,10.477,11.298,15.129,15.335,1.622,2.6710000000000003,0.375,0.455,0.207,0.207,0.162,0.519,0.105,0.187,0.21600000000000005,0.406,0.696,0.171,0.155,0.19,0.179,0.326,0.632,0.306,0.374,0.093,0.649,0.81,0.624,0.204,0.017,0.159,0.408,0.6890000000000001,0.399,1.6469999999999998,0.442,0.06,0.047,0.269,2.926,1.288,0.563,0.23,0.39,6.87,11.515,37.155,0.08,1.111,0.935,0.794,40.357,11.738,7.694,1.953,1.456,27.428,0.024,0.0,0.005,0.0
17125,18940,20051031,7,-0.060164,-0.050004,0.28800000000000003,1.362,0.355,19.166,1.28,10.477,9.862,14.067,14.258,1.6230000000000002,2.456,0.375,0.455,0.207,0.207,0.162,0.519,0.105,0.187,0.21600000000000005,0.406,0.696,0.171,0.155,0.19,0.179,0.326,0.632,0.306,0.374,0.093,0.649,0.81,0.624,0.204,0.017,0.159,0.408,0.6890000000000001,0.399,1.6469999999999998,0.442,0.06,0.047,0.269,2.926,1.288,0.563,0.23,0.39,6.87,11.515,37.155,0.08,1.111,0.935,0.794,40.357,11.738,7.694,1.953,1.456,27.428,0.024,0.0,0.005,0.0
17168,18987,20051130,7,0.039408,0.039995,0.322,2.357,0.373,19.027,2.64,10.348,12.374,16.919,16.738,1.5319999999999998,2.617,0.375,0.46,0.204,0.204,0.155,0.517,0.099,0.17800000000000002,0.207,0.399,0.6759999999999999,0.161,0.153,0.215,0.184,0.35100000000000003,0.608,0.329,0.402,0.093,0.65,0.779,0.6779999999999999,0.204,0.016,0.15,0.316,0.7170000000000001,0.379,1.652,0.498,0.073,0.047,0.301,3.087,1.54,0.606,0.263,0.401,5.994,10.04,36.966,0.079,0.992,0.937,0.764,43.481,12.77,7.664,2.061,1.347,30.514,0.021,0.0,0.005,0.0
17210,19034,20051231,7,-0.002289,-0.018215,0.322,2.3280000000000003,0.373,18.257,1.74,10.348,12.606,17.730999999999995,15.843,1.5719999999999998,2.6860000000000004,0.375,0.46,0.204,0.204,0.155,0.517,0.099,0.17800000000000002,0.207,0.399,0.6759999999999999,0.161,0.153,0.215,0.184,0.35100000000000003,0.608,0.329,0.402,0.093,0.65,0.779,0.6779999999999999,0.204,0.016,0.15,0.316,0.7170000000000001,0.379,1.652,0.498,0.073,0.047,0.301,3.087,1.54,0.606,0.263,0.401,5.994,10.04,36.966,0.079,0.992,0.937,0.764,43.481,12.77,7.664,2.061,1.347,30.514,0.021,0.0,0.005,0.0
17253,19081,20060131,7,0.020745,0.002632,0.322,2.455,0.373,17.954,6.25,10.348,12.753,17.437,15.188,1.595,2.807,0.375,0.46,0.204,0.204,0.155,0.517,0.099,0.17800000000000002,0.207,0.399,0.6759999999999999,0.161,0.153,0.215,0.184,0.35100000000000003,0.608,0.329,0.402,0.093,0.65,0.779,0.6779999999999999,0.204,0.016,0.15,0.316,0.7170000000000001,0.379,1.652,0.498,0.073,0.047,0.301,3.087,1.54,0.606,0.263,0.401,5.994,10.04,36.966,0.079,0.992,0.937,0.764,43.481,12.77,7.664,2.061,1.347,30.514,0.021,0.0,0.005,0.0
17295,19128,20060228,7,0.023155,0.027225,0.35600000000000004,2.748,0.339,17.256,0.77,10.142,13.842,18.323,18.323,1.546,2.735,0.387,0.435,0.194,0.194,0.162,0.511,0.094,0.171,0.204,0.37,0.657,0.154,0.149,0.16399999999999998,0.17,0.3720000000000001,0.5820000000000001,0.345,0.435,0.081,0.662,0.688,0.419,0.122,0.016,0.139,0.233,0.691,0.377,2.265,0.563,0.077,0.053,0.318,3.4160000000000004,1.675,0.624,0.265,0.43,5.425,7.707999999999998,36.011,0.055,1.032,1.001,0.795,43.302,13.542,7.145,2.145,1.295,23.524,0.013,0.0,0.011,0.0
17336,19174,20060331,7,-0.017159,-0.000257,0.35600000000000004,2.649,0.339,15.776,1.58,10.142,12.578,17.907,16.425,1.482,2.77,0.387,0.435,0.194,0.194,0.162,0.511,0.094,0.171,0.204,0.37,0.657,0.154,0.149,0.16399999999999998,0.17,0.3720000000000001,0.5820000000000001,0.345,0.435,0.081,0.662,0.688,0.419,0.122,0.016,0.139,0.233,0.691,0.377,2.265,0.563,0.077,0.053,0.318,3.4160000000000004,1.675,0.624,0.265,0.43,5.425,7.707999999999998,36.011,0.055,1.032,1.001,0.795,43.302,13.542,7.145,2.145,1.295,23.524,0.013,0.0,0.011,0.0
17376,19220,20060430,7,-0.038379,-0.035541,0.35600000000000004,2.431,0.339,16.035999999999998,2.17,10.142,12.767,17.564,17.262999999999998,1.414,2.501,0.387,0.435,0.194,0.194,0.162,0.511,0.094,0.171,0.204,0.37,0.657,0.154,0.149,0.16399999999999998,0.17,0.3720000000000001,0.5820000000000001,0.345,0.435,0.081,0.662,0.688,0.419,0.122,0.016,0.139,0.233,0.691,0.377,2.265,0.563,0.077,0.053,0.318,3.4160000000000004,1.675,0.624,0.265,0.43,5.425,7.707999999999998,36.011,0.055,1.032,1.001,0.795,43.302,13.542,7.145,2.145,1.295,23.524,0.013,0.0,0.011,0.0
17422,19266,20060531,7,-0.015854,-0.026552,0.452,2.565,0.348,16.829,2.81,10.274,12.116,19.632,19.128,1.389,2.364,0.387,0.435,0.175,0.175,0.103,0.512,0.08800000000000001,0.16899999999999998,0.197,0.37,0.65,0.151,0.131,0.16,0.145,0.381,0.588,0.381,0.443,0.093,0.6579999999999999,0.669,0.405,0.122,0.014,0.134,0.14,0.6859999999999999,0.364,2.313,0.5589999999999999,0.065,0.056,0.349,3.309,1.753,0.621,0.307,0.441,5.573,6.9289999999999985,38.006,0.078,0.958,0.85,0.726,43.302,12.958,7.507999999999999,2.143,1.248,76.273,0.01,0.0,0.011,0.0
17460,19312,20060630,6,0.019856,0.018338,0.402,2.602,0.373,19.105,2.82,10.032,11.347,21.623,20.705,1.53,2.27,0.396,0.447,0.182,0.182,0.128,0.545,0.09,0.19,0.226,0.408,0.659,0.171,0.139,0.158,0.161,0.377,0.604,0.364,0.425,0.07400000000000001,0.609,0.74,0.39,0.149,0.014,0.13699999999999998,0.24,0.6709999999999999,0.37,2.177,0.547,0.069,0.052000000000000005,0.338,3.602,1.452,0.578,0.28300000000000003,0.431,5.782,7.832000000000002,36.863,0.067,0.926,0.812,0.76,37.975,10.514,7.419,2.142,1.3,121.183,0.013,0.0,0.006999999999999999,0.0
17504,19359,20060731,6,-0.027726,0.0005269999999999999,0.402,2.45,0.373,16.3,1.68,10.032,11.697,19.67,18.838,1.32,2.109,0.396,0.447,0.182,0.182,0.128,0.545,0.09,0.19,0.226,0.408,0.659,0.171,0.139,0.158,0.161,0.377,0.604,0.364,0.425,0.07400000000000001,0.609,0.74,0.39,0.149,0.014,0.13699999999999998,0.24,0.6709999999999999,0.37,2.177,0.547,0.069,0.052000000000000005,0.338,3.602,1.452,0.578,0.28300000000000003,0.431,5.782,7.832000000000002,36.863,0.067,0.926,0.812,0.76,37.975,10.514,7.419,2.142,1.3,121.183,0.013,0.0,0.006999999999999999,0.0
17546,19406,20060831,6,0.033493,0.034358,0.438,0.965,0.397,17.125,5.86,9.622,11.112,21.659,20.199,1.419,2.402,0.397,0.445,0.183,0.183,0.151,0.544,0.084,0.187,0.223,0.418,0.6579999999999999,0.161,0.138,0.163,0.16,0.384,0.59,0.37,0.434,0.071,0.589,0.7509999999999999,0.392,0.133,0.016,0.139,0.247,0.674,0.364,2.268,0.578,0.086,0.054000000000000006,0.329,3.659,1.5490000000000002,0.588,0.293,0.448,5.709,7.457000000000002,36.019,0.07400000000000001,0.8959999999999999,0.813,0.8140000000000001,38.323,9.268,7.751,2.219,1.289,24.629,0.023,0.0,0.006999999999999999,0.0
17594,19452,20060930,6,0.014169,0.024521,0.438,1.006,0.397,15.796,4.7,9.622,10.243,21.058000000000003,19.66,1.348,2.193,0.397,0.445,0.183,0.183,0.151,0.544,0.084,0.187,0.223,0.418,0.6579999999999999,0.161,0.138,0.163,0.16,0.384,0.59,0.37,0.434,0.071,0.589,0.7509999999999999,0.392,0.133,0.016,0.139,0.247,0.674,0.364,2.268,0.578,0.086,0.054000000000000006,0.329,3.659,1.5490000000000002,0.588,0.293,0.448,5.709,7.457000000000002,36.019,0.07400000000000001,0.8959999999999999,0.813,0.8140000000000001,38.323,9.268,7.751,2.219,1.289,24.629,0.023,0.0,0.006999999999999999,0.0
17633,19498,20061031,6,0.055802,0.06630499999999999,0.438,1.07,0.397,16.22,0.66,9.622,10.814,22.088,20.623,1.368,2.316,0.397,0.445,0.183,0.183,0.151,0.544,0.084,0.187,0.223,0.418,0.6579999999999999,0.161,0.138,0.163,0.16,0.384,0.59,0.37,0.434,0.071,0.589,0.7509999999999999,0.392,0.133,0.016,0.139,0.247,0.674,0.364,2.268,0.578,0.086,0.054000000000000006,0.329,3.659,1.5490000000000002,0.588,0.293,0.448,5.709,7.457000000000002,36.019,0.07400000000000001,0.8959999999999999,0.813,0.8140000000000001,38.323,9.268,7.751,2.219,1.289,24.629,0.023,0.0,0.006999999999999999,0.0
17675,19545,20061130,6,0.01257,0.016455,0.35200000000000004,1.002,0.41,15.522,1.08,9.615,11.063,20.284,18.744,1.357,2.363,0.397,0.388,0.179,0.179,0.117,0.501,0.098,0.18600000000000005,0.223,0.389,0.675,0.16,0.134,0.156,0.157,0.378,0.601,0.366,0.436,0.063,0.545,0.753,0.38,0.133,0.016,0.14400000000000002,0.313,0.6679999999999999,0.379,2.084,0.5670000000000001,0.081,0.052000000000000005,0.328,3.857,1.609,0.602,0.297,0.44,5.477,6.238,36.312,0.065,0.835,0.7509999999999999,0.75,47.125,9.512,7.235,2.188,1.2990000000000002,21.072,0.023,0.0,0.006999999999999999,0.0
17717,19592,20061231,6,0.018851,0.014601,0.35200000000000004,1.043,0.41,15.901,2.74,9.615,11.263,20.764,18.814,1.368,2.425,0.397,0.388,0.179,0.179,0.117,0.501,0.098,0.18600000000000005,0.223,0.389,0.675,0.16,0.134,0.156,0.157,0.378,0.601,0.366,0.436,0.063,0.545,0.753,0.38,0.133,0.016,0.14400000000000002,0.313,0.6679999999999999,0.379,2.084,0.5670000000000001,0.081,0.052000000000000005,0.328,3.857,1.609,0.602,0.297,0.44,5.477,6.238,36.312,0.065,0.835,0.7509999999999999,0.75,47.125,9.512,7.235,2.188,1.2990000000000002,21.072,0.023,0.0,0.006999999999999999,0.0
17759,19639,20070131,6,-0.011143,-0.018963,0.35200000000000004,1.092,0.41,15.655,1.82,9.615,11.199000000000002,20.616,19.18,1.396,2.436,0.397,0.388,0.179,0.179,0.117,0.501,0.098,0.18600000000000005,0.223,0.389,0.675,0.16,0.134,0.156,0.157,0.378,0.601,0.366,0.436,0.063,0.545,0.753,0.38,0.133,0.016,0.14400000000000002,0.313,0.6679999999999999,0.379,2.084,0.5670000000000001,0.081,0.052000000000000005,0.328,3.857,1.609,0.602,0.297,0.44,5.477,6.238,36.312,0.065,0.835,0.7509999999999999,0.75,47.125,9.512,7.235,2.188,1.2990000000000002,21.072,0.023,0.0,0.006999999999999999,0.0
17803,19686,20070228,6,0.006161,-0.000515,0.295,2.616,0.28,18.284,2.77,9.504,9.428,15.653,13.267,1.357,3.44,0.345,0.461,0.182,0.182,0.122,0.547,0.108,0.189,0.223,0.401,1.346,0.171,0.13699999999999998,0.16899999999999998,0.16,0.391,0.609,0.39,0.534,0.055,0.5579999999999999,0.7909999999999999,0.417,0.142,0.018000000000000002,0.151,0.368,0.593,0.397,2.057,0.565,0.085,0.06,0.31,4.103,1.974,0.6629999999999999,0.292,0.485,5.539,5.891,39.938,0.062,0.914,0.7909999999999999,0.784,38.119,10.811,7.032,2.283,1.6869999999999998,19.354,0.032,0.0,0.006,0.0
17848,19733,20070331,6,-0.023944,-0.028595,0.295,2.548,0.28,17.785999999999994,1.69,9.504,9.385,15.915,13.246,1.39,3.312,0.345,0.461,0.182,0.182,0.122,0.547,0.108,0.189,0.223,0.401,1.346,0.171,0.13699999999999998,0.16899999999999998,0.16,0.391,0.609,0.39,0.534,0.055,0.5579999999999999,0.7909999999999999,0.417,0.142,0.018000000000000002,0.151,0.368,0.593,0.397,2.057,0.565,0.085,0.06,0.31,4.103,1.974,0.6629999999999999,0.292,0.485,5.539,5.891,39.938,0.062,0.914,0.7909999999999999,0.784,38.119,10.811,7.032,2.283,1.6869999999999998,19.354,0.032,0.0,0.006,0.0
17892,19780,20070430,6,0.023847,0.027886,0.295,2.655,0.28,18.334,0.54,9.504,9.548,16.144000000000002,13.486,1.413,3.317,0.345,0.461,0.182,0.182,0.122,0.547,0.108,0.189,0.223,0.401,1.346,0.171,0.13699999999999998,0.16899999999999998,0.16,0.391,0.609,0.39,0.534,0.055,0.5579999999999999,0.7909999999999999,0.417,0.142,0.018000000000000002,0.151,0.368,0.593,0.397,2.057,0.565,0.085,0.06,0.31,4.103,1.974,0.6629999999999999,0.292,0.485,5.539,5.891,39.938,0.062,0.914,0.7909999999999999,0.784,38.119,10.811,7.032,2.283,1.6869999999999998,19.354,0.032,0.0,0.006,0.0
17941,19827,20070531,6,0.119362,0.06796,0.28,5.357,0.285,19.666,3.15,9.813,10.418,16.5,15.285,1.629,3.555,0.345,0.453,0.185,0.185,0.124,0.541,0.105,0.188,0.223,0.392,1.511,0.162,0.139,0.16,0.161,0.384,0.615,0.384,0.507,0.055,0.55,0.767,0.39,0.142,0.021,0.146,0.3720000000000001,0.579,0.406,2.316,0.488,0.094,0.054000000000000006,0.301,4.088,1.81,0.644,0.314,0.481,4.796,5.912000000000001,38.725,0.066,0.823,0.733,0.7809999999999999,39.69300000000001,8.078,7.108,2.467,1.492,13.803,0.051,0.0,0.006,0.0
17981,19874,20070630,6,-0.016632,-0.03624,0.28,5.027,0.285,19.678,2.43,9.813,9.591,15.771,15.015,1.5630000000000002,3.569,0.345,0.453,0.185,0.185,0.124,0.541,0.105,0.188,0.223,0.392,1.511,0.162,0.139,0.16,0.161,0.384,0.615,0.384,0.507,0.055,0.55,0.767,0.39,0.142,0.021,0.146,0.3720000000000001,0.579,0.406,2.316,0.488,0.094,0.054000000000000006,0.301,4.088,1.81,0.644,0.314,0.481,4.796,5.912000000000001,38.725,0.066,0.823,0.733,0.7809999999999999,39.69300000000001,8.078,7.108,2.467,1.492,13.803,0.051,0.0,0.006,0.0
18022,19921,20070731,6,-0.072007,-0.09119,0.28,4.569,0.285,17.88,1.45,9.813,8.714,14.691,14.611,1.426,3.234,0.345,0.453,0.185,0.185,0.124,0.541,0.105,0.188,0.223,0.392,1.511,0.162,0.139,0.16,0.161,0.384,0.615,0.384,0.507,0.055,0.55,0.767,0.39,0.142,0.021,0.146,0.3720000000000001,0.579,0.406,2.316,0.488,0.094,0.054000000000000006,0.301,4.088,1.81,0.644,0.314,0.481,4.796,5.912000000000001,38.725,0.066,0.823,0.733,0.7809999999999999,39.69300000000001,8.078,7.108,2.467,1.492,13.803,0.051,0.0,0.006,0.0
18066,19968,20070831,6,-0.040307,-0.090621,0.269,1.59,0.18,19.316,1.52,9.731,10.485,15.694,15.393,1.379,5.086,0.345,0.469,0.17600000000000002,0.17600000000000002,0.122,0.547,0.094,0.187,0.223,0.37,1.712,0.14400000000000002,0.134,0.153,0.153,0.344,0.655,0.344,0.539,0.054000000000000006,0.562,0.72,0.353,0.153,0.026,0.139,0.343,0.574,0.396,2.196,0.467,0.101,0.056,0.285,4.496,2.248,0.6809999999999999,0.287,0.474,4.914,6.046,41.459,0.086,0.8290000000000001,0.75,0.809,39.45,7.829,6.984,2.412,1.574,13.107,0.05,0.0,0.006,0.0
18108,20015,20070930,6,-0.021014,-0.018944,0.269,1.607,0.18,18.284,1.39,9.731,10.573,15.834,15.406,1.334,4.941,0.345,0.469,0.17600000000000002,0.17600000000000002,0.122,0.547,0.094,0.187,0.223,0.37,1.712,0.14400000000000002,0.134,0.153,0.153,0.344,0.655,0.344,0.539,0.054000000000000006,0.562,0.72,0.353,0.153,0.026,0.139,0.343,0.574,0.396,2.196,0.467,0.101,0.056,0.285,4.496,2.248,0.6809999999999999,0.287,0.474,4.914,6.046,41.459,0.086,0.8290000000000001,0.75,0.809,39.45,7.829,6.984,2.412,1.574,13.107,0.05,0.0,0.006,0.0
18150,20062,20071031,6,0.023884,-0.000921,0.269,1.61,0.18,18.92,3.56,9.731,10.776,17.249000000000002,16.284000000000002,1.3730000000000002,4.931,0.345,0.469,0.17600000000000002,0.17600000000000002,0.122,0.547,0.094,0.187,0.223,0.37,1.712,0.14400000000000002,0.134,0.153,0.153,0.344,0.655,0.344,0.539,0.054000000000000006,0.562,0.72,0.353,0.153,0.026,0.139,0.343,0.574,0.396,2.196,0.467,0.101,0.056,0.285,4.496,2.248,0.6809999999999999,0.287,0.474,4.914,6.046,41.459,0.086,0.8290000000000001,0.75,0.809,39.45,7.829,6.984,2.412,1.574,13.107,0.05,0.0,0.006,0.0
18196,20109,20071130,6,-0.063525,-0.055074,0.255,0.954,0.337,18.505,1.97,9.187,9.23,15.861,16.187,1.198,2.387,0.345,0.491,0.17600000000000002,0.17600000000000002,0.126,0.5539999999999999,0.087,0.187,0.223,0.369,1.034,0.122,0.14,0.17,0.153,0.342,0.657,0.342,0.563,0.054000000000000006,0.561,0.762,0.378,0.153,0.025,0.132,0.29600000000000004,0.591,0.391,1.907,0.463,0.093,0.056,0.282,4.633,2.297,0.6940000000000001,0.267,0.449,5.295,6.92,44.268,0.093,0.777,0.74,0.838,40.328,7.898,6.53,2.789,1.705,12.302,0.055,0.0,0.006,0.0
18235,20156,20071231,5,0.00144,-0.030694,0.26,0.855,0.349,18.269,3.78,9.344,8.812999999999997,14.317,14.317,1.285,2.212,0.361,0.461,0.126,0.126,0.094,0.5820000000000001,0.105,0.18600000000000005,0.215,0.409,0.339,0.16399999999999998,0.136,0.156,0.116,0.32299999999999995,0.677,0.32299999999999995,0.361,0.073,0.525,0.8290000000000001,0.506,0.189,0.033,0.151,0.224,0.6659999999999999,0.378,1.3869999999999998,0.402,0.069,0.058,0.274,2.81,1.644,0.622,0.233,0.374,7.612999999999999,11.699000000000002,47.99800000000001,0.123,0.889,0.787,0.7809999999999999,36.099,7.172999999999999,6.532,2.066,1.398,66.28,0.063,0.0,0.0,0.0
18282,20203,20080131,5,-0.06493,-0.046741000000000005,0.26,0.731,0.349,17.831,1.39,9.344,8.602,13.387,13.944,1.114,1.876,0.361,0.461,0.126,0.126,0.094,0.5820000000000001,0.105,0.18600000000000005,0.215,0.409,0.339,0.16399999999999998,0.136,0.156,0.116,0.32299999999999995,0.677,0.32299999999999995,0.361,0.073,0.525,0.8290000000000001,0.506,0.189,0.033,0.151,0.224,0.6659999999999999,0.378,1.3869999999999998,0.402,0.069,0.058,0.274,2.81,1.644,0.622,0.233,0.374,7.612999999999999,11.699000000000002,47.99800000000001,0.123,0.889,0.787,0.7809999999999999,36.099,7.172999999999999,6.532,2.066,1.398,66.28,0.063,0.0,0.0,0.0
