,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
1235,1512,19730228,4,-0.019012,-0.006079,0.488,1.3090000000000002,0.6659999999999999,10.555,2.92,5.9670000000000005,10.605,10.823,10.6,0.794,1.497,0.498,0.363,0.159,0.157,0.14300000000000002,0.417,0.08,0.18,0.203,0.208,0.311,0.16,0.182,0.209,0.165,0.294,0.642,0.28300000000000003,0.415,0.747,0.198,-0.07,0.28300000000000003,0.141,0.049,0.102,0.317,0.695,0.491,2.075,0.441,0.09,0.06,0.477,2.547,0.873,0.452,0.317,0.404,4.207,7.319,318.126,0.103,2.467,0.639,0.933,1.249,19.011,9.971,1.771,1.192,2.609,-0.012,0.0,0.056,0.0
1275,1552,19730331,4,0.008659,0.018623,0.488,1.351,0.6659999999999999,11.102,6.16,5.9670000000000005,10.933,11.282,11.033,0.777,1.465,0.498,0.363,0.159,0.157,0.14300000000000002,0.417,0.08,0.18,0.203,0.208,0.311,0.16,0.182,0.209,0.165,0.294,0.642,0.28300000000000003,0.415,0.747,0.198,-0.07,0.28300000000000003,0.141,0.049,0.102,0.317,0.695,0.491,2.075,0.441,0.09,0.06,0.477,2.547,0.873,0.452,0.317,0.404,4.207,7.319,318.126,0.103,2.467,0.639,0.933,1.249,19.011,9.971,1.771,1.192,2.609,-0.012,0.0,0.056,0.0
1314,1593,19730430,4,-0.04649,-0.086498,0.488,1.238,0.6659999999999999,10.543,8.26,5.9670000000000005,10.204,10.565,10.328,0.722,1.362,0.498,0.363,0.159,0.157,0.14300000000000002,0.417,0.08,0.18,0.203,0.208,0.311,0.16,0.182,0.209,0.165,0.294,0.642,0.28300000000000003,0.415,0.747,0.198,-0.07,0.28300000000000003,0.141,0.049,0.102,0.317,0.695,0.491,2.075,0.441,0.09,0.06,0.477,2.547,0.873,0.452,0.317,0.404,4.207,7.319,318.126,0.103,2.467,0.639,0.933,1.249,19.011,9.971,1.771,1.192,2.609,-0.012,0.0,0.056,0.0
1352,1634,19730531,4,-0.015336,-0.011959,0.048,1.239,0.755,10.194,3.64,5.9670000000000005,7.182,10.448,10.267,0.7120000000000001,1.24,0.498,0.363,0.159,0.157,0.145,0.417,0.08,0.18,0.203,0.208,0.311,0.159,0.182,0.209,0.166,0.293,0.6609999999999999,0.29,0.411,0.747,0.198,-0.07,0.407,0.141,0.049,0.102,0.31,0.695,0.491,2.075,0.44,0.09,0.063,0.454,2.547,0.884,0.452,0.302,0.405,4.218,7.319,318.126,0.103,2.467,0.639,0.888,1.249,19.011,8.52,1.768,1.235,2.678,0.018000000000000002,0.0,0.056,0.0
1392,1675,19730630,4,0.002918,0.041436,0.048,1.281,0.755,9.664,3.44,5.9670000000000005,7.358,9.931,9.769,0.73,1.269,0.498,0.363,0.159,0.157,0.145,0.417,0.08,0.18,0.203,0.208,0.311,0.159,0.182,0.209,0.166,0.293,0.6609999999999999,0.29,0.411,0.747,0.198,-0.07,0.407,0.141,0.049,0.102,0.31,0.695,0.491,2.075,0.44,0.09,0.063,0.454,2.547,0.884,0.452,0.302,0.405,4.218,7.319,318.126,0.103,2.467,0.639,0.888,1.249,19.011,8.52,1.768,1.235,2.678,0.018000000000000002,0.0,0.056,0.0
1430,1716,19730731,4,0.038368,0.049635000000000006,0.048,1.284,0.755,10.09,2.03,5.9670000000000005,7.942,10.604,10.442,0.79,1.362,0.498,0.363,0.159,0.157,0.145,0.417,0.08,0.18,0.203,0.208,0.311,0.159,0.182,0.209,0.166,0.293,0.6609999999999999,0.29,0.411,0.747,0.198,-0.07,0.407,0.141,0.049,0.102,0.31,0.695,0.491,2.075,0.44,0.09,0.063,0.454,2.547,0.884,0.452,0.302,0.405,4.218,7.319,318.126,0.103,2.467,0.639,0.888,1.249,19.011,8.52,1.768,1.235,2.678,0.018000000000000002,0.0,0.056,0.0
1470,1757,19730831,4,-0.057179,-0.073417,0.044,1.118,0.809,9.462,7.06,5.9670000000000005,8.351,9.605,9.464,0.684,1.178,0.498,0.363,0.16,0.157,0.145,0.417,0.08,0.18,0.203,0.208,0.311,0.158,0.182,0.209,0.166,0.292,0.662,0.289,0.41,0.747,0.198,-0.07,0.245,0.141,0.049,0.102,0.29600000000000004,0.695,0.491,2.075,0.439,0.092,0.065,0.466,2.547,0.8759999999999999,0.452,0.303,0.405,4.1560000000000015,7.319,318.126,0.103,2.467,0.639,0.908,1.249,19.011,8.713,1.758,1.231,2.772,-0.001,0.0,0.056,0.0
1509,1798,19730930,4,0.03398,0.006314,0.044,1.143,0.809,9.875,6.05,5.9670000000000005,8.841000000000003,10.018,9.875,0.743,1.286,0.498,0.363,0.16,0.157,0.145,0.417,0.08,0.18,0.203,0.208,0.311,0.158,0.182,0.209,0.166,0.292,0.662,0.289,0.41,0.747,0.198,-0.07,0.245,0.141,0.049,0.102,0.29600000000000004,0.695,0.491,2.075,0.439,0.092,0.065,0.466,2.547,0.8759999999999999,0.452,0.303,0.405,4.1560000000000015,7.319,318.126,0.103,2.467,0.639,0.908,1.249,19.011,8.713,1.758,1.231,2.772,-0.001,0.0,0.056,0.0
1548,1839,19731031,4,-0.011127,0.000533,0.044,1.151,0.809,9.548,6.1,5.9670000000000005,8.671,9.691,9.55,0.7070000000000001,1.224,0.498,0.363,0.16,0.157,0.145,0.417,0.08,0.18,0.203,0.208,0.311,0.158,0.182,0.209,0.166,0.292,0.662,0.289,0.41,0.747,0.198,-0.07,0.245,0.141,0.049,0.102,0.29600000000000004,0.695,0.491,2.075,0.439,0.092,0.065,0.466,2.547,0.8759999999999999,0.452,0.303,0.405,4.1560000000000015,7.319,318.126,0.103,2.467,0.639,0.908,1.249,19.011,8.713,1.758,1.231,2.772,-0.001,0.0,0.056,0.0
1586,1880,19731130,4,-0.07965499999999999,-0.075049,0.042,1.022,0.8140000000000001,8.435,4.22,5.9670000000000005,5.364,8.181000000000001,8.07,0.614,1.074,0.498,0.363,0.163,0.161,0.146,0.417,0.08,0.18,0.203,0.208,0.311,0.156,0.182,0.209,0.16899999999999998,0.29,0.665,0.287,0.406,0.747,0.198,-0.07,0.354,0.141,0.049,0.11,0.293,0.695,0.491,2.075,0.433,0.095,0.068,0.47,2.547,0.867,0.452,0.302,0.405,4.148,7.319,318.126,0.103,2.467,0.639,0.935,1.249,19.011,8.98,1.755,1.239,2.8680000000000003,0.021,0.0,0.056,0.0
1633,1921,19731231,4,-0.01011,0.025494,0.042,1.018,0.8140000000000001,8.057,5.87,5.9670000000000005,5.101,7.814,7.7120000000000015,0.609,1.065,0.498,0.363,0.163,0.161,0.146,0.417,0.08,0.18,0.203,0.208,0.311,0.156,0.182,0.209,0.16899999999999998,0.29,0.665,0.287,0.406,0.747,0.198,-0.07,0.354,0.141,0.049,0.11,0.293,0.695,0.491,2.075,0.433,0.095,0.068,0.47,2.547,0.867,0.452,0.302,0.405,4.148,7.319,318.126,0.103,2.467,0.639,0.935,1.249,19.011,8.98,1.755,1.239,2.8680000000000003,0.021,0.0,0.056,0.0
1665,1962,19740131,4,0.07174900000000001,0.02984,0.042,1.053,0.8140000000000001,8.792,6.18,5.9670000000000005,5.691,8.526,8.414,0.672,1.177,0.498,0.363,0.163,0.161,0.146,0.417,0.08,0.18,0.203,0.208,0.311,0.156,0.182,0.209,0.16899999999999998,0.29,0.665,0.287,0.406,0.747,0.198,-0.07,0.354,0.141,0.049,0.11,0.293,0.695,0.491,2.075,0.433,0.095,0.068,0.47,2.547,0.867,0.452,0.302,0.405,4.148,7.319,318.126,0.103,2.467,0.639,0.935,1.249,19.011,8.98,1.755,1.239,2.8680000000000003,0.021,0.0,0.056,0.0
1706,2003,19740228,4,0.022647,0.021023,0.467,0.963,0.957,8.728,8.73,4.843,5.187,9.091,9.091,0.688,1.275,0.479,0.35600000000000004,0.161,0.159,0.152,0.397,0.079,0.173,0.194,0.197,0.294,0.15,0.174,0.199,0.165,0.28800000000000003,0.667,0.281,0.403,0.7609999999999999,0.198,0.522,0.403,0.191,0.038,0.1,0.303,0.7070000000000001,0.491,1.981,0.431,0.111,0.073,0.434,2.349,0.878,0.463,0.305,0.393,3.64,6.129,313.204,0.084,2.418,0.6409999999999999,0.919,1.269,17.305999999999994,8.708,1.756,1.213,3.015,0.015,0.0,0.053,0.0
1754,2044,19740331,4,-0.040692,-0.062671,0.467,0.889,0.957,8.39,2.82,4.843,4.9460000000000015,8.732999999999999,8.732999999999999,0.655,1.215,0.479,0.35600000000000004,0.161,0.159,0.152,0.397,0.079,0.173,0.194,0.197,0.294,0.15,0.174,0.199,0.165,0.28800000000000003,0.667,0.281,0.403,0.7609999999999999,0.198,0.522,0.403,0.191,0.038,0.1,0.303,0.7070000000000001,0.491,1.981,0.431,0.111,0.073,0.434,2.349,0.878,0.463,0.305,0.393,3.64,6.129,313.204,0.084,2.418,0.6409999999999999,0.919,1.269,17.305999999999994,8.708,1.756,1.213,3.015,0.015,0.0,0.053,0.0
1793,2085,19740430,4,-0.031579,-0.028781,0.467,0.8590000000000001,0.957,8.073,6.51,4.843,4.807,8.499,8.499,0.627,1.162,0.479,0.35600000000000004,0.161,0.159,0.152,0.397,0.079,0.173,0.194,0.197,0.294,0.15,0.174,0.199,0.165,0.28800000000000003,0.667,0.281,0.403,0.7609999999999999,0.198,0.522,0.403,0.191,0.038,0.1,0.303,0.7070000000000001,0.491,1.981,0.431,0.111,0.073,0.434,2.349,0.878,0.463,0.305,0.393,3.64,6.129,313.204,0.084,2.418,0.6409999999999999,0.919,1.269,17.305999999999994,8.708,1.756,1.213,3.015,0.015,0.0,0.053,0.0
1834,2126,19740531,4,0.025883,0.070132,0.041,1.134,0.885,7.9,7.11,4.843,-25.746,7.866,7.887,0.584,1.079,0.479,0.35600000000000004,0.162,0.16,0.149,0.397,0.08,0.173,0.194,0.197,0.294,0.149,0.174,0.199,0.16699999999999998,0.28300000000000003,0.674,0.28,0.412,0.7609999999999999,0.198,0.522,0.184,0.191,0.038,0.101,0.317,0.7070000000000001,0.491,1.981,0.417,0.111,0.07400000000000001,0.425,2.349,0.919,0.463,0.301,0.393,3.5810000000000004,6.129,313.204,0.084,2.418,0.6409999999999999,0.925,1.269,17.305999999999994,9.29,1.818,1.294,3.136,-0.026,0.0,0.053,0.0
1874,2168,19740630,4,-0.001351,-0.006296,0.041,1.149,0.885,8.017999999999999,2.54,4.843,-25.124,7.774,7.795,0.591,1.093,0.479,0.35600000000000004,0.162,0.16,0.149,0.397,0.08,0.173,0.194,0.197,0.294,0.149,0.174,0.199,0.16699999999999998,0.28300000000000003,0.674,0.28,0.412,0.7609999999999999,0.198,0.522,0.184,0.191,0.038,0.101,0.317,0.7070000000000001,0.491,1.981,0.417,0.111,0.07400000000000001,0.425,2.349,0.919,0.463,0.301,0.393,3.5810000000000004,6.129,313.204,0.084,2.418,0.6409999999999999,0.925,1.269,17.305999999999994,9.29,1.818,1.294,3.136,-0.026,0.0,0.053,0.0
1905,2210,19740731,4,-0.064182,-0.068978,0.041,1.084,0.885,7.669,3.97,4.843,-22.367,7.662000000000001,7.682,0.562,1.034,0.479,0.35600000000000004,0.162,0.16,0.149,0.397,0.08,0.173,0.194,0.197,0.294,0.149,0.174,0.199,0.16699999999999998,0.28300000000000003,0.674,0.28,0.412,0.7609999999999999,0.198,0.522,0.184,0.191,0.038,0.101,0.317,0.7070000000000001,0.491,1.981,0.417,0.111,0.07400000000000001,0.425,2.349,0.919,0.463,0.301,0.393,3.5810000000000004,6.129,313.204,0.084,2.418,0.6409999999999999,0.925,1.269,17.305999999999994,9.29,1.818,1.294,3.136,-0.026,0.0,0.053,0.0
1952,2252,19740831,4,-0.009528,-0.022642,0.039,0.977,0.955,7.478,3.53,4.843,5.247999999999998,7.0779999999999985,7.138,0.529,1.015,0.479,0.35600000000000004,0.16699999999999998,0.16399999999999998,0.154,0.397,0.077,0.173,0.194,0.197,0.294,0.145,0.174,0.199,0.172,0.274,0.679,0.272,0.421,0.7609999999999999,0.198,0.522,0.251,0.191,0.038,0.099,0.344,0.7070000000000001,0.491,1.981,0.399,0.115,0.079,0.446,2.349,0.902,0.463,0.307,0.393,3.5660000000000003,6.129,313.204,0.084,2.418,0.6409999999999999,0.962,1.269,17.305999999999994,9.693,1.89,1.3530000000000002,3.2960000000000003,-0.018000000000000002,0.0,0.053,0.0
1983,2294,19740930,4,-0.090013,-0.120985,0.039,0.924,0.955,7.0939999999999985,3.53,4.843,4.978,6.714,6.772,0.5,0.959,0.479,0.35600000000000004,0.16699999999999998,0.16399999999999998,0.154,0.397,0.077,0.173,0.194,0.197,0.294,0.145,0.174,0.199,0.172,0.274,0.679,0.272,0.421,0.7609999999999999,0.198,0.522,0.251,0.191,0.038,0.099,0.344,0.7070000000000001,0.491,1.981,0.399,0.115,0.079,0.446,2.349,0.902,0.463,0.307,0.393,3.5660000000000003,6.129,313.204,0.084,2.418,0.6409999999999999,0.962,1.269,17.305999999999994,9.693,1.89,1.3530000000000002,3.2960000000000003,-0.018000000000000002,0.0,0.053,0.0
2022,2336,19741031,4,0.177861,0.223754,0.039,1.119,0.955,8.282,3.12,4.843,5.722,7.706,7.768,0.5920000000000001,1.133,0.479,0.35600000000000004,0.16699999999999998,0.16399999999999998,0.154,0.397,0.077,0.173,0.194,0.197,0.294,0.145,0.174,0.199,0.172,0.274,0.679,0.272,0.421,0.7609999999999999,0.198,0.522,0.251,0.191,0.038,0.099,0.344,0.7070000000000001,0.491,1.981,0.399,0.115,0.079,0.446,2.349,0.902,0.463,0.307,0.393,3.5660000000000003,6.129,313.204,0.084,2.418,0.6409999999999999,0.962,1.269,17.305999999999994,9.693,1.89,1.3530000000000002,3.2960000000000003,-0.018000000000000002,0.0,0.053,0.0
2061,2378,19741130,4,0.000522,0.008187,0.039,0.784,1.113,8.094,6.2,4.843,12.618,7.462999999999999,7.801,0.55,1.1,0.479,0.35600000000000004,0.16899999999999998,0.16699999999999998,0.159,0.397,0.075,0.173,0.194,0.197,0.294,0.14,0.174,0.199,0.171,0.274,0.6829999999999999,0.272,0.433,0.7609999999999999,0.198,0.522,0.158,0.191,0.038,0.096,0.35100000000000003,0.7070000000000001,0.491,1.981,0.399,0.12,0.083,0.461,2.349,0.884,0.463,0.318,0.393,3.423,6.129,313.204,0.084,2.418,0.6409999999999999,0.996,1.269,17.305999999999994,10.188,1.984,1.3769999999999998,3.4760000000000004,-0.028,0.0,0.053,0.0
2100,2420,19741231,4,0.004979,0.022189,0.039,0.8270000000000001,1.113,8.019,4.89,4.843,12.425999999999998,7.358,7.687,0.5479999999999999,1.095,0.479,0.35600000000000004,0.16899999999999998,0.16699999999999998,0.159,0.397,0.075,0.173,0.194,0.197,0.294,0.14,0.174,0.199,0.171,0.274,0.6829999999999999,0.272,0.433,0.7609999999999999,0.198,0.522,0.158,0.191,0.038,0.096,0.35100000000000003,0.7070000000000001,0.491,1.981,0.399,0.12,0.083,0.461,2.349,0.884,0.463,0.318,0.393,3.423,6.129,313.204,0.084,2.418,0.6409999999999999,0.996,1.269,17.305999999999994,10.188,1.984,1.3769999999999998,3.4760000000000004,-0.028,0.0,0.053,0.0
2148,2462,19750131,4,0.116394,0.045198,0.039,0.7959999999999999,1.113,9.081,4.16,4.843,15.115,8.392999999999999,8.796,0.614,1.232,0.479,0.35600000000000004,0.16899999999999998,0.16699999999999998,0.159,0.397,0.075,0.173,0.194,0.197,0.294,0.14,0.174,0.199,0.171,0.274,0.6829999999999999,0.272,0.433,0.7609999999999999,0.198,0.522,0.158,0.191,0.038,0.096,0.35100000000000003,0.7070000000000001,0.491,1.981,0.399,0.12,0.083,0.461,2.349,0.884,0.463,0.318,0.393,3.423,6.129,313.204,0.084,2.418,0.6409999999999999,0.996,1.269,17.305999999999994,10.188,1.984,1.3769999999999998,3.4760000000000004,-0.028,0.0,0.053,0.0
2179,2504,19750228,4,-0.020522,-0.038352,0.443,0.757,1.015,8.28,6.17,4.399,-13.439,8.187000000000001,8.615,0.545,1.172,0.495,0.3720000000000001,0.166,0.163,0.159,0.397,0.07400000000000001,0.168,0.188,0.189,0.308,0.138,0.171,0.194,0.161,0.274,0.672,0.267,0.453,0.77,0.199,-0.05,0.037000000000000005,0.019,0.029,0.095,0.365,0.601,0.512,2.044,0.391,0.134,0.08800000000000001,0.405,2.425,0.974,0.494,0.319,0.416,3.19,5.601,303.964,0.057,2.035,0.536,0.988,1.295,19.419,9.624,2.015,1.331,2.925,-0.076,0.0,0.052000000000000005,0.0
2218,2546,19750331,4,0.034063,0.055936,0.443,0.83,1.015,8.458,3.05,4.399,-13.093,8.302999999999999,8.727,0.56,1.205,0.495,0.3720000000000001,0.166,0.163,0.159,0.397,0.07400000000000001,0.168,0.188,0.189,0.308,0.138,0.171,0.194,0.161,0.274,0.672,0.267,0.453,0.77,0.199,-0.05,0.037000000000000005,0.019,0.029,0.095,0.365,0.601,0.512,2.044,0.391,0.134,0.08800000000000001,0.405,2.425,0.974,0.494,0.319,0.416,3.19,5.601,303.964,0.057,2.035,0.536,0.988,1.295,19.419,9.624,2.015,1.331,2.925,-0.076,0.0,0.052000000000000005,0.0
2257,2588,19750430,4,0.031859,0.054846000000000006,0.443,0.932,1.015,8.658,8.0,4.399,-13.052,8.317,8.746,0.575,1.237,0.495,0.3720000000000001,0.166,0.163,0.159,0.397,0.07400000000000001,0.168,0.188,0.189,0.308,0.138,0.171,0.194,0.161,0.274,0.672,0.267,0.453,0.77,0.199,-0.05,0.037000000000000005,0.019,0.029,0.095,0.365,0.601,0.512,2.044,0.391,0.134,0.08800000000000001,0.405,2.425,0.974,0.494,0.319,0.416,3.19,5.601,303.964,0.057,2.035,0.536,0.988,1.295,19.419,9.624,2.015,1.331,2.925,-0.076,0.0,0.052000000000000005,0.0
2295,2630,19750531,4,0.024096,0.011214,0.041,0.92,0.943,8.882,6.98,4.399,5.774,8.452,8.876,0.56,1.132,0.495,0.3720000000000001,0.161,0.159,0.158,0.397,0.07,0.168,0.188,0.189,0.308,0.133,0.171,0.194,0.165,0.282,0.6779999999999999,0.28,0.457,0.773,0.196,-0.05,0.217,0.019,0.032,0.092,0.362,0.601,0.525,2.044,0.411,0.129,0.08900000000000001,0.405,2.483,1.05,0.496,0.315,0.423,3.097,5.601,303.964,0.063,2.033,0.519,0.945,1.295,19.419,8.738999999999999,2.138,1.388,3.117,-0.019,0.0,0.052000000000000005,0.0
2342,2672,19750630,4,0.05494,0.0472,0.041,0.929,0.943,9.625,4.14,4.399,6.331,9.303,9.756,0.615,1.232,0.495,0.3720000000000001,0.161,0.159,0.158,0.397,0.07,0.168,0.188,0.189,0.308,0.133,0.171,0.194,0.165,0.282,0.6779999999999999,0.28,0.457,0.773,0.196,-0.05,0.217,0.019,0.032,0.092,0.362,0.601,0.525,2.044,0.411,0.129,0.08900000000000001,0.405,2.483,1.05,0.496,0.315,0.423,3.097,5.601,303.964,0.063,2.033,0.519,0.945,1.295,19.419,8.738999999999999,2.138,1.388,3.117,-0.019,0.0,0.052000000000000005,0.0
2374,2714,19750731,4,-0.076445,-0.070212,0.041,0.861,0.943,8.863,4.3,4.399,5.839,8.567,8.982999999999997,0.5670000000000001,1.135,0.495,0.3720000000000001,0.161,0.159,0.158,0.397,0.07,0.168,0.188,0.189,0.308,0.133,0.171,0.194,0.165,0.282,0.6779999999999999,0.28,0.457,0.773,0.196,-0.05,0.217,0.019,0.032,0.092,0.362,0.601,0.525,2.044,0.411,0.129,0.08900000000000001,0.405,2.483,1.05,0.496,0.315,0.423,3.097,5.601,303.964,0.063,2.033,0.519,0.945,1.295,19.419,8.738999999999999,2.138,1.388,3.117,-0.019,0.0,0.052000000000000005,0.0
2415,2756,19750831,4,-0.023847,-0.044675,0.041,0.925,0.875,8.596,4.01,4.399,6.119,8.628,8.96,0.545,1.078,0.495,0.3720000000000001,0.163,0.161,0.154,0.397,0.071,0.168,0.188,0.189,0.308,0.131,0.171,0.194,0.163,0.292,0.669,0.29,0.462,0.765,0.195,-0.05,0.212,0.019,0.031,0.092,0.364,0.601,0.518,2.044,0.429,0.13,0.08800000000000001,0.428,2.424,1.019,0.491,0.328,0.423,3.028,5.601,303.964,0.062,2.081,0.518,0.994,1.295,19.419,9.235,2.111,1.396,3.158,-0.034,0.0,0.052000000000000005,0.0
2455,2799,19750930,4,-0.006028,0.019695,0.041,0.947,0.875,8.63,4.44,4.399,6.193,8.456,8.766,0.5489999999999999,1.084,0.495,0.3720000000000001,0.163,0.161,0.154,0.397,0.071,0.168,0.188,0.189,0.308,0.131,0.171,0.194,0.163,0.292,0.669,0.29,0.462,0.765,0.195,-0.05,0.212,0.019,0.031,0.092,0.364,0.601,0.518,2.044,0.429,0.13,0.08800000000000001,0.428,2.424,1.019,0.491,0.328,0.423,3.028,5.601,303.964,0.062,2.081,0.518,0.994,1.295,19.419,9.235,2.111,1.396,3.158,-0.034,0.0,0.052000000000000005,0.0
2504,2842,19751031,4,0.060803,0.063325,0.041,1.015,0.875,9.064,2.3,4.399,6.509,9.203,9.546,0.58,1.126,0.495,0.3720000000000001,0.163,0.161,0.154,0.397,0.071,0.168,0.188,0.189,0.308,0.131,0.171,0.194,0.163,0.292,0.669,0.29,0.462,0.765,0.195,-0.05,0.212,0.019,0.031,0.092,0.364,0.601,0.518,2.044,0.429,0.13,0.08800000000000001,0.428,2.424,1.019,0.491,0.328,0.423,3.028,5.601,303.964,0.062,2.081,0.518,0.994,1.295,19.419,9.235,2.111,1.396,3.158,-0.034,0.0,0.052000000000000005,0.0
2537,2885,19751130,4,0.036148,0.059719000000000015,0.036000000000000004,0.883,0.996,8.796,3.38,3.958,8.008,8.229,8.183,0.564,1.086,0.495,0.35,0.16899999999999998,0.166,0.151,0.397,0.071,0.211,0.236,0.25,0.353,0.132,0.23,0.261,0.165,0.29100000000000004,0.67,0.289,0.459,0.767,0.199,-0.05,0.25,0.019,0.031,0.092,0.354,0.802,0.518,1.609,0.424,0.13,0.086,0.4320000000000001,2.402,0.991,0.487,0.33,0.42,3.23,7.181,259.431,0.062,2.107,0.528,1.028,1.586,19.419,9.113,2.086,1.4280000000000002,3.27,0.012,0.0,0.052000000000000005,0.0
2577,2928,19751231,4,0.020325,-0.000346,0.036000000000000004,0.892,0.996,9.196,4.25,3.958,8.226,8.448,8.402000000000001,0.588,1.134,0.495,0.35,0.16899999999999998,0.166,0.151,0.397,0.071,0.211,0.236,0.25,0.353,0.132,0.23,0.261,0.165,0.29100000000000004,0.67,0.289,0.459,0.767,0.199,-0.05,0.25,0.019,0.031,0.092,0.354,0.802,0.518,1.609,0.424,0.13,0.086,0.4320000000000001,2.402,0.991,0.487,0.33,0.42,3.23,7.181,259.431,0.062,2.107,0.528,1.028,1.586,19.419,9.113,2.086,1.4280000000000002,3.27,0.012,0.0,0.052000000000000005,0.0
2618,2971,19760131,4,0.08598099999999999,0.063623,0.036000000000000004,0.961,0.996,9.791,4.07,3.958,9.184,9.186,9.132,0.619,1.19,0.495,0.35,0.16899999999999998,0.166,0.151,0.397,0.071,0.211,0.236,0.25,0.353,0.132,0.23,0.261,0.165,0.29100000000000004,0.67,0.289,0.459,0.767,0.199,-0.05,0.25,0.019,0.031,0.092,0.354,0.802,0.518,1.609,0.424,0.13,0.086,0.4320000000000001,2.402,0.991,0.487,0.33,0.42,3.23,7.181,259.431,0.062,2.107,0.528,1.028,1.586,19.419,9.113,2.086,1.4280000000000002,3.27,0.012,0.0,0.052000000000000005,0.0
2666,3014,19760229,4,-0.010457,-0.014403,0.453,0.992,0.8959999999999999,9.46,3.89,4.64,10.502,8.918,8.822000000000003,0.618,1.259,0.514,0.417,0.161,0.159,0.154,0.397,0.069,0.158,0.179,0.187,0.295,0.129,0.173,0.191,0.156,0.278,0.687,0.279,0.45,0.769,0.205,0.233,0.219,0.115,0.023,0.08900000000000001,0.363,0.643,0.516,2.017,0.397,0.125,0.084,0.419,2.259,0.937,0.481,0.32299999999999995,0.408,3.364,5.4270000000000005,294.469,0.043,2.301,0.568,1.064,1.346,19.018,9.034,1.973,1.4480000000000002,2.994,-0.009000000000000001,0.003,0.052000000000000005,0.0
2706,3057,19760331,4,0.003106,0.005591,0.453,1.001,0.8959999999999999,9.167,3.72,4.64,10.163,8.781,8.542,0.602,1.231,0.514,0.417,0.161,0.159,0.154,0.397,0.069,0.158,0.179,0.187,0.295,0.129,0.173,0.191,0.156,0.278,0.687,0.279,0.45,0.769,0.205,0.233,0.219,0.115,0.023,0.08900000000000001,0.363,0.643,0.516,2.017,0.397,0.125,0.084,0.419,2.259,0.937,0.481,0.32299999999999995,0.408,3.364,5.4270000000000005,294.469,0.043,2.301,0.568,1.064,1.346,19.018,9.034,1.973,1.4480000000000002,2.994,-0.009000000000000001,0.003,0.052000000000000005,0.0
2740,3100,19760430,4,-0.002379,-0.012681,0.453,1.024,0.8959999999999999,9.14,3.96,4.64,10.33,8.561,8.53,0.5870000000000001,1.2009999999999998,0.514,0.417,0.161,0.159,0.154,0.397,0.069,0.158,0.179,0.187,0.295,0.129,0.173,0.191,0.156,0.278,0.687,0.279,0.45,0.769,0.205,0.233,0.219,0.115,0.023,0.08900000000000001,0.363,0.643,0.516,2.017,0.397,0.125,0.084,0.419,2.259,0.937,0.481,0.32299999999999995,0.408,3.364,5.4270000000000005,294.469,0.043,2.301,0.568,1.064,1.346,19.018,9.034,1.973,1.4480000000000002,2.994,-0.009000000000000001,0.003,0.052000000000000005,0.0
2781,3143,19760531,4,-0.028749,-0.026666,0.032,0.715,0.931,8.724,4.66,4.336,7.772,7.951,7.798999999999999,0.5489999999999999,1.073,0.514,0.419,0.165,0.162,0.142,0.397,0.069,0.158,0.17800000000000002,0.187,0.289,0.131,0.174,0.189,0.159,0.284,0.68,0.28300000000000003,0.45,0.77,0.205,0.233,0.328,0.115,0.025,0.09,0.307,0.645,0.51,2.012,0.404,0.112,0.083,0.42,2.342,0.956,0.481,0.32299999999999995,0.393,3.565,5.5520000000000005,293.346,0.053,2.312,0.569,1.084,1.354,19.018,9.145,2.0980000000000003,1.507,2.9960000000000004,-0.008,0.0,0.052000000000000005,0.0
