,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
18200,20121,20071130,2,0.00182,0.001871,0.412,3.07,0.317,37.203,1.67,12.672,13.18,27.882,26.168000000000006,3.404,5.7,0.361,0.313,0.196,0.196,0.16699999999999998,0.56,0.126,0.23,0.321,0.265,0.504,0.201,0.188,0.182,0.184,0.5820000000000001,0.418,0.581,0.585,0.078,0.334,0.241,1.054,0.2,0.096,0.217,0.006999999999999999,1.4480000000000002,0.185,3.067,1.252,0.078,0.065,0.648,2.947,2.216,0.685,0.45,0.597,4.592,6.022,79.48899999999998,0.485,1.358,1.235,0.5589999999999999,42.368,11.135,14.717,1.74,0.731,4.402,0.063,0.039,0.019,0.0
18247,20168,20071231,2,0.008556,0.00848,0.412,3.091,0.317,37.467,3.25,12.672,13.269,28.075,26.348000000000006,3.426,5.737,0.361,0.313,0.196,0.196,0.16699999999999998,0.56,0.126,0.23,0.321,0.265,0.504,0.201,0.188,0.182,0.184,0.5820000000000001,0.418,0.581,0.585,0.078,0.334,0.241,1.054,0.2,0.096,0.217,0.006999999999999999,1.4480000000000002,0.185,3.067,1.252,0.078,0.065,0.648,2.947,2.216,0.685,0.45,0.597,4.592,6.022,79.48899999999998,0.485,1.358,1.235,0.5589999999999999,42.368,11.135,14.717,1.74,0.731,4.402,0.063,0.039,0.019,0.0
18285,20215,20080131,1,-0.028454000000000007,-0.028454000000000007,0.344,3.255,0.106,30.192,3.31,14.533,16.343,28.265,28.265,5.121,9.242,0.369,0.399,0.29100000000000004,0.29100000000000004,0.262,0.634,0.194,0.297,0.398,0.421,0.883,0.307,0.259,0.267,0.29100000000000004,0.509,0.491,0.509,0.51,0.113,0.391,0.581,1.188,0.303,0.14800000000000002,0.295,0.004,1.509,0.255,1.446,1.035,0.094,0.068,0.5539999999999999,4.785,1.869,0.6509999999999999,0.362,0.529,7.36,9.738,79.48899999999998,0.579,1.861,1.652,0.65,6.259,7.973,5.519,1.805,0.887,4.402,0.078,0.077,0.008,0.0
18332,20262,20080229,1,0.057873,0.057873,0.349,3.235,0.1,32.373000000000005,2.37,14.053,19.664,29.51,29.51,5.38,10.236,0.369,0.402,0.277,0.277,0.195,0.64,0.191,0.3,0.403,0.382,0.622,0.306,0.245,0.249,0.277,0.444,0.556,0.444,0.447,0.112,0.369,0.578,1.136,0.303,0.179,0.293,0.006,1.6740000000000002,0.251,1.264,0.799,0.065,0.065,0.528,4.555,1.513,0.602,0.32,0.466,6.8039999999999985,9.138,80.166,0.7120000000000001,2.09,1.857,0.628,6.403,8.104,5.385,1.577,0.877,3.81,0.05,0.078,0.008,0.0
18372,20309,20080331,1,-0.106312,-0.106312,0.349,2.881,0.1,28.831,3.75,14.053,17.512999999999998,26.281,26.281,4.792,9.116,0.369,0.402,0.277,0.277,0.195,0.64,0.191,0.3,0.403,0.382,0.622,0.306,0.245,0.249,0.277,0.444,0.556,0.444,0.447,0.112,0.369,0.578,1.136,0.303,0.179,0.293,0.006,1.6740000000000002,0.251,1.264,0.799,0.065,0.065,0.528,4.555,1.513,0.602,0.32,0.466,6.8039999999999985,9.138,80.166,0.7120000000000001,2.09,1.857,0.628,6.403,8.104,5.385,1.577,0.877,3.81,0.05,0.078,0.008,0.0
18418,20356,20080430,1,-0.136036,-0.136036,0.349,2.489,0.1,24.909,2.02,14.053,15.13,22.706,22.706,4.14,7.876,0.369,0.402,0.277,0.277,0.195,0.64,0.191,0.3,0.403,0.382,0.622,0.306,0.245,0.249,0.277,0.444,0.556,0.444,0.447,0.112,0.369,0.578,1.136,0.303,0.179,0.293,0.006,1.6740000000000002,0.251,1.264,0.799,0.065,0.065,0.528,4.555,1.513,0.602,0.32,0.466,6.8039999999999985,9.138,80.166,0.7120000000000001,2.09,1.857,0.628,6.403,8.104,5.385,1.577,0.877,3.81,0.05,0.078,0.008,0.0
18460,20403,20080531,1,0.026482,0.026482,0.397,3.761,0.109,24.916,4.42,14.568,16.985,26.221,26.221,4.265,8.059,0.369,0.39,0.265,0.265,0.17800000000000002,0.637,0.17,0.284,0.392,0.392,0.591,0.277,0.243,0.245,0.265,0.494,0.506,0.494,0.4970000000000001,0.119,0.38,0.519,1.025,0.303,0.142,0.279,0.005,1.6,0.234,1.464,0.977,0.062,0.062,0.545,4.797,1.793,0.642,0.35200000000000004,0.514,5.789,7.975,84.63799999999998,0.606,2.031,1.79,0.612,6.125,8.507,5.292999999999998,1.711,0.865,3.957,0.05,0.081,0.008,0.0
18504,20450,20080630,1,-0.295569,-0.295569,0.397,2.635,0.109,17.453,1.42,14.568,11.898,18.368,18.368,2.988,5.646,0.369,0.39,0.265,0.265,0.17800000000000002,0.637,0.17,0.284,0.392,0.392,0.591,0.277,0.243,0.245,0.265,0.494,0.506,0.494,0.4970000000000001,0.119,0.38,0.519,1.025,0.303,0.142,0.279,0.005,1.6,0.234,1.464,0.977,0.062,0.062,0.545,4.797,1.793,0.642,0.35200000000000004,0.514,5.789,7.975,84.63799999999998,0.606,2.031,1.79,0.612,6.125,8.507,5.292999999999998,1.711,0.865,3.957,0.05,0.081,0.008,0.0
18553,20497,20080731,1,-0.130905,-0.130905,0.397,2.29,0.109,15.169,1.63,14.568,10.341,15.963,15.963,2.597,4.907,0.369,0.39,0.265,0.265,0.17800000000000002,0.637,0.17,0.284,0.392,0.392,0.591,0.277,0.243,0.245,0.265,0.494,0.506,0.494,0.4970000000000001,0.119,0.38,0.519,1.025,0.303,0.142,0.279,0.005,1.6,0.234,1.464,0.977,0.062,0.062,0.545,4.797,1.793,0.642,0.35200000000000004,0.514,5.789,7.975,84.63799999999998,0.606,2.031,1.79,0.612,6.125,8.507,5.292999999999998,1.711,0.865,3.957,0.05,0.081,0.008,0.0
18595,20544,20080831,1,-0.012897,-0.012897,0.424,2.033,0.154,14.222,1.58,13.845999999999998,10.307,16.485,16.485,2.486,5.3870000000000005,0.369,0.379,0.273,0.273,0.17,0.6409999999999999,0.161,0.277,0.385,0.382,0.58,0.266,0.233,0.236,0.273,0.5579999999999999,0.442,0.5579999999999999,0.56,0.123,0.359,0.505,0.961,0.303,0.13,0.27,0.003,1.535,0.215,1.729,1.261,0.056,0.056,0.568,5.1789999999999985,2.219,0.6890000000000001,0.393,0.574,5.335,7.428,91.592,0.606,2.087,1.83,0.591,5.575,9.037,5.3260000000000005,1.902,0.841,3.668,0.048,0.085,0.008,0.0
18644,20591,20080930,1,-0.191554,-0.191554,0.424,1.63,0.154,11.401,2.48,13.845999999999998,8.263,13.215,13.215,1.993,4.319,0.369,0.379,0.273,0.273,0.17,0.6409999999999999,0.161,0.277,0.385,0.382,0.58,0.266,0.233,0.236,0.273,0.5579999999999999,0.442,0.5579999999999999,0.56,0.123,0.359,0.505,0.961,0.303,0.13,0.27,0.003,1.535,0.215,1.729,1.261,0.056,0.056,0.568,5.1789999999999985,2.219,0.6890000000000001,0.393,0.574,5.335,7.428,91.592,0.606,2.087,1.83,0.591,5.575,9.037,5.3260000000000005,1.902,0.841,3.668,0.048,0.085,0.008,0.0
18685,20638,20081031,1,-0.185099,-0.185099,0.424,1.328,0.154,9.291,2.63,13.845999999999998,6.734,10.769,10.769,1.624,3.52,0.369,0.379,0.273,0.273,0.17,0.6409999999999999,0.161,0.277,0.385,0.382,0.58,0.266,0.233,0.236,0.273,0.5579999999999999,0.442,0.5579999999999999,0.56,0.123,0.359,0.505,0.961,0.303,0.13,0.27,0.003,1.535,0.215,1.729,1.261,0.056,0.056,0.568,5.1789999999999985,2.219,0.6890000000000001,0.393,0.574,5.335,7.428,91.592,0.606,2.087,1.83,0.591,5.575,9.037,5.3260000000000005,1.902,0.841,3.668,0.048,0.085,0.008,0.0
19228,21240,20091130,2,0.161483,0.173361,0.32299999999999995,-15.636,0.184,31.131,3.13,14.214,13.336,-6.89,-6.89,2.712,4.977,-0.017,0.224,0.039,0.039,0.052000000000000005,0.489,0.012,0.138,0.269,0.128,0.191,0.055,0.121,0.085,0.039,0.7,0.3,0.7,0.7020000000000001,0.101,0.237,-0.087,0.818,0.131,0.168,0.14300000000000002,0.003,1.023,0.153,5.324,2.333,0.056,0.056,0.742,3.5610000000000004,3.193,0.76,0.564,0.708,1.318,2.152,69.25,1.248,2.232,2.014,0.443,10.111,9.603,13.720999999999998,1.889,0.569,3.244,0.08900000000000001,0.05,0.009000000000000001,0.0
19269,21286,20091231,2,-0.050473,-0.058778,0.32299999999999995,-14.107,0.184,28.833,5.0,14.214,12.541,-4.523,-4.523,2.5780000000000003,4.776,-0.017,0.224,0.039,0.039,0.052000000000000005,0.489,0.012,0.138,0.269,0.128,0.191,0.055,0.121,0.085,0.039,0.7,0.3,0.7,0.7020000000000001,0.101,0.237,-0.087,0.818,0.131,0.168,0.14300000000000002,0.003,1.023,0.153,5.324,2.333,0.056,0.056,0.742,3.5610000000000004,3.193,0.76,0.564,0.708,1.318,2.152,69.25,1.248,2.232,2.014,0.443,10.111,9.603,13.720999999999998,1.889,0.569,3.244,0.08900000000000001,0.05,0.009000000000000001,0.0
19306,21332,20100131,2,0.019887,0.025271,0.32299999999999995,-14.992,0.184,30.007,1.52,14.214,12.886,-6.3820000000000014,-6.3820000000000014,2.625,4.825,-0.017,0.224,0.039,0.039,0.052000000000000005,0.489,0.012,0.138,0.269,0.128,0.191,0.055,0.121,0.085,0.039,0.7,0.3,0.7,0.7020000000000001,0.101,0.237,-0.087,0.818,0.131,0.168,0.14300000000000002,0.003,1.023,0.153,5.324,2.333,0.056,0.056,0.742,3.5610000000000004,3.193,0.76,0.564,0.708,1.318,2.152,69.25,1.248,2.232,2.014,0.443,10.111,9.603,13.720999999999998,1.889,0.569,3.244,0.08900000000000001,0.05,0.009000000000000001,0.0
19743,21837,20101231,3,0.009023,-0.020623,0.319,0.227,0.287,58.235,1.75,9.854,16.015,23.587,28.532,3.444,4.274,0.28300000000000003,0.32,0.204,0.204,0.122,0.534,0.07200000000000001,0.125,0.276,0.28,0.423,0.122,0.17600000000000002,0.166,0.204,0.569,0.431,0.569,0.573,0.047,0.07,0.58,1.098,0.213,0.453,0.224,0.001,1.268,0.21,2.267,1.319,0.08199999999999999,0.081,0.604,2.21,2.246,0.6920000000000001,0.418,0.588,2.422,3.181,59.765,1.079,2.065,1.897,0.508,14.808,7.747999999999998,14.386,1.61,0.6829999999999999,3.205,0.105,0.075,0.006999999999999999,0.0
19785,21882,20110131,3,0.103109,0.124674,0.319,0.276,0.287,65.24,2.96,9.854,17.941,22.893,27.694000000000006,3.858,4.677,0.28300000000000003,0.32,0.204,0.204,0.122,0.534,0.07200000000000001,0.125,0.276,0.28,0.423,0.122,0.17600000000000002,0.166,0.204,0.569,0.431,0.569,0.573,0.047,0.07,0.58,1.098,0.213,0.453,0.224,0.001,1.268,0.21,2.267,1.319,0.08199999999999999,0.081,0.604,2.21,2.246,0.6920000000000001,0.418,0.588,2.422,3.181,59.765,1.079,2.065,1.897,0.508,14.808,7.747999999999998,14.386,1.61,0.6829999999999999,3.205,0.105,0.075,0.006999999999999999,0.0
19820,21927,20110228,3,-0.006409999999999999,0.007056999999999998,0.329,1.033,0.179,59.942,2.21,15.432,14.489,69.821,69.821,3.661,6.6179999999999986,0.28300000000000003,0.301,0.184,0.184,0.122,0.529,0.07400000000000001,0.149,0.285,0.268,0.393,0.124,0.16899999999999998,0.156,0.184,0.5870000000000001,0.413,0.578,0.579,0.056,0.12,0.563,0.961,0.246,0.293,0.232,0.001,1.28,0.207,2.483,1.41,0.083,0.083,0.615,2.235,2.31,0.698,0.429,0.606,2.448,3.133,58.398,0.902,1.758,1.66,0.5870000000000001,16.8,7.19,14.268,1.87,0.741,6.216,0.126,0.076,0.006,0.0
19865,21972,20110331,3,0.058204,0.068074,0.329,1.158,0.179,62.03100000000001,2.12,15.432,14.994000000000002,80.331,80.331,3.788,6.849,0.28300000000000003,0.301,0.184,0.184,0.122,0.529,0.07400000000000001,0.149,0.285,0.268,0.393,0.124,0.16899999999999998,0.156,0.184,0.5870000000000001,0.413,0.578,0.579,0.056,0.12,0.563,0.961,0.246,0.293,0.232,0.001,1.28,0.207,2.483,1.41,0.083,0.083,0.615,2.235,2.31,0.698,0.429,0.606,2.448,3.133,58.398,0.902,1.758,1.66,0.5870000000000001,16.8,7.19,14.268,1.87,0.741,6.216,0.126,0.076,0.006,0.0
19899,22017,20110430,3,0.076534,0.082023,0.329,1.181,0.179,71.831,1.27,15.432,17.363,78.605,78.605,4.387,7.931,0.28300000000000003,0.301,0.184,0.184,0.122,0.529,0.07400000000000001,0.149,0.285,0.268,0.393,0.124,0.16899999999999998,0.156,0.184,0.5870000000000001,0.413,0.578,0.579,0.056,0.12,0.563,0.961,0.246,0.293,0.232,0.001,1.28,0.207,2.483,1.41,0.083,0.083,0.615,2.235,2.31,0.698,0.429,0.606,2.448,3.133,58.398,0.902,1.758,1.66,0.5870000000000001,16.8,7.19,14.268,1.87,0.741,6.216,0.126,0.076,0.006,0.0
19941,22062,20110531,3,0.04472,0.049877,0.275,0.62,0.158,72.055,2.18,12.95,14.749,19.816,20.047,4.03,7.317,0.28300000000000003,0.311,0.213,0.213,0.13699999999999998,0.539,0.079,0.174,0.298,0.273,0.397,0.131,0.174,0.162,0.213,0.542,0.444,0.525,0.526,0.047,0.08800000000000001,0.632,1.067,0.246,0.391,0.242,0.001,1.496,0.2,2.345,1.163,0.083,0.083,0.608,2.355,2.116,0.679,0.413,0.575,2.774,3.385,56.482,0.848,2.22,2.02,0.644,18.931,7.411,15.444,1.6740000000000002,0.743,4.083,0.131,0.07400000000000001,0.006,0.0
19978,22107,20110630,3,-0.009028,-0.017988,0.275,0.606,0.158,70.693,3.09,12.95,14.47,20.207,20.442,3.954,7.178,0.28300000000000003,0.311,0.213,0.213,0.13699999999999998,0.539,0.079,0.174,0.298,0.273,0.397,0.131,0.174,0.162,0.213,0.542,0.444,0.525,0.526,0.047,0.08800000000000001,0.632,1.067,0.246,0.391,0.242,0.001,1.496,0.2,2.345,1.163,0.083,0.083,0.608,2.355,2.116,0.679,0.413,0.575,2.774,3.385,56.482,0.848,2.22,2.02,0.644,18.931,7.411,15.444,1.6740000000000002,0.743,4.083,0.131,0.07400000000000001,0.006,0.0
20020,22152,20110731,3,0.048047,0.048792,0.275,0.643,0.158,75.687,1.03,12.95,15.492,21.368,21.616,4.2330000000000005,7.685,0.28300000000000003,0.311,0.213,0.213,0.13699999999999998,0.539,0.079,0.174,0.298,0.273,0.397,0.131,0.174,0.162,0.213,0.542,0.444,0.525,0.526,0.047,0.08800000000000001,0.632,1.067,0.246,0.391,0.242,0.001,1.496,0.2,2.345,1.163,0.083,0.083,0.608,2.355,2.116,0.679,0.413,0.575,2.774,3.385,56.482,0.848,2.22,2.02,0.644,18.931,7.411,15.444,1.6740000000000002,0.743,4.083,0.131,0.07400000000000001,0.006,0.0
20058,22197,20110831,3,-0.096277,-0.06442,0.28,0.158,0.14400000000000002,70.286,2.33,13.147,13.189,17.953,18.167,3.969,7.48,0.28300000000000003,0.316,0.199,0.199,0.134,0.5589999999999999,0.08,0.17600000000000002,0.322,0.28,0.402,0.131,0.181,0.17,0.199,0.542,0.458,0.5329999999999999,0.54,0.045,0.092,0.648,1.142,0.246,0.38,0.26,0.009000000000000001,1.378,0.21600000000000005,2.198,1.185,0.085,0.085,0.6,2.292,1.975,0.664,0.398,0.5660000000000001,2.867,3.648,52.20399999999999,0.6920000000000001,2.07,1.977,0.698,21.162,6.851,15.975,1.902,0.8240000000000001,4.9830000000000005,0.125,0.07400000000000001,0.006,0.0
20103,22242,20110930,3,-0.27271,-0.318728,0.28,0.076,0.14400000000000002,52.282,1.94,13.147,9.811,17.094,17.298,2.293,5.564,0.28300000000000003,0.316,0.199,0.199,0.134,0.5589999999999999,0.08,0.17600000000000002,0.322,0.28,0.402,0.131,0.181,0.17,0.199,0.542,0.458,0.5329999999999999,0.54,0.045,0.092,0.648,1.142,0.246,0.38,0.26,0.009000000000000001,1.378,0.21600000000000005,2.198,1.185,0.085,0.085,0.6,2.292,1.975,0.664,0.398,0.5660000000000001,2.867,3.648,52.20399999999999,0.6920000000000001,2.07,1.977,0.698,21.162,6.851,15.975,1.902,0.8240000000000001,4.9830000000000005,0.125,0.07400000000000001,0.006,0.0
20145,22287,20111031,3,0.031188,0.062946,0.28,0.055,0.14400000000000002,41.928,2.56,13.147,11.322,20.694000000000006,20.94,2.776,6.421,0.28300000000000003,0.316,0.199,0.199,0.134,0.5589999999999999,0.08,0.17600000000000002,0.322,0.28,0.402,0.131,0.181,0.17,0.199,0.542,0.458,0.5329999999999999,0.54,0.045,0.092,0.648,1.142,0.246,0.38,0.26,0.009000000000000001,1.378,0.21600000000000005,2.198,1.185,0.085,0.085,0.6,2.292,1.975,0.664,0.398,0.5660000000000001,2.867,3.648,52.20399999999999,0.6920000000000001,2.07,1.977,0.698,21.162,6.851,15.975,1.902,0.8240000000000001,4.9830000000000005,0.125,0.07400000000000001,0.006,0.0
20183,22332,20111130,3,-0.099488,-0.07587,0.245,0.09,0.184,32.181,1.57,10.4,9.749,17.588,18.149,2.597,5.682,0.317,0.313,0.218,0.218,0.163,0.581,0.104,0.187,0.349,0.282,0.402,0.146,0.196,0.177,0.218,0.5329999999999999,0.467,0.5329999999999999,0.5329999999999999,0.042,0.098,0.665,1.145,0.246,0.333,0.265,0.009000000000000001,1.414,0.243,2.178,1.141,0.078,0.078,0.608,2.25,1.879,0.652,0.396,0.579,3.299,4.125,44.75,1.032,1.79,1.714,0.738,24.076,6.724,15.886,2.12,0.9,6.1720000000000015,0.087,0.077,0.006,0.0
20230,22377,20111231,3,0.000654,-0.039431,0.245,0.083,0.184,34.563,0.7,10.4,8.357999999999999,17.732,18.298,2.151,4.189,0.317,0.313,0.218,0.218,0.163,0.581,0.104,0.187,0.349,0.282,0.402,0.146,0.196,0.177,0.218,0.5329999999999999,0.467,0.5329999999999999,0.5329999999999999,0.042,0.098,0.665,1.145,0.246,0.333,0.265,0.009000000000000001,1.414,0.243,2.178,1.141,0.078,0.078,0.608,2.25,1.879,0.652,0.396,0.579,3.299,4.125,44.75,1.032,1.79,1.714,0.738,24.076,6.724,15.886,2.12,0.9,6.1720000000000015,0.087,0.077,0.006,0.0
20265,22422,20120131,3,0.2346,0.145484,0.245,0.086,0.184,43.18600000000001,1.85,10.4,7.752000000000002,16.423,16.947,2.277,4.368,0.317,0.313,0.218,0.218,0.163,0.581,0.104,0.187,0.349,0.282,0.402,0.146,0.196,0.177,0.218,0.5329999999999999,0.467,0.5329999999999999,0.5329999999999999,0.042,0.098,0.665,1.145,0.246,0.333,0.265,0.009000000000000001,1.414,0.243,2.178,1.141,0.078,0.078,0.608,2.25,1.879,0.652,0.396,0.579,3.299,4.125,44.75,1.032,1.79,1.714,0.738,24.076,6.724,15.886,2.12,0.9,6.1720000000000015,0.087,0.077,0.006,0.0
20309,22467,20120229,3,-0.034282,-0.017966,0.265,0.57,0.16699999999999998,47.00100000000001,2.14,8.821,7.8610000000000015,24.291,24.291,2.261,5.56,0.317,0.314,0.284,0.284,0.184,0.625,0.116,0.191,0.378,0.194,0.328,0.153,0.207,0.187,0.275,0.527,0.473,0.527,0.527,0.042,0.138,0.631,0.959,0.226,0.29600000000000004,0.254,0.005,1.0,0.338,2.181,1.114,0.076,0.071,0.601,2.051,2.238,0.6779999999999999,0.392,0.619,3.668,4.385,45.526,0.8759999999999999,1.495,1.495,0.7759999999999999,24.476,6.689,14.421,2.523,1.047,5.29,0.075,0.081,0.006,0.0
20353,22512,20120331,3,0.07141499999999999,0.063079,0.265,0.5920000000000001,0.16699999999999998,48.915,1.85,8.821,8.69,25.59,25.59,2.382,5.856,0.317,0.314,0.284,0.284,0.184,0.625,0.116,0.191,0.378,0.194,0.328,0.153,0.207,0.187,0.275,0.527,0.473,0.527,0.527,0.042,0.138,0.631,0.959,0.226,0.29600000000000004,0.254,0.005,1.0,0.338,2.181,1.114,0.076,0.071,0.601,2.051,2.238,0.6779999999999999,0.392,0.619,3.668,4.385,45.526,0.8759999999999999,1.495,1.495,0.7759999999999999,24.476,6.689,14.421,2.523,1.047,5.29,0.075,0.081,0.006,0.0
20401,22557,20120430,3,-0.102405,-0.060213,0.265,0.413,0.16699999999999998,34.076,1.08,8.821,8.846,19.264,19.264,2.378,6.256,0.317,0.314,0.284,0.284,0.184,0.625,0.116,0.191,0.378,0.194,0.328,0.153,0.207,0.187,0.275,0.527,0.473,0.527,0.527,0.042,0.138,0.631,0.959,0.226,0.29600000000000004,0.254,0.005,1.0,0.338,2.181,1.114,0.076,0.071,0.601,2.051,2.238,0.6779999999999999,0.392,0.619,3.668,4.385,45.526,0.8759999999999999,1.495,1.495,0.7759999999999999,24.476,6.689,14.421,2.523,1.047,5.29,0.075,0.081,0.006,0.0
20446,22602,20120531,3,-0.17146,-0.191585,0.271,0.205,0.104,28.118,2.31,8.706,8.035,16.25,17.024,1.946,5.309,0.317,0.315,0.242,0.242,0.182,0.655,0.109,0.18600000000000005,0.374,0.15,0.274,0.146,0.195,0.177,0.235,0.526,0.474,0.525,0.525,0.035,0.1,0.544,0.992,0.226,0.29100000000000004,0.245,0.005,1.254,0.263,2.171,1.109,0.067,0.062,0.603,2.111,2.773,0.713,0.39,0.679,3.48,4.391,42.767,0.897,1.538,1.484,0.738,26.887,6.81,14.892,2.869,0.954,7.317,0.063,0.087,0.006,0.0
20490,22647,20120630,3,0.06390599999999999,0.043877,0.271,0.207,0.104,30.364,3.04,8.706,8.849,17.898,18.75,1.959,5.733,0.317,0.315,0.242,0.242,0.182,0.655,0.109,0.18600000000000005,0.374,0.15,0.274,0.146,0.195,0.177,0.235,0.526,0.474,0.525,0.525,0.035,0.1,0.544,0.992,0.226,0.29100000000000004,0.245,0.005,1.254,0.263,2.171,1.109,0.067,0.062,0.603,2.111,2.773,0.713,0.39,0.679,3.48,4.391,42.767,0.897,1.538,1.484,0.738,26.887,6.81,14.892,2.869,0.954,7.317,0.063,0.087,0.006,0.0
20533,22692,20120731,3,-0.180822,-0.153919,0.271,0.187,0.104,25.205,2.41,8.706,6.36,12.864,13.476,1.66,4.759,0.317,0.315,0.242,0.242,0.182,0.655,0.109,0.18600000000000005,0.374,0.15,0.274,0.146,0.195,0.177,0.235,0.526,0.474,0.525,0.525,0.035,0.1,0.544,0.992,0.226,0.29100000000000004,0.245,0.005,1.254,0.263,2.171,1.109,0.067,0.062,0.603,2.111,2.773,0.713,0.39,0.679,3.48,4.391,42.767,0.897,1.538,1.484,0.738,26.887,6.81,14.892,2.869,0.954,7.317,0.063,0.087,0.006,0.0
20578,22737,20120831,3,0.07888400000000001,0.087463,0.325,0.467,0.181,26.099,2.06,8.671,7.707000000000002,16.608,17.31,1.596,4.819,0.317,0.316,0.196,0.196,0.14300000000000002,0.649,0.107,0.199,0.359,0.151,0.189,0.155,0.197,0.185,0.196,0.555,0.445,0.555,0.555,0.033,0.1,0.55,0.904,0.226,0.29,0.235,0.003,1.163,0.242,2.344,1.248,0.061,0.058,0.61,2.123,4.032,0.79,0.409,0.705,3.386,4.167,44.055,0.8420000000000001,1.56,1.509,0.713,27.384,7.49,14.102,3.966,0.927,6.65,0.065,0.091,0.006,0.0
20624,22782,20120930,3,0.033498,0.068939,0.325,0.523,0.181,23.797,,8.671,8.625,17.689,18.437,1.699,4.394,0.317,0.316,0.196,0.196,0.14300000000000002,0.649,0.107,0.199,0.359,0.151,0.189,0.155,0.197,0.185,0.196,0.555,0.445,0.555,0.555,0.033,0.1,0.55,0.904,0.226,0.29,0.235,0.003,1.163,0.242,2.344,1.248,0.061,0.058,0.61,2.123,4.032,0.79,0.409,0.705,3.386,4.167,44.055,0.8420000000000001,1.56,1.509,0.713,27.384,7.49,14.102,3.966,0.927,6.65,0.065,0.091,0.006,0.0
20661,22827,20121031,3,0.161707,0.103482,0.325,0.5479999999999999,0.181,34.637,,8.671,9.049,17.351,18.085,1.6669999999999998,6.395,0.317,0.316,0.196,0.196,0.14300000000000002,0.649,0.107,0.199,0.359,0.151,0.189,0.155,0.197,0.185,0.196,0.555,0.445,0.555,0.555,0.033,0.1,0.55,0.904,0.226,0.29,0.235,0.003,1.163,0.242,2.344,1.248,0.061,0.058,0.61,2.123,4.032,0.79,0.409,0.705,3.386,4.167,44.055,0.8420000000000001,1.56,1.509,0.713,27.384,7.49,14.102,3.966,0.927,6.65,0.065,0.091,0.006,0.0
20710,22872,20121130,3,0.035315,0.017292,0.275,0.7440000000000001,0.237,36.019,,6.876,8.337,16.128,16.317999999999998,1.722,6.331,0.272,0.325,0.189,0.189,0.12,0.65,0.112,0.201,0.362,0.15,0.188,0.149,0.194,0.174,0.189,0.607,0.393,0.607,0.607,0.029,0.095,0.5329999999999999,0.708,0.145,0.289,0.229,0.001,1.128,0.212,2.382,1.538,0.056,0.054000000000000006,0.598,2.095,4.103,0.804,0.431,0.705,3.169,4.376,43.98,0.557,1.711,1.661,0.701,28.787,8.08,13.711,5.222,0.898,5.36,0.047,0.093,0.016,0.0
20753,22917,20121231,3,0.053544000000000015,0.03644,0.275,0.76,0.237,40.845,,6.876,8.445,16.534000000000002,16.671,1.759,7.18,0.272,0.325,0.189,0.189,0.12,0.65,0.112,0.201,0.362,0.15,0.188,0.149,0.194,0.174,0.189,0.607,0.393,0.607,0.607,0.029,0.095,0.5329999999999999,0.708,0.145,0.289,0.229,0.001,1.128,0.212,2.382,1.538,0.056,0.054000000000000006,0.598,2.095,4.103,0.804,0.431,0.705,3.169,4.376,43.98,0.557,1.711,1.661,0.701,28.787,8.08,13.711,5.222,0.898,5.36,0.047,0.093,0.016,0.0
20798,22962,20130131,3,0.327498,0.278413,0.275,0.8240000000000001,0.237,46.25,,6.876,9.314,23.943,23.943,2.425,12.907,0.272,0.325,0.189,0.189,0.12,0.65,0.112,0.201,0.362,0.15,0.188,0.149,0.194,0.174,0.189,0.607,0.393,0.607,0.607,0.029,0.095,0.5329999999999999,0.708,0.145,0.289,0.229,0.001,1.128,0.212,2.382,1.538,0.056,0.054000000000000006,0.598,2.095,4.103,0.804,0.431,0.705,3.169,4.376,43.98,0.557,1.711,1.661,0.701,28.787,8.08,13.711,5.222,0.898,5.36,0.047,0.093,0.016,0.0
