,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
19131,21130,20090930,7,0.0813,0.05408,0.318,0.8220000000000001,0.388,15.527,1.7,6.931,9.754,12.637,13.879,0.982,3.051,0.303,0.289,0.262,0.262,0.19,0.294,0.075,0.131,0.154,0.221,0.616,0.11,0.15,0.255,0.22,0.391,0.604,0.388,0.425,0.436,0.355,0.757,0.31,0.145,0.08199999999999999,0.101,0.184,0.448,0.504,1.3019999999999998,0.622,0.069,0.056,0.223,5.606,2.184,0.6829999999999999,0.194,0.494,6.746,9.316,104.63,0.188,1.4340000000000002,0.825,0.958,3.33,7.632999999999999,5.957999999999998,3.14,2.01,6.4529999999999985,0.012,0.041,0.0,0.0
19173,21176,20091031,7,-0.039456,-0.039986,0.318,0.7659999999999999,0.388,15.494000000000002,1.64,6.931,9.798,12.532,13.342,0.985,2.99,0.303,0.289,0.262,0.262,0.19,0.294,0.075,0.131,0.154,0.221,0.616,0.11,0.15,0.255,0.22,0.391,0.604,0.388,0.425,0.436,0.355,0.757,0.31,0.145,0.08199999999999999,0.101,0.184,0.448,0.504,1.3019999999999998,0.622,0.069,0.056,0.223,5.606,2.184,0.6829999999999999,0.194,0.494,6.746,9.316,104.63,0.188,1.4340000000000002,0.825,0.958,3.33,7.632999999999999,5.957999999999998,3.14,2.01,6.4529999999999985,0.012,0.041,0.0,0.0
19212,21222,20091130,7,0.094528,0.095511,0.348,1.034,0.375,15.395,1.84,7.255,10.688,13.22,13.22,1.095,2.7430000000000003,0.315,0.278,0.222,0.222,0.183,0.294,0.073,0.132,0.156,0.22,0.5529999999999999,0.108,0.14800000000000002,0.241,0.222,0.399,0.594,0.394,0.418,0.429,0.338,0.758,0.342,0.145,0.096,0.102,0.158,0.449,0.419,1.39,0.643,0.067,0.056,0.228,5.582000000000002,2.273,0.721,0.193,0.49,6.331,8.48,119.8,0.22,1.7380000000000002,1.044,0.897,3.123,7.386,5.847,3.312,1.979,4.464,0.021,0.042,0.0,0.0
19262,21268,20091231,7,0.029446,0.03225,0.348,1.092,0.375,15.967,2.76,7.255,11.033,13.470999999999998,13.470999999999998,1.186,2.854,0.315,0.278,0.222,0.222,0.183,0.294,0.073,0.132,0.156,0.22,0.5529999999999999,0.108,0.14800000000000002,0.241,0.222,0.399,0.594,0.394,0.418,0.429,0.338,0.758,0.342,0.145,0.096,0.102,0.158,0.449,0.419,1.39,0.643,0.067,0.056,0.228,5.582000000000002,2.273,0.721,0.193,0.49,6.331,8.48,119.8,0.22,1.7380000000000002,1.044,0.897,3.123,7.386,5.847,3.312,1.979,4.464,0.021,0.042,0.0,0.0
19294,21314,20100131,7,-0.000875,0.007626000000000002,0.348,1.05,0.375,16.843,2.31,7.255,10.727,13.278,13.278,1.143,2.769,0.315,0.278,0.222,0.222,0.183,0.294,0.073,0.132,0.156,0.22,0.5529999999999999,0.108,0.14800000000000002,0.241,0.222,0.399,0.594,0.394,0.418,0.429,0.338,0.758,0.342,0.145,0.096,0.102,0.158,0.449,0.419,1.39,0.643,0.067,0.056,0.228,5.582000000000002,2.273,0.721,0.193,0.49,6.331,8.48,119.8,0.22,1.7380000000000002,1.044,0.897,3.123,7.386,5.847,3.312,1.979,4.464,0.021,0.042,0.0,0.0
19345,21360,20100228,7,0.048323000000000005,0.041817,0.312,2.128,0.313,16.407,1.76,8.618,11.895,15.898,15.898,1.218,3.207,0.27,0.253,0.225,0.225,0.194,0.295,0.07200000000000001,0.135,0.158,0.224,0.5329999999999999,0.109,0.14300000000000002,0.241,0.212,0.407,0.5870000000000001,0.404,0.404,0.449,0.331,0.7959999999999999,0.354,0.146,0.131,0.103,0.153,0.466,0.4920000000000001,1.578,0.632,0.066,0.059,0.231,5.401,1.977,0.6609999999999999,0.208,0.467,5.582999999999998,8.142999999999999,132.22,0.341,1.615,0.941,0.865,2.937,7.625,6.01,2.946,1.7819999999999998,7.494,0.03,0.038,0.0,0.0
19386,21406,20100331,7,0.103798,0.10841,0.312,2.382,0.313,17.894000000000005,4.58,8.618,12.734000000000002,17.680999999999994,17.680999999999994,1.305,3.435,0.27,0.253,0.225,0.225,0.194,0.295,0.07200000000000001,0.135,0.158,0.224,0.5329999999999999,0.109,0.14300000000000002,0.241,0.212,0.407,0.5870000000000001,0.404,0.404,0.449,0.331,0.7959999999999999,0.354,0.146,0.131,0.103,0.153,0.466,0.4920000000000001,1.578,0.632,0.066,0.059,0.231,5.401,1.977,0.6609999999999999,0.208,0.467,5.582999999999998,8.142999999999999,132.22,0.341,1.615,0.941,0.865,2.937,7.625,6.01,2.946,1.7819999999999998,7.494,0.03,0.038,0.0,0.0
19418,21452,20100430,7,0.034775,0.021438,0.312,2.486,0.313,18.894,3.77,8.618,13.065,18.192,18.192,1.324,3.485,0.27,0.253,0.225,0.225,0.194,0.295,0.07200000000000001,0.135,0.158,0.224,0.5329999999999999,0.109,0.14300000000000002,0.241,0.212,0.407,0.5870000000000001,0.404,0.404,0.449,0.331,0.7959999999999999,0.354,0.146,0.131,0.103,0.153,0.466,0.4920000000000001,1.578,0.632,0.066,0.059,0.231,5.401,1.977,0.6609999999999999,0.208,0.467,5.582999999999998,8.142999999999999,132.22,0.341,1.615,0.941,0.865,2.937,7.625,6.01,2.946,1.7819999999999998,7.494,0.03,0.038,0.0,0.0
19457,21498,20100531,7,-0.091621,-0.096464,0.313,3.269,0.29100000000000004,16.718,2.11,9.217,10.44,16.959,16.407,1.195,3.149,0.27,0.257,0.222,0.222,0.177,0.3,0.075,0.135,0.163,0.232,0.501,0.109,0.141,0.239,0.222,0.395,0.598,0.39,0.395,0.469,0.365,0.8140000000000001,0.393,0.146,0.12,0.107,0.078,0.468,0.444,1.614,0.612,0.067,0.058,0.234,5.568,2.105,0.6779999999999999,0.191,0.464,5.779,8.601,137.689,0.245,1.704,0.983,0.8640000000000001,2.864,7.886,5.876,3.005,1.807,7.174,0.051,0.039,0.0,0.0
19495,21544,20100630,7,-0.082419,-0.05654600000000001,0.313,3.075,0.29100000000000004,15.634,1.78,9.217,10.057,15.445,15.445,1.151,3.034,0.27,0.257,0.222,0.222,0.177,0.3,0.075,0.135,0.163,0.232,0.501,0.109,0.141,0.239,0.222,0.395,0.598,0.39,0.395,0.469,0.365,0.8140000000000001,0.393,0.146,0.12,0.107,0.078,0.468,0.444,1.614,0.612,0.067,0.058,0.234,5.568,2.105,0.6779999999999999,0.191,0.464,5.779,8.601,137.689,0.245,1.704,0.983,0.8640000000000001,2.864,7.886,5.876,3.005,1.807,7.174,0.051,0.039,0.0,0.0
19535,21590,20100731,7,0.123676,0.103664,0.313,3.377,0.29100000000000004,17.051,3.06,9.217,10.969,16.651,16.651,1.256,3.309,0.27,0.257,0.222,0.222,0.177,0.3,0.075,0.135,0.163,0.232,0.501,0.109,0.141,0.239,0.222,0.395,0.598,0.39,0.395,0.469,0.365,0.8140000000000001,0.393,0.146,0.12,0.107,0.078,0.468,0.444,1.614,0.612,0.067,0.058,0.234,5.568,2.105,0.6779999999999999,0.191,0.464,5.779,8.601,137.689,0.245,1.704,0.983,0.8640000000000001,2.864,7.886,5.876,3.005,1.807,7.174,0.051,0.039,0.0,0.0
19572,21636,20100831,7,-0.08793,-0.08349,0.34600000000000003,2.754,0.331,15.404000000000002,1.72,9.589,10.3,16.909000000000002,16.826,1.138,3.039,0.27,0.258,0.21600000000000005,0.21600000000000005,0.157,0.301,0.077,0.139,0.163,0.231,0.469,0.114,0.141,0.238,0.21600000000000005,0.397,0.596,0.393,0.397,0.466,0.338,0.836,0.392,0.146,0.129,0.109,0.094,0.473,0.421,1.543,0.612,0.063,0.056,0.233,5.665,2.253,0.6920000000000001,0.201,0.462,6.349,9.29,144.483,0.287,1.729,1.003,0.868,2.873,7.687,5.922999999999999,3.174,1.766,7.058,0.032,0.039,0.0,0.0
19611,21682,20100930,7,0.113373,0.101776,0.34600000000000003,3.008,0.331,16.826,2.04,9.589,11.251,18.205,18.115,1.243,3.32,0.27,0.258,0.21600000000000005,0.21600000000000005,0.157,0.301,0.077,0.139,0.163,0.231,0.469,0.114,0.141,0.238,0.21600000000000005,0.397,0.596,0.393,0.397,0.466,0.338,0.836,0.392,0.146,0.129,0.109,0.094,0.473,0.421,1.543,0.612,0.063,0.056,0.233,5.665,2.253,0.6920000000000001,0.201,0.462,6.349,9.29,144.483,0.287,1.729,1.003,0.868,2.873,7.687,5.922999999999999,3.174,1.766,7.058,0.032,0.039,0.0,0.0
19651,21728,20101031,7,0.06007100000000001,0.060338,0.34600000000000003,3.157,0.331,17.555,2.25,9.589,11.804,20.264,20.165,1.297,3.464,0.27,0.258,0.21600000000000005,0.21600000000000005,0.157,0.301,0.077,0.139,0.163,0.231,0.469,0.114,0.141,0.238,0.21600000000000005,0.397,0.596,0.393,0.397,0.466,0.338,0.836,0.392,0.146,0.129,0.109,0.094,0.473,0.421,1.543,0.612,0.063,0.056,0.233,5.665,2.253,0.6920000000000001,0.201,0.462,6.349,9.29,144.483,0.287,1.729,1.003,0.868,2.873,7.687,5.922999999999999,3.174,1.766,7.058,0.032,0.039,0.0,0.0
19687,21774,20101130,7,0.0066560000000000005,-0.0056240000000000005,0.306,3.696,0.32299999999999995,17.408,2.42,8.793,12.183,16.434,16.352,1.298,3.27,0.27,0.258,0.217,0.217,0.156,0.307,0.079,0.14,0.166,0.233,0.4920000000000001,0.117,0.142,0.245,0.217,0.402,0.593,0.399,0.419,0.438,0.345,0.847,0.404,0.146,0.136,0.111,0.091,0.475,0.41,1.474,0.632,0.062,0.056,0.23,5.771,2.414,0.7070000000000001,0.202,0.475,6.431,9.786,144.24,0.302,1.852,1.16,0.866,2.625,7.496,5.9460000000000015,3.153,1.716,6.454,0.026,0.039,0.0,0.0
19729,21819,20101231,7,0.038754,0.040549,0.306,3.727,0.32299999999999995,18.365,2.76,8.793,12.708,17.188,17.188,1.357,3.42,0.27,0.258,0.217,0.217,0.156,0.307,0.079,0.14,0.166,0.233,0.4920000000000001,0.117,0.142,0.245,0.217,0.402,0.593,0.399,0.419,0.438,0.345,0.847,0.404,0.146,0.136,0.111,0.091,0.475,0.41,1.474,0.632,0.062,0.056,0.23,5.771,2.414,0.7070000000000001,0.202,0.475,6.431,9.786,144.24,0.302,1.852,1.16,0.866,2.625,7.496,5.9460000000000015,3.153,1.716,6.454,0.026,0.039,0.0,0.0
19767,21864,20110131,7,0.060026,0.048932,0.306,3.828,0.32299999999999995,19.349,1.19,8.793,13.159,18.222,18.222,1.402,3.532,0.27,0.258,0.217,0.217,0.156,0.307,0.079,0.14,0.166,0.233,0.4920000000000001,0.117,0.142,0.245,0.217,0.402,0.593,0.399,0.419,0.438,0.345,0.847,0.404,0.146,0.136,0.111,0.091,0.475,0.41,1.474,0.632,0.062,0.056,0.23,5.771,2.414,0.7070000000000001,0.202,0.475,6.431,9.786,144.24,0.302,1.852,1.16,0.866,2.625,7.496,5.9460000000000015,3.153,1.716,6.454,0.026,0.039,0.0,0.0
19809,21909,20110228,7,0.01429,0.027347000000000003,0.258,3.808,0.295,19.41,0.67,10.22,14.611,19.162,19.12,1.4169999999999998,3.599,0.279,0.25,0.207,0.207,0.155,0.305,0.08,0.141,0.165,0.226,0.467,0.116,0.13699999999999998,0.231,0.195,0.35,0.645,0.348,0.402,0.467,0.345,0.8320000000000001,0.333,0.155,0.116,0.112,0.061,0.505,0.433,1.4069999999999998,0.509,0.062,0.057,0.213,5.587999999999999,2.211,0.688,0.17600000000000002,0.462,6.03,9.289,140.649,0.274,1.824,1.078,0.904,2.852,7.771,6.099,3.128,1.663,6.79,0.02,0.038,0.0,0.0
19849,21954,20110331,7,0.017043,0.020945,0.258,3.859,0.295,19.183,1.78,10.22,14.699000000000002,19.007,18.965,1.435,3.646,0.279,0.25,0.207,0.207,0.155,0.305,0.08,0.141,0.165,0.226,0.467,0.116,0.13699999999999998,0.231,0.195,0.35,0.645,0.348,0.402,0.467,0.345,0.8320000000000001,0.333,0.155,0.116,0.112,0.061,0.505,0.433,1.4069999999999998,0.509,0.062,0.057,0.213,5.587999999999999,2.211,0.688,0.17600000000000002,0.462,6.03,9.289,140.649,0.274,1.824,1.078,0.904,2.852,7.771,6.099,3.128,1.663,6.79,0.02,0.038,0.0,0.0
19889,21999,20110430,7,0.024588,0.04734,0.258,4.083,0.295,19.775,2.26,10.22,14.212,19.638,19.594,1.509,3.834,0.279,0.25,0.207,0.207,0.155,0.305,0.08,0.141,0.165,0.226,0.467,0.116,0.13699999999999998,0.231,0.195,0.35,0.645,0.348,0.402,0.467,0.345,0.8320000000000001,0.333,0.155,0.116,0.112,0.061,0.505,0.433,1.4069999999999998,0.509,0.062,0.057,0.213,5.587999999999999,2.211,0.688,0.17600000000000002,0.462,6.03,9.289,140.649,0.274,1.824,1.078,0.904,2.852,7.771,6.099,3.128,1.663,6.79,0.02,0.038,0.0,0.0
19927,22044,20110531,7,-0.028079000000000003,-0.017329,0.256,5.431,0.28600000000000003,20.045,2.9,9.598,16.877,17.986,17.839000000000006,1.462,3.631,0.279,0.253,0.217,0.217,0.154,0.305,0.081,0.14,0.165,0.224,0.45,0.123,0.15,0.226,0.208,0.375,0.62,0.3720000000000001,0.418,0.406,0.319,0.7659999999999999,0.326,0.155,0.13,0.113,0.08800000000000001,0.483,0.42,1.501,0.565,0.061,0.055,0.23,5.7410000000000005,2.227,0.69,0.19,0.469,6.51,9.788,151.265,0.275,1.85,1.088,0.887,2.872,7.6,5.973,3.145,1.6909999999999998,6.372999999999998,0.003,0.037000000000000005,0.0,0.0
19966,22089,20110630,7,0.020115,0.000375,0.256,5.477,0.28600000000000003,20.359,1.86,9.598,17.031,18.508,18.472,1.474,3.661,0.279,0.253,0.217,0.217,0.154,0.305,0.081,0.14,0.165,0.224,0.45,0.123,0.15,0.226,0.208,0.375,0.62,0.3720000000000001,0.418,0.406,0.319,0.7659999999999999,0.326,0.155,0.13,0.113,0.08800000000000001,0.483,0.42,1.501,0.565,0.061,0.055,0.23,5.7410000000000005,2.227,0.69,0.19,0.469,6.51,9.788,151.265,0.275,1.85,1.088,0.887,2.872,7.6,5.973,3.145,1.6909999999999998,6.372999999999998,0.003,0.037000000000000005,0.0,0.0
20007,22134,20110731,7,-0.05296,-0.062002,0.256,5.126,0.28600000000000003,18.303,1.88,9.598,15.171,18.438,18.402,1.37,3.361,0.279,0.253,0.217,0.217,0.154,0.305,0.081,0.14,0.165,0.224,0.45,0.123,0.15,0.226,0.208,0.375,0.62,0.3720000000000001,0.418,0.406,0.319,0.7659999999999999,0.326,0.155,0.13,0.113,0.08800000000000001,0.483,0.42,1.501,0.565,0.061,0.055,0.23,5.7410000000000005,2.227,0.69,0.19,0.469,6.51,9.788,151.265,0.275,1.85,1.088,0.887,2.872,7.6,5.973,3.145,1.6909999999999998,6.372999999999998,0.003,0.037000000000000005,0.0,0.0
20055,22179,20110831,7,-0.090164,-0.074764,0.248,2.843,0.28300000000000003,16.160999999999998,2.33,9.708,13.71,15.727,15.275,1.212,2.969,0.279,0.258,0.22,0.22,0.152,0.303,0.084,0.138,0.162,0.228,0.455,0.122,0.151,0.234,0.217,0.364,0.632,0.361,0.413,0.431,0.32299999999999995,0.7490000000000001,0.312,0.155,0.132,0.116,0.076,0.47,0.431,1.429,0.539,0.059,0.055,0.234,5.7120000000000015,2.241,0.691,0.184,0.465,6.831,10.212,161.89700000000005,0.258,1.884,1.091,0.897,2.832,7.4860000000000015,5.8,3.087,1.682,6.129,0.001,0.037000000000000005,0.0,0.0
20089,22224,20110930,7,0.023667,-0.039612,0.248,3.847,0.28300000000000003,15.315,2.12,9.708,12.408,14.444,14.029000000000002,1.149,2.907,0.279,0.258,0.22,0.22,0.152,0.303,0.084,0.138,0.162,0.228,0.455,0.122,0.151,0.234,0.217,0.364,0.632,0.361,0.413,0.431,0.32299999999999995,0.7490000000000001,0.312,0.155,0.132,0.116,0.076,0.47,0.431,1.429,0.539,0.059,0.055,0.234,5.7120000000000015,2.241,0.691,0.184,0.465,6.831,10.212,161.89700000000005,0.258,1.884,1.091,0.897,2.832,7.4860000000000015,5.8,3.087,1.682,6.129,0.001,0.037000000000000005,0.0,0.0
20131,22269,20111031,7,0.087661,0.102242,0.248,3.909,0.28300000000000003,17.398,3.09,9.708,13.53,17.237000000000002,16.741,1.27,3.1830000000000003,0.279,0.258,0.22,0.22,0.152,0.303,0.084,0.138,0.162,0.228,0.455,0.122,0.151,0.234,0.217,0.364,0.632,0.361,0.413,0.431,0.32299999999999995,0.7490000000000001,0.312,0.155,0.132,0.116,0.076,0.47,0.431,1.429,0.539,0.059,0.055,0.234,5.7120000000000015,2.241,0.691,0.184,0.465,6.831,10.212,161.89700000000005,0.258,1.884,1.091,0.897,2.832,7.4860000000000015,5.8,3.087,1.682,6.129,0.001,0.037000000000000005,0.0,0.0
20172,22314,20111130,7,0.010671,0.015872999999999998,0.241,3.911,0.354,17.783,2.21,9.549,17.445,17.082,15.65,1.234,3.442,0.279,0.267,0.217,0.217,0.158,0.298,0.084,0.133,0.156,0.227,0.435,0.128,0.145,0.228,0.212,0.362,0.634,0.36,0.395,0.433,0.312,0.6809999999999999,0.325,0.155,0.134,0.117,0.075,0.456,0.443,1.39,0.539,0.059,0.054000000000000006,0.24,5.7170000000000005,2.371,0.701,0.179,0.455,6.59,8.754,156.942,0.305,1.932,1.133,0.919,2.82,7.322,5.769,3.107,1.69,5.933,-0.003,0.036000000000000004,0.0,0.0
20213,22359,20111231,7,0.000171,0.002207,0.241,3.732,0.354,17.849,2.78,9.549,17.509,17.145,15.708,1.178,3.455,0.279,0.267,0.217,0.217,0.158,0.298,0.084,0.133,0.156,0.227,0.435,0.128,0.145,0.228,0.212,0.362,0.634,0.36,0.395,0.433,0.312,0.6809999999999999,0.325,0.155,0.134,0.117,0.075,0.456,0.443,1.39,0.539,0.059,0.054000000000000006,0.24,5.7170000000000005,2.371,0.701,0.179,0.455,6.59,8.754,156.942,0.305,1.932,1.133,0.919,2.82,7.322,5.769,3.107,1.69,5.933,-0.003,0.036000000000000004,0.0,0.0
20254,22404,20120131,7,0.082355,0.048873,0.241,4.0,0.354,19.5,1.96,9.549,18.698,18.309,16.775,1.262,3.577,0.279,0.267,0.217,0.217,0.158,0.298,0.084,0.133,0.156,0.227,0.435,0.128,0.145,0.228,0.212,0.362,0.634,0.36,0.395,0.433,0.312,0.6809999999999999,0.325,0.155,0.134,0.117,0.075,0.456,0.443,1.39,0.539,0.059,0.054000000000000006,0.24,5.7170000000000005,2.371,0.701,0.179,0.455,6.59,8.754,156.942,0.305,1.932,1.133,0.919,2.82,7.322,5.769,3.107,1.69,5.933,-0.003,0.036000000000000004,0.0,0.0
20296,22449,20120229,6,0.040009,0.043699,0.215,2.71,0.302,21.745,2.34,9.441,13.664,17.65,17.589000000000002,1.574,3.604,0.28800000000000003,0.253,0.23,0.23,0.171,0.317,0.093,0.152,0.179,0.253,0.438,0.13699999999999998,0.157,0.238,0.21600000000000005,0.34700000000000003,0.637,0.34,0.353,0.471,0.306,0.7120000000000001,0.364,0.17,0.145,0.128,0.066,0.603,0.439,1.3019999999999998,0.496,0.06,0.056,0.204,5.209,2.16,0.68,0.161,0.441,7.635,10.642,170.32299999999995,0.298,1.959,1.123,0.867,2.564,7.645,6.33,2.924,1.715,3.647,0.014,0.041,0.0,0.0
20349,22494,20120331,6,-0.001167,-0.003755,0.215,2.688,0.302,21.695,2.12,9.441,13.601,17.462,17.462,1.54,3.577,0.28800000000000003,0.253,0.23,0.23,0.171,0.317,0.093,0.152,0.179,0.253,0.438,0.13699999999999998,0.157,0.238,0.21600000000000005,0.34700000000000003,0.637,0.34,0.353,0.471,0.306,0.7120000000000001,0.364,0.17,0.145,0.128,0.066,0.603,0.439,1.3019999999999998,0.496,0.06,0.056,0.204,5.209,2.16,0.68,0.161,0.441,7.635,10.642,170.32299999999995,0.298,1.959,1.123,0.867,2.564,7.645,6.33,2.924,1.715,3.647,0.014,0.041,0.0,0.0
20383,22539,20120430,6,-0.005757,0.0029690000000000003,0.215,2.664,0.302,21.638,2.1,9.441,13.845999999999998,17.345,17.345,1.484,3.554,0.28800000000000003,0.253,0.23,0.23,0.171,0.317,0.093,0.152,0.179,0.253,0.438,0.13699999999999998,0.157,0.238,0.21600000000000005,0.34700000000000003,0.637,0.34,0.353,0.471,0.306,0.7120000000000001,0.364,0.17,0.145,0.128,0.066,0.603,0.439,1.3019999999999998,0.496,0.06,0.056,0.204,5.209,2.16,0.68,0.161,0.441,7.635,10.642,170.32299999999995,0.298,1.959,1.123,0.867,2.564,7.645,6.33,2.924,1.715,3.647,0.014,0.041,0.0,0.0
20430,22584,20120531,6,-0.072628,-0.07685299999999999,0.212,2.224,0.294,19.254,1.5,9.366,11.523,16.476,17.683,1.378,3.225,0.28800000000000003,0.25,0.221,0.221,0.175,0.319,0.094,0.14800000000000002,0.179,0.224,0.429,0.138,0.152,0.227,0.207,0.34700000000000003,0.644,0.345,0.36,0.48,0.316,0.7170000000000001,0.37,0.17,0.122,0.13,0.084,0.5770000000000001,0.434,1.337,0.494,0.059,0.057,0.211,5.363,2.178,0.6779999999999999,0.165,0.446,7.975,10.357,177.75400000000005,0.28800000000000003,2.0380000000000003,1.116,0.858,2.576,7.564,5.836,2.88,1.622,3.544,0.015,0.041,0.0,0.0
20473,22629,20120630,6,0.020122,0.028494,0.212,2.004,0.294,20.393,2.15,9.366,11.494000000000002,13.536,15.901,1.375,3.27,0.28800000000000003,0.25,0.221,0.221,0.175,0.319,0.094,0.14800000000000002,0.179,0.224,0.429,0.138,0.152,0.227,0.207,0.34700000000000003,0.644,0.345,0.36,0.48,0.316,0.7170000000000001,0.37,0.17,0.122,0.13,0.084,0.5770000000000001,0.434,1.337,0.494,0.059,0.057,0.211,5.363,2.178,0.6779999999999999,0.165,0.446,7.975,10.357,177.75400000000005,0.28800000000000003,2.0380000000000003,1.116,0.858,2.576,7.564,5.836,2.88,1.622,3.544,0.015,0.041,0.0,0.0
20516,22674,20120731,5,-0.00036,-0.012764,0.238,1.975,0.298,18.426,2.76,8.978,10.393,13.341,15.672,1.223,3.018,0.282,0.23,0.226,0.226,0.185,0.301,0.091,0.13,0.152,0.238,0.443,0.133,0.13699999999999998,0.228,0.226,0.31,0.675,0.309,0.335,0.469,0.329,0.73,0.338,0.17,0.139,0.124,0.091,0.438,0.488,1.265,0.448,0.06,0.056,0.172,5.665,2.611,0.722,0.157,0.44,8.51,10.720999999999998,174.577,0.27,1.933,1.0490000000000002,0.898,2.918,7.4689999999999985,5.891,3.285,1.67,5.569,0.02,0.045,0.0,0.0
20560,22719,20120831,5,0.017075,0.028998000000000006,0.244,1.398,0.328,17.574,1.08,8.374,10.474,13.791,16.74,1.328,3.221,0.282,0.244,0.233,0.233,0.191,0.302,0.095,0.131,0.154,0.236,0.464,0.135,0.13699999999999998,0.234,0.233,0.353,0.623,0.34600000000000003,0.388,0.503,0.325,0.7509999999999999,0.365,0.17,0.14,0.127,0.104,0.44,0.466,1.483,0.546,0.057,0.053,0.184,5.408,2.882,0.742,0.153,0.477,8.488999999999999,10.323,171.987,0.289,1.918,1.118,0.865,2.6710000000000003,7.484,5.862,3.5380000000000003,1.6780000000000002,4.382,0.01,0.044,0.0,0.0
20606,22764,20120930,5,0.009434,-0.011666,0.244,1.371,0.328,17.13,,8.374,10.209,13.522,16.413,1.3019999999999998,3.158,0.282,0.244,0.233,0.233,0.191,0.302,0.095,0.131,0.154,0.236,0.464,0.135,0.13699999999999998,0.234,0.233,0.353,0.623,0.34600000000000003,0.388,0.503,0.325,0.7509999999999999,0.365,0.17,0.14,0.127,0.104,0.44,0.466,1.483,0.546,0.057,0.053,0.184,5.408,2.882,0.742,0.153,0.477,8.488999999999999,10.323,171.987,0.289,1.918,1.118,0.865,2.6710000000000003,7.484,5.862,3.5380000000000003,1.6780000000000002,4.382,0.01,0.044,0.0,0.0
20649,22809,20121031,5,0.00645,0.010176,0.244,1.368,0.328,17.39,,8.374,10.364,13.499,16.386,1.306,3.169,0.282,0.244,0.233,0.233,0.191,0.302,0.095,0.131,0.154,0.236,0.464,0.135,0.13699999999999998,0.234,0.233,0.353,0.623,0.34600000000000003,0.388,0.503,0.325,0.7509999999999999,0.365,0.17,0.14,0.127,0.104,0.44,0.466,1.483,0.546,0.057,0.053,0.184,5.408,2.882,0.742,0.153,0.477,8.488999999999999,10.323,171.987,0.289,1.918,1.118,0.865,2.6710000000000003,7.484,5.862,3.5380000000000003,1.6780000000000002,4.382,0.01,0.044,0.0,0.0
20702,22854,20121130,5,0.031349,0.042973,0.258,1.936,0.348,18.248,,8.448,10.983,13.981,16.484,1.32,2.942,0.289,0.233,0.231,0.231,0.17800000000000002,0.304,0.093,0.13,0.154,0.23,0.435,0.129,0.132,0.233,0.231,0.406,0.574,0.393,0.434,0.51,0.324,0.742,0.321,0.132,0.14300000000000002,0.125,0.095,0.428,0.4320000000000001,1.479,0.684,0.05,0.046,0.192,5.239,3.217,0.762,0.147,0.501,7.675,9.433,166.10299999999995,0.267,1.935,1.073,0.884,2.597,7.401,5.777,3.757,1.785,4.454,0.021,0.043,0.0,0.0
20735,22899,20121231,5,0.028962,0.023123,0.258,2.0,0.348,18.514,,8.448,11.244000000000002,14.312,16.874000000000002,1.351,3.012,0.289,0.233,0.231,0.231,0.17800000000000002,0.304,0.093,0.13,0.154,0.23,0.435,0.129,0.132,0.233,0.231,0.406,0.574,0.393,0.434,0.51,0.324,0.742,0.321,0.132,0.14300000000000002,0.125,0.095,0.428,0.4320000000000001,1.479,0.684,0.05,0.046,0.192,5.239,3.217,0.762,0.147,0.501,7.675,9.433,166.10299999999995,0.267,1.935,1.073,0.884,2.597,7.401,5.777,3.757,1.785,4.454,0.021,0.043,0.0,0.0
20781,22944,20130131,5,0.037719,0.024706,0.258,1.936,0.348,18.147,,8.448,12.005999999999998,15.283,18.019,1.442,3.216,0.289,0.233,0.231,0.231,0.17800000000000002,0.304,0.093,0.13,0.154,0.23,0.435,0.129,0.132,0.233,0.231,0.406,0.574,0.393,0.434,0.51,0.324,0.742,0.321,0.132,0.14300000000000002,0.125,0.095,0.428,0.4320000000000001,1.479,0.684,0.05,0.046,0.192,5.239,3.217,0.762,0.147,0.501,7.675,9.433,166.10299999999995,0.267,1.935,1.073,0.884,2.597,7.401,5.777,3.757,1.785,4.454,0.021,0.043,0.0,0.0
