,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
9689,10676,19900831,6,-0.130046,-0.167229,0.0,0.281,0.305,15.806,2.18,9.075,9.839,11.53,11.53,1.179,2.011,0.33,0.5760000000000001,0.25,0.25,0.058,0.563,0.121,0.17600000000000002,0.243,0.262,0.392,0.175,0.267,0.238,0.238,0.112,0.888,0.112,0.153,0.024,0.762,0.617,0.632,0.39,0.182,0.182,0.237,0.935,0.698,0.3670000000000001,0.126,0.197,0.109,0.151,2.431,0.8109999999999999,0.442,0.096,0.202,10.707,15.691,25.687,0.255,2.067,1.985,1.236,3.853,3.717,3.858,2.271,1.6909999999999998,3.507,0.022,0.094,0.016,0.0
9731,10720,19900930,6,-0.156326,-0.230497,0.0,0.206,0.305,13.447,2.44,9.075,9.519,8.443999999999999,8.443999999999999,0.8909999999999999,1.903,0.33,0.5760000000000001,0.257,0.257,0.058,0.563,0.121,0.17600000000000002,0.243,0.262,0.392,0.175,0.267,0.238,0.245,0.112,0.888,0.112,0.153,0.029,0.762,0.611,0.632,0.39,0.182,0.182,0.237,0.935,0.698,0.3670000000000001,0.126,0.197,0.109,0.151,2.431,0.8109999999999999,0.442,0.096,0.202,10.707,15.691,25.595,0.255,2.067,1.985,1.236,3.458,3.372,3.858,2.271,1.6909999999999998,3.507,0.036000000000000004,0.094,0.016,0.0
9773,10764,19901031,6,0.034317,0.038347000000000006,0.0,0.302,0.305,15.97,2.06,9.075,10.16,13.31,13.31,0.959,1.979,0.33,0.5760000000000001,0.166,0.166,0.0,0.55,0.08800000000000001,0.13,0.202,0.195,0.29600000000000004,0.126,0.228,0.198,0.154,0.119,0.899,0.119,0.153,0.029,0.746,0.611,0.632,0.39,0.182,0.166,0.237,0.935,0.684,0.603,0.14300000000000002,0.197,0.109,0.16699999999999998,2.422,0.8109999999999999,0.442,0.096,0.202,10.707,15.691,25.595,0.255,1.999,1.847,1.22,3.458,3.372,3.858,2.271,1.802,3.958,0.036000000000000004,0.095,0.016,0.0
9815,10808,19901130,6,0.231743,0.232714,0.028,0.487,0.539,17.018,1.78,8.019,8.071,14.316,14.316,1.122,2.317,0.33,0.565,0.17,0.17,0.0,0.565,0.092,0.124,0.191,0.16899999999999998,0.274,0.126,0.231,0.2,0.157,0.111,0.904,0.111,0.151,0.029,0.737,0.653,0.722,0.39,0.214,0.16899999999999998,0.244,0.961,0.693,0.605,0.135,0.197,0.109,0.154,2.412,0.8109999999999999,0.443,0.095,0.201,10.707,15.691,25.595,0.298,2.064,1.911,1.213,3.532,3.372,3.869,2.196,1.7819999999999998,3.787,0.047,0.095,0.016,0.0
9857,10852,19901231,6,-0.025852,-0.016421,0.028,0.511,0.539,16.808,3.07,8.019,7.745,13.535,13.535,1.108,2.06,0.33,0.565,0.17,0.17,0.0,0.565,0.092,0.124,0.191,0.16899999999999998,0.274,0.126,0.231,0.2,0.157,0.111,0.904,0.111,0.151,0.034,0.737,0.652,0.722,0.39,0.214,0.16899999999999998,0.244,0.961,0.693,0.605,0.135,0.197,0.109,0.154,2.412,0.8109999999999999,0.443,0.095,0.201,10.707,15.691,35.923,0.298,2.064,1.911,1.204,3.088,3.072,3.869,2.196,1.7819999999999998,3.787,0.049,0.095,0.016,0.0
9900,10896,19910131,6,0.008088,0.011372,0.028,0.463,0.539,18.106,2.31,8.019,8.173,14.104,14.104,1.126,1.886,0.33,0.565,0.165,0.165,0.0,0.555,0.092,0.12,0.191,0.165,0.261,0.126,0.231,0.199,0.156,0.111,0.889,0.111,0.151,0.034,0.731,0.652,0.722,0.39,0.214,0.16399999999999998,0.223,0.961,0.693,0.605,0.135,0.197,0.109,0.154,2.421,0.8109999999999999,0.443,0.095,0.201,10.707,15.691,35.923,0.298,2.114,1.911,1.179,3.088,3.072,3.869,2.196,1.7819999999999998,3.61,0.049,0.094,0.016,0.0
9941,10943,19910228,6,0.124333,0.105337,0.029,0.648,0.475,19.046,2.22,6.502999999999999,11.369000000000002,19.107,19.107,1.246,2.443,0.345,0.5760000000000001,0.14,0.14,0.043,0.5529999999999999,0.048,0.116,0.177,0.166,0.267,0.08,0.217,0.202,0.134,0.11,0.89,0.11,0.155,0.034,0.726,0.6579999999999999,0.672,0.36,0.261,0.118,0.221,0.772,0.7090000000000001,0.623,0.133,0.195,0.107,0.155,2.338,0.807,0.443,0.098,0.215,10.707,15.691,41.71100000000001,0.364,2.141,1.946,1.221,3.438,3.559,3.889,2.287,1.876,3.498,0.051,0.104,0.016,0.0
9981,10990,19910331,6,0.058204999999999986,0.046018,0.029,0.7170000000000001,0.475,21.854,2.77,6.502999999999999,12.188,19.642,19.642,1.218,2.66,0.345,0.54,0.14,0.14,0.043,0.5529999999999999,0.048,0.116,0.177,0.166,0.267,0.08,0.217,0.202,0.134,0.11,0.89,0.11,0.155,0.054000000000000006,0.726,0.637,0.672,0.36,0.261,0.118,0.221,0.772,0.7090000000000001,0.623,0.133,0.195,0.107,0.155,2.338,0.807,0.443,0.098,0.215,10.707,15.691,46.591,0.364,2.141,1.946,1.221,3.268,3.559,3.889,2.287,1.876,3.498,0.03,0.106,0.016,0.0
10022,11037,19910430,6,0.065341,0.046883,0.029,0.72,0.475,24.004,1.5,6.502999999999999,12.894,21.438,21.438,1.1909999999999998,3.0460000000000003,0.345,0.54,0.14,0.14,0.043,0.545,0.048,0.116,0.177,0.166,0.267,0.08,0.217,0.202,0.134,0.11,0.89,0.11,0.155,0.054000000000000006,0.7609999999999999,0.637,0.672,0.36,0.261,0.117,0.314,0.772,0.7140000000000001,0.623,0.133,0.195,0.107,0.155,2.362,0.807,0.443,0.098,0.215,10.707,15.691,46.591,0.364,2.011,2.059,1.206,3.268,3.559,3.889,2.287,1.876,3.891,0.044,0.105,0.016,0.0
10064,11084,19910531,6,0.037195,0.045391,0.058,0.951,0.391,22.532,1.45,8.446,12.645,22.721,22.721,1.229,2.71,0.3720000000000001,0.5670000000000001,0.135,0.135,0.071,0.541,0.047,0.103,0.17800000000000002,0.15,0.253,0.073,0.218,0.185,0.129,0.097,0.903,0.097,0.138,0.049,0.703,0.643,0.682,0.413,0.387,0.109,0.3670000000000001,0.846,0.7090000000000001,0.5589999999999999,0.114,0.197,0.109,0.13699999999999998,2.395,0.7759999999999999,0.434,0.087,0.196,10.707,15.691,46.591,0.537,2.113,2.154,1.178,3.232,3.059,3.945,2.261,1.858,3.711,0.055,0.105,0.017,0.0
10105,11131,19910630,6,-0.009325,-0.014339,0.058,0.995,0.391,23.186,1.63,8.446,12.68,19.624,19.624,1.231,2.843,0.3720000000000001,0.605,0.135,0.135,0.071,0.541,0.047,0.103,0.17800000000000002,0.15,0.253,0.073,0.218,0.185,0.129,0.097,0.903,0.097,0.138,0.046,0.703,0.6509999999999999,0.682,0.413,0.387,0.109,0.3670000000000001,0.846,0.7090000000000001,0.5589999999999999,0.114,0.197,0.109,0.13699999999999998,2.395,0.7759999999999999,0.434,0.087,0.196,10.707,15.691,75.014,0.537,2.113,2.154,1.178,3.017,2.979,3.945,2.261,1.858,3.711,0.055,0.099,0.017,0.0
10148,11178,19910731,6,0.001164,-0.020172,0.116,0.6779999999999999,0.413,21.454,3.63,8.446,11.541,17.455,17.455,1.2,3.053,0.383,0.605,0.135,0.135,0.076,0.532,0.047,0.103,0.17800000000000002,0.15,0.253,0.073,0.218,0.185,0.129,0.036000000000000004,0.964,0.036000000000000004,0.138,0.046,0.703,0.6509999999999999,0.682,0.413,0.387,0.108,0.368,0.846,0.7240000000000001,0.5589999999999999,0.037000000000000005,0.243,0.109,0.043,2.528,0.7759999999999999,0.434,0.087,0.196,5.659,7.56,75.014,0.537,2.113,2.06,1.146,3.017,2.979,3.945,2.261,1.87,4.651,0.078,0.099,0.018000000000000002,0.0
10190,11225,19910831,6,0.050509,0.050216,0.109,0.547,0.384,24.791,4.82,8.183,14.592,11.885,11.885,1.3430000000000002,3.527,0.383,0.584,0.136,0.136,0.028,0.536,0.047,0.09,0.16699999999999998,0.153,0.257,0.073,0.211,0.187,0.13,0.036000000000000004,0.964,0.036000000000000004,0.14800000000000002,0.046,0.722,0.585,0.5479999999999999,0.413,0.339,0.1,0.368,0.8190000000000001,0.728,0.588,0.036000000000000004,0.243,0.109,0.044,2.4730000000000003,0.769,0.4320000000000001,0.095,0.199,5.632999999999999,7.582000000000002,79.868,0.476,2.115,2.073,1.16,2.9930000000000003,2.979,3.912,2.3,1.916,4.884,0.09,0.099,0.018000000000000002,0.0
10232,11272,19910930,6,0.015308,0.004242,0.109,0.5589999999999999,0.384,23.334,1.93,8.183,15.923,12.102,12.102,1.495,3.42,0.383,0.578,0.136,0.136,0.028,0.536,0.047,0.09,0.16699999999999998,0.153,0.257,0.073,0.211,0.187,0.13,0.036000000000000004,0.964,0.036000000000000004,0.14800000000000002,0.047,0.722,0.585,0.5479999999999999,0.413,0.339,0.1,0.368,0.8190000000000001,0.728,0.588,0.036000000000000004,0.243,0.109,0.044,2.4730000000000003,0.769,0.4320000000000001,0.095,0.199,5.632999999999999,7.582000000000002,79.868,0.476,2.115,2.073,1.16,3.036,3.109,3.912,2.3,1.916,4.884,0.09,0.101,0.018000000000000002,0.0
10274,11319,19911031,7,0.055896,0.172648,0.0,0.75,0.243,21.87,2.48,9.31,13.739,17.725,17.725,1.497,3.012,0.3720000000000001,0.887,0.14,0.14,0.033,0.795,0.057,0.091,0.18,0.159,0.277,0.087,0.233,0.209,0.132,0.023,0.977,0.023,0.054000000000000006,0.033,0.721,0.603,0.601,0.502,0.419,0.123,0.411,0.823,0.738,0.145,0.021,0.182,0.108,0.053,2.305,0.642,0.391,0.033,0.121,14.905,22.003,60.789,0.603,2.465,2.381,1.071,4.164,3.879,4.05,2.155,1.443,2.91,0.085,0.106,0.023,0.0
10316,11366,19911130,7,-0.118191,-0.081097,0.0,0.725,0.262,19.945,1.27,8.987,11.220999999999998,16.319000000000006,16.319000000000006,1.1840000000000002,2.293,0.3720000000000001,0.887,0.14300000000000002,0.14300000000000002,0.077,0.795,0.057,0.114,0.2,0.163,0.282,0.08800000000000001,0.237,0.215,0.131,0.028,0.972,0.028,0.053,0.033,0.669,0.595,0.6509999999999999,0.502,0.46,0.122,0.411,0.947,0.7390000000000001,0.14,0.026,0.18600000000000005,0.107,0.055,2.278,0.638,0.39,0.033,0.118,15.296,22.926,60.64100000000001,0.655,2.2030000000000003,2.129,1.151,4.3610000000000015,3.879,4.058,2.303,1.565,3.305,0.096,0.106,0.023,0.0
10358,11413,19911231,7,0.192492,0.194614,0.0,0.7959999999999999,0.262,22.742,2.5,8.987,12.052,20.019,20.019,1.443,2.903,0.3720000000000001,0.7390000000000001,0.14300000000000002,0.14300000000000002,0.077,0.795,0.057,0.114,0.2,0.163,0.282,0.08800000000000001,0.237,0.215,0.131,0.028,0.972,0.028,0.053,0.035,0.669,0.595,0.6509999999999999,0.502,0.46,0.122,0.411,0.947,0.7390000000000001,0.14,0.026,0.243,0.127,0.055,2.278,0.638,0.39,0.033,0.118,15.296,22.926,60.64100000000001,0.655,2.2030000000000003,2.129,1.151,4.3610000000000015,3.698,4.058,2.303,1.565,3.305,0.096,0.111,0.023,0.0
10400,11460,19920131,7,0.101104,0.06501599999999999,0.0,0.885,0.262,24.523000000000003,3.28,8.987,12.741,21.528,21.528,1.863,2.756,0.3720000000000001,0.7390000000000001,0.14300000000000002,0.14300000000000002,0.077,0.8009999999999999,0.057,0.114,0.2,0.163,0.282,0.08800000000000001,0.237,0.215,0.131,0.028,0.972,0.028,0.053,0.035,0.669,0.595,0.6509999999999999,0.502,0.46,0.122,0.411,0.947,0.7390000000000001,0.14,0.026,0.243,0.127,0.042,2.278,0.638,0.39,0.033,0.118,15.296,22.926,60.64100000000001,0.655,2.2030000000000003,2.129,1.151,4.3610000000000015,3.698,4.058,2.303,1.565,3.305,0.096,0.111,0.023,0.0
10442,11507,19920229,7,0.015524,0.052245000000000014,0.0,1.948,0.318,24.736,3.2,8.245,12.065,20.645,20.645,2.014,2.474,0.362,0.7390000000000001,0.145,0.145,0.124,0.8009999999999999,0.058,0.118,0.18600000000000005,0.172,0.299,0.09,0.223,0.213,0.132,0.031,0.969,0.031,0.056,0.035,0.6609999999999999,0.669,0.6940000000000001,0.564,0.375,0.13699999999999998,0.411,0.769,0.7090000000000001,0.161,0.028,0.24,0.124,0.042,2.286,0.652,0.395,0.035,0.107,15.214,22.649,54.16,0.5329999999999999,1.843,1.695,1.199,4.465,3.748,4.136,2.47,1.756,3.991,0.08,0.111,0.023,0.0
10482,11554,19920331,7,-0.070341,-0.101337,0.0,1.7180000000000002,0.39,21.803,2.3,7.772,10.799,17.567999999999998,17.567999999999998,1.729,2.906,0.362,0.7829999999999999,0.145,0.145,0.124,0.8009999999999999,0.058,0.118,0.18600000000000005,0.172,0.299,0.09,0.223,0.213,0.132,0.031,0.969,0.031,0.056,0.032,0.6609999999999999,0.669,0.6940000000000001,0.564,0.375,0.13699999999999998,0.399,0.769,0.7090000000000001,0.161,0.028,0.24,0.124,0.042,2.286,0.652,0.395,0.035,0.107,15.214,22.649,56.572,0.5329999999999999,1.843,1.695,1.199,4.465,4.367,4.136,2.47,1.756,3.991,0.08,0.125,0.023,0.0
10524,11601,19920430,7,0.00455,-0.027062,0.0,1.853,0.39,21.276,2.76,7.772,11.352,17.230999999999998,17.230999999999998,1.745,3.054,0.362,0.7829999999999999,0.145,0.145,0.124,0.8009999999999999,0.058,0.118,0.18600000000000005,0.172,0.314,0.09,0.223,0.213,0.132,0.031,0.969,0.031,0.056,0.032,0.6609999999999999,0.669,0.6940000000000001,0.564,0.375,0.13699999999999998,0.399,0.769,0.7090000000000001,0.161,0.028,0.24,0.124,0.05,2.1630000000000003,0.652,0.395,0.035,0.107,15.214,22.649,56.572,0.5329999999999999,1.843,1.695,1.199,4.465,4.367,4.136,2.47,1.756,3.991,0.08,0.125,0.023,0.0
10565,11648,19920531,7,-0.005518,-0.000244,0.0,1.198,0.39,21.008000000000006,2.5,7.601,8.722000000000001,18.477,18.477,1.703,3.109,0.368,0.7829999999999999,0.157,0.157,0.139,0.8009999999999999,0.065,0.135,0.219,0.21600000000000005,0.318,0.101,0.249,0.228,0.13699999999999998,0.04,0.96,0.04,0.236,0.032,0.633,0.738,0.8059999999999999,0.306,0.239,0.149,0.521,0.909,0.711,0.599,0.034,0.276,0.095,0.037000000000000005,2.1630000000000003,1.01,0.502,0.112,0.22,13.965,22.94,51.74800000000001,0.476,1.844,1.663,1.246,4.577,4.367,4.542,2.504,1.767,4.85,0.105,0.125,0.023,0.0
10606,11695,19920630,7,-0.082565,-0.067014,0.0,1.56,0.307,17.317,2.38,7.8,8.942,16.118,16.118,1.35,2.115,0.368,0.843,0.157,0.157,0.139,0.8009999999999999,0.065,0.135,0.219,0.21600000000000005,0.318,0.101,0.249,0.228,0.13699999999999998,0.04,0.96,0.04,0.236,0.033,0.633,0.738,0.8059999999999999,0.306,0.239,0.149,0.535,0.909,0.711,0.599,0.034,0.276,0.095,0.037000000000000005,2.1630000000000003,1.01,0.502,0.112,0.22,13.965,22.94,56.053,0.476,1.844,1.663,1.246,4.577,4.695,4.542,2.504,1.767,4.85,0.105,0.126,0.023,0.0
10647,11742,19920731,7,0.098434,0.092564,0.0,1.564,0.307,18.111,1.8,7.8,10.15,16.776,16.776,1.703,2.202,0.363,0.843,0.158,0.158,0.139,0.804,0.065,0.135,0.219,0.21600000000000005,0.318,0.101,0.249,0.228,0.155,0.04,0.96,0.04,0.212,0.033,0.626,0.738,0.8059999999999999,0.466,0.339,0.149,0.325,0.909,0.711,0.599,0.034,0.276,0.095,0.037000000000000005,2.444,1.01,0.502,0.112,0.22,13.965,22.94,56.053,0.476,1.844,1.663,1.246,4.577,4.695,4.542,2.504,1.767,4.85,0.105,0.126,0.019,0.0
10687,11789,19920831,7,-0.021594,-0.054518,0.0,1.72,0.481,18.121,2.69,6.545,6.381,16.843,16.843,1.547,2.249,0.363,0.843,0.158,0.158,0.139,0.804,0.069,0.138,0.222,0.22,0.33,0.107,0.255,0.235,0.155,0.043,0.957,0.043,0.212,0.033,0.626,0.8,0.862,0.466,0.339,0.153,0.325,0.922,0.7120000000000001,0.539,0.037000000000000005,0.278,0.093,0.045,2.51,0.995,0.499,0.115,0.22,12.877,20.416,55.975,0.435,1.88,1.665,1.261,4.756,4.695,4.601,2.515,1.839,5.021,0.112,0.126,0.019,0.0
10728,11836,19920930,7,0.096977,0.114863,0.0,1.996,0.481,20.135,2.4,6.545,7.03,18.22,18.22,1.737,2.436,0.363,0.848,0.158,0.158,0.139,0.804,0.069,0.138,0.222,0.22,0.306,0.107,0.24,0.231,0.155,0.043,0.957,0.043,0.212,0.035,0.626,0.8,0.862,0.466,0.339,0.153,0.34600000000000003,0.922,0.7120000000000001,0.539,0.037000000000000005,0.278,0.093,0.045,2.51,0.995,0.499,0.115,0.22,12.877,20.416,54.853,0.435,1.88,1.665,1.261,4.756,4.476,4.601,2.515,1.839,5.021,0.112,0.127,0.019,0.0
10770,11883,19921031,7,0.069749,0.082064,0.0,1.656,0.481,22.733,2.0,6.545,7.937,18.421,18.421,1.961,2.536,0.363,0.848,0.17800000000000002,0.17800000000000002,0.118,0.802,0.069,0.138,0.222,0.22,0.33,0.107,0.24,0.235,0.171,0.043,0.957,0.043,0.219,0.035,0.65,0.792,0.862,0.466,0.284,0.153,0.411,0.922,0.7120000000000001,0.539,0.037000000000000005,0.278,0.093,0.045,2.292,0.995,0.499,0.115,0.22,12.877,20.416,54.853,0.428,1.88,1.665,1.261,4.756,4.476,4.601,2.515,1.839,6.12,0.112,0.127,0.019,0.0
10811,11930,19921130,7,0.026564,0.019906,0.0,1.151,0.423,23.214,2.0,6.27,8.374,18.285,18.285,1.965,2.762,0.363,0.848,0.17800000000000002,0.17800000000000002,0.113,0.802,0.079,0.115,0.204,0.182,0.29100000000000004,0.123,0.24,0.237,0.175,0.046,0.954,0.046,0.225,0.035,0.6679999999999999,0.787,0.7170000000000001,0.466,0.297,0.168,0.411,0.855,0.72,0.494,0.038,0.313,0.098,0.042,2.292,0.972,0.493,0.11,0.22,12.419,17.834,53.252,0.413,1.892,1.693,1.239,4.994,4.476,4.704,2.444,1.83,6.275,0.104,0.127,0.019,0.0
10851,11977,19921231,7,0.032973,0.021497,0.0,1.251,0.423,23.755,4.6,6.27,8.568999999999999,19.853,19.853,2.01,2.827,0.363,0.7090000000000001,0.168,0.168,0.113,0.802,0.079,0.115,0.204,0.182,0.29100000000000004,0.123,0.232,0.237,0.159,0.046,0.954,0.046,0.225,0.035,0.6679999999999999,0.787,0.7170000000000001,0.466,0.297,0.168,0.476,0.855,0.72,0.494,0.038,0.313,0.098,0.042,2.292,0.972,0.493,0.11,0.22,12.419,17.834,53.922,0.413,1.892,1.693,1.239,4.994,4.352,4.371,2.444,1.83,6.275,0.103,0.129,0.019,0.0
10893,12024,19930131,7,0.11082,0.125971,0.0,1.591,0.423,25.578000000000007,1.81,6.27,10.896,25.245,25.245,2.556,3.594,0.363,0.7090000000000001,0.168,0.168,0.113,0.8009999999999999,0.079,0.115,0.204,0.185,0.29100000000000004,0.123,0.232,0.237,0.159,0.046,0.954,0.046,0.224,0.035,0.644,0.787,0.7170000000000001,0.466,0.349,0.168,0.423,0.855,0.72,0.494,0.038,0.313,0.098,0.042,2.52,0.972,0.493,0.11,0.22,12.419,17.834,53.922,0.448,1.892,1.693,1.239,4.994,4.352,4.371,2.444,1.83,6.021,0.103,0.129,0.019,0.0
10933,12071,19930228,7,0.0068920000000000006,-0.018341,0.0,1.131,0.354,25.712,2.57,7.641,10.704,21.458,21.458,2.437,3.588,0.37,0.7090000000000001,0.199,0.199,0.113,0.8009999999999999,0.08900000000000001,0.111,0.168,0.185,0.277,0.133,0.225,0.232,0.16,0.078,0.922,0.078,0.212,0.032,0.644,0.7170000000000001,0.589,0.421,0.349,0.177,0.453,0.767,0.7390000000000001,0.458,0.068,0.313,0.103,0.068,2.52,0.865,0.464,0.111,0.22,12.318,16.645,52.6,0.448,1.779,1.6469999999999998,1.209,5.065,4.352,4.356,2.198,1.737,6.021,0.073,0.125,0.019,0.0
10975,12118,19930331,7,0.016263999999999997,0.060823,0.0,1.071,0.354,21.989,2.22,7.641,10.074,19.896,19.896,2.261,3.329,0.37,0.7929999999999999,0.199,0.199,0.113,0.8009999999999999,0.08900000000000001,0.111,0.168,0.185,0.327,0.133,0.225,0.257,0.161,0.078,0.922,0.078,0.212,0.031,0.644,0.735,0.589,0.421,0.349,0.16399999999999998,0.409,0.767,0.7390000000000001,0.458,0.068,0.313,0.103,0.068,2.609,0.865,0.464,0.111,0.22,12.318,16.645,57.342,0.448,1.779,1.6469999999999998,1.209,5.065,5.138,4.287,2.198,1.737,6.021,0.073,0.109,0.019,0.0
11016,12165,19930430,7,-0.062886,-0.06474099999999999,0.0,0.992,0.354,20.548,1.89,7.641,9.515,19.062,19.062,2.167,3.19,0.37,0.7929999999999999,0.199,0.199,0.113,0.8059999999999999,0.08900000000000001,0.131,0.172,0.221,0.327,0.133,0.233,0.257,0.161,0.078,0.922,0.078,0.207,0.031,0.597,0.735,0.589,0.421,0.403,0.16399999999999998,0.397,0.767,0.7390000000000001,0.458,0.068,0.313,0.103,0.068,2.744,0.865,0.464,0.111,0.22,12.318,16.645,57.342,0.505,1.779,1.6469999999999998,1.209,5.065,5.138,4.287,2.198,1.737,5.9689999999999985,0.073,0.112,0.019,0.0
11056,12212,19930531,7,0.148668,0.08771699999999999,0.0,1.034,0.327,26.352,1.06,7.33,11.709,20.147,20.147,2.574,3.614,0.36,0.7929999999999999,0.185,0.185,0.149,0.8059999999999999,0.08,0.131,0.18,0.221,0.327,0.122,0.255,0.257,0.175,0.13699999999999998,0.863,0.13699999999999998,0.196,0.03,0.597,0.755,0.579,0.421,0.403,0.16399999999999998,0.224,0.8959999999999999,0.725,0.412,0.127,0.245,0.109,0.129,2.672,0.8690000000000001,0.465,0.102,0.219,11.103,15.033,57.277,0.505,1.826,1.682,1.204,5.301,5.138,4.365,2.25,1.769,5.404,0.07200000000000001,0.112,0.019,0.0
11097,12259,19930630,7,0.068256,0.041858,0.0,1.365,0.327,28.063,2.48,7.33,12.002,20.66,20.66,2.71,3.806,0.36,0.958,0.18600000000000005,0.18600000000000005,0.149,0.8059999999999999,0.08,0.131,0.18,0.221,0.33,0.122,0.255,0.255,0.183,0.13699999999999998,0.863,0.13699999999999998,0.196,0.029,0.597,0.755,0.579,0.421,0.403,0.171,0.224,0.8959999999999999,0.725,0.412,0.127,0.245,0.109,0.129,2.616,0.8690000000000001,0.465,0.102,0.219,11.103,15.033,52.14100000000001,0.505,1.826,1.682,1.208,5.301,6.4270000000000005,4.837,2.25,1.769,5.404,0.069,0.1,0.019,0.0
11136,12305,19930731,7,-0.080097,-0.08141699999999999,0.0,1.317,0.327,26.884,3.54,7.33,12.606,20.729,20.729,2.501,3.635,0.36,0.958,0.18600000000000005,0.18600000000000005,0.16,0.807,0.094,0.16,0.198,0.242,0.33,0.145,0.256,0.255,0.183,0.13699999999999998,0.863,0.13699999999999998,0.158,0.029,0.482,0.755,0.579,0.421,0.545,0.171,0.206,0.8959999999999999,0.725,0.327,0.127,0.14,0.094,0.129,2.616,0.8690000000000001,0.465,0.08199999999999999,0.219,16.184,24.95,52.14100000000001,0.649,1.826,1.682,1.208,5.301,6.4270000000000005,4.837,2.25,1.769,5.165,0.069,0.1,0.017,0.0
11177,12351,19930831,7,0.056053,0.018798,0.0,1.499,0.279,28.44,2.57,7.007999999999999,13.556,20.337,20.337,2.675,3.978,0.36,0.958,0.18600000000000005,0.18600000000000005,0.151,0.807,0.094,0.16,0.198,0.242,0.33,0.145,0.259,0.255,0.183,0.126,0.8740000000000001,0.126,0.158,0.028,0.482,0.752,0.5760000000000001,0.421,0.545,0.151,0.206,0.897,0.723,0.327,0.115,0.13699999999999998,0.097,0.113,2.616,0.8440000000000001,0.458,0.08199999999999999,0.219,16.184,24.95,53.161,0.649,1.7619999999999998,1.721,1.208,5.416,6.4270000000000005,4.723,2.222,1.784,5.165,0.067,0.1,0.017,0.0
11217,12397,19930930,7,0.070264,0.0784,0.0,3.596,0.293,32.68,2.03,7.007999999999999,15.305,21.192,21.192,2.58,4.167,0.36,0.986,0.16,0.16,0.151,0.792,0.062,0.16,0.198,0.256,0.377,0.102,0.27,0.28800000000000003,0.146,0.126,0.8740000000000001,0.126,0.158,0.025,0.482,0.752,0.5760000000000001,0.421,0.545,0.147,0.206,0.897,0.723,0.327,0.115,0.13699999999999998,0.097,0.113,2.699,0.8440000000000001,0.458,0.08199999999999999,0.219,16.184,24.95,50.268,0.649,1.7619999999999998,1.721,1.257,5.416,7.233,4.723,2.222,1.784,5.165,0.091,0.07,0.017,0.0
11258,12444,19931031,7,0.051687,0.065492,0.0,2.643,0.293,38.808,1.63,7.007999999999999,15.643,25.166,25.166,2.468,4.53,0.36,0.986,0.16,0.16,0.119,0.792,0.062,0.175,0.211,0.272,0.377,0.102,0.27,0.28800000000000003,0.146,0.126,0.8740000000000001,0.126,0.174,0.025,0.546,0.5710000000000001,0.639,0.421,0.477,0.151,0.213,0.897,0.723,0.302,0.115,0.13699999999999998,0.097,0.113,2.699,0.8440000000000001,0.458,0.093,0.219,16.184,24.95,50.268,0.581,1.7619999999999998,1.721,1.257,5.416,7.233,4.723,2.222,1.784,6.285,0.091,0.07,0.017,0.0
11301,12491,19931130,7,0.021136,0.054215999999999986,0.0,1.73,0.258,37.882,0.88,7.923999999999999,15.154000000000002,22.845,22.845,2.5540000000000003,3.987,0.36,0.986,0.158,0.158,0.101,0.792,0.061,0.175,0.211,0.272,0.377,0.101,0.27,0.28800000000000003,0.14400000000000002,0.141,0.8590000000000001,0.141,0.174,0.024,0.546,0.5710000000000001,0.752,0.421,0.477,0.135,0.213,0.937,0.6970000000000001,0.302,0.131,0.134,0.095,0.134,2.715,0.8170000000000001,0.45,0.093,0.219,16.184,24.95,50.268,0.581,1.769,1.769,1.257,5.324,7.233,4.641,2.197,1.806,6.285,0.08900000000000001,0.069,0.017,0.0
