,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
1250,1484,19730228,25,-0.055208000000000014,-0.055286,0.34700000000000003,0.606,0.931,11.645,3.38,6.702000000000001,5.134,9.884,9.709,0.457,0.835,0.435,0.25,0.099,0.097,0.085,0.247,0.052000000000000005,0.08199999999999999,0.121,0.11,0.136,0.077,0.135,0.121,0.106,0.282,0.7,0.282,0.304,0.4320000000000001,0.413,0.105,0.363,0.146,0.109,0.08199999999999999,0.094,0.892,0.363,1.867,0.399,0.079,0.064,0.454,0.931,0.887,0.474,0.261,0.35100000000000003,4.251,5.678,93.816,0.314,2.377,1.278,1.212,5.162000000000001,15.027,7.527,2.042,1.534,4.956,0.028,0.002,0.0,0.0
1294,1524,19730331,25,-0.02412,-0.003987,0.34700000000000003,0.609,0.931,11.019,4.02,6.702000000000001,5.176,9.496,9.687,0.393,0.7929999999999999,0.435,0.25,0.099,0.097,0.085,0.247,0.052000000000000005,0.08199999999999999,0.121,0.11,0.136,0.077,0.135,0.121,0.106,0.282,0.7,0.282,0.304,0.4320000000000001,0.413,0.105,0.363,0.146,0.109,0.08199999999999999,0.094,0.892,0.363,1.867,0.399,0.079,0.064,0.454,0.931,0.887,0.474,0.261,0.35100000000000003,4.251,5.678,93.816,0.314,2.377,1.278,1.212,5.162000000000001,15.027,7.527,2.042,1.534,4.956,0.028,0.002,0.0,0.0
1333,1565,19730430,25,-0.030147000000000007,-0.023237,0.34700000000000003,0.563,0.933,11.209,4.0,6.6629999999999985,5.3039999999999985,8.743,8.651,0.416,0.8,0.435,0.251,0.099,0.097,0.085,0.246,0.051,0.08199999999999999,0.121,0.11,0.136,0.077,0.135,0.121,0.106,0.282,0.7,0.282,0.304,0.4320000000000001,0.413,0.105,0.363,0.146,0.109,0.08199999999999999,0.094,0.892,0.363,1.867,0.399,0.079,0.064,0.454,0.931,0.887,0.474,0.261,0.35100000000000003,4.251,5.678,93.816,0.314,2.377,1.278,1.214,5.162000000000001,15.027,7.527,2.042,1.528,4.995,0.025,0.002,0.0,0.0
1372,1606,19730531,25,-0.058235,-0.019179,0.006999999999999999,0.413,1.242,10.287,1.69,6.517,7.235,7.824,7.692,0.322,0.7240000000000001,0.435,0.25,0.101,0.102,0.086,0.244,0.047,0.08199999999999999,0.121,0.11,0.13699999999999998,0.08800000000000001,0.135,0.121,0.103,0.285,0.7140000000000001,0.28600000000000003,0.354,0.4320000000000001,0.413,0.105,0.328,0.146,0.109,0.08199999999999999,0.111,0.892,0.363,1.867,0.391,0.078,0.059,0.455,0.931,0.911,0.474,0.24,0.375,4.159,5.652,93.237,0.314,2.377,1.278,1.169,5.175,15.027,7.271,2.202,1.646,5.1160000000000005,0.0,0.0,0.0,0.0
1406,1647,19730630,25,-0.004573,-0.019026,0.006999999999999999,0.4,1.242,10.586,1.44,6.517,7.18,7.756,7.756,0.325,0.73,0.435,0.25,0.101,0.102,0.086,0.244,0.047,0.08199999999999999,0.121,0.11,0.13699999999999998,0.08800000000000001,0.135,0.121,0.103,0.285,0.7140000000000001,0.28600000000000003,0.354,0.4320000000000001,0.413,0.105,0.328,0.146,0.109,0.08199999999999999,0.111,0.892,0.363,1.867,0.391,0.078,0.059,0.455,0.931,0.911,0.474,0.24,0.375,4.159,5.652,93.237,0.314,2.377,1.278,1.169,5.175,15.027,7.271,2.202,1.646,5.1160000000000005,0.0,0.0,0.0,0.0
1445,1688,19730731,25,0.098812,0.113213,0.006999999999999999,0.454,1.242,12.08,1.91,6.475,6.835,7.8210000000000015,7.818,0.332,0.736,0.435,0.25,0.104,0.105,0.093,0.244,0.047,0.08199999999999999,0.121,0.11,0.13699999999999998,0.08800000000000001,0.135,0.121,0.105,0.285,0.7140000000000001,0.28600000000000003,0.354,0.4320000000000001,0.413,0.105,0.328,0.146,0.109,0.08199999999999999,0.111,0.892,0.363,1.867,0.391,0.078,0.062,0.455,0.931,0.911,0.474,0.24,0.375,4.159,5.652,93.237,0.314,2.377,1.278,1.169,5.175,15.027,7.271,2.202,1.646,5.19,0.009000000000000001,0.0,0.0,0.0
1485,1729,19730831,25,-0.001183,-0.01248,0.004,0.394,1.4469999999999998,10.922,1.89,6.475,6.912000000000001,7.1110000000000015,7.1110000000000015,0.34700000000000003,0.727,0.435,0.25,0.112,0.115,0.093,0.244,0.051,0.08199999999999999,0.121,0.11,0.141,0.091,0.135,0.123,0.113,0.282,0.7170000000000001,0.28300000000000003,0.365,0.4320000000000001,0.413,0.105,0.263,0.146,0.109,0.08199999999999999,0.121,0.892,0.363,1.867,0.387,0.078,0.062,0.446,0.931,0.898,0.474,0.262,0.375,4.293,5.955,93.237,0.314,2.377,1.278,1.262,5.175,15.027,7.475,2.4730000000000003,1.703,5.409,-0.002,0.0,0.0,0.0
1524,1770,19730930,25,0.144406,0.103394,0.004,0.445,1.4469999999999998,12.43,5.01,6.475,8.424,8.259,8.259,0.421,0.816,0.435,0.25,0.112,0.115,0.093,0.244,0.051,0.08199999999999999,0.121,0.11,0.141,0.091,0.135,0.123,0.113,0.282,0.7170000000000001,0.28300000000000003,0.365,0.4320000000000001,0.413,0.105,0.263,0.146,0.109,0.08199999999999999,0.121,0.892,0.363,1.867,0.387,0.078,0.062,0.446,0.931,0.898,0.474,0.262,0.375,4.293,5.955,93.237,0.314,2.377,1.278,1.262,5.175,15.027,7.475,2.4730000000000003,1.703,5.409,-0.002,0.0,0.0,0.0
1567,1811,19731031,25,-0.016099000000000002,-0.033512,0.006999999999999999,0.409,1.439,12.169,4.41,6.702000000000001,8.304,7.968,8.185,0.403,0.81,0.433,0.249,0.112,0.116,0.099,0.241,0.051,0.08199999999999999,0.121,0.11,0.141,0.09,0.135,0.123,0.115,0.273,0.7170000000000001,0.28300000000000003,0.365,0.43,0.413,0.105,0.263,0.146,0.116,0.08199999999999999,0.121,0.892,0.363,1.867,0.387,0.078,0.063,0.446,0.931,0.898,0.474,0.262,0.375,4.293,5.955,92.867,0.314,2.425,1.278,1.257,5.175,15.027,7.475,2.4730000000000003,1.703,5.481,-0.002,0.0,0.0,0.0
1601,1852,19731130,25,-0.152589,-0.146051,0.006,0.25,1.204,8.562000000000001,1.33,6.511,7.028,6.539,6.631,0.32,0.66,0.433,0.25,0.119,0.123,0.102,0.224,0.051,0.08199999999999999,0.121,0.111,0.14400000000000002,0.09,0.13699999999999998,0.126,0.12,0.276,0.713,0.28600000000000003,0.382,0.43,0.413,0.105,0.368,0.146,0.116,0.08199999999999999,0.126,0.892,0.363,1.867,0.386,0.085,0.066,0.476,0.931,0.887,0.474,0.277,0.375,4.244,5.955,89.65799999999999,0.314,2.425,1.278,1.281,5.3679999999999986,15.027,7.605,2.539,1.726,5.584,0.0,0.0,0.0,0.0
1641,1893,19731231,25,-0.019642,-0.001041,0.006,0.256,1.204,8.891,3.5,6.511,7.423999999999999,6.349,6.371,0.316,0.659,0.433,0.25,0.119,0.123,0.102,0.224,0.051,0.08199999999999999,0.121,0.111,0.14400000000000002,0.09,0.13699999999999998,0.126,0.12,0.276,0.713,0.28600000000000003,0.382,0.43,0.413,0.105,0.368,0.146,0.116,0.08199999999999999,0.126,0.892,0.363,1.867,0.386,0.085,0.066,0.476,0.931,0.887,0.474,0.277,0.375,4.244,5.955,89.65799999999999,0.314,2.425,1.278,1.281,5.3679999999999986,15.027,7.605,2.539,1.726,5.584,0.0,0.0,0.0,0.0
1681,1934,19740131,25,0.124921,0.053822,0.004,0.272,1.3630000000000002,9.374,4.3,6.372999999999998,6.197,7.19,7.241,0.3670000000000001,0.725,0.433,0.251,0.119,0.123,0.108,0.224,0.05,0.08199999999999999,0.121,0.111,0.14400000000000002,0.086,0.135,0.126,0.12,0.279,0.713,0.28600000000000003,0.382,0.408,0.413,0.093,0.368,0.146,0.116,0.08199999999999999,0.126,0.892,0.363,1.867,0.386,0.085,0.067,0.476,0.931,0.887,0.474,0.277,0.375,4.244,5.955,89.65799999999999,0.314,2.377,1.278,1.281,5.3679999999999986,15.027,7.605,2.539,1.726,5.709,-0.001,0.0,0.0,0.0
1726,1975,19740228,25,0.033329000000000004,0.054092,0.272,0.234,1.714,9.727,4.32,4.4060000000000015,4.434,7.0,7.132999999999999,0.359,0.7020000000000001,0.426,0.289,0.121,0.121,0.106,0.253,0.05,0.087,0.129,0.116,0.151,0.086,0.138,0.13699999999999998,0.116,0.275,0.7120000000000001,0.282,0.345,0.403,0.405,0.022,0.378,0.149,0.097,0.08900000000000001,0.127,0.742,0.387,1.926,0.37,0.083,0.073,0.448,1.025,1.01,0.513,0.255,0.355,3.904,6.194,87.04,0.246,2.0780000000000003,1.108,1.288,5.391,15.762,7.68,2.497,1.683,6.007999999999999,0.011,0.002,0.0,0.0
1761,2016,19740331,25,-0.009758,-0.0031550000000000003,0.272,0.218,1.714,9.116,1.22,4.4060000000000015,4.55,6.875,6.928,0.35100000000000003,0.6859999999999999,0.426,0.289,0.121,0.121,0.106,0.253,0.05,0.087,0.129,0.116,0.151,0.086,0.138,0.13699999999999998,0.116,0.275,0.7120000000000001,0.282,0.345,0.403,0.405,0.022,0.378,0.149,0.097,0.08900000000000001,0.127,0.742,0.387,1.926,0.37,0.083,0.073,0.448,1.025,1.01,0.513,0.255,0.355,3.904,6.194,87.04,0.246,2.0780000000000003,1.108,1.288,5.391,15.762,7.68,2.497,1.683,6.007999999999999,0.011,0.002,0.0,0.0
1801,2057,19740430,25,-0.043715,-0.037271,0.272,0.22,1.638,8.869,4.26,4.4060000000000015,4.996,6.58,6.8020000000000005,0.362,0.6509999999999999,0.426,0.289,0.121,0.121,0.106,0.253,0.048,0.087,0.129,0.12,0.151,0.084,0.138,0.13699999999999998,0.116,0.275,0.7120000000000001,0.282,0.345,0.403,0.405,0.022,0.378,0.149,0.097,0.08900000000000001,0.127,0.742,0.387,1.926,0.37,0.083,0.075,0.448,1.025,1.01,0.513,0.255,0.355,3.904,6.194,87.04,0.246,2.0780000000000003,1.108,1.31,5.391,15.762,7.68,2.497,1.683,6.09,0.011,0.002,0.0,0.0
1842,2098,19740531,25,-0.094151,-0.089322,0.003,0.206,1.419,8.142000000000001,7.36,4.4060000000000015,5.3439999999999985,6.104,6.162000000000001,0.326,0.636,0.426,0.277,0.114,0.114,0.111,0.237,0.049,0.085,0.119,0.114,0.151,0.086,0.138,0.131,0.112,0.282,0.718,0.285,0.374,0.403,0.399,0.022,0.302,0.149,0.097,0.085,0.149,0.742,0.387,1.926,0.384,0.083,0.073,0.45,1.025,1.06,0.513,0.267,0.373,4.546,5.966,88.021,0.246,2.0780000000000003,1.108,1.3019999999999998,5.515,15.762,7.633999999999999,2.593,1.771,6.2029999999999985,-0.003,0.0,0.0,0.0
1881,2139,19740630,26,-0.03866,-0.058499,0.003,0.199,1.408,7.665,6.08,4.4030000000000005,5.551,5.787000000000001,5.9929999999999986,0.28800000000000003,0.623,0.429,0.276,0.114,0.114,0.111,0.236,0.049,0.085,0.117,0.114,0.151,0.085,0.138,0.131,0.112,0.28300000000000003,0.711,0.28800000000000003,0.386,0.4,0.402,0.022,0.302,0.149,0.095,0.084,0.135,0.7340000000000001,0.382,1.926,0.394,0.083,0.073,0.447,1.03,1.067,0.513,0.267,0.381,4.6,6.08,88.021,0.243,2.064,1.108,1.3019999999999998,5.515,15.762,7.633999999999999,2.722,1.81,6.211,-0.003,0.0,0.0,0.0
1921,2181,19740731,26,-0.037253,-0.058429,0.003,0.192,1.4269999999999998,7.592,6.85,4.4030000000000005,4.509,5.6960000000000015,5.6960000000000015,0.257,0.607,0.429,0.276,0.114,0.114,0.111,0.236,0.05,0.085,0.117,0.114,0.151,0.087,0.139,0.131,0.112,0.28300000000000003,0.711,0.28800000000000003,0.386,0.4,0.402,0.022,0.302,0.149,0.095,0.084,0.135,0.7340000000000001,0.382,1.926,0.394,0.086,0.073,0.447,1.03,1.067,0.513,0.267,0.381,4.6,6.08,88.021,0.243,2.064,1.108,1.3019999999999998,5.573,15.762,7.633999999999999,2.722,1.81,6.247000000000001,-0.003,0.0,0.0,0.0
1959,2223,19740831,26,-0.121177,-0.118984,0.002,0.17600000000000002,1.726,6.6610000000000005,7.13,4.374,4.3439999999999985,4.887,4.887,0.214,0.546,0.429,0.274,0.114,0.114,0.111,0.225,0.049,0.083,0.115,0.112,0.146,0.086,0.139,0.13,0.111,0.29,0.7070000000000001,0.299,0.401,0.4,0.396,0.022,0.28600000000000003,0.149,0.095,0.08199999999999999,0.161,0.7340000000000001,0.394,1.926,0.402,0.087,0.07200000000000001,0.441,1.03,1.042,0.513,0.285,0.381,4.689,5.943,87.04,0.243,2.064,1.108,1.336,5.573,15.762,8.08,2.736,1.814,6.399,-0.005,0.0,0.0,0.0
1999,2265,19740930,26,-0.079542,-0.121687,0.002,0.165,1.726,6.231,9.75,4.374,3.921,4.487,4.487,0.201,0.486,0.429,0.274,0.114,0.114,0.111,0.225,0.049,0.083,0.115,0.112,0.146,0.086,0.139,0.13,0.111,0.29,0.7070000000000001,0.299,0.401,0.4,0.396,0.022,0.28600000000000003,0.149,0.095,0.08199999999999999,0.161,0.7340000000000001,0.394,1.926,0.402,0.087,0.07200000000000001,0.441,1.03,1.042,0.513,0.285,0.381,4.689,5.943,87.04,0.243,2.064,1.108,1.336,5.573,15.762,8.08,2.736,1.814,6.399,-0.005,0.0,0.0,0.0
2038,2307,19741031,26,0.067589,0.153281,0.003,0.17800000000000002,1.663,6.612,3.45,4.374,4.007,5.0280000000000005,5.0280000000000005,0.231,0.523,0.429,0.274,0.114,0.114,0.111,0.226,0.049,0.083,0.115,0.112,0.146,0.086,0.139,0.13,0.111,0.277,0.7120000000000001,0.29100000000000004,0.401,0.4,0.396,-0.085,0.295,0.149,0.093,0.08199999999999999,0.161,0.7340000000000001,0.394,1.926,0.402,0.08900000000000001,0.07200000000000001,0.441,1.03,1.042,0.513,0.285,0.381,4.689,5.943,87.04,0.233,2.013,1.085,1.291,5.515,15.762,7.765,2.736,1.814,6.399,-0.002,0.0,0.0,0.0
2081,2349,19741130,26,-0.037554,-0.024516,0.002,0.175,2.041,6.099,3.49,4.374,3.382,4.57,4.57,0.218,0.479,0.429,0.261,0.1,0.102,0.107,0.223,0.049,0.087,0.125,0.121,0.151,0.08,0.153,0.13699999999999998,0.107,0.275,0.711,0.295,0.399,0.4,0.396,-0.085,0.31,0.149,0.093,0.084,0.174,0.773,0.394,1.849,0.41,0.09,0.077,0.457,1.03,1.019,0.513,0.284,0.381,4.102,6.678,86.48100000000002,0.233,2.013,1.085,1.314,5.515,15.762,7.867000000000001,2.699,1.785,6.625,0.001,0.0,0.0,0.0
2116,2391,19741231,27,-0.034911000000000005,-0.043723000000000005,0.002,0.181,1.997,5.96,5.26,4.343,3.22,4.113,4.334,0.202,0.46,0.426,0.266,0.103,0.104,0.109,0.237,0.049,0.087,0.13,0.122,0.154,0.08,0.154,0.138,0.112,0.28300000000000003,0.706,0.307,0.399,0.403,0.392,-0.112,0.322,0.161,0.097,0.084,0.168,0.8029999999999999,0.387,1.773,0.435,0.091,0.078,0.474,1.025,0.997,0.513,0.287,0.389,4.42,6.194,85.704,0.239,1.975,1.063,1.2919999999999998,5.398,15.8,8.025,2.6830000000000003,1.779,6.642,0.002,0.0,0.0,0.0
2156,2433,19750131,27,0.314016,0.274432,0.0,0.232,2.084,7.682,5.1,4.305,3.788,5.428,5.5310000000000015,0.258,0.596,0.426,0.274,0.098,0.101,0.106,0.237,0.05,0.097,0.13,0.123,0.159,0.08900000000000001,0.155,0.14,0.103,0.28300000000000003,0.6990000000000001,0.307,0.399,0.411,0.392,-0.112,0.29100000000000004,0.161,0.097,0.084,0.168,0.8029999999999999,0.4,1.725,0.391,0.091,0.078,0.474,1.025,0.997,0.513,0.287,0.389,4.448,6.545,84.869,0.239,1.975,1.05,1.2919999999999998,5.384,15.8,8.025,2.6830000000000003,1.779,6.608,0.0,0.0,0.0,0.0
2194,2475,19750228,27,0.027841,0.041817,0.358,0.35600000000000004,2.15,7.286,5.76,4.256,4.755,5.597,5.5310000000000015,0.26,0.581,0.411,0.282,0.095,0.095,0.101,0.239,0.046,0.085,0.113,0.109,0.14300000000000002,0.079,0.141,0.13,0.093,0.29600000000000004,0.691,0.29600000000000004,0.398,0.503,0.394,-1.177,0.222,0.08800000000000001,0.068,0.077,0.151,0.755,0.381,1.745,0.417,0.098,0.085,0.4270000000000001,1.046,1.0490000000000002,0.521,0.275,0.404,3.876,4.9830000000000005,83.743,0.153,2.089,1.122,1.251,5.417999999999998,16.7,7.675,2.531,1.6269999999999998,6.029,-0.014,0.002,0.0,0.0
2233,2517,19750331,26,0.110589,0.081103,0.363,0.417,2.082,8.624,3.36,4.181,5.445,6.372999999999998,5.959,0.285,0.639,0.41,0.28,0.096,0.096,0.102,0.236,0.047,0.085,0.118,0.109,0.146,0.08,0.142,0.132,0.092,0.297,0.695,0.294,0.382,0.498,0.395,-1.177,0.24,0.09,0.07,0.077,0.15,0.76,0.397,1.734,0.405,0.096,0.084,0.4270000000000001,0.991,1.08,0.524,0.272,0.421,3.92,5.126,83.65100000000002,0.159,2.046,1.086,1.227,5.442,16.566,8.019,2.388,1.599,6.08,-0.013,0.001,0.0,0.0
2276,2559,19750430,26,-0.018771,0.03381,0.363,0.424,2.066,7.822999999999999,2.38,4.181,5.947,6.495,6.07,0.278,0.639,0.41,0.28,0.09,0.09,0.099,0.236,0.044,0.085,0.118,0.109,0.146,0.07400000000000001,0.142,0.132,0.087,0.297,0.698,0.294,0.382,0.498,0.395,-1.177,0.26,0.09,0.07,0.077,0.15,0.76,0.397,1.734,0.405,0.096,0.084,0.4270000000000001,0.991,1.08,0.524,0.272,0.421,3.92,5.126,83.65100000000002,0.159,2.046,1.086,1.227,5.442,16.566,8.019,2.388,1.599,6.075,-0.006999999999999999,0.001,0.0,0.0
2310,2601,19750531,26,0.070494,0.052696000000000014,0.0,0.608,1.611,8.13,4.13,4.31,5.263,7.026,6.9129999999999985,0.301,0.618,0.41,0.262,0.08,0.08,0.09,0.227,0.039,0.084,0.116,0.104,0.141,0.062,0.136,0.129,0.08,0.307,0.69,0.306,0.369,0.498,0.383,-1.177,0.25,0.09,0.07400000000000001,0.077,0.161,0.76,0.38,1.745,0.433,0.094,0.08,0.413,1.02,1.122,0.526,0.275,0.444,3.235,4.6789999999999985,83.65100000000002,0.173,2.115,1.06,1.167,5.442,16.566,7.7189999999999985,2.369,1.607,5.632999999999999,0.0,0.0,0.0,0.0
2350,2643,19750630,26,0.06038,0.042383,0.0,0.609,1.611,8.517999999999999,3.88,4.31,5.364,7.843,7.562,0.316,0.677,0.41,0.262,0.08,0.08,0.09,0.227,0.039,0.084,0.116,0.104,0.141,0.062,0.136,0.129,0.08,0.307,0.69,0.306,0.369,0.498,0.383,-1.177,0.25,0.09,0.07400000000000001,0.077,0.161,0.76,0.38,1.745,0.433,0.094,0.08,0.413,1.02,1.122,0.526,0.275,0.444,3.235,4.6789999999999985,83.65100000000002,0.173,2.115,1.06,1.167,5.442,16.566,7.7189999999999985,2.369,1.607,5.632999999999999,0.0,0.0,0.0,0.0
2390,2685,19750731,26,-0.070011,-0.061617,0.0,0.621,1.611,8.073,4.47,4.363,5.351,7.562,7.346,0.304,0.649,0.41,0.262,0.08,0.08,0.09,0.227,0.039,0.084,0.116,0.104,0.141,0.062,0.136,0.129,0.08,0.307,0.69,0.306,0.369,0.506,0.383,-1.177,0.244,0.09,0.07400000000000001,0.077,0.161,0.76,0.38,1.745,0.433,0.094,0.08,0.413,1.02,1.122,0.526,0.275,0.444,3.111,4.6789999999999985,83.65100000000002,0.173,2.115,1.051,1.167,5.442,16.566,7.7189999999999985,2.369,1.607,5.67,-0.002,0.0,0.0,0.0
2435,2727,19750831,26,-0.01684,0.007506,0.001,0.5429999999999999,1.632,8.013,2.54,4.507,5.974,8.395,8.395,0.299,0.655,0.41,0.262,0.07400000000000001,0.075,0.079,0.227,0.038,0.084,0.115,0.098,0.129,0.061,0.136,0.124,0.07200000000000001,0.306,0.6940000000000001,0.306,0.375,0.499,0.396,-1.177,0.179,0.09,0.08,0.077,0.17600000000000002,0.76,0.389,1.745,0.421,0.094,0.079,0.442,1.024,1.112,0.526,0.284,0.454,2.835,4.522,83.65100000000002,0.205,2.142,0.998,1.128,5.442,16.566,7.362,2.318,1.528,5.5939999999999985,-0.003,0.0,0.0,0.0
2471,2769,19750930,26,-0.094929,-0.089939,0.001,0.454,1.632,7.1720000000000015,3.99,4.507,5.47,7.46,7.46,0.282,0.5589999999999999,0.41,0.262,0.07400000000000001,0.075,0.079,0.227,0.038,0.084,0.115,0.098,0.129,0.061,0.136,0.124,0.07200000000000001,0.306,0.6940000000000001,0.306,0.375,0.499,0.396,-1.177,0.179,0.09,0.08,0.077,0.17600000000000002,0.76,0.389,1.745,0.421,0.094,0.079,0.442,1.024,1.112,0.526,0.284,0.454,2.835,4.522,83.65100000000002,0.205,2.142,0.998,1.128,5.442,16.566,7.362,2.318,1.528,5.5939999999999985,-0.003,0.0,0.0,0.0
2511,2812,19751031,26,0.034079000000000005,0.073192,0.002,0.461,1.632,7.2639999999999985,3.35,4.507,5.415,7.475,7.475,0.292,0.626,0.409,0.236,0.07400000000000001,0.075,0.079,0.225,0.038,0.08,0.113,0.096,0.12,0.061,0.136,0.114,0.07200000000000001,0.306,0.67,0.32299999999999995,0.375,0.494,0.396,-0.758,0.204,0.094,0.08,0.077,0.17600000000000002,0.72,0.389,1.745,0.458,0.094,0.078,0.442,1.024,1.112,0.526,0.284,0.454,2.835,3.972,83.65100000000002,0.205,2.142,1.063,1.128,5.442,15.762,7.362,2.318,1.528,5.142,0.005,0.0,0.0,0.0
2553,2855,19751130,26,0.06573899999999999,0.048856,0.005,0.879,1.836,8.262,3.47,4.194,4.669,8.808,8.808,0.299,0.65,0.409,0.226,0.069,0.071,0.07400000000000001,0.201,0.038,0.08800000000000001,0.125,0.101,0.134,0.058,0.14300000000000002,0.129,0.07,0.316,0.657,0.334,0.392,0.4920000000000001,0.397,-0.758,0.312,0.094,0.08900000000000001,0.081,0.151,0.773,0.386,1.745,0.46,0.093,0.079,0.45,1.014,1.116,0.526,0.295,0.458,2.8110000000000004,4.38,93.229,0.199,2.209,1.1,1.092,5.505,15.762,6.894,2.303,1.501,5.058,0.013,0.0,0.0,0.0
2592,2898,19751231,26,0.020707,0.0052710000000000005,0.005,0.912,1.836,8.126,3.14,4.194,4.807,8.687999999999999,8.687999999999999,0.298,0.6759999999999999,0.409,0.226,0.069,0.071,0.07400000000000001,0.201,0.038,0.08800000000000001,0.125,0.101,0.134,0.058,0.14300000000000002,0.129,0.07,0.316,0.657,0.334,0.392,0.484,0.397,-0.758,0.312,0.094,0.08900000000000001,0.081,0.151,0.773,0.386,1.745,0.46,0.093,0.079,0.45,1.014,1.116,0.526,0.295,0.458,2.8110000000000004,4.38,93.229,0.199,2.209,1.1,1.092,5.505,15.762,6.894,2.303,1.501,5.058,0.013,0.0,0.0,0.0
2634,2941,19760131,25,0.226791,0.191062,0.004,1.157,1.829,10.319,4.42,4.273,5.3210000000000015,10.293,10.293,0.408,0.805,0.4,0.21600000000000005,0.075,0.08,0.077,0.202,0.039,0.087,0.123,0.104,0.132,0.058,0.14300000000000002,0.13,0.076,0.329,0.6709999999999999,0.329,0.389,0.4920000000000001,0.397,-0.7340000000000001,0.452,0.096,0.087,0.083,0.147,0.782,0.358,1.746,0.443,0.093,0.079,0.451,1.001,1.084,0.52,0.295,0.446,2.86,4.416,93.534,0.209,2.2430000000000003,1.118,1.085,5.466,16.432000000000002,6.944,2.252,1.486,5.1389999999999985,0.045,0.0,0.0,0.0
2673,2984,19760229,25,0.076609,0.033171,0.416,1.537,1.352,10.07,4.96,6.127000000000002,4.129,11.87,11.87,0.379,0.936,0.373,0.233,0.068,0.068,0.073,0.222,0.037000000000000005,0.065,0.1,0.08,0.096,0.054000000000000006,0.111,0.091,0.065,0.309,0.679,0.309,0.365,0.453,0.404,0.35600000000000004,0.5660000000000001,0.17800000000000002,0.087,0.077,0.098,0.655,0.358,2.342,0.443,0.09,0.077,0.48,0.917,1.024,0.499,0.273,0.417,3.055,3.438,98.486,0.209,2.405,1.199,1.106,4.584,15.5,7.0310000000000015,2.252,1.444,4.953,0.068,0.001,0.0,0.0
2715,3027,19760331,25,0.038734,0.037515,0.416,1.531,1.352,10.113,4.78,6.127000000000002,4.131,12.305,12.305,0.436,0.959,0.373,0.233,0.068,0.068,0.073,0.222,0.037000000000000005,0.065,0.1,0.08,0.096,0.054000000000000006,0.111,0.091,0.065,0.309,0.679,0.309,0.365,0.453,0.404,0.35600000000000004,0.5660000000000001,0.17800000000000002,0.087,0.077,0.098,0.655,0.358,2.342,0.443,0.09,0.077,0.48,0.917,1.024,0.499,0.273,0.417,3.055,3.438,98.486,0.209,2.405,1.199,1.106,4.584,15.5,7.0310000000000015,2.252,1.444,4.953,0.068,0.001,0.0,0.0
2756,3070,19760430,25,-0.004669,0.005599,0.416,1.5830000000000002,1.352,9.883,4.64,6.255,4.331,12.095,12.095,0.404,0.951,0.373,0.23,0.068,0.068,0.073,0.222,0.042,0.065,0.1,0.08,0.096,0.059,0.111,0.091,0.065,0.328,0.6609999999999999,0.331,0.365,0.453,0.404,0.35600000000000004,0.551,0.17800000000000002,0.087,0.077,0.098,0.655,0.358,2.342,0.487,0.09,0.077,0.48,0.917,1.024,0.499,0.273,0.417,3.055,3.48,98.486,0.209,2.405,1.199,1.126,4.584,15.5,7.082999999999998,2.252,1.463,4.953,0.071,0.001,0.0,0.0
2798,3113,19760531,25,-0.042679,-0.045725,0.001,0.698,1.265,9.704,2.72,5.8,4.191,10.461,10.829,0.413,0.856,0.373,0.233,0.08199999999999999,0.08199999999999999,0.081,0.217,0.042,0.065,0.1,0.08199999999999999,0.1,0.065,0.113,0.095,0.081,0.331,0.6609999999999999,0.331,0.386,0.458,0.406,0.35600000000000004,0.365,0.17800000000000002,0.08900000000000001,0.077,0.15,0.6579999999999999,0.3720000000000001,2.317,0.482,0.086,0.075,0.461,0.942,1.027,0.502,0.287,0.454,3.4810000000000003,3.018,96.664,0.203,2.3040000000000003,1.127,1.127,4.712,11.545,6.852,2.439,1.57,5.07,0.032,0.0,0.0,0.0
