,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
20977,23147,20130531,1,0.079625,0.079625,0.4920000000000001,2.31,0.01,11.848,,6.818,10.685,12.235,12.235,0.725,35.148,0.326,0.136,1.814,1.814,0.407,0.113,0.06,0.092,0.113,0.223,0.618,0.08800000000000001,0.13699999999999998,0.537,1.814,0.8340000000000001,0.166,0.8340000000000001,0.8540000000000001,0.189,0.46,0.7120000000000001,0.256,0.04,0.08900000000000001,0.08199999999999999,0.023,0.426,0.329,1.21,5.017,0.061,0.059,0.166,8.261000000000001,30.258000000000006,0.968,0.16399999999999998,0.873,8.488,11.361,58.547,0.27,1.193,0.967,1.205,14.839,19.384,6.885,37.65,6.2570000000000014,19.562,0.009000000000000001,0.013,0.0,0.0
21016,23193,20130630,1,0.024851,0.024851,0.4920000000000001,2.367,0.01,12.143,,6.818,10.95,12.539,12.539,0.743,37.291,0.326,0.136,1.814,1.814,0.407,0.113,0.06,0.092,0.113,0.223,0.618,0.08800000000000001,0.13699999999999998,0.537,1.814,0.8340000000000001,0.166,0.8340000000000001,0.8540000000000001,0.189,0.46,0.7120000000000001,0.256,0.04,0.08900000000000001,0.08199999999999999,0.023,0.426,0.329,1.21,5.017,0.061,0.059,0.166,8.261000000000001,30.258000000000006,0.968,0.16399999999999998,0.873,8.488,11.361,58.547,0.27,1.193,0.967,1.205,14.839,19.384,6.885,37.65,6.2570000000000014,19.562,0.009000000000000001,0.013,0.0,0.0
21065,23239,20130731,1,0.107505,0.107505,0.4920000000000001,2.6210000000000004,0.01,13.409,,6.818,12.093,13.887,13.887,0.821,39.37,0.326,0.136,1.814,1.814,0.407,0.113,0.06,0.092,0.113,0.223,0.618,0.08800000000000001,0.13699999999999998,0.537,1.814,0.8340000000000001,0.166,0.8340000000000001,0.8540000000000001,0.189,0.46,0.7120000000000001,0.256,0.04,0.08900000000000001,0.08199999999999999,0.023,0.426,0.329,1.21,5.017,0.061,0.059,0.166,8.261000000000001,30.258000000000006,0.968,0.16399999999999998,0.873,8.488,11.361,58.547,0.27,1.193,0.967,1.205,14.839,19.384,6.885,37.65,6.2570000000000014,19.562,0.009000000000000001,0.013,0.0,0.0
21104,23285,20130831,1,0.028721,0.028721,0.494,2.343,0.02,13.729,,7.023,13.246,13.74,13.74,0.846,36.48,0.326,0.13699999999999998,2.338,2.338,0.438,0.115,0.063,0.094,0.115,0.225,0.625,0.091,0.13699999999999998,0.569,2.338,0.877,0.123,0.877,0.893,0.197,0.468,0.69,0.239,0.04,0.081,0.084,0.018000000000000002,0.431,0.325,1.18,7.136,0.06,0.059,0.162,8.329,43.986,0.978,0.162,0.906,8.86,11.747,61.244,0.251,1.185,0.952,1.187,14.164,19.772,6.746,53.402,6.564,20.203,0.001,0.013,0.0,0.0
21146,23331,20130930,1,0.041905,0.041905,0.494,2.441,0.02,14.304,,7.023,13.802,14.315,14.315,0.8809999999999999,42.419,0.326,0.13699999999999998,2.338,2.338,0.438,0.115,0.063,0.094,0.115,0.225,0.625,0.091,0.13699999999999998,0.569,2.338,0.877,0.123,0.877,0.893,0.197,0.468,0.69,0.239,0.04,0.081,0.084,0.018000000000000002,0.431,0.325,1.18,7.136,0.06,0.059,0.162,8.329,43.986,0.978,0.162,0.906,8.86,11.747,61.244,0.251,1.185,0.952,1.187,14.164,19.772,6.746,53.402,6.564,20.203,0.001,0.013,0.0,0.0
21191,23377,20131031,1,0.045394,0.045394,0.494,2.552,0.02,14.924,,7.023,14.4,14.965,14.965,0.92,43.903,0.326,0.13699999999999998,2.338,2.338,0.438,0.115,0.063,0.094,0.115,0.225,0.625,0.091,0.13699999999999998,0.569,2.338,0.877,0.123,0.877,0.893,0.197,0.468,0.69,0.239,0.04,0.081,0.084,0.018000000000000002,0.431,0.325,1.18,7.136,0.06,0.059,0.162,8.329,43.986,0.978,0.162,0.906,8.86,11.747,61.244,0.251,1.185,0.952,1.187,14.164,19.772,6.746,53.402,6.564,20.203,0.001,0.013,0.0,0.0
21228,23423,20131130,1,0.07244600000000001,0.07244600000000001,0.49,1.574,0.031,15.901,,7.317,19.79,15.283,15.136,0.988,35.535,0.326,0.14,3.485,3.485,0.479,0.119,0.066,0.098,0.119,0.233,0.653,0.095,0.14,0.626,3.485,0.914,0.086,0.914,0.925,0.204,0.49,0.599,0.18600000000000005,0.04,0.068,0.087,0.012,0.444,0.321,1.136,10.634,0.058,0.057,0.16,8.318999999999999,66.455,0.985,0.16,0.935,9.466,12.567,63.621,0.212,1.16,0.924,1.177,13.89,19.912,6.5539999999999985,79.385,6.823,23.256,-0.019,0.013,0.0,0.0
21273,23469,20131231,1,0.04934,0.04934,0.49,1.652,0.031,16.686,,7.317,20.766,16.037,15.882,1.037,37.288,0.326,0.14,3.485,3.485,0.479,0.119,0.066,0.098,0.119,0.233,0.653,0.095,0.14,0.626,3.485,0.914,0.086,0.914,0.925,0.204,0.49,0.599,0.18600000000000005,0.04,0.068,0.087,0.012,0.444,0.321,1.136,10.634,0.058,0.057,0.16,8.318999999999999,66.455,0.985,0.16,0.935,9.466,12.567,63.621,0.212,1.16,0.924,1.177,13.89,19.912,6.5539999999999985,79.385,6.823,23.256,-0.019,0.013,0.0,0.0
21310,23516,20140131,1,0.015135,0.015135,0.49,1.6769999999999998,0.031,16.938,,7.317,21.08,16.279,16.123,1.053,37.852,0.326,0.14,3.485,3.485,0.479,0.119,0.066,0.098,0.119,0.233,0.653,0.095,0.14,0.626,3.485,0.914,0.086,0.914,0.925,0.204,0.49,0.599,0.18600000000000005,0.04,0.068,0.087,0.012,0.444,0.321,1.136,10.634,0.058,0.057,0.16,8.318999999999999,66.455,0.985,0.16,0.935,9.466,12.567,63.621,0.212,1.16,0.924,1.177,13.89,19.912,6.5539999999999985,79.385,6.823,23.256,-0.019,0.013,0.0,0.0
21354,23563,20140228,1,0.084289,0.084289,0.528,2.248,0.104,18.59,,9.697,11.476,17.954,17.777,1.15,10.608,0.29,0.153,1.19,1.19,0.5329999999999999,0.122,0.065,0.101,0.122,0.251,0.69,0.092,0.14800000000000002,0.526,1.19,0.556,0.444,0.556,0.556,0.223,0.461,0.816,0.409,0.145,0.084,0.087,0.0,0.4970000000000001,0.35600000000000004,1.113,1.251,0.057,0.056,0.197,6.645,6.358,0.8640000000000001,0.17,0.606,9.429,13.094,65.527,0.235,1.199,0.931,1.212,13.470999999999998,23.216,6.738,9.223,4.097,20.533,0.043,0.015,0.0,0.0
21394,23609,20140331,1,0.005792,0.005792,0.528,2.261,0.104,18.572,,9.697,11.464,18.058,17.88,1.149,10.597,0.29,0.153,1.19,1.19,0.5329999999999999,0.122,0.065,0.101,0.122,0.251,0.69,0.092,0.14800000000000002,0.526,1.19,0.556,0.444,0.556,0.556,0.223,0.461,0.816,0.409,0.145,0.084,0.087,0.0,0.4970000000000001,0.35600000000000004,1.113,1.251,0.057,0.056,0.197,6.645,6.358,0.8640000000000001,0.17,0.606,9.429,13.094,65.527,0.235,1.199,0.931,1.212,13.470999999999998,23.216,6.738,9.223,4.097,20.533,0.043,0.015,0.0,0.0
21434,23655,20140430,1,0.0055130000000000005,0.0055130000000000005,0.528,2.273,0.104,18.675,,9.697,11.528,18.157,17.977999999999994,1.155,10.656,0.29,0.153,1.19,1.19,0.5329999999999999,0.122,0.065,0.101,0.122,0.251,0.69,0.092,0.14800000000000002,0.526,1.19,0.556,0.444,0.556,0.556,0.223,0.461,0.816,0.409,0.145,0.084,0.087,0.0,0.4970000000000001,0.35600000000000004,1.113,1.251,0.057,0.056,0.197,6.645,6.358,0.8640000000000001,0.17,0.606,9.429,13.094,65.527,0.235,1.199,0.931,1.212,13.470999999999998,23.216,6.738,9.223,4.097,20.533,0.043,0.015,0.0,0.0
21474,23701,20140531,1,0.005118,0.005118,0.517,1.797,0.093,18.402,,8.447000000000001,11.455,17.082,16.923,1.163,10.885,0.29,0.156,1.736,1.736,0.436,0.131,0.069,0.109,0.131,0.26,0.725,0.1,0.153,0.611,1.736,0.6779999999999999,0.322,0.6779999999999999,0.6779999999999999,0.209,0.466,0.8170000000000001,0.383,0.145,0.08199999999999999,0.092,0.0,0.493,0.342,1.046,2.105,0.056,0.056,0.177,7.524,11.915,0.923,0.163,0.732,10.076,14.195,63.44300000000001,0.239,1.176,0.93,1.1909999999999998,13.307,21.4,6.875,15.378,4.953,21.399,0.038,0.016,0.0,0.0
21513,23747,20140630,1,-0.017843,-0.017843,0.517,1.765,0.093,18.074,,8.447000000000001,11.251,16.778,16.622,1.142,10.691,0.29,0.156,1.736,1.736,0.436,0.131,0.069,0.109,0.131,0.26,0.725,0.1,0.153,0.611,1.736,0.6779999999999999,0.322,0.6779999999999999,0.6779999999999999,0.209,0.466,0.8170000000000001,0.383,0.145,0.08199999999999999,0.092,0.0,0.493,0.342,1.046,2.105,0.056,0.056,0.177,7.524,11.915,0.923,0.163,0.732,10.076,14.195,63.44300000000001,0.239,1.176,0.93,1.1909999999999998,13.307,21.4,6.875,15.378,4.953,21.399,0.038,0.016,0.0,0.0
21550,23793,20140731,1,0.038823,0.038823,0.517,1.833,0.093,18.665,,8.447000000000001,11.619000000000002,17.429000000000002,17.267,1.179,11.04,0.29,0.156,1.736,1.736,0.436,0.131,0.069,0.109,0.131,0.26,0.725,0.1,0.153,0.611,1.736,0.6779999999999999,0.322,0.6779999999999999,0.6779999999999999,0.209,0.466,0.8170000000000001,0.383,0.145,0.08199999999999999,0.092,0.0,0.493,0.342,1.046,2.105,0.056,0.056,0.177,7.524,11.915,0.923,0.163,0.732,10.076,14.195,63.44300000000001,0.239,1.176,0.93,1.1909999999999998,13.307,21.4,6.875,15.378,4.953,21.399,0.038,0.016,0.0,0.0
21590,23839,20140831,1,0.050069,0.050069,0.528,2.0340000000000003,0.085,19.392,,8.949,11.236,17.938,17.773,1.232,12.787,0.29,0.161,1.079,1.079,0.385,0.134,0.07,0.112,0.134,0.268,0.743,0.103,0.159,0.551,1.079,0.617,0.383,0.617,0.617,0.206,0.461,0.836,0.413,0.145,0.08900000000000001,0.093,0.0,0.504,0.355,1.027,1.608,0.055,0.055,0.184,7.25,8.747,0.897,0.165,0.675,10.243,14.663,62.44600000000001,0.252,1.1740000000000002,0.933,1.202,13.519,21.371,6.962999999999999,11.711,4.49,21.634,0.047,0.016,0.0,0.0
21635,23885,20140930,1,0.050460000000000005,0.050460000000000005,0.528,2.136,0.085,20.371,,8.949,11.803,18.843,18.67,1.294,13.432,0.29,0.161,1.079,1.079,0.385,0.134,0.07,0.112,0.134,0.268,0.743,0.103,0.159,0.551,1.079,0.617,0.383,0.617,0.617,0.206,0.461,0.836,0.413,0.145,0.08900000000000001,0.093,0.0,0.504,0.355,1.027,1.608,0.055,0.055,0.184,7.25,8.747,0.897,0.165,0.675,10.243,14.663,62.44600000000001,0.252,1.1740000000000002,0.933,1.202,13.519,21.371,6.962999999999999,11.711,4.49,21.634,0.047,0.016,0.0,0.0
21676,23931,20141031,1,0.04262,0.04262,0.528,2.227,0.085,21.141,,8.949,12.249,19.646,19.466,1.3430000000000002,13.94,0.29,0.161,1.079,1.079,0.385,0.134,0.07,0.112,0.134,0.268,0.743,0.103,0.159,0.551,1.079,0.617,0.383,0.617,0.617,0.206,0.461,0.836,0.413,0.145,0.08900000000000001,0.093,0.0,0.504,0.355,1.027,1.608,0.055,0.055,0.184,7.25,8.747,0.897,0.165,0.675,10.243,14.663,62.44600000000001,0.252,1.1740000000000002,0.933,1.202,13.519,21.371,6.962999999999999,11.711,4.49,21.634,0.047,0.016,0.0,0.0
21714,23977,20141130,1,0.013066,0.013066,0.536,2.64,0.08,21.172,,9.483,12.092,19.369,19.369,1.357,13.231,0.29,0.166,0.835,0.835,0.354,0.13699999999999998,0.07200000000000001,0.114,0.13699999999999998,0.274,0.7609999999999999,0.106,0.16399999999999998,0.51,0.835,0.57,0.43,0.57,0.57,0.207,0.45,0.84,0.422,0.145,0.095,0.094,0.0,0.515,0.368,1.009,1.324,0.055,0.055,0.191,6.968,6.914,0.8740000000000001,0.16699999999999998,0.632,10.434,15.018,60.871,0.259,1.169,0.927,1.211,13.425999999999998,21.098000000000006,7.16,9.586,4.125,22.26,0.049,0.016,0.0,0.0
21760,24023,20141231,1,0.005273,0.005273,0.536,2.654,0.08,21.284,,9.483,12.155,19.471,19.471,1.364,13.300999999999998,0.29,0.166,0.835,0.835,0.354,0.13699999999999998,0.07200000000000001,0.114,0.13699999999999998,0.274,0.7609999999999999,0.106,0.16399999999999998,0.51,0.835,0.57,0.43,0.57,0.57,0.207,0.45,0.84,0.422,0.145,0.095,0.094,0.0,0.515,0.368,1.009,1.324,0.055,0.055,0.191,6.968,6.914,0.8740000000000001,0.16699999999999998,0.632,10.434,15.018,60.871,0.259,1.169,0.927,1.211,13.425999999999998,21.098000000000006,7.16,9.586,4.125,22.26,0.049,0.016,0.0,0.0
21801,24069,20150131,1,-0.02181,-0.02181,0.536,2.596,0.08,20.82,,9.483,11.89,19.047,19.047,1.334,13.011,0.29,0.166,0.835,0.835,0.354,0.13699999999999998,0.07200000000000001,0.114,0.13699999999999998,0.274,0.7609999999999999,0.106,0.16399999999999998,0.51,0.835,0.57,0.43,0.57,0.57,0.207,0.45,0.84,0.422,0.145,0.095,0.094,0.0,0.515,0.368,1.009,1.324,0.055,0.055,0.191,6.968,6.914,0.8740000000000001,0.16699999999999998,0.632,10.434,15.018,60.871,0.259,1.169,0.927,1.211,13.425999999999998,21.098000000000006,7.16,9.586,4.125,22.26,0.049,0.016,0.0,0.0
21840,24115,20150228,1,0.069969,0.069969,0.488,1.386,0.056,21.59,,10.545,16.33,17.846,17.846,1.384,18.568,0.313,0.17,0.8690000000000001,0.8690000000000001,0.35700000000000004,0.139,0.079,0.118,0.139,0.306,0.8340000000000001,0.115,0.173,0.521,0.8690000000000001,0.645,0.355,0.645,0.645,0.234,0.477,0.7809999999999999,0.348,0.115,0.043,0.101,0.0,0.569,0.33,0.976,1.814,0.055,0.055,0.183,7.082000000000002,9.904,0.908,0.166,0.695,11.629,15.806,61.587,0.13,1.11,0.85,1.245,13.409,26.415,7.58,13.412,4.765,37.469,0.006999999999999999,0.016,0.0,0.0
21882,24161,20150331,1,0.014546000000000003,0.014546000000000003,0.488,1.406,0.056,21.952,,10.545,16.604,18.105,18.105,1.408,18.88,0.313,0.17,0.8690000000000001,0.8690000000000001,0.35700000000000004,0.139,0.079,0.118,0.139,0.306,0.8340000000000001,0.115,0.173,0.521,0.8690000000000001,0.645,0.355,0.645,0.645,0.234,0.477,0.7809999999999999,0.348,0.115,0.043,0.101,0.0,0.569,0.33,0.976,1.814,0.055,0.055,0.183,7.082000000000002,9.904,0.908,0.166,0.695,11.629,15.806,61.587,0.13,1.11,0.85,1.245,13.409,26.415,7.58,13.412,4.765,37.469,0.006999999999999999,0.016,0.0,0.0
21926,24207,20150430,1,-0.080607,-0.080607,0.488,1.293,0.056,20.183,,10.545,15.265999999999998,16.646,16.646,1.294,17.358,0.313,0.17,0.8690000000000001,0.8690000000000001,0.35700000000000004,0.139,0.079,0.118,0.139,0.306,0.8340000000000001,0.115,0.173,0.521,0.8690000000000001,0.645,0.355,0.645,0.645,0.234,0.477,0.7809999999999999,0.348,0.115,0.043,0.101,0.0,0.569,0.33,0.976,1.814,0.055,0.055,0.183,7.082000000000002,9.904,0.908,0.166,0.695,11.629,15.806,61.587,0.13,1.11,0.85,1.245,13.409,26.415,7.58,13.412,4.765,37.469,0.006999999999999999,0.016,0.0,0.0
21973,24253,20150531,1,0.016613,0.016613,0.51,1.671,0.055,20.357,,10.343,21.86,16.986,16.986,1.321,16.91,0.313,0.166,0.833,0.833,0.374,0.139,0.079,0.117,0.139,0.289,0.825,0.115,0.16899999999999998,0.505,0.833,0.63,0.37,0.63,0.63,0.208,0.45,0.684,0.232,0.115,0.084,0.101,0.0,0.534,0.34700000000000003,1.073,1.702,0.052000000000000005,0.052000000000000005,0.199,7.285,8.55,0.895,0.17800000000000002,0.685,11.255999999999998,15.175999999999998,60.02,0.241,1.18,0.934,1.194,13.478,20.844,7.226,11.398,4.2189999999999985,21.369,-0.022,0.017,0.0,0.0
22011,24299,20150630,1,-0.012221,-0.012221,0.51,1.65,0.055,20.108,,10.343,21.593000000000004,16.778,16.778,1.305,16.704,0.313,0.166,0.833,0.833,0.374,0.139,0.079,0.117,0.139,0.289,0.825,0.115,0.16899999999999998,0.505,0.833,0.63,0.37,0.63,0.63,0.208,0.45,0.684,0.232,0.115,0.084,0.101,0.0,0.534,0.34700000000000003,1.073,1.702,0.052000000000000005,0.052000000000000005,0.199,7.285,8.55,0.895,0.17800000000000002,0.685,11.255999999999998,15.175999999999998,60.02,0.241,1.18,0.934,1.194,13.478,20.844,7.226,11.398,4.2189999999999985,21.369,-0.022,0.017,0.0,0.0
22059,24345,20150731,1,0.11404,0.11404,0.51,1.838,0.055,21.994,,10.343,23.618,18.691,18.691,1.4269999999999998,18.27,0.313,0.166,0.833,0.833,0.374,0.139,0.079,0.117,0.139,0.289,0.825,0.115,0.16899999999999998,0.505,0.833,0.63,0.37,0.63,0.63,0.208,0.45,0.684,0.232,0.115,0.084,0.101,0.0,0.534,0.34700000000000003,1.073,1.702,0.052000000000000005,0.052000000000000005,0.199,7.285,8.55,0.895,0.17800000000000002,0.685,11.255999999999998,15.175999999999998,60.02,0.241,1.18,0.934,1.194,13.478,20.844,7.226,11.398,4.2189999999999985,21.369,-0.022,0.017,0.0,0.0
22101,24391,20150831,1,-0.021342,-0.021342,0.556,2.7430000000000003,0.052000000000000005,21.189,,11.334,20.762,19.233,17.867,1.467,20.95,0.313,0.154,0.846,0.846,0.34700000000000003,0.139,0.079,0.115,0.139,0.266,0.7290000000000001,0.113,0.157,0.461,0.846,0.665,0.335,0.665,0.675,0.211,0.452,0.701,0.254,0.115,0.08,0.108,0.016,0.5,0.341,1.23,1.982,0.051,0.05,0.206,7.463999999999999,9.611,0.906,0.19,0.7170000000000001,10.139,13.443,65.648,0.234,1.1909999999999998,0.941,1.109,12.329,19.685,6.6629999999999985,11.771,3.948,18.762,-0.009000000000000001,0.018000000000000002,0.0,0.0
22144,24437,20150930,1,0.03047,0.03047,0.556,2.827,0.052000000000000005,21.835,,11.334,21.395,19.819000000000006,18.411,1.511,21.589,0.313,0.154,0.846,0.846,0.34700000000000003,0.139,0.079,0.115,0.139,0.266,0.7290000000000001,0.113,0.157,0.461,0.846,0.665,0.335,0.665,0.675,0.211,0.452,0.701,0.254,0.115,0.08,0.108,0.016,0.5,0.341,1.23,1.982,0.051,0.05,0.206,7.463999999999999,9.611,0.906,0.19,0.7170000000000001,10.139,13.443,65.648,0.234,1.1909999999999998,0.941,1.109,12.329,19.685,6.6629999999999985,11.771,3.948,18.762,-0.009000000000000001,0.018000000000000002,0.0,0.0
22187,24483,20151031,1,0.060393,0.060393,0.556,2.997,0.052000000000000005,22.912,,11.334,22.45,21.016,19.523,1.586,22.653,0.313,0.154,0.846,0.846,0.34700000000000003,0.139,0.079,0.115,0.139,0.266,0.7290000000000001,0.113,0.157,0.461,0.846,0.665,0.335,0.665,0.675,0.211,0.452,0.701,0.254,0.115,0.08,0.108,0.016,0.5,0.341,1.23,1.982,0.051,0.05,0.206,7.463999999999999,9.611,0.906,0.19,0.7170000000000001,10.139,13.443,65.648,0.234,1.1909999999999998,0.941,1.109,12.329,19.685,6.6629999999999985,11.771,3.948,18.762,-0.009000000000000001,0.018000000000000002,0.0,0.0
22231,24529,20151130,1,0.004458,0.004458,0.5920000000000001,4.379,0.044,22.618,,12.049,19.046,21.656,19.446,1.621,23.941,0.313,0.147,0.888,0.888,0.334,0.138,0.077,0.114,0.138,0.253,0.6859999999999999,0.11,0.15,0.436,0.888,0.7020000000000001,0.298,0.7020000000000001,0.735,0.211,0.453,0.7490000000000001,0.293,0.115,0.08,0.11,0.045,0.476,0.336,1.364,2.358,0.052000000000000005,0.049,0.209,7.667000000000002,11.292,0.919,0.201,0.755,9.281,12.26,69.068,0.237,1.199,0.945,1.063,11.7,18.659,6.335,13.07,3.892,17.3,0.008,0.018000000000000002,0.0,0.0
22270,24575,20151231,1,-0.009171,-0.009171,0.5920000000000001,4.339,0.044,22.41,,12.049,18.871,21.458,19.268,1.606,23.722,0.313,0.147,0.888,0.888,0.334,0.138,0.077,0.114,0.138,0.253,0.6859999999999999,0.11,0.15,0.436,0.888,0.7020000000000001,0.298,0.7020000000000001,0.735,0.211,0.453,0.7490000000000001,0.293,0.115,0.08,0.11,0.045,0.476,0.336,1.364,2.358,0.052000000000000005,0.049,0.209,7.667000000000002,11.292,0.919,0.201,0.755,9.281,12.26,69.068,0.237,1.199,0.945,1.063,11.7,18.659,6.335,13.07,3.892,17.3,0.008,0.018000000000000002,0.0,0.0
22315,24621,20160131,1,-0.028321,-0.028321,0.5920000000000001,4.216,0.044,21.776,,12.049,18.337,20.85,18.722,1.561,23.05,0.313,0.147,0.888,0.888,0.334,0.138,0.077,0.114,0.138,0.253,0.6859999999999999,0.11,0.15,0.436,0.888,0.7020000000000001,0.298,0.7020000000000001,0.735,0.211,0.453,0.7490000000000001,0.293,0.115,0.08,0.11,0.045,0.476,0.336,1.364,2.358,0.052000000000000005,0.049,0.209,7.667000000000002,11.292,0.919,0.201,0.755,9.281,12.26,69.068,0.237,1.199,0.945,1.063,11.7,18.659,6.335,13.07,3.892,17.3,0.008,0.018000000000000002,0.0,0.0
22355,24667,20160229,1,0.030521,0.030521,0.5329999999999999,1.644,0.047,21.154,,12.809,12.923,18.83,18.83,1.429,21.285,0.282,0.129,1.11,1.11,0.423,0.13699999999999998,0.078,0.115,0.13699999999999998,0.273,0.78,0.109,0.147,0.38,1.11,0.8220000000000001,0.17800000000000002,0.8220000000000001,0.877,0.306,0.498,0.816,0.363,0.111,0.024,0.1,0.063,0.45,0.305,2.412,4.619,0.043,0.041,0.311,8.385,14.863,0.937,0.311,0.848,9.138,11.968,74.882,0.078,1.152,0.799,1.07,10.149,23.637,6.6160000000000005,14.896,2.651,21.547,0.035,0.018000000000000002,0.0,0.0
22390,24712,20160331,1,0.026461,0.026461,0.5329999999999999,1.6869999999999998,0.047,21.714,,12.809,13.265,19.328,19.328,1.467,21.849,0.282,0.129,1.11,1.11,0.423,0.13699999999999998,0.078,0.115,0.13699999999999998,0.273,0.78,0.109,0.147,0.38,1.11,0.8220000000000001,0.17800000000000002,0.8220000000000001,0.877,0.306,0.498,0.816,0.363,0.111,0.024,0.1,0.063,0.45,0.305,2.412,4.619,0.043,0.041,0.311,8.385,14.863,0.937,0.311,0.848,9.138,11.968,74.882,0.078,1.152,0.799,1.07,10.149,23.637,6.6160000000000005,14.896,2.651,21.547,0.035,0.018000000000000002,0.0,0.0
22430,24757,20160430,1,0.04912,0.04912,0.5329999999999999,1.77,0.047,22.704,,12.809,13.87,20.277,20.277,1.534,22.844,0.282,0.129,1.11,1.11,0.423,0.13699999999999998,0.078,0.115,0.13699999999999998,0.273,0.78,0.109,0.147,0.38,1.11,0.8220000000000001,0.17800000000000002,0.8220000000000001,0.877,0.306,0.498,0.816,0.363,0.111,0.024,0.1,0.063,0.45,0.305,2.412,4.619,0.043,0.041,0.311,8.385,14.863,0.937,0.311,0.848,9.138,11.968,74.882,0.078,1.152,0.799,1.07,10.149,23.637,6.6160000000000005,14.896,2.651,21.547,0.035,0.018000000000000002,0.0,0.0
22473,24802,20160531,1,0.023668,0.023668,0.644,4.868,0.047,23.788,,13.57,12.602,24.105,20.312,1.763,22.638,0.282,0.125,0.984,0.984,0.282,0.136,0.075,0.11,0.136,0.221,0.598,0.099,0.132,0.339,0.984,0.785,0.215,0.785,0.8440000000000001,0.264,0.489,0.83,0.418,0.111,0.054000000000000006,0.113,0.07,0.408,0.327,2.128,3.649,0.047,0.043,0.264,8.242,13.811,0.932,0.265,0.823,6.942,8.728,87.70700000000002,0.166,1.142,0.84,0.913,8.564,16.756,5.353,13.52,2.908,21.098000000000006,0.061,0.02,0.0,0.0
22514,24847,20160630,1,0.050544,0.050544,0.644,5.114,0.047,24.991,,13.57,13.239,25.323,21.339,1.852,23.782,0.282,0.125,0.984,0.984,0.282,0.136,0.075,0.11,0.136,0.221,0.598,0.099,0.132,0.339,0.984,0.785,0.215,0.785,0.8440000000000001,0.264,0.489,0.83,0.418,0.111,0.054000000000000006,0.113,0.07,0.408,0.327,2.128,3.649,0.047,0.043,0.264,8.242,13.811,0.932,0.265,0.823,6.942,8.728,87.70700000000002,0.166,1.142,0.84,0.913,8.564,16.756,5.353,13.52,2.908,21.098000000000006,0.061,0.02,0.0,0.0
22555,24892,20160731,1,0.018374,0.018374,0.644,5.207000000000002,0.047,25.321,,13.57,13.414,25.789,21.731,1.877,24.096,0.282,0.125,0.984,0.984,0.282,0.136,0.075,0.11,0.136,0.221,0.598,0.099,0.132,0.339,0.984,0.785,0.215,0.785,0.8440000000000001,0.264,0.489,0.83,0.418,0.111,0.054000000000000006,0.113,0.07,0.408,0.327,2.128,3.649,0.047,0.043,0.264,8.242,13.811,0.932,0.265,0.823,6.942,8.728,87.70700000000002,0.166,1.142,0.84,0.913,8.564,16.756,5.353,13.52,2.908,21.098000000000006,0.061,0.02,0.0,0.0
22597,24937,20160831,1,-0.03209,-0.03209,0.61,3.836,0.04,24.105,,13.925999999999998,12.223,22.943,20.231,1.6909999999999998,24.557,0.282,0.124,1.086,1.086,0.275,0.134,0.075,0.108,0.134,0.229,0.675,0.098,0.131,0.318,1.086,0.807,0.193,0.807,0.86,0.294,0.518,0.831,0.419,0.111,0.04,0.111,0.063,0.407,0.325,2.297,4.17,0.046,0.043,0.284,8.431000000000001,14.666,0.936,0.284,0.84,6.691,8.196,90.045,0.124,1.096,0.774,0.92,8.12,16.434,5.325,14.407,2.787,31.375,0.06,0.019,0.0,0.0
22637,24982,20160930,1,-0.013376,-0.013376,0.61,3.784,0.04,23.047,,13.925999999999998,11.687,22.636,19.96,1.617,23.479,0.282,0.124,1.086,1.086,0.275,0.134,0.075,0.108,0.134,0.229,0.675,0.098,0.131,0.318,1.086,0.807,0.193,0.807,0.86,0.294,0.518,0.831,0.419,0.111,0.04,0.111,0.063,0.407,0.325,2.297,4.17,0.046,0.043,0.284,8.431000000000001,14.666,0.936,0.284,0.84,6.691,8.196,90.045,0.124,1.096,0.774,0.92,8.12,16.434,5.325,14.407,2.787,31.375,0.06,0.019,0.0,0.0
