,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
3151,3547,19770228,3,-0.024865,-0.073397,0.21,1.114,0.6509999999999999,14.079,4.74,6.312,22.46,13.143,13.143,0.647,1.365,0.511,0.5329999999999999,0.125,0.125,0.067,0.298,0.045,0.094,0.099,0.205,0.236,0.094,0.22,0.237,0.121,0.033,0.949,0.032,0.043,0.595,0.309,-0.073,0.162,0.095,0.281,0.05,0.468,0.959,0.933,0.17600000000000002,0.033,0.235,0.094,0.059,1.89,0.445,0.301,0.037000000000000005,0.257,14.720999999999998,27.877,110.409,0.297,2.892,1.172,1.924,2.638,11.142,7.001,3.637,3.457,4.022,-0.047,0.0,0.0,0.0
3188,3591,19770331,3,0.104061,0.053014,0.21,1.14,0.6509999999999999,14.226,2.8,6.312,22.695,13.547,13.547,0.6779999999999999,1.379,0.511,0.5329999999999999,0.125,0.125,0.069,0.298,0.045,0.094,0.099,0.205,0.236,0.094,0.22,0.237,0.121,0.033,0.949,0.032,0.043,0.595,0.309,-0.073,0.378,0.095,0.281,0.05,0.468,0.959,0.937,0.17600000000000002,0.033,0.231,0.096,0.052000000000000005,1.89,0.445,0.301,0.037000000000000005,0.257,14.994000000000002,28.328000000000007,96.834,0.297,2.892,1.172,1.966,2.701,11.142,7.001,3.782,3.608,4.205,-0.047,0.0,0.0,0.0
3227,3635,19770430,3,-0.086355,-0.081173,0.21,1.0,0.6509999999999999,12.059,6.99,6.312,19.237,12.117,12.117,0.631,1.169,0.511,0.5329999999999999,0.125,0.125,0.069,0.298,0.045,0.094,0.099,0.205,0.236,0.094,0.22,0.237,0.121,0.033,0.949,0.032,0.043,0.595,0.309,-0.073,0.378,0.095,0.281,0.05,0.468,0.959,0.937,0.17600000000000002,0.033,0.231,0.096,0.052000000000000005,1.89,0.445,0.301,0.037000000000000005,0.257,14.994000000000002,28.328000000000007,96.834,0.297,2.892,1.172,1.966,2.701,11.142,7.001,3.782,3.608,4.205,-0.047,0.0,0.0,0.0
3266,3679,19770531,3,-0.010317,0.045724,0.0,1.404,0.7120000000000001,11.575,4.42,6.751,28.375,12.415,12.415,0.632,1.081,0.511,0.483,0.121,0.121,0.069,0.245,0.044,0.093,0.093,0.201,0.232,0.093,0.192,0.233,0.117,0.034,0.947,0.033,0.048,0.573,0.313,-0.073,0.235,0.095,0.211,0.05,0.468,0.8959999999999999,0.937,0.215,0.034,0.242,0.1,0.052000000000000005,1.997,0.476,0.315,0.04,0.273,12.89,24.435,96.834,0.222,2.764,1.179,1.966,2.701,11.724,6.852,3.782,3.608,4.205,-0.062,0.0,0.0,0.0
3307,3723,19770630,3,0.246816,0.071185,0.0,1.515,0.7120000000000001,12.678,4.99,6.751,31.077,13.175,13.175,0.674,1.1840000000000002,0.506,0.5379999999999999,0.121,0.121,0.096,0.251,0.044,0.093,0.093,0.201,0.232,0.093,0.192,0.233,0.117,0.034,0.947,0.033,0.048,0.561,0.334,0.236,0.173,0.162,0.211,0.05,0.315,0.8959999999999999,0.938,0.215,0.034,0.228,0.145,0.051,1.997,0.476,0.315,0.029,0.273,14.31,27.412,91.189,0.222,2.764,1.179,2.225,3.0210000000000004,11.724,7.433,3.782,3.647,4.289,-0.062,0.0,0.0,0.0
3346,3767,19770731,3,-0.06868099999999999,-0.019829,0.0,1.429,0.7120000000000001,11.713,2.02,6.751,28.712,12.73,12.73,0.64,1.094,0.506,0.5379999999999999,0.121,0.121,0.096,0.251,0.044,0.093,0.093,0.201,0.232,0.093,0.192,0.233,0.117,0.034,0.947,0.033,0.048,0.561,0.334,0.236,0.173,0.162,0.211,0.05,0.315,0.8959999999999999,0.938,0.215,0.034,0.228,0.145,0.051,1.997,0.476,0.315,0.029,0.273,14.31,27.412,91.189,0.222,2.764,1.179,2.225,3.0210000000000004,11.724,7.433,3.782,3.647,4.289,-0.062,0.0,0.0,0.0
3387,3811,19770831,3,0.042482,0.014695,0.0,2.053,0.828,11.888,4.51,6.6770000000000005,7.585,12.880999999999998,12.880999999999998,0.645,1.111,0.506,0.54,0.115,0.115,0.096,0.251,0.044,0.092,0.092,0.195,0.227,0.092,0.187,0.226,0.112,0.032,0.951,0.031,0.048,0.561,0.34,0.236,0.173,0.162,0.184,0.05,0.409,0.894,0.938,0.222,0.032,0.244,0.147,0.051,1.982,0.471,0.313,0.029,0.268,12.994000000000002,25.116,91.189,0.193,2.777,1.17,2.225,3.0210000000000004,12.102,7.433,3.782,3.647,4.289,-0.051,0.0,0.0,0.0
3427,3855,19770930,3,0.067981,-0.010135,0.0,2.094,0.828,12.293,5.0,6.6770000000000005,3.633,12.79,12.79,0.624,1.149,0.506,0.54,0.115,0.115,0.084,0.256,0.044,0.092,0.092,0.195,0.237,0.092,0.187,0.226,0.114,0.032,0.951,0.031,0.052000000000000005,0.562,0.338,0.236,0.271,0.162,0.184,0.05,0.468,0.894,0.945,0.238,0.032,0.244,0.147,0.047,1.982,0.471,0.313,0.044,0.268,12.994000000000002,25.116,81.976,0.193,2.777,1.17,2.145,3.105,12.102,6.955,4.063,3.906,4.588,-0.051,0.0,0.0,0.0
3459,3899,19771031,3,0.016597999999999998,0.005756,0.0,2.295,0.828,13.779000000000002,6.3,6.6770000000000005,3.394,13.380999999999998,13.380999999999998,0.617,1.288,0.506,0.54,0.115,0.115,0.084,0.256,0.044,0.092,0.092,0.195,0.237,0.092,0.187,0.226,0.114,0.032,0.951,0.031,0.052000000000000005,0.562,0.338,0.236,0.271,0.162,0.184,0.05,0.468,0.894,0.945,0.238,0.032,0.244,0.147,0.047,1.982,0.471,0.313,0.044,0.268,12.994000000000002,25.116,81.976,0.193,2.777,1.17,2.145,3.105,12.102,6.955,4.063,3.906,4.588,-0.051,0.0,0.0,0.0
3501,3943,19771130,3,0.14483,0.07266399999999999,0.0,4.525,0.855,15.761,1.62,6.357,4.159,14.534,14.534,0.613,1.471,0.506,0.544,0.115,0.115,0.084,0.256,0.043,0.09,0.09,0.19,0.237,0.09,0.183,0.219,0.114,0.03,0.961,0.029,0.056,0.562,0.338,0.236,0.274,0.162,0.16399999999999998,0.05,0.473,0.893,0.945,0.256,0.03,0.257,0.147,0.045,1.993,0.466,0.311,0.046,0.265,12.331,23.627,81.976,0.172,2.797,1.181,2.145,3.105,12.314,6.955,4.063,3.906,4.588,-0.047,0.0,0.0,0.0
3551,3987,19771231,3,0.018868,0.039107,0.0,4.272,0.855,14.864,5.62,6.357,3.98,14.446,14.446,0.647,1.388,0.506,0.544,0.153,0.153,0.063,0.259,0.043,0.09,0.09,0.19,0.309,0.09,0.19,0.279,0.151,0.03,0.962,0.029,0.056,0.551,0.341,0.236,0.274,0.162,0.16399999999999998,0.05,0.473,0.893,0.953,0.219,0.03,0.257,0.147,0.044,1.993,0.466,0.311,0.039,0.265,12.331,23.627,71.183,0.172,2.797,1.181,2.244,3.289,12.314,7.191,4.376,4.177,4.97,-0.047,0.0,0.0,0.0
3591,4031,19780131,3,-0.055388,-0.081709,0.0,4.16,0.855,14.595999999999998,5.2,6.357,3.761,13.573,13.573,0.584,1.3630000000000002,0.506,0.544,0.153,0.153,0.063,0.259,0.043,0.09,0.09,0.19,0.309,0.09,0.19,0.279,0.151,0.03,0.962,0.029,0.056,0.551,0.341,0.236,0.274,0.162,0.16399999999999998,0.05,0.473,0.893,0.953,0.219,0.03,0.257,0.147,0.044,1.993,0.466,0.311,0.039,0.265,12.331,23.627,71.183,0.172,2.797,1.181,2.244,3.289,12.314,7.191,4.376,4.177,4.97,-0.047,0.0,0.0,0.0
3631,4075,19780228,3,-0.009794,-0.017087,0.235,1.862,0.742,14.206,5.0,5.848,13.796,12.383,12.383,0.59,1.238,0.506,0.5820000000000001,0.153,0.153,0.119,0.298,0.045,0.095,0.1,0.191,0.309,0.094,0.205,0.279,0.151,0.035,0.965,0.035,0.056,0.551,0.336,0.19,0.345,0.162,0.233,0.05,0.529,0.932,0.913,0.219,0.036000000000000004,0.263,0.131,0.073,1.916,0.476,0.315,0.039,0.264,17.89,33.574,83.41799999999998,0.256,2.869,1.164,2.244,3.289,10.271,7.191,4.0360000000000005,3.747,4.97,-0.014,0.0,0.0,0.0
3667,4119,19780331,3,0.056601,0.069008,0.235,1.919,0.742,14.359000000000002,5.78,5.848,14.066,12.963,12.963,0.632,1.262,0.506,0.594,0.187,0.187,0.119,0.298,0.045,0.095,0.1,0.196,0.373,0.094,0.217,0.349,0.185,0.028,0.972,0.028,0.056,0.562,0.336,0.19,0.17600000000000002,0.162,0.233,0.05,0.563,0.932,0.913,0.162,0.029,0.263,0.131,0.073,1.916,0.476,0.315,0.037000000000000005,0.264,17.89,33.574,83.41799999999998,0.256,2.869,1.164,2.232,3.181,10.271,6.981,4.0360000000000005,3.747,4.97,-0.07400000000000001,0.0,0.0,0.0
3704,4162,19780430,3,0.051003,0.055946,0.235,2.084,0.742,14.457,4.35,5.848,15.419,13.894,13.894,0.664,1.383,0.506,0.594,0.187,0.187,0.119,0.298,0.045,0.095,0.1,0.196,0.373,0.094,0.217,0.349,0.185,0.028,0.972,0.028,0.056,0.562,0.336,0.19,0.17600000000000002,0.162,0.233,0.05,0.563,0.932,0.913,0.162,0.029,0.263,0.131,0.073,1.916,0.476,0.315,0.037000000000000005,0.264,17.89,33.574,83.41799999999998,0.256,2.869,1.164,2.232,3.181,10.271,6.981,4.0360000000000005,3.747,4.97,-0.07400000000000001,0.0,0.0,0.0
3735,4205,19780531,3,0.078894,0.046482,0.0,2.112,0.787,17.349,2.71,5.891,26.551,13.928,13.928,0.628,1.408,0.506,0.551,0.187,0.187,0.024,0.266,0.043,0.09,0.09,0.198,0.373,0.09,0.217,0.349,0.185,0.028,0.972,0.028,0.064,0.562,0.349,0.19,0.032,0.162,0.14300000000000002,0.05,0.563,0.8640000000000001,0.937,0.162,0.029,0.284,0.114,0.063,2.062,0.486,0.32,0.045,0.272,18.31,34.66,75.72,0.153,2.781,1.165,2.232,3.181,11.603,6.981,4.3889999999999985,4.121,5.232,-0.11,0.0,0.0,0.0
3781,4248,19780630,3,0.017565,-0.011915,0.0,2.097,0.787,16.660999999999998,4.0,5.891,27.323,12.725,12.725,0.616,1.456,0.504,0.551,0.196,0.196,0.005,0.282,0.043,0.09,0.093,0.221,0.393,0.09,0.239,0.359,0.196,0.023,0.977,0.023,0.057,0.581,0.334,0.19,0.106,0.161,0.14300000000000002,0.051,0.51,0.8640000000000001,0.937,0.14,0.023,0.226,0.112,0.063,2.062,0.486,0.32,0.045,0.272,26.953000000000007,54.01600000000001,75.72,0.153,2.781,1.165,2.568,3.513,11.603,8.174,4.38,4.121,5.3,-0.052000000000000005,0.0,0.0,0.0
3823,4291,19780731,3,0.034031,0.037118,0.0,2.213,0.787,16.660999999999998,5.23,5.891,29.015,13.514,13.514,0.637,1.467,0.504,0.551,0.196,0.196,0.005,0.282,0.043,0.09,0.093,0.221,0.393,0.09,0.239,0.359,0.196,0.023,0.977,0.023,0.057,0.581,0.334,0.19,0.106,0.161,0.14300000000000002,0.051,0.51,0.8640000000000001,0.937,0.14,0.023,0.226,0.112,0.063,2.062,0.486,0.32,0.045,0.272,26.953000000000007,54.01600000000001,75.72,0.153,2.781,1.165,2.568,3.513,11.603,8.174,4.38,4.121,5.3,-0.052000000000000005,0.0,0.0,0.0
3861,4334,19780831,3,0.18096,0.09668,0.0,1.923,0.74,22.899,6.44,5.983,64.844,13.039,13.039,0.6659999999999999,2.1180000000000003,0.504,0.569,0.195,0.195,0.005,0.282,0.042,0.08900000000000001,0.093,0.221,0.39,0.08900000000000001,0.239,0.3720000000000001,0.195,0.02,0.98,0.02,0.053,0.58,0.35,0.19,0.101,0.161,0.147,0.051,0.51,0.872,0.928,0.14,0.02,0.241,0.113,0.07200000000000001,2.094,0.486,0.32,0.043,0.272,27.645,55.051,77.884,0.158,2.818,1.183,2.568,3.513,11.053,8.174,4.38,4.16,5.3,-0.083,0.0,0.0,0.0
3887,4377,19780930,3,-0.002248,-0.006425,0.0,2.073,0.71,21.673,5.77,5.983,63.243,14.547,14.547,0.649,1.815,0.504,0.569,0.195,0.195,0.005,0.281,0.044,0.08900000000000001,0.094,0.213,0.39,0.08900000000000001,0.229,0.3720000000000001,0.195,0.02,0.98,0.02,0.053,0.578,0.35100000000000003,0.19,0.08,0.161,0.147,0.053,0.629,0.872,0.928,0.14,0.02,0.241,0.113,0.07200000000000001,2.094,0.486,0.32,0.043,0.272,27.645,55.051,77.884,0.158,2.818,1.183,2.229,3.028,11.053,6.92,4.44,4.16,5.417000000000002,-0.083,0.0,0.0,0.0
3940,4420,19781031,3,-0.239115,-0.173099,0.0,1.564,0.71,15.004,8.29,5.983,54.837,10.453,10.453,0.563,1.256,0.504,0.569,0.195,0.195,0.005,0.281,0.044,0.08900000000000001,0.094,0.213,0.39,0.08900000000000001,0.229,0.3720000000000001,0.195,0.02,0.98,0.02,0.053,0.578,0.35100000000000003,0.19,0.08,0.161,0.147,0.053,0.629,0.872,0.928,0.14,0.02,0.241,0.113,0.07200000000000001,2.094,0.486,0.32,0.043,0.272,27.645,55.051,77.884,0.158,2.818,1.183,2.229,3.028,11.053,6.92,4.44,4.16,5.417000000000002,-0.083,0.0,0.0,0.0
3979,4463,19781130,3,0.092629,0.07947699999999999,0.0,1.362,0.634,17.505,6.21,6.28,57.966,10.331,10.331,0.5870000000000001,1.466,0.504,0.626,0.197,0.197,0.005,0.281,0.044,0.08900000000000001,0.094,0.213,0.391,0.08900000000000001,0.229,0.389,0.197,0.021,0.979,0.021,0.049,0.578,0.35200000000000004,0.19,0.1,0.161,0.14300000000000002,0.053,0.575,0.893,0.92,0.14,0.021,0.227,0.116,0.08,2.1,0.483,0.319,0.04,0.27,28.222,56.305,81.494,0.155,2.862,1.193,2.229,3.028,10.657,6.92,4.438,4.148,5.371,-0.08199999999999999,0.0,0.0,0.0
4023,4506,19781231,4,0.031948000000000004,0.06426,0.0,0.917,0.737,14.245,2.53,6.52,31.21,8.055,8.055,0.465,1.251,0.494,0.6,0.174,0.175,0.064,0.264,0.047,0.08800000000000001,0.094,0.206,0.32,0.092,0.207,0.31,0.17800000000000002,0.029,0.957,0.029,0.063,0.565,0.348,0.123,0.1,0.132,0.121,0.062,0.458,0.6459999999999999,0.8490000000000001,0.17800000000000002,0.03,0.16899999999999998,0.11,0.083,2.104,0.821,0.428,0.041,0.389,20.847,39.238,100.564,0.218,2.434,1.182,1.868,3.38,12.54,7.117000000000001,3.882,3.004,4.802,-0.09,0.0,0.0,0.0
4061,4549,19790131,4,0.025517,0.019005,0.0,0.902,0.737,14.484000000000002,2.74,6.52,31.115,8.472999999999999,8.472999999999999,0.453,1.278,0.494,0.6,0.174,0.175,0.064,0.264,0.047,0.08800000000000001,0.094,0.206,0.32,0.092,0.207,0.31,0.17800000000000002,0.029,0.957,0.029,0.063,0.565,0.348,0.123,0.1,0.132,0.121,0.062,0.458,0.6459999999999999,0.8490000000000001,0.17800000000000002,0.03,0.16899999999999998,0.11,0.083,2.104,0.821,0.428,0.041,0.389,20.847,39.238,100.564,0.218,2.434,1.182,1.868,3.38,12.54,7.117000000000001,3.882,3.004,4.802,-0.09,0.0,0.0,0.0
4098,4592,19790228,4,-0.061016,-0.060144,0.15,0.872,0.8909999999999999,13.242,2.83,5.476,12.12,7.919,7.919,0.416,1.1840000000000002,0.487,0.603,0.174,0.17600000000000002,0.126,0.287,0.047,0.09,0.097,0.201,0.315,0.093,0.215,0.309,0.17800000000000002,0.035,0.952,0.034,0.057,0.5920000000000001,0.324,-0.128,0.194,0.099,0.111,0.062,0.293,0.698,0.8270000000000001,0.17,0.036000000000000004,0.109,0.091,0.104,2.047,0.807,0.422,0.036000000000000004,0.38,21.085,38.711,101.521,0.16899999999999998,2.521,1.149,1.874,3.38,12.899,7.117000000000001,3.75,2.835,4.622,-0.077,0.0,0.0,0.0
4137,4636,19790331,4,0.039202,0.034533,0.14800000000000002,0.853,0.866,13.263,4.52,5.476,19.708,8.047,8.047,0.409,1.2009999999999998,0.487,0.615,0.177,0.179,0.129,0.28800000000000003,0.047,0.091,0.098,0.205,0.315,0.094,0.219,0.309,0.181,0.035,0.952,0.034,0.062,0.586,0.334,-0.128,0.127,0.099,0.111,0.062,0.297,0.713,0.8270000000000001,0.17800000000000002,0.036000000000000004,0.109,0.091,0.104,2.052,0.78,0.416,0.038,0.375,21.085,38.711,101.755,0.16899999999999998,2.495,1.131,1.904,3.449,12.899,6.985,3.812,2.835,4.707,-0.064,0.0,0.0,0.0
4179,4680,19790430,4,-0.018964,-0.004234,0.14800000000000002,0.909,0.866,12.66,5.32,5.476,18.883,7.727,7.727,0.419,1.147,0.487,0.615,0.177,0.179,0.129,0.28800000000000003,0.047,0.091,0.098,0.205,0.315,0.094,0.219,0.309,0.181,0.035,0.952,0.034,0.062,0.586,0.334,-0.128,0.127,0.099,0.111,0.062,0.297,0.713,0.8270000000000001,0.17800000000000002,0.036000000000000004,0.109,0.091,0.104,2.052,0.78,0.416,0.038,0.375,21.085,38.711,101.755,0.16899999999999998,2.495,1.131,1.904,3.449,12.899,6.985,3.812,2.835,4.707,-0.064,0.0,0.0,0.0
4220,4724,19790531,4,-0.041888,0.002042,0.0,0.807,0.83,11.469,5.21,6.104,56.011,6.987,6.987,0.384,1.022,0.487,0.614,0.181,0.183,0.064,0.287,0.047,0.09,0.095,0.207,0.32,0.094,0.208,0.311,0.185,0.032,0.956,0.031,0.061,0.581,0.358,-0.128,0.066,0.099,0.105,0.062,0.302,0.69,0.835,0.183,0.033,0.109,0.091,0.096,2.109,0.787,0.419,0.037000000000000005,0.38,19.446,35.27,103.294,0.135,2.4530000000000003,1.163,1.901,3.449,12.691,6.985,3.951,3.006,4.868,-0.085,0.0,0.0,0.0
4246,4768,19790630,4,-0.004007999999999999,-0.010665,0.024,0.65,0.867,10.325,7.13,6.104,54.462,7.215,7.215,0.371,1.02,0.476,0.6459999999999999,0.182,0.183,0.128,0.29100000000000004,0.046,0.08900000000000001,0.093,0.21,0.32,0.092,0.213,0.293,0.185,0.032,0.956,0.031,0.094,0.585,0.332,-0.128,0.069,0.093,0.104,0.061,0.309,0.747,0.835,0.276,0.033,0.182,0.08800000000000001,0.096,2.112,0.613,0.3720000000000001,0.059,0.333,31.148000000000003,59.096,103.199,0.135,2.533,1.142,2.009,3.559,12.718,7.812,3.924,3.006,4.877,-0.08800000000000001,0.0,0.0,0.0
4299,4812,19790731,4,0.042671,0.049849,0.024,0.677,0.867,10.665,5.7,6.104,54.118,7.522,7.522,0.371,1.053,0.476,0.6459999999999999,0.182,0.183,0.128,0.29100000000000004,0.046,0.08900000000000001,0.093,0.21,0.32,0.092,0.213,0.293,0.185,0.032,0.956,0.031,0.094,0.585,0.332,-0.128,0.069,0.093,0.104,0.061,0.309,0.747,0.835,0.276,0.033,0.182,0.08800000000000001,0.096,2.112,0.613,0.3720000000000001,0.059,0.333,31.148000000000003,59.096,103.199,0.135,2.533,1.142,2.009,3.559,12.718,7.812,3.924,3.006,4.877,-0.08800000000000001,0.0,0.0,0.0
4340,4856,19790831,4,0.078606,0.086635,0.024,0.684,0.899,11.276,5.05,5.74,19.591,7.9220000000000015,7.9220000000000015,0.406,1.112,0.476,0.645,0.18600000000000005,0.187,0.129,0.293,0.047,0.09,0.095,0.21,0.321,0.093,0.213,0.292,0.189,0.033,0.954,0.033,0.094,0.589,0.332,-0.128,0.114,0.093,0.095,0.061,0.274,0.755,0.8320000000000001,0.273,0.034,0.198,0.08800000000000001,0.1,2.128,0.616,0.373,0.059,0.334,29.528,55.89100000000001,104.092,0.114,2.521,1.129,2.005,3.559,12.56,7.812,3.924,2.987,4.877,-0.067,0.0,0.0,0.0
4384,4900,19790930,4,0.026289,-0.016149,0.0,1.145,0.989,12.308,5.9,5.74,24.95,8.56,8.56,0.414,1.181,0.476,0.602,0.17600000000000002,0.177,0.064,0.298,0.046,0.08900000000000001,0.094,0.189,0.303,0.092,0.191,0.272,0.188,0.033,0.954,0.033,0.086,0.588,0.35,-0.462,0.094,0.08900000000000001,0.081,0.062,0.263,0.6829999999999999,0.8320000000000001,0.264,0.034,0.198,0.092,0.1,2.08,0.7290000000000001,0.406,0.05,0.368,29.528,55.89100000000001,105.354,0.114,2.436,1.122,1.797,3.298,12.038,6.968,3.82,2.971,4.642,-0.063,0.0,0.0,0.0
4424,4944,19791031,4,-0.11291,-0.07716100000000001,0.0,0.966,0.989,10.222,3.48,5.74,20.827,7.062,7.062,0.382,0.982,0.476,0.602,0.17600000000000002,0.177,0.064,0.298,0.046,0.08900000000000001,0.094,0.189,0.303,0.092,0.191,0.272,0.188,0.033,0.954,0.033,0.086,0.588,0.35,-0.462,0.094,0.08900000000000001,0.081,0.062,0.263,0.6829999999999999,0.8320000000000001,0.264,0.034,0.198,0.092,0.1,2.08,0.7290000000000001,0.406,0.05,0.368,29.528,55.89100000000001,105.354,0.114,2.436,1.122,1.797,3.298,12.038,6.968,3.82,2.971,4.642,-0.063,0.0,0.0,0.0
4454,4988,19791130,4,0.096336,0.10873499999999997,0.0,1.013,0.917,10.95,1.27,5.534,20.146,7.621,7.621,0.386,1.053,0.476,0.598,0.17600000000000002,0.177,0.064,0.299,0.047,0.09,0.095,0.184,0.298,0.092,0.187,0.268,0.188,0.033,0.955,0.032,0.086,0.588,0.349,-0.462,0.08800000000000001,0.08900000000000001,0.07400000000000001,0.062,0.276,0.685,0.838,0.266,0.033,0.208,0.092,0.097,2.079,0.731,0.407,0.05,0.369,29.476,55.284,105.354,0.105,2.428,1.106,1.788,3.298,11.982,6.968,3.82,2.9610000000000003,4.642,-0.058,0.0,0.0,0.0
4503,5032,19791231,4,0.014048,0.008653000000000001,0.0,0.603,0.955,10.74,2.07,5.534,12.729,7.766,7.766,0.385,1.045,0.476,0.59,0.17,0.171,0.064,0.302,0.047,0.09,0.095,0.18,0.282,0.093,0.183,0.251,0.173,0.033,0.955,0.032,0.087,0.583,0.353,-0.462,0.132,0.08900000000000001,0.076,0.061,0.295,0.6809999999999999,0.838,0.281,0.033,0.21,0.092,0.097,2.167,0.703,0.399,0.051,0.362,29.476,55.284,114.292,0.105,2.408,1.096,1.74,3.153,12.307,6.4670000000000005,3.726,2.81,4.617,-0.048,0.0,0.0,0.0
4548,5076,19800131,4,0.008664,0.020417,0.0,0.629,0.955,10.781,3.34,5.534,13.047,7.938,7.938,0.382,1.043,0.476,0.59,0.17,0.171,0.064,0.302,0.047,0.09,0.095,0.18,0.282,0.093,0.183,0.251,0.173,0.033,0.955,0.032,0.087,0.583,0.353,-0.462,0.132,0.08900000000000001,0.076,0.061,0.295,0.6809999999999999,0.838,0.281,0.033,0.21,0.092,0.097,2.167,0.703,0.399,0.051,0.362,29.476,55.284,114.292,0.105,2.408,1.096,1.74,3.153,12.307,6.4670000000000005,3.726,2.81,4.617,-0.048,0.0,0.0,0.0
4589,5120,19800229,4,0.001356,-0.024563,0.14400000000000002,0.568,1.022,10.398,5.39,4.834,9.468,7.351,7.351,0.325,1.099,0.458,0.597,0.17,0.171,0.136,0.301,0.046,0.08800000000000001,0.096,0.181,0.285,0.09,0.2,0.254,0.173,0.033,0.954,0.033,0.08800000000000001,0.565,0.337,0.149,0.151,0.118,0.079,0.061,0.322,0.6990000000000001,0.861,0.259,0.034,0.257,0.104,0.097,2.089,0.691,0.394,0.051,0.35700000000000004,25.9,48.761,114.292,0.141,2.487,1.053,1.753,3.153,12.587,6.597,3.726,2.789,4.617,-0.041,0.0,0.0,0.0
4628,5164,19800331,4,-0.107796,-0.067471,0.14300000000000002,0.6409999999999999,1.04,8.551,3.8,4.834,8.398,6.8039999999999985,6.8039999999999985,0.333,0.8540000000000001,0.458,0.584,0.155,0.156,0.13699999999999998,0.302,0.045,0.084,0.097,0.16699999999999998,0.252,0.086,0.18600000000000005,0.226,0.158,0.033,0.954,0.033,0.081,0.565,0.326,0.149,0.28800000000000003,0.118,0.08199999999999999,0.06,0.324,0.696,0.861,0.271,0.034,0.257,0.105,0.097,2.1180000000000003,0.66,0.385,0.048,0.35,25.9,48.761,117.003,0.138,2.524,1.063,1.704,3.065,12.587,6.573,3.535,2.623,4.352,-0.015,0.0,0.0,0.0
4669,5208,19800430,4,0.028853,0.015791,0.14300000000000002,0.578,1.04,8.954,5.53,4.834,8.991,7.082999999999998,7.082999999999998,0.316,0.895,0.458,0.584,0.155,0.156,0.13699999999999998,0.302,0.045,0.084,0.097,0.16699999999999998,0.252,0.086,0.18600000000000005,0.226,0.158,0.033,0.954,0.033,0.081,0.565,0.326,0.149,0.28800000000000003,0.118,0.08199999999999999,0.06,0.324,0.696,0.861,0.271,0.034,0.257,0.105,0.097,2.1180000000000003,0.66,0.385,0.048,0.35,25.9,48.761,117.003,0.138,2.524,1.063,1.704,3.065,12.587,6.573,3.535,2.623,4.352,-0.015,0.0,0.0,0.0
4697,5252,19800531,4,0.148201,0.166527,0.0,0.613,1.0659999999999998,10.446,1.51,5.263,12.338,7.9529999999999985,7.9529999999999985,0.344,1.014,0.458,0.578,0.155,0.156,0.067,0.305,0.046,0.083,0.094,0.17,0.255,0.087,0.174,0.229,0.158,0.032,0.955,0.031,0.081,0.5720000000000001,0.34,0.149,0.321,0.118,0.077,0.06,0.305,0.643,0.8590000000000001,0.281,0.032,0.227,0.105,0.091,2.197,0.6759999999999999,0.392,0.048,0.35700000000000004,27.435,51.511,117.003,0.134,2.431,1.075,1.6869999999999998,3.072,11.827,6.456,3.535,2.644,4.352,-0.028,0.0,0.0,0.0
4755,5296,19800630,4,0.028772,-0.015757,0.02,0.773,1.213,10.354,4.57,5.263,9.76,7.939,7.939,0.36,1.043,0.449,0.579,0.161,0.162,0.138,0.299,0.047,0.085,0.096,0.17600000000000002,0.252,0.086,0.181,0.235,0.163,0.035,0.952,0.034,0.043,0.555,0.32,0.378,0.35700000000000004,0.317,0.14300000000000002,0.061,0.161,0.648,0.8590000000000001,0.15,0.036000000000000004,0.228,0.117,0.091,2.22,0.636,0.381,0.033,0.345,16.844,27.737,111.855,0.21,2.509,1.084,1.775,3.162,11.782,7.114,3.4760000000000004,2.611,4.22,-0.021,0.0,0.0,0.0
