,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
20637,22846,20121031,4,-0.05653200000000001,-0.026648,0.314,0.484,0.264,21.804,,11.921,17.96,9.836,9.836,2.502,3.767,0.295,0.379,0.263,0.263,0.126,0.561,0.136,0.204,0.243,0.324,0.595,0.198,0.152,0.196,0.21600000000000005,0.403,0.594,0.402,0.565,0.146,0.297,0.632,0.407,0.168,0.203,0.162,0.34600000000000003,0.708,0.413,2.204,0.55,0.032,0.038,0.312,4.633,1.838,0.642,0.315,0.555,15.399,18.819000000000006,46.26,0.451,1.233,1.061,0.7709999999999999,7.96,6.41,8.884,2.244,1.367,10.98,0.002,0.0,0.07400000000000001,0.0
20681,22891,20121130,4,0.058997,0.031808,0.35700000000000004,1.555,0.272,22.684,,12.049,18.599,15.36,15.36,2.568,3.795,0.295,0.381,0.273,0.273,0.129,0.562,0.13699999999999998,0.208,0.247,0.335,0.58,0.203,0.151,0.199,0.226,0.405,0.593,0.404,0.58,0.147,0.321,0.647,0.418,0.168,0.202,0.162,0.213,0.7020000000000001,0.414,2.233,0.57,0.031,0.037000000000000005,0.313,4.574,1.904,0.65,0.322,0.556,15.627,19.05,58.109,0.448,1.211,1.043,0.765,8.201,7.388,8.443999999999999,2.277,1.366,11.818,0.004,0.0,0.07400000000000001,0.0
20724,22936,20121231,4,-0.004645000000000001,-0.036829,0.35700000000000004,1.5019999999999998,0.272,22.038,,12.049,18.086,15.13,15.13,2.478,3.673,0.295,0.381,0.273,0.273,0.129,0.562,0.13699999999999998,0.208,0.247,0.335,0.58,0.203,0.151,0.199,0.226,0.405,0.593,0.404,0.58,0.147,0.321,0.647,0.418,0.168,0.202,0.162,0.213,0.7020000000000001,0.414,2.233,0.57,0.031,0.037000000000000005,0.313,4.574,1.904,0.65,0.322,0.556,15.627,19.05,58.109,0.448,1.211,1.043,0.765,8.201,7.388,8.443999999999999,2.277,1.366,11.818,0.004,0.0,0.07400000000000001,0.0
20769,22981,20130131,4,0.013231,0.024824,0.35700000000000004,1.511,0.272,22.554,,12.049,18.506,15.435,15.435,2.54,3.763,0.295,0.381,0.273,0.273,0.129,0.562,0.13699999999999998,0.208,0.247,0.335,0.58,0.203,0.151,0.199,0.226,0.405,0.593,0.404,0.58,0.147,0.321,0.647,0.418,0.168,0.202,0.162,0.213,0.7020000000000001,0.414,2.233,0.57,0.031,0.037000000000000005,0.313,4.574,1.904,0.65,0.322,0.556,15.627,19.05,58.109,0.448,1.211,1.043,0.765,8.201,7.388,8.443999999999999,2.277,1.366,11.818,0.004,0.0,0.07400000000000001,0.0
20813,23027,20130228,4,0.021778,0.036129,0.366,1.289,0.277,21.334,,12.022,17.802,19.655,19.655,2.5380000000000003,3.811,0.294,0.379,0.278,0.278,0.168,0.562,0.135,0.209,0.246,0.334,0.688,0.205,0.151,0.199,0.231,0.411,0.586,0.41,0.604,0.14400000000000002,0.3670000000000001,0.67,0.377,0.17,0.209,0.16,0.182,0.7929999999999999,0.452,2.313,0.5660000000000001,0.032,0.029,0.331,4.596,2.074,0.6659999999999999,0.339,0.544,15.96,19.524,56.945,0.446,1.087,0.948,0.763,8.624,8.597999999999999,9.371,2.812,1.349,31.604,0.0,0.0,0.075,0.0
20859,23073,20130331,4,0.030063,0.048014,0.366,1.306,0.277,22.654,,12.022,18.919,20.528,20.528,2.675,4.0310000000000015,0.294,0.379,0.278,0.278,0.168,0.562,0.135,0.209,0.246,0.334,0.688,0.205,0.151,0.199,0.231,0.411,0.586,0.41,0.604,0.14400000000000002,0.3670000000000001,0.67,0.377,0.17,0.209,0.16,0.182,0.7929999999999999,0.452,2.313,0.5660000000000001,0.032,0.029,0.331,4.596,2.074,0.6659999999999999,0.339,0.544,15.96,19.524,56.945,0.446,1.087,0.948,0.763,8.624,8.597999999999999,9.371,2.812,1.349,31.604,0.0,0.0,0.075,0.0
20904,23119,20130430,4,0.065081,0.048869,0.366,1.443,0.277,23.631,,12.022,19.733,21.487,21.487,2.794,4.208,0.294,0.379,0.278,0.278,0.168,0.562,0.135,0.209,0.246,0.334,0.688,0.205,0.151,0.199,0.231,0.411,0.586,0.41,0.604,0.14400000000000002,0.3670000000000001,0.67,0.377,0.17,0.209,0.16,0.182,0.7929999999999999,0.452,2.313,0.5660000000000001,0.032,0.029,0.331,4.596,2.074,0.6659999999999999,0.339,0.544,15.96,19.524,56.945,0.446,1.087,0.948,0.763,8.624,8.597999999999999,9.371,2.812,1.349,31.604,0.0,0.0,0.075,0.0
20948,23165,20130531,4,-0.032817,-0.051212,0.38,1.068,0.256,22.507,,12.439,13.942,15.378,15.378,2.639,3.985,0.294,0.38,0.271,0.271,0.127,0.561,0.131,0.208,0.241,0.342,0.598,0.201,0.151,0.196,0.224,0.411,0.586,0.41,0.605,0.153,0.363,0.772,0.512,0.17,0.204,0.156,0.172,0.723,0.442,2.306,0.586,0.033,0.029,0.317,4.609,2.08,0.667,0.335,0.565,14.879,18.834,59.464,0.424,1.112,0.964,0.768,8.232999999999999,7.505,8.369,2.5380000000000003,1.381,22.563,0.023,0.0,0.075,0.0
20993,23211,20130630,4,0.020762,0.011567,0.38,1.067,0.256,22.526,,12.439,13.961,15.361,15.361,2.643,3.991,0.294,0.38,0.271,0.271,0.127,0.561,0.131,0.208,0.241,0.342,0.598,0.201,0.151,0.196,0.224,0.411,0.586,0.41,0.605,0.153,0.363,0.772,0.512,0.17,0.204,0.156,0.172,0.723,0.442,2.306,0.586,0.033,0.029,0.317,4.609,2.08,0.667,0.335,0.565,14.879,18.834,59.464,0.424,1.112,0.964,0.768,8.232999999999999,7.505,8.369,2.5380000000000003,1.381,22.563,0.023,0.0,0.075,0.0
21036,23257,20130731,4,0.021802,0.0034200000000000003,0.38,1.086,0.256,22.648000000000003,,12.439,14.001,15.632,15.632,2.645,4.002,0.294,0.38,0.271,0.271,0.127,0.561,0.131,0.208,0.241,0.342,0.598,0.201,0.151,0.196,0.224,0.411,0.586,0.41,0.605,0.153,0.363,0.772,0.512,0.17,0.204,0.156,0.172,0.723,0.442,2.306,0.586,0.033,0.029,0.317,4.609,2.08,0.667,0.335,0.565,14.879,18.834,59.464,0.424,1.112,0.964,0.768,8.232999999999999,7.505,8.369,2.5380000000000003,1.381,22.563,0.023,0.0,0.075,0.0
21079,23303,20130831,4,-0.038131,-0.045633,0.404,1.345,0.264,21.302,,12.699000000000002,13.998,15.329,15.329,2.5380000000000003,3.819,0.294,0.378,0.265,0.265,0.123,0.563,0.127,0.209,0.24,0.341,0.652,0.203,0.149,0.193,0.218,0.413,0.584,0.412,0.608,0.157,0.39,0.772,0.474,0.17,0.202,0.151,0.131,0.769,0.448,2.351,0.609,0.032,0.028,0.32,4.627,2.211,0.6779999999999999,0.342,0.5660000000000001,14.933,19.195,59.13399999999999,0.41,1.086,0.941,0.768,8.146,7.593,8.245,2.6910000000000003,1.3630000000000002,30.036,0.02,0.0,0.075,0.0
21121,23349,20130930,4,5.600000000000001e-05,-0.000277,0.404,1.346,0.264,21.239,,12.699000000000002,14.277,15.349,15.349,2.525,3.919,0.294,0.378,0.265,0.265,0.123,0.563,0.127,0.209,0.24,0.341,0.652,0.203,0.149,0.193,0.218,0.413,0.584,0.412,0.608,0.157,0.39,0.772,0.474,0.17,0.202,0.151,0.131,0.769,0.448,2.351,0.609,0.032,0.028,0.32,4.627,2.211,0.6779999999999999,0.342,0.5660000000000001,14.933,19.195,59.13399999999999,0.41,1.086,0.941,0.768,8.146,7.593,8.245,2.6910000000000003,1.3630000000000002,30.036,0.02,0.0,0.075,0.0
21164,23395,20131031,4,0.05854400000000001,0.047051,0.404,1.422,0.264,22.108,,12.699000000000002,14.653,16.215999999999998,16.215999999999998,2.628,4.023,0.294,0.378,0.265,0.265,0.123,0.563,0.127,0.209,0.24,0.341,0.652,0.203,0.149,0.193,0.218,0.413,0.584,0.412,0.608,0.157,0.39,0.772,0.474,0.17,0.202,0.151,0.131,0.769,0.448,2.351,0.609,0.032,0.028,0.32,4.627,2.211,0.6779999999999999,0.342,0.5660000000000001,14.933,19.195,59.13399999999999,0.41,1.086,0.941,0.768,8.146,7.593,8.245,2.6910000000000003,1.3630000000000002,30.036,0.02,0.0,0.075,0.0
21203,23441,20131130,4,0.021465,0.022428,0.395,11.140999999999998,0.271,22.053,,12.803,14.761,15.618,15.618,2.682,4.006,0.294,0.379,0.273,0.273,0.127,0.564,0.129,0.208,0.239,0.34,0.7120000000000001,0.17,0.147,0.193,0.224,0.417,0.581,0.415,0.614,0.163,0.406,0.785,0.532,0.17,0.198,0.153,0.152,0.8340000000000001,0.464,2.372,0.62,0.033,0.028,0.328,4.62,2.255,0.6829999999999999,0.348,0.568,15.481,19.435,59.15,0.39,1.069,0.905,0.782,8.288,7.5939999999999985,8.13,2.695,1.378,96.465,0.02,0.0,0.075,0.0
21246,23487,20131231,4,0.06066000000000001,0.034251,0.395,11.441,0.271,22.453000000000007,,12.803,15.327,15.767,15.767,2.742,4.158,0.294,0.379,0.273,0.273,0.127,0.564,0.129,0.208,0.239,0.34,0.7120000000000001,0.17,0.147,0.193,0.224,0.417,0.581,0.415,0.614,0.163,0.406,0.785,0.532,0.17,0.198,0.153,0.152,0.8340000000000001,0.464,2.372,0.62,0.033,0.028,0.328,4.62,2.255,0.6829999999999999,0.348,0.568,15.481,19.435,59.15,0.39,1.069,0.905,0.782,8.288,7.5939999999999985,8.13,2.695,1.378,96.465,0.02,0.0,0.075,0.0
21287,23534,20140131,4,-0.029710000000000007,-0.073393,0.395,10.514,0.271,21.352,,12.803,14.467,15.495,15.495,2.565,3.919,0.294,0.379,0.273,0.273,0.127,0.564,0.129,0.208,0.239,0.34,0.7120000000000001,0.17,0.147,0.193,0.224,0.417,0.581,0.415,0.614,0.163,0.406,0.785,0.532,0.17,0.198,0.153,0.152,0.8340000000000001,0.464,2.372,0.62,0.033,0.028,0.328,4.62,2.255,0.6829999999999999,0.348,0.568,15.481,19.435,59.15,0.39,1.069,0.905,0.782,8.288,7.5939999999999985,8.13,2.695,1.378,96.465,0.02,0.0,0.075,0.0
21327,23580,20140228,4,0.068945,0.022735,0.408,1.625,0.257,18.126,,14.041,15.204,20.105,20.105,2.653,3.918,0.21,0.387,0.271,0.271,0.154,0.565,0.127,0.212,0.243,0.354,0.679,0.171,0.151,0.197,0.21600000000000005,0.445,0.5529999999999999,0.444,0.588,0.177,0.403,0.7759999999999999,0.61,0.166,0.203,0.152,0.029,0.949,0.397,2.395,0.657,0.031,0.028,0.381,4.3210000000000015,2.154,0.6759999999999999,0.358,0.5479999999999999,14.706,18.614,61.56100000000001,0.443,1.148,0.986,0.782,8.597999999999999,8.691,9.08,2.449,1.31,17.715,0.02,0.0,0.075,0.0
21367,23626,20140331,4,0.007815,0.016719,0.408,1.599,0.257,18.691,,14.041,15.345,20.347,20.347,2.719,3.955,0.21,0.387,0.271,0.271,0.154,0.565,0.127,0.212,0.243,0.354,0.679,0.171,0.151,0.197,0.21600000000000005,0.445,0.5529999999999999,0.444,0.588,0.177,0.403,0.7759999999999999,0.61,0.166,0.203,0.152,0.029,0.949,0.397,2.395,0.657,0.031,0.028,0.381,4.3210000000000015,2.154,0.6759999999999999,0.358,0.5479999999999999,14.706,18.614,61.56100000000001,0.443,1.148,0.986,0.782,8.597999999999999,8.691,9.08,2.449,1.31,17.715,0.02,0.0,0.075,0.0
21407,23672,20140430,4,-0.002926,0.041841,0.408,1.58,0.257,19.251,,14.041,15.361,21.468000000000004,21.468000000000004,2.821,4.074,0.21,0.387,0.271,0.271,0.154,0.565,0.127,0.212,0.243,0.354,0.679,0.171,0.151,0.197,0.21600000000000005,0.445,0.5529999999999999,0.444,0.588,0.177,0.403,0.7759999999999999,0.61,0.166,0.203,0.152,0.029,0.949,0.397,2.395,0.657,0.031,0.028,0.381,4.3210000000000015,2.154,0.6759999999999999,0.358,0.5479999999999999,14.706,18.614,61.56100000000001,0.443,1.148,0.986,0.782,8.597999999999999,8.691,9.08,2.449,1.31,17.715,0.02,0.0,0.075,0.0
21447,23718,20140531,4,0.021156,0.00672,0.381,1.366,0.247,22.707,,13.485,14.553,17.327,17.327,2.88,4.2010000000000005,0.21,0.387,0.311,0.311,0.134,0.5710000000000001,0.13699999999999998,0.218,0.254,0.373,0.725,0.175,0.155,0.21,0.224,0.431,0.5670000000000001,0.43,0.614,0.175,0.411,0.7879999999999999,0.63,0.166,0.197,0.161,0.099,0.94,0.439,2.342,0.634,0.03,0.027000000000000003,0.353,4.541,2.204,0.6809999999999999,0.36,0.569,14.183,17.906,63.304,0.392,1.097,0.914,0.795,7.945,7.572999999999999,7.9220000000000015,2.495,1.3530000000000002,47.014,0.03,0.0,0.075,0.0
21487,23764,20140630,4,0.035351,0.041285,0.381,1.3869999999999998,0.247,23.418000000000006,,13.485,15.143,17.592,17.592,2.963,4.312,0.21,0.387,0.311,0.311,0.134,0.5710000000000001,0.13699999999999998,0.218,0.254,0.373,0.725,0.175,0.155,0.21,0.224,0.431,0.5670000000000001,0.43,0.614,0.175,0.411,0.7879999999999999,0.63,0.166,0.197,0.161,0.099,0.94,0.439,2.342,0.634,0.03,0.027000000000000003,0.353,4.541,2.204,0.6809999999999999,0.36,0.569,14.183,17.906,63.304,0.392,1.097,0.914,0.795,7.945,7.572999999999999,7.9220000000000015,2.495,1.3530000000000002,47.014,0.03,0.0,0.075,0.0
21526,23810,20140731,4,-0.054425,-0.068716,0.381,1.391,0.247,22.523000000000003,,13.485,14.039,17.646,17.646,2.81,4.127,0.21,0.387,0.311,0.311,0.134,0.5710000000000001,0.13699999999999998,0.218,0.254,0.373,0.725,0.175,0.155,0.21,0.224,0.431,0.5670000000000001,0.43,0.614,0.175,0.411,0.7879999999999999,0.63,0.166,0.197,0.161,0.099,0.94,0.439,2.342,0.634,0.03,0.027000000000000003,0.353,4.541,2.204,0.6809999999999999,0.36,0.569,14.183,17.906,63.304,0.392,1.097,0.914,0.795,7.945,7.572999999999999,7.9220000000000015,2.495,1.3530000000000002,47.014,0.03,0.0,0.075,0.0
21567,23856,20140831,4,0.141545,0.078433,0.369,1.102,0.238,21.256,,13.589,14.8,17.333,17.333,2.997,4.273,0.21,0.392,0.33,0.33,0.139,0.575,0.146,0.222,0.26,0.3670000000000001,0.701,0.174,0.16,0.217,0.233,0.4370000000000001,0.561,0.436,0.622,0.163,0.402,0.795,0.674,0.166,0.199,0.171,0.094,0.96,0.435,2.356,0.642,0.03,0.027000000000000003,0.364,4.543,2.188,0.68,0.366,0.5720000000000001,13.803,18.089,64.23899999999999,0.402,1.101,0.928,0.799,7.97,7.332999999999998,7.785,2.422,1.352,36.38800000000001,0.033,0.0,0.075,0.0
21608,23902,20140930,4,0.007244,0.025154,0.369,1.126,0.238,21.73,,13.589,14.565,17.715999999999994,17.715999999999994,3.064,4.368,0.21,0.392,0.33,0.33,0.139,0.575,0.146,0.222,0.26,0.3670000000000001,0.701,0.174,0.16,0.217,0.233,0.4370000000000001,0.561,0.436,0.622,0.163,0.402,0.795,0.674,0.166,0.199,0.171,0.094,0.96,0.435,2.356,0.642,0.03,0.027000000000000003,0.364,4.543,2.188,0.68,0.366,0.5720000000000001,13.803,18.089,64.23899999999999,0.402,1.101,0.928,0.799,7.97,7.332999999999998,7.785,2.422,1.352,36.38800000000001,0.033,0.0,0.075,0.0
21649,23948,20141031,4,0.034058,-0.00514,0.369,1.213,0.238,22.351,,13.589,14.844,19.077,19.077,3.1,4.473,0.21,0.392,0.33,0.33,0.139,0.575,0.146,0.222,0.26,0.3670000000000001,0.701,0.174,0.16,0.217,0.233,0.4370000000000001,0.561,0.436,0.622,0.163,0.402,0.795,0.674,0.166,0.199,0.171,0.094,0.96,0.435,2.356,0.642,0.03,0.027000000000000003,0.364,4.543,2.188,0.68,0.366,0.5720000000000001,13.803,18.089,64.23899999999999,0.402,1.101,0.928,0.799,7.97,7.332999999999998,7.785,2.422,1.352,36.38800000000001,0.033,0.0,0.075,0.0
21690,23994,20141130,4,0.069352,0.077011,0.394,1.5519999999999998,0.232,22.834,,13.874,16.142,20.728,20.728,3.3110000000000004,4.751,0.21,0.396,0.318,0.318,0.132,0.578,0.145,0.223,0.261,0.362,0.6829999999999999,0.202,0.162,0.218,0.223,0.445,0.5529999999999999,0.444,0.633,0.154,0.386,0.7979999999999999,0.6579999999999999,0.166,0.198,0.173,0.101,0.96,0.429,2.349,0.655,0.031,0.028,0.373,4.619,2.197,0.6809999999999999,0.369,0.574,12.874,17.595,65.036,0.425,1.106,0.941,0.802,8.145,7.381,7.879,2.343,1.362,27.89,0.027000000000000003,0.0,0.075,0.0
21732,24040,20141231,4,-0.027885000000000004,-0.051516999999999986,0.394,1.504,0.232,21.827,,13.874,15.392,20.078,20.078,3.15,4.5360000000000005,0.21,0.396,0.318,0.318,0.132,0.578,0.145,0.223,0.261,0.362,0.6829999999999999,0.202,0.162,0.218,0.223,0.445,0.5529999999999999,0.444,0.633,0.154,0.386,0.7979999999999999,0.6579999999999999,0.166,0.198,0.173,0.101,0.96,0.429,2.349,0.655,0.031,0.028,0.373,4.619,2.197,0.6809999999999999,0.369,0.574,12.874,17.595,65.036,0.425,1.106,0.941,0.802,8.145,7.381,7.879,2.343,1.362,27.89,0.027000000000000003,0.0,0.075,0.0
21773,24086,20150131,4,0.021136,-0.011235,0.394,1.621,0.232,22.481,,13.874,15.713,21.644,21.644,3.189,4.651,0.21,0.396,0.318,0.318,0.132,0.578,0.145,0.223,0.261,0.362,0.6829999999999999,0.202,0.162,0.218,0.223,0.445,0.5529999999999999,0.444,0.633,0.154,0.386,0.7979999999999999,0.6579999999999999,0.166,0.198,0.173,0.101,0.96,0.429,2.349,0.655,0.031,0.028,0.373,4.619,2.197,0.6809999999999999,0.369,0.574,12.874,17.595,65.036,0.425,1.106,0.941,0.802,8.145,7.381,7.879,2.343,1.362,27.89,0.027000000000000003,0.0,0.075,0.0
21816,24132,20150228,4,0.093866,0.065338,0.416,2.311,0.209,22.785,,14.939,16.343,27.063,27.063,3.297,5.085,0.301,0.406,0.332,0.332,0.138,0.581,0.135,0.212,0.25,0.361,0.627,0.189,0.163,0.219,0.229,0.458,0.54,0.457,0.6809999999999999,0.13,0.338,0.8029999999999999,0.6809999999999999,0.172,0.196,0.17600000000000002,0.16,0.944,0.447,2.326,0.6829999999999999,0.034,0.031,0.3720000000000001,4.45,2.317,0.695,0.383,0.574,11.514,16.314,59.517,0.449,1.093,0.947,0.8290000000000001,8.722000000000001,8.277000000000001,9.198,2.148,1.44,35.382,0.039,0.0,0.073,0.0
21858,24178,20150331,4,-0.027568,-0.047679,0.416,2.285,0.209,22.06,,14.939,15.744000000000002,25.344,25.344,3.161,4.907,0.301,0.406,0.332,0.332,0.138,0.581,0.135,0.212,0.25,0.361,0.627,0.189,0.163,0.219,0.229,0.458,0.54,0.457,0.6809999999999999,0.13,0.338,0.8029999999999999,0.6809999999999999,0.172,0.196,0.17600000000000002,0.16,0.944,0.447,2.326,0.6829999999999999,0.034,0.031,0.3720000000000001,4.45,2.317,0.695,0.383,0.574,11.514,16.314,59.517,0.449,1.093,0.947,0.8290000000000001,8.722000000000001,8.277000000000001,9.198,2.148,1.44,35.382,0.039,0.0,0.073,0.0
21899,24224,20150430,4,-0.013494999999999998,-0.003881,0.416,2.215,0.209,21.395,,14.939,15.342,25.35,25.35,3.094,4.774,0.301,0.406,0.332,0.332,0.138,0.581,0.135,0.212,0.25,0.361,0.627,0.189,0.163,0.219,0.229,0.458,0.54,0.457,0.6809999999999999,0.13,0.338,0.8029999999999999,0.6809999999999999,0.172,0.196,0.17600000000000002,0.16,0.944,0.447,2.326,0.6829999999999999,0.034,0.031,0.3720000000000001,4.45,2.317,0.695,0.383,0.574,11.514,16.314,59.517,0.449,1.093,0.947,0.8290000000000001,8.722000000000001,8.277000000000001,9.198,2.148,1.44,35.382,0.039,0.0,0.073,0.0
21944,24270,20150531,4,-0.009566,0.001899,0.42,1.942,0.191,21.757,,14.578,15.417,21.289,21.289,3.125,5.27,0.301,0.402,0.303,0.303,0.124,0.581,0.133,0.212,0.25,0.348,0.637,0.18600000000000005,0.159,0.213,0.227,0.458,0.541,0.457,0.667,0.133,0.361,0.812,0.625,0.172,0.194,0.159,0.138,0.8590000000000001,0.428,2.438,0.675,0.033,0.029,0.375,4.768,2.281,0.691,0.379,0.585,11.414,16.312,62.629,0.429,1.061,0.931,0.818,8.681000000000001,7.131,8.35,2.244,1.433,50.012,0.039,0.0,0.073,0.0
21987,24316,20150630,4,-0.008823000000000001,-0.025308,0.42,1.933,0.191,20.759,,14.578,14.717,20.25,20.25,2.985,5.113,0.301,0.402,0.303,0.303,0.124,0.581,0.133,0.212,0.25,0.348,0.637,0.18600000000000005,0.159,0.213,0.227,0.458,0.541,0.457,0.667,0.133,0.361,0.812,0.625,0.172,0.194,0.159,0.138,0.8590000000000001,0.428,2.438,0.675,0.033,0.029,0.375,4.768,2.281,0.691,0.379,0.585,11.414,16.312,62.629,0.429,1.061,0.931,0.818,8.681000000000001,7.131,8.35,2.244,1.433,50.012,0.039,0.0,0.073,0.0
22030,24362,20150731,4,0.117292,0.06854600000000001,0.42,2.167,0.191,22.268,,14.578,15.735,22.647,22.647,3.177,5.634,0.301,0.402,0.303,0.303,0.124,0.581,0.133,0.212,0.25,0.348,0.637,0.18600000000000005,0.159,0.213,0.227,0.458,0.541,0.457,0.667,0.133,0.361,0.812,0.625,0.172,0.194,0.159,0.138,0.8590000000000001,0.428,2.438,0.675,0.033,0.029,0.375,4.768,2.281,0.691,0.379,0.585,11.414,16.312,62.629,0.429,1.061,0.931,0.818,8.681000000000001,7.131,8.35,2.244,1.433,50.012,0.039,0.0,0.073,0.0
22072,24408,20150831,4,-0.044149,-0.047749,0.434,1.575,0.199,21.13,,14.695,15.442,20.851,20.851,3.052,5.377999999999999,0.301,0.402,0.327,0.327,0.129,0.584,0.14,0.213,0.251,0.333,0.598,0.199,0.159,0.214,0.238,0.468,0.531,0.467,0.68,0.122,0.341,0.813,0.424,0.172,0.192,0.177,0.158,0.797,0.42,2.517,0.693,0.035,0.029,0.377,4.842,2.345,0.698,0.385,0.5920000000000001,11.637,15.778,61.348,0.429,1.055,0.928,0.807,8.734,6.831,8.28,2.112,1.218,13.8,0.033,0.0,0.073,0.0
22115,24454,20150930,4,-0.003573,0.018239,0.434,1.5930000000000002,0.199,21.676,,14.695,15.834,21.481,21.481,3.1260000000000003,5.322,0.301,0.402,0.327,0.327,0.129,0.584,0.14,0.213,0.251,0.333,0.598,0.199,0.159,0.214,0.238,0.468,0.531,0.467,0.68,0.122,0.341,0.813,0.424,0.172,0.192,0.177,0.158,0.797,0.42,2.517,0.693,0.035,0.029,0.377,4.842,2.345,0.698,0.385,0.5920000000000001,11.637,15.778,61.348,0.429,1.055,0.928,0.807,8.734,6.831,8.28,2.112,1.218,13.8,0.033,0.0,0.073,0.0
22158,24500,20151031,4,0.064177,0.055216,0.434,1.736,0.199,23.641,,14.695,17.223,24.285,24.285,3.3760000000000003,5.524,0.301,0.402,0.327,0.327,0.129,0.584,0.14,0.213,0.251,0.333,0.598,0.199,0.159,0.214,0.238,0.468,0.531,0.467,0.68,0.122,0.341,0.813,0.424,0.172,0.192,0.177,0.158,0.797,0.42,2.517,0.693,0.035,0.029,0.377,4.842,2.345,0.698,0.385,0.5920000000000001,11.637,15.778,61.348,0.429,1.055,0.928,0.807,8.734,6.831,8.28,2.112,1.218,13.8,0.033,0.0,0.073,0.0
22202,24546,20151130,4,0.034446,0.025865,0.466,1.843,0.179,23.589,,14.985,17.09,23.806,23.806,3.409,5.882999999999999,0.301,0.376,0.275,0.275,0.121,0.595,0.135,0.214,0.251,0.29600000000000004,0.52,0.191,0.159,0.214,0.232,0.48,0.519,0.479,0.705,0.123,0.337,0.813,0.47,0.172,0.187,0.175,0.147,0.747,0.408,2.592,0.722,0.034,0.029,0.376,4.994,2.462,0.7090000000000001,0.395,0.605,10.724,15.213,56.515,0.417,1.0590000000000002,0.931,0.721,8.755,6.307,8.041,2.187,1.125,11.575,0.037000000000000005,0.0,0.073,0.0
22244,24592,20151231,4,-0.001463,0.003407,0.466,1.875,0.179,24.184,,14.985,17.491,24.721,24.721,3.478,5.896,0.301,0.376,0.275,0.275,0.121,0.595,0.135,0.214,0.251,0.29600000000000004,0.52,0.191,0.159,0.214,0.232,0.48,0.519,0.479,0.705,0.123,0.337,0.813,0.47,0.172,0.187,0.175,0.147,0.747,0.408,2.592,0.722,0.034,0.029,0.376,4.994,2.462,0.7090000000000001,0.395,0.605,10.724,15.213,56.515,0.417,1.0590000000000002,0.931,0.721,8.755,6.307,8.041,2.187,1.125,11.575,0.037000000000000005,0.0,0.073,0.0
22287,24638,20160131,4,-0.036212,-0.014316,0.466,1.838,0.179,24.27,,14.985,17.545,24.891,24.891,3.486,5.8,0.301,0.376,0.275,0.275,0.121,0.595,0.135,0.214,0.251,0.29600000000000004,0.52,0.191,0.159,0.214,0.232,0.48,0.519,0.479,0.705,0.123,0.337,0.813,0.47,0.172,0.187,0.175,0.147,0.747,0.408,2.592,0.722,0.034,0.029,0.376,4.994,2.462,0.7090000000000001,0.395,0.605,10.724,15.213,56.515,0.417,1.0590000000000002,0.931,0.721,8.755,6.307,8.041,2.187,1.125,11.575,0.037000000000000005,0.0,0.073,0.0
22329,24684,20160229,4,-0.011319,-0.004054,0.456,2.447,0.162,24.381,,16.327,17.52,25.826,25.826,3.4730000000000003,5.932,0.294,0.336,0.302,0.302,0.149,0.606,0.14400000000000002,0.221,0.258,0.281,0.546,0.203,0.162,0.215,0.237,0.547,0.452,0.546,0.742,0.101,0.24,0.7879999999999999,0.42,0.156,0.223,0.184,0.15,0.752,0.371,2.739,0.954,0.035,0.03,0.436,5.45,2.79,0.7340000000000001,0.436,0.637,11.122,15.231,51.636,0.657,1.194,1.074,0.7190000000000001,9.175,7.302,8.582,2.306,1.03,6.851,0.031,0.0,0.077,0.0
22368,24729,20160331,4,0.045345,0.072835,0.456,2.506,0.162,24.939,,16.327,17.982,27.778,27.778,3.599,6.006,0.294,0.336,0.302,0.302,0.149,0.606,0.14400000000000002,0.221,0.258,0.281,0.546,0.203,0.162,0.215,0.237,0.547,0.452,0.546,0.742,0.101,0.24,0.7879999999999999,0.42,0.156,0.223,0.184,0.15,0.752,0.371,2.739,0.954,0.035,0.03,0.436,5.45,2.79,0.7340000000000001,0.436,0.637,11.122,15.231,51.636,0.657,1.194,1.074,0.7190000000000001,9.175,7.302,8.582,2.306,1.03,6.851,0.031,0.0,0.077,0.0
