,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
5375,5934,19810930,3,0.009084,0.013886,0.099,0.326,0.343,35.809,2.89,7.101,14.685,16.427,16.427,0.911,2.509,0.462,0.211,0.25,0.25,0.175,0.214,0.059,0.147,0.189,0.187,0.228,0.109,0.218,0.233,0.24,0.5870000000000001,0.413,0.5870000000000001,0.465,0.098,0.55,-0.3720000000000001,0.4970000000000001,0.13,0.123,0.098,0.046,1.268,0.213,2.156,1.368,0.128,0.121,0.65,1.026,2.184,0.6859999999999999,0.353,0.636,2.068,2.761,34.74,0.578,1.571,1.098,1.197,26.97,18.899,8.589,3.811,1.327,14.118,0.003,0.0,0.0,0.0
5416,5978,19811031,3,0.143844,0.13359400000000002,0.233,0.375,0.466,30.526,3.2,6.901,13.724,16.094,16.094,0.966,2.365,0.473,0.175,0.201,0.201,0.17600000000000002,0.189,0.06,0.151,0.189,0.184,0.227,0.112,0.214,0.231,0.182,0.5379999999999999,0.462,0.5379999999999999,0.56,0.098,0.505,-0.899,0.446,0.095,0.173,0.095,0.05,1.1,0.241,2.295,0.961,0.127,0.12,0.624,1.052,2.013,0.6679999999999999,0.402,0.574,2.011,2.612,37.605,0.7190000000000001,1.539,1.305,1.117,26.509,21.028,9.338,2.797,1.2919999999999998,11.798,0.015,0.0,0.0,0.0
5456,6022,19811130,3,-0.056482,-0.053318,0.233,0.348,0.466,28.838,9.67,6.901,12.845,15.504,15.504,0.895,2.191,0.473,0.175,0.201,0.201,0.17600000000000002,0.189,0.06,0.151,0.189,0.184,0.227,0.112,0.214,0.231,0.182,0.5379999999999999,0.462,0.5379999999999999,0.56,0.098,0.505,-0.899,0.446,0.095,0.173,0.095,0.05,1.1,0.241,2.295,0.961,0.127,0.12,0.624,1.052,2.013,0.6679999999999999,0.402,0.574,2.011,2.612,37.605,0.7190000000000001,1.539,1.305,1.117,26.509,21.028,9.338,2.797,1.2919999999999998,11.798,0.015,0.0,0.0,0.0
5495,6066,19811231,3,-0.057056,-0.051542,0.233,0.32,0.466,29.902,5.91,6.901,13.444,15.021,15.021,0.918,2.119,0.473,0.175,0.201,0.201,0.17600000000000002,0.189,0.06,0.151,0.189,0.184,0.227,0.112,0.214,0.231,0.182,0.5379999999999999,0.462,0.5379999999999999,0.56,0.098,0.505,-0.899,0.446,0.095,0.173,0.095,0.05,1.1,0.241,2.295,0.961,0.127,0.12,0.624,1.052,2.013,0.6679999999999999,0.402,0.574,2.011,2.612,37.605,0.7190000000000001,1.539,1.305,1.117,26.509,21.028,9.338,2.797,1.2919999999999998,11.798,0.015,0.0,0.0,0.0
5538,6110,19820131,3,-0.022871,-0.016381,0.006999999999999999,0.242,0.379,29.75,3.5,6.92,8.54,13.649,13.649,0.8170000000000001,2.314,0.473,0.215,0.229,0.229,0.185,0.195,0.068,0.155,0.195,0.191,0.236,0.124,0.222,0.208,0.214,0.556,0.444,0.556,0.609,0.095,0.511,-0.899,0.557,0.095,0.152,0.099,0.05,1.224,0.23,2.239,1.18,0.128,0.122,0.615,1.078,2.033,0.67,0.452,0.616,2.099,2.658,34.102,0.659,1.582,1.46,1.094,25.866,21.028,7.713999999999999,3.3480000000000003,1.419,12.282,0.026,0.0,0.0,0.0
5579,6154,19820228,3,-0.029197000000000008,-0.017715,0.006999999999999999,0.235,0.379,30.394,4.44,6.92,8.34,13.623,13.623,0.773,2.192,0.473,0.215,0.229,0.229,0.185,0.195,0.068,0.155,0.195,0.191,0.236,0.124,0.222,0.208,0.214,0.556,0.444,0.556,0.609,0.095,0.511,-0.899,0.557,0.095,0.152,0.099,0.05,1.224,0.23,2.239,1.18,0.128,0.122,0.615,1.078,2.033,0.67,0.452,0.616,2.099,2.658,34.102,0.659,1.582,1.46,1.094,25.866,21.028,7.713999999999999,3.3480000000000003,1.419,12.282,0.026,0.0,0.0,0.0
5620,6198,19820331,4,-0.063848,-0.050062,0.042,0.227,0.433,25.952,1.53,7.614,8.523,12.795,12.795,0.7240000000000001,1.864,0.468,0.192,0.213,0.212,0.18600000000000005,0.189,0.064,0.149,0.189,0.17800000000000002,0.219,0.118,0.202,0.201,0.204,0.618,0.381,0.618,0.654,0.113,0.583,-0.807,0.512,0.087,0.101,0.098,0.045,1.129,0.218,2.333,1.5219999999999998,0.123,0.118,0.632,1.069,2.444,0.705,0.488,0.657,2.0580000000000003,2.644,40.471,0.449,1.508,1.416,1.018,28.318,21.583,7.431,3.018,1.3530000000000002,13.001,0.026,0.0,0.0,0.0
5662,6242,19820430,4,0.114031,0.105706,0.038,0.245,0.487,26.538,5.2,7.365,8.62,13.265,13.265,0.7829999999999999,1.998,0.468,0.184,0.207,0.206,0.184,0.19,0.065,0.149,0.19,0.177,0.219,0.119,0.201,0.205,0.199,0.606,0.387,0.606,0.625,0.112,0.578,-0.807,0.564,0.087,0.099,0.1,0.043,1.145,0.22,2.361,1.497,0.124,0.119,0.632,1.084,2.415,0.7020000000000001,0.46,0.644,2.174,2.797,39.827,0.44,1.513,1.388,0.994,28.035,21.583,7.1560000000000015,2.893,1.328,12.555,0.032,0.0,0.0,0.0
5718,6286,19820531,4,-0.08165900000000001,-0.080928,0.004,0.223,0.537,25.517,2.33,7.105,7.194,11.904000000000002,11.904000000000002,0.688,1.77,0.468,0.185,0.213,0.213,0.168,0.193,0.065,0.151,0.193,0.18,0.219,0.119,0.208,0.205,0.199,0.604,0.396,0.604,0.615,0.109,0.578,-0.807,0.607,0.087,0.099,0.101,0.043,1.277,0.22,2.361,1.4280000000000002,0.125,0.12,0.632,1.077,2.332,0.696,0.46,0.637,2.174,2.797,41.2,0.44,1.513,1.388,0.994,28.726,21.583,6.9910000000000005,3.167,1.328,12.555,0.036000000000000004,0.0,0.0,0.0
5744,6330,19820630,4,0.012386,0.011763,0.004,0.237,0.537,24.981,1.66,7.105,7.282,11.8,11.8,0.6829999999999999,1.759,0.468,0.185,0.213,0.213,0.168,0.193,0.065,0.151,0.193,0.18,0.219,0.119,0.208,0.205,0.199,0.604,0.396,0.604,0.615,0.109,0.578,-0.807,0.607,0.087,0.099,0.101,0.043,1.277,0.22,2.361,1.4280000000000002,0.125,0.12,0.632,1.077,2.332,0.696,0.46,0.637,2.174,2.797,41.2,0.44,1.513,1.388,0.994,28.726,21.583,6.9910000000000005,3.167,1.328,12.555,0.036000000000000004,0.0,0.0,0.0
5796,6374,19820731,4,0.09875,0.115234,0.031,0.249,0.5870000000000001,25.357,5.84,6.584,8.453,12.31,12.31,0.7609999999999999,1.958,0.454,0.183,0.211,0.211,0.17600000000000002,0.194,0.066,0.152,0.194,0.18,0.213,0.119,0.206,0.21,0.192,0.608,0.391,0.608,0.606,0.115,0.596,-0.406,0.596,0.106,0.095,0.105,0.04,1.298,0.218,2.595,1.452,0.129,0.124,0.643,1.075,2.375,0.701,0.464,0.6459999999999999,2.241,2.802,40.715,0.426,1.509,1.318,0.973,28.965,21.583,6.8279999999999985,3.156,1.251,12.411,0.024,0.0,0.0,0.0
5825,6418,19820831,4,0.223856,0.211241,0.031,0.3,0.611,30.642,3.62,6.523,9.608,14.76,14.76,0.858,2.266,0.454,0.183,0.209,0.209,0.17600000000000002,0.196,0.066,0.154,0.196,0.182,0.214,0.119,0.206,0.209,0.19,0.608,0.391,0.608,0.61,0.116,0.596,-0.406,0.613,0.106,0.095,0.105,0.04,1.2919999999999998,0.218,2.595,1.454,0.129,0.124,0.643,1.079,2.377,0.701,0.464,0.647,2.241,2.802,40.086,0.426,1.509,1.318,0.973,29.188,21.583,6.919,3.134,1.251,12.411,0.028,0.0,0.0,0.0
5868,6462,19820930,4,0.011088,0.012819999999999998,0.031,0.301,0.611,30.581,0.67,6.523,9.726,14.73,14.73,0.862,2.274,0.454,0.183,0.209,0.209,0.17600000000000002,0.196,0.066,0.154,0.196,0.182,0.214,0.119,0.206,0.209,0.19,0.608,0.391,0.608,0.61,0.116,0.596,-0.406,0.613,0.106,0.095,0.105,0.04,1.2919999999999998,0.218,2.595,1.454,0.129,0.124,0.643,1.079,2.377,0.701,0.464,0.647,2.241,2.802,40.086,0.426,1.509,1.318,0.973,29.188,21.583,6.919,3.134,1.251,12.411,0.028,0.0,0.0,0.0
5906,6506,19821031,4,0.164193,0.177921,0.102,0.36,0.521,31.196,3.1,6.699,11.25,15.829,15.829,0.97,2.441,0.439,0.175,0.209,0.209,0.16399999999999998,0.193,0.066,0.152,0.193,0.174,0.205,0.117,0.196,0.202,0.18,0.613,0.384,0.613,0.637,0.114,0.63,-0.61,0.5479999999999999,0.103,0.093,0.104,0.038,1.297,0.206,2.513,1.3769999999999998,0.127,0.123,0.647,1.081,2.424,0.706,0.473,0.638,2.29,2.8480000000000003,49.149,0.383,1.518,1.298,0.991,29.085,20.803,7.251,3.09,1.226,12.14,0.026,0.0,0.0,0.0
5955,6550,19821130,4,0.110707,0.108505,0.102,0.403,0.507,34.712,4.19,6.609,12.202,17.723,17.723,1.027,2.496,0.439,0.177,0.206,0.206,0.16399999999999998,0.193,0.066,0.151,0.193,0.17,0.205,0.117,0.191,0.202,0.18,0.606,0.394,0.606,0.629,0.115,0.63,-0.61,0.5529999999999999,0.103,0.093,0.105,0.041,1.294,0.206,2.513,1.305,0.131,0.125,0.647,1.071,2.336,0.6990000000000001,0.473,0.63,2.29,2.8480000000000003,48.409,0.379,1.518,1.298,0.991,29.388,20.803,7.353,3.057,1.226,12.14,0.025,0.0,0.0,0.0
5986,6594,19821231,4,0.064983,0.046013,0.102,0.426,0.507,39.976,4.66,6.609,14.132,18.471,18.471,1.182,2.9560000000000004,0.439,0.177,0.206,0.206,0.16399999999999998,0.193,0.066,0.151,0.193,0.17,0.205,0.117,0.191,0.202,0.18,0.606,0.394,0.606,0.629,0.115,0.63,-0.61,0.5529999999999999,0.103,0.093,0.105,0.041,1.294,0.206,2.513,1.305,0.131,0.125,0.647,1.071,2.336,0.6990000000000001,0.473,0.63,2.29,2.8480000000000003,48.409,0.379,1.518,1.298,0.991,29.388,20.803,7.353,3.057,1.226,12.14,0.025,0.0,0.0,0.0
6027,6638,19830131,4,-0.053981,-0.059358,0.003,0.488,0.379,35.97400000000001,3.59,6.553,9.951,17.449,17.449,1.07,2.928,0.439,0.193,0.217,0.217,0.165,0.196,0.062,0.152,0.196,0.184,0.224,0.11,0.208,0.21,0.199,0.606,0.393,0.606,0.629,0.118,0.654,-0.61,0.7440000000000001,0.103,0.075,0.106,0.041,1.317,0.213,2.427,1.408,0.129,0.124,0.652,1.072,2.335,0.6990000000000001,0.472,0.63,2.222,2.78,49.922,0.29600000000000004,1.537,1.301,0.993,30.5,20.803,7.228,3.263,1.318,12.489,0.041,0.0,0.0,0.0
6062,6681,19830228,4,0.061989,0.052187,0.029,0.52,0.379,36.116,2.74,6.7860000000000005,9.884,18.36,18.36,1.09,3.154,0.439,0.192,0.21,0.209,0.165,0.193,0.063,0.15,0.193,0.184,0.224,0.11,0.208,0.21,0.199,0.565,0.435,0.565,0.586,0.123,0.654,-0.728,0.737,0.126,0.075,0.107,0.043,1.252,0.215,2.427,1.197,0.129,0.124,0.652,1.045,2.011,0.667,0.451,0.5920000000000001,2.222,2.78,46.717,0.29,1.537,1.301,0.993,30.829,20.031,7.483,3.255,1.318,12.489,0.042,0.0,0.0,0.0
6099,6724,19830331,4,0.17166099999999998,0.18277,0.029,0.598,0.379,44.243,3.39,6.7860000000000005,11.906,21.634,21.634,1.29,3.615,0.439,0.192,0.21,0.209,0.165,0.193,0.063,0.15,0.193,0.184,0.224,0.11,0.208,0.21,0.199,0.565,0.435,0.565,0.586,0.123,0.654,-0.728,0.737,0.126,0.075,0.107,0.043,1.252,0.215,2.427,1.197,0.129,0.124,0.652,1.045,2.011,0.667,0.451,0.5920000000000001,2.222,2.78,46.717,0.29,1.537,1.301,0.993,30.829,20.031,7.483,3.255,1.318,12.489,0.042,0.0,0.0,0.0
6136,6767,19830430,4,0.035215,0.03612,0.027000000000000003,0.675,0.362,43.883,3.79,7.158,13.18,21.844,21.844,1.283,3.197,0.439,0.189,0.228,0.228,0.185,0.197,0.064,0.154,0.197,0.17800000000000002,0.217,0.112,0.203,0.215,0.217,0.57,0.43,0.57,0.574,0.126,0.693,-0.728,0.722,0.126,0.054000000000000006,0.108,0.043,1.2819999999999998,0.212,2.563,1.216,0.134,0.129,0.6559999999999999,1.032,2.039,0.67,0.45,0.5920000000000001,2.298,2.821,45.786,0.211,1.5759999999999998,1.272,1.018,29.821,20.031,7.676,3.174,1.319,13.086,0.035,0.0,0.0,0.0
6190,6810,19830531,4,-0.027463,-0.03436,0.003,0.647,0.348,42.532,5.41,7.158,12.064,20.436,20.436,1.226,3.1910000000000003,0.439,0.196,0.228,0.228,0.185,0.2,0.067,0.156,0.2,0.18,0.217,0.116,0.206,0.215,0.217,0.5820000000000001,0.418,0.5820000000000001,0.589,0.122,0.693,-0.728,0.7509999999999999,0.126,0.054000000000000006,0.111,0.045,1.3130000000000002,0.213,2.563,1.259,0.132,0.126,0.6559999999999999,1.032,2.127,0.68,0.46,0.603,2.298,2.821,47.306,0.214,1.5759999999999998,1.272,1.01,29.499,20.488000000000003,7.515,3.174,1.319,13.086,0.035,0.0,0.0,0.0
6214,6853,19830630,4,0.045688,0.048278,0.003,0.6829999999999999,0.348,43.838,1.9,7.158,12.603,21.359,21.359,1.332,3.4160000000000004,0.439,0.196,0.228,0.228,0.185,0.2,0.067,0.156,0.2,0.18,0.217,0.116,0.206,0.215,0.217,0.5820000000000001,0.418,0.5820000000000001,0.589,0.122,0.693,-0.728,0.7509999999999999,0.126,0.054000000000000006,0.111,0.045,1.3130000000000002,0.213,2.563,1.259,0.132,0.126,0.6559999999999999,1.032,2.127,0.68,0.46,0.603,2.298,2.821,47.306,0.214,1.5759999999999998,1.272,1.01,29.499,20.488000000000003,7.515,3.174,1.319,13.086,0.035,0.0,0.0,0.0
6263,6896,19830731,4,-0.097331,-0.08763,0.022,0.743,0.339,33.229,4.06,7.922999999999999,10.835,19.001,19.001,1.238,2.8560000000000003,0.443,0.197,0.238,0.238,0.18600000000000005,0.204,0.068,0.158,0.204,0.184,0.222,0.117,0.207,0.215,0.217,0.586,0.414,0.586,0.6,0.107,0.591,-0.728,0.799,0.113,0.092,0.113,0.038,1.337,0.212,2.5380000000000003,1.2819999999999998,0.132,0.126,0.679,1.012,2.142,0.6809999999999999,0.476,0.606,2.182,2.749,43.973,0.426,1.5759999999999998,1.239,1.01,32.067,20.488000000000003,7.746,2.859,1.162,13.209,0.038,0.0,0.0,0.0
6289,6939,19830831,4,-0.027784,-0.037174,0.022,0.669,0.339,32.724000000000004,4.89,8.329,10.743,17.945,17.945,1.125,2.662,0.443,0.197,0.238,0.238,0.18600000000000005,0.205,0.07,0.159,0.205,0.184,0.222,0.122,0.207,0.215,0.217,0.5770000000000001,0.423,0.5770000000000001,0.581,0.107,0.591,-0.728,0.8009999999999999,0.113,0.093,0.116,0.037000000000000005,1.356,0.213,2.442,1.246,0.13,0.125,0.6729999999999999,1.012,2.072,0.6729999999999999,0.461,0.596,2.182,2.749,43.26,0.426,1.5759999999999998,1.239,1.01,32.03,19.824,7.773,2.859,1.162,13.209,0.035,0.0,0.0,0.0
6330,6982,19830930,4,-0.032266,-0.0282,0.022,0.625,0.339,30.895,1.36,8.329,10.455,17.409000000000002,17.409000000000002,1.085,2.63,0.443,0.197,0.238,0.238,0.18600000000000005,0.205,0.07,0.159,0.205,0.184,0.222,0.122,0.207,0.215,0.217,0.5770000000000001,0.423,0.5770000000000001,0.581,0.107,0.591,-0.728,0.8009999999999999,0.113,0.093,0.116,0.037000000000000005,1.356,0.213,2.442,1.246,0.13,0.125,0.6729999999999999,1.012,2.072,0.6729999999999999,0.461,0.596,2.182,2.749,43.26,0.426,1.5759999999999998,1.239,1.01,32.03,19.824,7.773,2.859,1.162,13.209,0.035,0.0,0.0,0.0
6365,7025,19831031,4,-0.126916,-0.126399,0.102,0.429,0.383,25.539,0.73,8.551,9.26,14.22,14.22,0.977,2.1630000000000003,0.443,0.179,0.209,0.209,0.175,0.209,0.07200000000000001,0.163,0.209,0.175,0.209,0.124,0.195,0.204,0.17800000000000002,0.569,0.43,0.569,0.586,0.114,0.6409999999999999,-0.92,0.6890000000000001,0.129,0.084,0.119,0.04,1.3630000000000002,0.203,2.585,1.147,0.125,0.12,0.672,1.002,2.062,0.672,0.454,0.597,2.199,2.781,43.26,0.364,1.622,1.4280000000000002,0.925,32.03,19.595,7.066,2.704,1.124,10.323,0.031,0.0,0.0,0.0
6423,7068,19831130,4,-0.035577,-0.039853,0.102,0.424,0.421,24.405,2.73,8.629,9.36,13.587,13.587,0.938,2.005,0.443,0.18,0.208,0.208,0.175,0.212,0.07400000000000001,0.166,0.212,0.175,0.209,0.127,0.195,0.204,0.17800000000000002,0.569,0.43,0.569,0.586,0.113,0.645,-0.92,0.657,0.129,0.084,0.122,0.041,1.393,0.202,2.515,1.138,0.122,0.118,0.667,1.002,2.062,0.672,0.445,0.597,2.249,2.781,43.507,0.361,1.622,1.4280000000000002,0.925,32.016,19.269,6.987,2.704,1.115,10.323,0.024,0.0,0.0,0.0
6445,7111,19831231,4,0.035135,0.031739,0.102,0.431,0.421,25.623,7.87,8.629,9.598,14.114,14.114,0.962,2.079,0.443,0.18,0.208,0.208,0.175,0.212,0.07400000000000001,0.166,0.212,0.175,0.209,0.127,0.195,0.204,0.17800000000000002,0.569,0.43,0.569,0.586,0.113,0.645,-0.92,0.657,0.129,0.084,0.122,0.041,1.393,0.202,2.515,1.138,0.122,0.118,0.667,1.002,2.062,0.672,0.445,0.597,2.249,2.781,43.507,0.361,1.622,1.4280000000000002,0.925,32.016,19.269,6.987,2.704,1.115,10.323,0.024,0.0,0.0,0.0
6492,7154,19840131,4,0.04354,0.047504000000000005,0.022,0.5579999999999999,0.455,25.007,4.69,8.18,10.284,14.744000000000002,14.744000000000002,0.932,2.217,0.443,0.199,0.229,0.229,0.184,0.213,0.073,0.165,0.213,0.184,0.221,0.127,0.207,0.195,0.214,0.562,0.438,0.562,0.601,0.11,0.627,-0.92,0.722,0.129,0.08,0.122,0.039,1.44,0.208,2.359,1.21,0.128,0.118,0.6659999999999999,0.984,1.983,0.664,0.469,0.5710000000000001,2.25,2.774,43.507,0.384,1.5619999999999998,1.587,0.949,31.552,19.269,7.347,2.869,1.215,13.077,0.027000000000000003,0.0,0.0,0.0
6519,7197,19840229,3,-0.06854,-0.062185,0.04,0.677,0.483,25.605,0.73,7.77,9.949,14.11,14.11,0.997,1.973,0.443,0.162,0.182,0.182,0.17800000000000002,0.206,0.075,0.16,0.206,0.16399999999999998,0.198,0.122,0.177,0.181,0.17600000000000002,0.5479999999999999,0.451,0.5479999999999999,0.568,0.134,0.726,-0.6809999999999999,0.7979999999999999,0.123,0.024,0.125,0.02,1.408,0.187,2.6210000000000004,1.179,0.125,0.113,0.667,0.968,1.819,0.645,0.446,0.56,2.315,2.766,44.47,0.13,1.569,1.61,1.042,30.912,18.823,7.402,2.937,1.327,15.470999999999998,0.029,0.0,0.0,0.0
6556,7241,19840331,3,0.010703,0.015839,0.04,0.682,0.483,26.093000000000004,3.75,7.77,10.219,14.486,14.486,1.024,2.049,0.443,0.162,0.182,0.182,0.17800000000000002,0.206,0.075,0.16,0.206,0.16399999999999998,0.198,0.122,0.177,0.181,0.17600000000000002,0.5479999999999999,0.451,0.5479999999999999,0.568,0.134,0.726,-0.6809999999999999,0.7979999999999999,0.123,0.024,0.125,0.02,1.408,0.187,2.6210000000000004,1.179,0.125,0.113,0.667,0.968,1.819,0.645,0.446,0.56,2.315,2.766,44.47,0.13,1.569,1.61,1.042,30.912,18.823,7.402,2.937,1.327,15.470999999999998,0.029,0.0,0.0,0.0
6596,7285,19840430,3,0.043161,0.039762,0.139,1.111,0.503,26.8,4.44,6.234,10.09,14.847,14.847,1.054,2.009,0.443,0.162,0.177,0.177,0.15,0.206,0.062,0.165,0.206,0.21,0.251,0.115,0.21600000000000005,0.211,0.172,0.5539999999999999,0.446,0.5539999999999999,0.5720000000000001,0.134,0.726,-0.6809999999999999,0.7929999999999999,0.123,0.025,0.114,0.02,1.433,0.19,2.191,1.207,0.121,0.118,0.6679999999999999,0.971,1.863,0.6509999999999999,0.436,0.56,2.222,3.1210000000000004,48.865,0.133,1.5630000000000002,1.372,1.008,32.053000000000004,22.516,6.697,2.911,1.297,13.893,0.034,0.0,0.0,0.0
6635,7330,19840531,3,-0.0413,-0.042042,0.041,1.047,0.503,26.543000000000006,3.31,6.234,9.857,13.478,13.478,1.007,1.962,0.443,0.177,0.177,0.177,0.15,0.217,0.062,0.16699999999999998,0.217,0.21,0.251,0.115,0.21600000000000005,0.211,0.172,0.5539999999999999,0.446,0.5539999999999999,0.5720000000000001,0.126,0.7390000000000001,-0.6809999999999999,0.774,0.123,0.025,0.114,0.031,1.46,0.197,2.191,1.207,0.121,0.118,0.6659999999999999,0.971,1.863,0.6509999999999999,0.436,0.56,2.222,3.1210000000000004,48.865,0.133,1.5630000000000002,1.372,1.008,32.699,22.516,6.697,2.911,1.297,13.893,0.03,0.0,0.0,0.0
6673,7375,19840630,3,-0.001623,-0.000192,0.041,1.03,0.503,26.71,2.19,6.234,9.676,13.563,13.563,0.981,1.986,0.443,0.177,0.177,0.177,0.15,0.217,0.062,0.16699999999999998,0.217,0.21,0.251,0.115,0.21600000000000005,0.211,0.172,0.5539999999999999,0.446,0.5539999999999999,0.5720000000000001,0.126,0.7390000000000001,-0.6809999999999999,0.774,0.123,0.025,0.114,0.031,1.46,0.197,2.191,1.207,0.121,0.118,0.6659999999999999,0.971,1.863,0.6509999999999999,0.436,0.56,2.222,3.1210000000000004,48.865,0.133,1.5630000000000002,1.372,1.008,32.699,22.516,6.697,2.911,1.297,13.893,0.03,0.0,0.0,0.0
6713,7419,19840731,3,-0.001552,0.020284,0.237,0.911,0.5529999999999999,26.431,3.56,6.942,9.773,14.541,14.541,0.943,1.926,0.44,0.177,0.177,0.177,0.145,0.217,0.065,0.16699999999999998,0.217,0.16699999999999998,0.196,0.12,0.184,0.175,0.154,0.5529999999999999,0.447,0.5529999999999999,0.531,0.126,0.7390000000000001,-0.6809999999999999,0.613,0.123,0.026,0.119,0.031,1.46,0.197,2.386,1.057,0.116,0.117,0.644,0.983,1.916,0.657,0.422,0.56,2.211,2.89,46.68,0.133,1.555,1.179,0.923,30.955,20.26,6.277,2.696,1.206,12.525,0.023,0.0,0.0,0.0
6750,7463,19840831,3,0.162051,0.136674,0.237,1.083,0.5820000000000001,28.57,2.73,6.942,10.332,15.155,15.155,1.11,1.979,0.44,0.179,0.17600000000000002,0.17600000000000002,0.145,0.224,0.065,0.172,0.224,0.168,0.197,0.12,0.18600000000000005,0.17600000000000002,0.153,0.5529999999999999,0.447,0.5529999999999999,0.528,0.123,0.754,-0.6809999999999999,0.613,0.123,0.026,0.119,0.024,1.525,0.195,2.357,1.057,0.116,0.117,0.644,0.983,1.916,0.657,0.421,0.56,2.211,2.95,46.68,0.133,1.555,1.179,0.923,30.955,20.241,6.277,2.696,1.206,12.525,0.023,0.0,0.0,0.0
6793,7507,19840930,3,-0.098019,-0.10523,0.237,0.977,0.5820000000000001,25.105,2.19,6.942,9.672,13.317,13.317,0.986,1.739,0.44,0.179,0.17600000000000002,0.17600000000000002,0.145,0.224,0.065,0.172,0.224,0.168,0.197,0.12,0.18600000000000005,0.17600000000000002,0.153,0.5529999999999999,0.447,0.5529999999999999,0.528,0.123,0.754,-0.6809999999999999,0.613,0.123,0.026,0.119,0.024,1.525,0.195,2.357,1.057,0.116,0.117,0.644,0.983,1.916,0.657,0.421,0.56,2.211,2.95,46.68,0.133,1.555,1.179,0.923,30.955,20.241,6.277,2.696,1.206,12.525,0.023,0.0,0.0,0.0
6834,7551,19841031,3,0.015203,0.010658,0.079,0.843,0.486,24.506,3.83,7.004,13.504,13.317,13.317,1.0,1.873,0.44,0.179,0.18,0.181,0.145,0.224,0.07,0.172,0.224,0.168,0.197,0.129,0.18600000000000005,0.17600000000000002,0.163,0.551,0.449,0.551,0.569,0.114,0.754,-0.6809999999999999,0.417,0.108,0.029,0.129,0.024,1.386,0.191,2.451,1.113,0.12,0.117,0.652,1.033,1.885,0.653,0.439,0.585,2.164,2.95,46.68,0.152,1.6780000000000002,1.486,0.936,30.955,20.157,5.99,2.468,1.001,9.099,0.004,0.0,0.0,0.0
6875,7595,19841130,3,-0.04875,-0.04848,0.114,0.787,0.486,21.954,3.03,6.942,12.098,12.931,12.931,0.8959999999999999,1.6780000000000002,0.44,0.18,0.18,0.181,0.145,0.232,0.07,0.177,0.232,0.17,0.198,0.129,0.187,0.177,0.163,0.551,0.449,0.551,0.569,0.114,0.762,-0.6809999999999999,0.417,0.108,0.029,0.129,0.021,1.386,0.193,2.451,1.113,0.12,0.117,0.652,1.033,1.885,0.653,0.439,0.585,2.164,2.99,47.985,0.152,1.6780000000000002,1.486,0.936,30.955,19.843,5.99,2.468,1.001,9.099,0.004,0.0,0.0,0.0
6914,7639,19841231,3,-0.017707,-0.023565,0.114,0.77,0.486,21.904,4.01,6.942,11.324000000000002,12.5,12.5,0.838,1.5719999999999998,0.44,0.18,0.18,0.181,0.145,0.232,0.07,0.177,0.232,0.17,0.198,0.129,0.187,0.177,0.163,0.551,0.449,0.551,0.569,0.114,0.762,-0.6809999999999999,0.417,0.108,0.029,0.129,0.021,1.386,0.193,2.451,1.113,0.12,0.117,0.652,1.033,1.885,0.653,0.439,0.585,2.164,2.99,47.985,0.152,1.6780000000000002,1.486,0.936,30.955,19.843,5.99,2.468,1.001,9.099,0.004,0.0,0.0,0.0
6957,7683,19850131,3,0.160938,0.166276,0.123,1.149,0.525,24.512,1.8,6.75,9.192,14.077,14.077,0.899,2.315,0.44,0.18,0.183,0.183,0.145,0.232,0.069,0.177,0.232,0.17,0.198,0.125,0.187,0.177,0.17600000000000002,0.561,0.439,0.561,0.579,0.119,0.762,-0.56,0.669,0.108,0.026,0.127,0.021,1.466,0.196,2.324,1.227,0.113,0.11,0.655,1.025,1.949,0.6609999999999999,0.447,0.594,2.12,2.99,47.985,0.133,1.571,1.457,0.809,30.955,19.843,5.787000000000001,2.687,1.086,10.379,0.033,0.0,0.0,0.0
