,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
976,1237,19720731,18,-0.059066,-0.041623,0.043,1.753,1.341,17.148,4.89,9.58,5.355,13.288,12.965,0.524,0.84,0.289,0.079,0.038,0.038,0.04,0.196,0.039,0.068,0.135,0.034,0.039,0.068,0.07400000000000001,0.038,0.038,0.448,0.515,0.46,0.5,0.152,0.4320000000000001,-0.234,0.44,0.103,0.076,0.102,0.065,0.604,0.225,5.433,0.775,0.057,0.054000000000000006,0.6659999999999999,0.65,1.352,0.547,0.38,0.498,1.751,1.6030000000000002,19.822,0.34600000000000003,1.092,0.923,0.452,18.419,7.53,9.687,0.943,0.589,23.981,0.032,0.0,0.0,0.0
1013,1277,19720831,18,0.017764,0.01016,0.0,1.683,1.341,16.713,2.7,9.143,5.403,14.696,12.915,0.515,0.905,0.34700000000000003,0.079,0.038,0.038,0.045,0.196,0.04,0.077,0.139,0.035,0.042,0.066,0.076,0.046,0.038,0.45,0.513,0.46,0.489,0.152,0.396,-0.118,0.441,0.103,0.085,0.102,0.064,0.6559999999999999,0.223,4.898,0.823,0.057,0.054000000000000006,0.6659999999999999,0.65,1.351,0.547,0.38,0.48,1.855,1.954,21.855,0.405,1.147,0.943,0.467,18.419,7.228,9.962,0.949,0.611,25.334,0.032,0.0,0.0,0.0
1050,1317,19720930,16,-0.056439,-0.066348,0.041,1.758,1.341,16.54,2.78,8.872,5.356,14.015999999999998,13.862,0.507,0.841,0.373,0.095,0.038,0.038,0.047,0.228,0.04,0.083,0.14300000000000002,0.04,0.046,0.066,0.079,0.052000000000000005,0.038,0.467,0.513,0.467,0.5,0.152,0.396,-0.118,0.441,0.103,0.085,0.102,0.064,0.6559999999999999,0.222,4.898,0.855,0.058,0.055,0.628,0.6920000000000001,1.44,0.563,0.394,0.512,1.855,1.954,23.888,0.405,1.147,0.943,0.489,18.419,7.228,9.568,1.038,0.738,26.065,0.035,0.0,0.0,0.0
1087,1357,19721031,16,0.028931,0.038711,0.041,1.733,1.341,15.365,6.44,8.872,5.129,13.902,13.149,0.489,0.8220000000000001,0.373,0.095,0.038,0.038,0.047,0.228,0.04,0.083,0.14300000000000002,0.04,0.046,0.066,0.079,0.052000000000000005,0.038,0.467,0.513,0.467,0.5,0.152,0.396,-0.118,0.441,0.103,0.085,0.102,0.064,0.6559999999999999,0.222,4.898,0.855,0.058,0.055,0.628,0.6920000000000001,1.44,0.563,0.394,0.512,1.855,1.954,23.888,0.405,1.147,0.943,0.489,18.419,7.228,9.568,1.038,0.738,26.065,0.035,0.0,0.0,0.0
1125,1397,19721130,16,0.063225,0.060915,0.0,1.258,1.341,16.154,5.88,8.872,5.595,15.393,15.133,0.524,0.831,0.373,0.099,0.059,0.058,0.047,0.23,0.043,0.083,0.14400000000000002,0.042,0.048,0.075,0.079,0.052000000000000005,0.054000000000000006,0.467,0.513,0.467,0.5,0.152,0.396,-0.118,0.438,0.103,0.085,0.103,0.064,0.6559999999999999,0.222,4.898,0.855,0.058,0.055,0.628,0.6920000000000001,1.44,0.563,0.394,0.512,1.739,1.954,23.888,0.405,1.147,0.943,0.5,18.419,7.228,9.695,1.06,0.7609999999999999,33.452,0.036000000000000004,0.0,0.0,0.0
1163,1437,19721231,16,-0.057363,-0.048238,0.0,1.205,1.341,16.28,0.49,8.872,5.29,14.23,13.933,0.531,0.693,0.373,0.099,0.059,0.058,0.047,0.23,0.043,0.083,0.14400000000000002,0.042,0.048,0.075,0.079,0.052000000000000005,0.054000000000000006,0.467,0.513,0.467,0.5,0.152,0.396,-0.118,0.438,0.103,0.085,0.103,0.064,0.6559999999999999,0.222,4.898,0.855,0.058,0.055,0.628,0.6920000000000001,1.44,0.563,0.394,0.512,1.739,1.954,23.888,0.405,1.147,0.943,0.5,18.419,7.228,9.695,1.06,0.7609999999999999,33.452,0.036000000000000004,0.0,0.0,0.0
1206,1477,19730131,16,-0.111804,-0.119709,0.0,1.08,1.341,14.298,4.7,8.872,4.643,11.157,10.979,0.463,0.664,0.373,0.099,0.059,0.058,0.047,0.23,0.043,0.083,0.14400000000000002,0.042,0.048,0.075,0.079,0.052000000000000005,0.054000000000000006,0.467,0.513,0.467,0.5,0.152,0.396,-0.118,0.438,0.103,0.085,0.103,0.064,0.6559999999999999,0.222,4.898,0.855,0.058,0.055,0.628,0.6920000000000001,1.44,0.563,0.394,0.512,1.739,1.954,23.888,0.405,1.147,0.943,0.5,18.419,7.228,9.695,1.06,0.7609999999999999,33.452,0.036000000000000004,0.0,0.0,0.0
1239,1517,19730228,16,-0.053854,-0.051215,0.396,0.557,1.507,12.613,1.52,7.957000000000002,5.0710000000000015,11.36,11.593,0.429,0.598,0.342,0.1,0.054000000000000006,0.055,0.055,0.255,0.047,0.101,0.158,0.052000000000000005,0.061,0.069,0.083,0.063,0.052000000000000005,0.448,0.5429999999999999,0.442,0.475,0.158,0.458,-0.426,0.415,0.105,0.075,0.109,0.063,0.67,0.229,4.505,0.809,0.059,0.054000000000000006,0.643,0.705,1.365,0.5670000000000001,0.374,0.483,2.124,2.36,25.906,0.381,1.108,0.95,0.496,19.658,7.761,9.524,1.034,0.616,32.408,0.036000000000000004,0.0,0.0,0.366
1279,1557,19730331,16,0.040934,0.054607,0.396,0.5479999999999999,1.507,13.012,1.47,7.957000000000002,5.474,12.188,12.377,0.429,0.59,0.342,0.1,0.054000000000000006,0.055,0.055,0.255,0.047,0.101,0.158,0.052000000000000005,0.061,0.069,0.083,0.063,0.052000000000000005,0.448,0.5429999999999999,0.442,0.475,0.158,0.458,-0.426,0.415,0.105,0.075,0.109,0.063,0.67,0.229,4.505,0.809,0.059,0.054000000000000006,0.643,0.705,1.365,0.5670000000000001,0.374,0.483,2.124,2.36,25.906,0.381,1.108,0.95,0.496,19.658,7.761,9.524,1.034,0.616,32.408,0.036000000000000004,0.0,0.0,0.366
1318,1598,19730430,16,-0.085977,-0.086997,0.396,0.51,1.507,12.087,4.44,7.957000000000002,4.963,10.815,11.047,0.387,0.562,0.342,0.1,0.054000000000000006,0.055,0.055,0.255,0.047,0.101,0.158,0.052000000000000005,0.061,0.069,0.083,0.063,0.052000000000000005,0.448,0.5429999999999999,0.442,0.475,0.158,0.458,-0.426,0.415,0.105,0.075,0.109,0.063,0.67,0.229,4.505,0.809,0.059,0.054000000000000006,0.643,0.705,1.365,0.5670000000000001,0.374,0.483,2.124,2.36,25.906,0.381,1.108,0.95,0.496,19.658,7.761,9.524,1.034,0.616,32.408,0.036000000000000004,0.0,0.0,0.366
1357,1639,19730531,16,-0.124953,-0.117865,0.0,0.502,1.617,10.621,5.79,7.926,4.019,8.488999999999999,8.488999999999999,0.336,0.514,0.342,0.081,0.053,0.053,0.047,0.179,0.046,0.105,0.158,0.052000000000000005,0.061,0.065,0.083,0.063,0.05,0.447,0.544,0.445,0.478,0.158,0.458,-0.426,0.412,0.105,0.079,0.107,0.063,0.67,0.23,4.505,0.809,0.058,0.054000000000000006,0.63,0.6859999999999999,1.389,0.561,0.373,0.483,2.076,2.36,23.825,0.415,1.108,0.95,0.505,19.675,7.761,9.001,1.065,0.7929999999999999,39.81,0.037000000000000005,0.0,0.0,0.366
1396,1680,19730630,16,-0.06250599999999999,-0.06059700000000001,0.0,0.501,1.617,10.602,3.4,7.926,3.5860000000000003,8.312999999999999,8.312999999999999,0.334,0.505,0.342,0.081,0.053,0.053,0.047,0.179,0.046,0.105,0.158,0.052000000000000005,0.061,0.065,0.083,0.063,0.05,0.447,0.544,0.445,0.478,0.158,0.458,-0.426,0.412,0.105,0.079,0.107,0.063,0.67,0.23,4.505,0.809,0.058,0.054000000000000006,0.63,0.6859999999999999,1.389,0.561,0.373,0.483,2.076,2.36,23.825,0.415,1.108,0.95,0.505,19.675,7.761,9.001,1.065,0.7929999999999999,39.81,0.037000000000000005,0.0,0.0,0.366
1434,1721,19730731,16,0.0492,0.042141000000000005,0.0,0.512,1.617,11.599,6.0,7.926,3.918,9.214,8.701,0.336,0.508,0.342,0.081,0.053,0.053,0.047,0.179,0.046,0.105,0.158,0.052000000000000005,0.061,0.065,0.083,0.063,0.05,0.447,0.544,0.445,0.478,0.158,0.458,-0.426,0.412,0.105,0.079,0.107,0.063,0.67,0.23,4.505,0.809,0.058,0.054000000000000006,0.63,0.6859999999999999,1.389,0.561,0.373,0.483,2.076,2.36,23.825,0.415,1.108,0.95,0.505,19.675,7.761,9.001,1.065,0.7929999999999999,39.81,0.037000000000000005,0.0,0.0,0.366
1474,1762,19730831,16,-0.057622,-0.055678,0.039,0.741,1.991,10.303,5.46,7.926,3.831,8.274,8.274,0.313,0.472,0.353,0.1,0.053,0.053,0.051,0.251,0.038,0.105,0.161,0.054000000000000006,0.062,0.055,0.083,0.063,0.049,0.446,0.544,0.439,0.474,0.158,0.467,-0.426,0.413,0.105,0.073,0.108,0.062,0.67,0.23,4.505,0.8059999999999999,0.058,0.055,0.609,0.696,1.348,0.561,0.373,0.483,2.086,2.36,24.865,0.343,1.108,0.95,0.52,19.675,7.761,8.802999999999997,1.081,0.643,40.09,0.037000000000000005,0.0,0.0,0.35700000000000004
1513,1803,19730930,16,0.117955,0.100714,0.039,0.7809999999999999,1.991,10.988,5.75,7.926,4.273,9.447,9.346,0.358,0.515,0.353,0.1,0.053,0.053,0.051,0.251,0.038,0.105,0.161,0.054000000000000006,0.062,0.055,0.083,0.063,0.049,0.446,0.544,0.439,0.474,0.158,0.467,-0.426,0.413,0.105,0.073,0.108,0.062,0.67,0.23,4.505,0.8059999999999999,0.058,0.055,0.609,0.696,1.348,0.561,0.373,0.483,2.086,2.36,24.865,0.343,1.108,0.95,0.52,19.675,7.761,8.802999999999997,1.081,0.643,40.09,0.037000000000000005,0.0,0.0,0.35700000000000004
1552,1844,19731031,16,0.00921,0.03614,0.039,0.789,1.991,11.867,5.57,7.926,4.399,9.662,9.502,0.359,0.522,0.353,0.1,0.053,0.053,0.051,0.251,0.038,0.105,0.161,0.054000000000000006,0.062,0.055,0.083,0.063,0.049,0.446,0.544,0.439,0.474,0.158,0.467,-0.426,0.413,0.105,0.073,0.108,0.062,0.67,0.23,4.505,0.8059999999999999,0.058,0.055,0.609,0.696,1.348,0.561,0.373,0.483,2.086,2.36,24.865,0.343,1.108,0.95,0.52,19.675,7.761,8.802999999999997,1.081,0.643,40.09,0.037000000000000005,0.0,0.0,0.35700000000000004
1591,1885,19731130,16,-0.095589,-0.086344,0.0,0.529,1.869,11.713,3.72,5.881,4.148,9.488,9.488,0.29,0.508,0.353,0.07,0.053,0.053,0.056,0.16399999999999998,0.035,0.105,0.179,0.056,0.062,0.054000000000000006,0.118,0.069,0.051,0.449,0.542,0.447,0.478,0.158,0.467,-0.426,0.415,0.105,0.073,0.108,0.063,0.873,0.23,3.299,0.8170000000000001,0.07200000000000001,0.068,0.606,0.696,1.412,0.561,0.3720000000000001,0.483,1.847,2.551,26.281,0.343,1.108,0.95,0.539,21.129,7.761,9.103,1.164,0.6579999999999999,43.044,0.038,0.0,0.0,0.35700000000000004
1629,1926,19731231,16,0.072898,0.1229,0.0,0.693,1.869,14.211,8.32,5.881,4.237,11.479,11.479,0.333,0.524,0.353,0.07,0.053,0.053,0.056,0.16399999999999998,0.035,0.105,0.179,0.056,0.062,0.054000000000000006,0.118,0.069,0.051,0.449,0.542,0.447,0.478,0.158,0.467,-0.426,0.415,0.105,0.073,0.108,0.063,0.873,0.23,3.299,0.8170000000000001,0.07200000000000001,0.068,0.606,0.696,1.412,0.561,0.3720000000000001,0.483,1.847,2.551,26.281,0.343,1.108,0.95,0.539,21.129,7.761,9.103,1.164,0.6579999999999999,43.044,0.038,0.0,0.0,0.35700000000000004
1669,1967,19740131,16,0.014656,-0.033079000000000004,0.0,0.64,1.869,12.904000000000002,6.08,5.881,4.597,10.802,10.802,0.328,0.526,0.353,0.07,0.053,0.053,0.056,0.16399999999999998,0.035,0.105,0.179,0.056,0.062,0.054000000000000006,0.118,0.069,0.051,0.449,0.542,0.447,0.478,0.158,0.467,-0.426,0.415,0.105,0.073,0.108,0.063,0.873,0.23,3.299,0.8170000000000001,0.07200000000000001,0.068,0.606,0.696,1.412,0.561,0.3720000000000001,0.483,1.847,2.551,26.281,0.343,1.108,0.95,0.539,21.129,7.761,9.103,1.164,0.6579999999999999,43.044,0.038,0.0,0.0,0.35700000000000004
1710,2008,19740228,16,0.074387,0.07959400000000001,0.3720000000000001,0.391,2.298,11.313,8.54,7.957999999999998,4.016,10.364,10.364,0.35600000000000004,0.459,0.363,0.104,0.057,0.057,0.054000000000000006,0.22,0.036000000000000004,0.08,0.14800000000000002,0.049,0.056,0.052000000000000005,0.08,0.063,0.05,0.448,0.535,0.443,0.476,0.149,0.435,-0.066,0.461,0.117,0.08800000000000001,0.104,0.059,0.5770000000000001,0.254,4.815,0.748,0.062,0.059,0.601,0.7290000000000001,1.446,0.588,0.363,0.482,2.143,2.393,21.849,0.39,1.134,0.969,0.545,19.062,7.775,8.701,1.256,0.654,29.488000000000003,0.032,0.0,0.0,0.366
1750,2049,19740331,16,-0.060036,-0.070448,0.3720000000000001,0.389,2.298,10.542,6.08,7.957999999999998,4.01,9.532,9.377,0.34600000000000003,0.425,0.363,0.104,0.057,0.057,0.054000000000000006,0.22,0.036000000000000004,0.08,0.14800000000000002,0.049,0.056,0.052000000000000005,0.08,0.063,0.05,0.448,0.535,0.443,0.476,0.149,0.435,-0.066,0.461,0.117,0.08800000000000001,0.104,0.059,0.5770000000000001,0.254,4.815,0.748,0.062,0.059,0.601,0.7290000000000001,1.446,0.588,0.363,0.482,2.143,2.393,21.849,0.39,1.134,0.969,0.545,19.062,7.775,8.701,1.256,0.654,29.488000000000003,0.032,0.0,0.0,0.366
1788,2090,19740430,16,-0.055353999999999993,-0.047052,0.3720000000000001,0.392,2.298,9.372,4.53,7.957999999999998,3.536,9.486,8.699,0.359,0.402,0.363,0.104,0.057,0.057,0.054000000000000006,0.22,0.036000000000000004,0.08,0.14800000000000002,0.049,0.056,0.052000000000000005,0.08,0.063,0.05,0.448,0.535,0.443,0.476,0.149,0.435,-0.066,0.461,0.117,0.08800000000000001,0.104,0.059,0.5770000000000001,0.254,4.815,0.748,0.062,0.059,0.601,0.7290000000000001,1.446,0.588,0.363,0.482,2.143,2.393,21.849,0.39,1.134,0.969,0.545,19.062,7.775,8.701,1.256,0.654,29.488000000000003,0.032,0.0,0.0,0.366
1830,2131,19740531,16,-0.062618,-0.036145,0.0,0.267,1.911,8.222999999999999,5.69,8.322000000000001,3.536,7.7120000000000015,7.285,0.295,0.425,0.363,0.105,0.051,0.052000000000000005,0.049,0.225,0.041,0.085,0.14800000000000002,0.049,0.056,0.061,0.076,0.063,0.049,0.46,0.523,0.454,0.493,0.149,0.436,-0.066,0.378,0.117,0.086,0.104,0.064,0.5770000000000001,0.24,4.815,0.813,0.063,0.059,0.561,0.7290000000000001,1.5119999999999998,0.603,0.362,0.532,2.177,2.393,21.849,0.385,1.126,0.971,0.542,19.814,7.775,8.187000000000001,1.275,0.672,32.025,0.03,0.0,0.0,0.366
1870,2173,19740630,16,-0.023751,-0.017916,0.0,0.262,1.911,8.33,3.38,8.322000000000001,3.494,7.602,7.291,0.28600000000000003,0.424,0.363,0.105,0.051,0.052000000000000005,0.049,0.225,0.041,0.085,0.14800000000000002,0.049,0.056,0.061,0.076,0.063,0.049,0.46,0.523,0.454,0.493,0.149,0.436,-0.066,0.378,0.117,0.086,0.104,0.064,0.5770000000000001,0.24,4.815,0.813,0.063,0.059,0.561,0.7290000000000001,1.5119999999999998,0.603,0.362,0.532,2.177,2.393,21.849,0.385,1.126,0.971,0.542,19.814,7.775,8.187000000000001,1.275,0.672,32.025,0.03,0.0,0.0,0.366
1909,2215,19740731,16,-0.04478,-0.061528999999999986,0.0,0.243,1.911,8.305,5.25,8.322000000000001,3.4410000000000003,7.546,7.2189999999999985,0.271,0.404,0.363,0.105,0.051,0.052000000000000005,0.049,0.225,0.041,0.085,0.14800000000000002,0.049,0.056,0.061,0.076,0.063,0.049,0.46,0.523,0.454,0.493,0.149,0.436,-0.066,0.378,0.117,0.086,0.104,0.064,0.5770000000000001,0.24,4.815,0.813,0.063,0.059,0.561,0.7290000000000001,1.5119999999999998,0.603,0.362,0.532,2.177,2.393,21.849,0.385,1.126,0.971,0.542,19.814,7.775,8.187000000000001,1.275,0.672,32.025,0.03,0.0,0.0,0.366
1947,2257,19740831,16,-0.111353,-0.094886,0.019,0.189,2.322,6.622000000000001,6.25,7.558,3.022,5.359,5.337999999999999,0.235,0.348,0.363,0.106,0.058,0.058,0.057,0.231,0.048,0.09,0.14800000000000002,0.049,0.056,0.07400000000000001,0.081,0.063,0.056,0.46,0.5329999999999999,0.453,0.481,0.15,0.441,-0.066,0.359,0.121,0.086,0.104,0.057,0.5770000000000001,0.245,4.527,0.7140000000000001,0.062,0.059,0.565,0.722,1.645,0.617,0.35,0.53,2.402,2.393,21.849,0.342,1.113,0.966,0.555,19.978,7.735,8.679,1.314,0.6940000000000001,34.931999999999995,0.03,0.0,0.0,0.362
1987,2299,19740930,16,-0.088133,-0.08376499999999999,0.019,0.16699999999999998,2.322,5.912000000000001,4.01,7.558,2.787,5.121,5.061,0.225,0.3,0.363,0.106,0.058,0.058,0.057,0.231,0.048,0.09,0.14800000000000002,0.049,0.056,0.07400000000000001,0.081,0.063,0.056,0.46,0.5329999999999999,0.453,0.481,0.15,0.441,-0.066,0.359,0.121,0.086,0.104,0.057,0.5770000000000001,0.245,4.527,0.7140000000000001,0.062,0.059,0.565,0.722,1.645,0.617,0.35,0.53,2.402,2.393,21.849,0.342,1.113,0.966,0.555,19.978,7.735,8.679,1.314,0.6940000000000001,34.931999999999995,0.03,0.0,0.0,0.362
2026,2341,19741031,16,0.238613,0.23695500000000005,0.019,0.207,2.322,7.371,1.6,7.558,3.4560000000000004,5.975,5.952000000000001,0.251,0.383,0.363,0.106,0.058,0.058,0.057,0.231,0.048,0.09,0.14800000000000002,0.049,0.056,0.07400000000000001,0.081,0.063,0.056,0.46,0.5329999999999999,0.453,0.481,0.15,0.441,-0.066,0.359,0.121,0.086,0.104,0.057,0.5770000000000001,0.245,4.527,0.7140000000000001,0.062,0.059,0.565,0.722,1.645,0.617,0.35,0.53,2.402,2.393,21.849,0.342,1.113,0.966,0.555,19.978,7.735,8.679,1.314,0.6940000000000001,34.931999999999995,0.03,0.0,0.0,0.362
2065,2383,19741130,16,-0.097395,-0.073237,0.0,0.182,3.019,6.8039999999999985,1.74,7.127000000000002,3.615,5.185,5.175,0.242,0.355,0.363,0.11,0.065,0.065,0.062,0.227,0.056,0.08900000000000001,0.14800000000000002,0.049,0.056,0.08,0.09,0.063,0.063,0.459,0.53,0.452,0.489,0.15,0.441,-0.066,0.361,0.121,0.086,0.104,0.059,0.5770000000000001,0.24,4.4289999999999985,0.794,0.064,0.06,0.57,0.718,1.6669999999999998,0.616,0.342,0.53,2.542,2.393,21.849,0.336,1.113,0.966,0.564,18.78,7.735,8.94,1.348,0.7190000000000001,35.541,0.029,0.0,0.0,0.362
2105,2425,19741231,16,-0.075026,-0.039422000000000006,0.0,0.182,3.019,6.5760000000000005,7.88,7.127000000000002,3.756,5.582000000000002,5.371,0.199,0.332,0.363,0.11,0.065,0.065,0.062,0.227,0.056,0.08900000000000001,0.14800000000000002,0.049,0.056,0.08,0.09,0.063,0.063,0.459,0.53,0.452,0.489,0.15,0.441,-0.066,0.361,0.121,0.086,0.104,0.059,0.5770000000000001,0.24,4.4289999999999985,0.794,0.064,0.06,0.57,0.718,1.6669999999999998,0.616,0.342,0.53,2.542,2.393,21.849,0.336,1.113,0.966,0.564,18.78,7.735,8.94,1.348,0.7190000000000001,35.541,0.029,0.0,0.0,0.362
2143,2467,19750131,16,0.319188,0.151309,0.0,0.23,3.019,7.526,3.28,7.127000000000002,3.989,5.974,5.924,0.261,0.428,0.363,0.11,0.065,0.065,0.062,0.227,0.056,0.08900000000000001,0.14800000000000002,0.049,0.056,0.08,0.09,0.063,0.063,0.459,0.53,0.452,0.489,0.15,0.441,-0.066,0.361,0.121,0.086,0.104,0.059,0.5770000000000001,0.24,4.4289999999999985,0.794,0.064,0.06,0.57,0.718,1.6669999999999998,0.616,0.342,0.53,2.542,2.393,21.849,0.336,1.113,0.966,0.564,18.78,7.735,8.94,1.348,0.7190000000000001,35.541,0.029,0.0,0.0,0.362
2184,2509,19750228,16,0.065715,0.06438300000000001,0.294,0.166,3.768,9.053,6.19,6.13,3.15,6.18,6.18,0.253,0.358,0.328,0.1,0.059,0.059,0.063,0.201,0.051,0.092,0.154,0.052000000000000005,0.063,0.081,0.092,0.063,0.05,0.438,0.534,0.433,0.467,0.155,0.442,0.073,0.409,0.114,0.08800000000000001,0.109,0.067,0.6829999999999999,0.237,3.442,0.637,0.065,0.061,0.518,0.723,1.578,0.606,0.32,0.514,2.577,2.918,22.883000000000006,0.318,1.108,0.879,0.569,18.538,7.922999999999999,9.188,1.351,0.746,23.049,0.031,0.0,0.0,0.0
2222,2551,19750331,16,0.0044020000000000005,0.0008349999999999999,0.294,0.16899999999999998,3.768,8.728,6.62,6.13,3.2030000000000003,5.9289999999999985,5.9289999999999985,0.254,0.373,0.328,0.1,0.059,0.059,0.063,0.201,0.051,0.092,0.154,0.052000000000000005,0.063,0.081,0.092,0.063,0.05,0.438,0.534,0.433,0.467,0.155,0.442,0.073,0.409,0.114,0.08800000000000001,0.109,0.067,0.6829999999999999,0.237,3.442,0.637,0.065,0.061,0.518,0.723,1.578,0.606,0.32,0.514,2.577,2.918,22.883000000000006,0.318,1.108,0.879,0.569,18.538,7.922999999999999,9.188,1.351,0.746,23.049,0.031,0.0,0.0,0.0
2261,2593,19750430,16,0.037742000000000005,0.056391,0.294,0.184,3.768,9.002,4.31,6.13,2.9810000000000003,6.12,6.12,0.266,0.393,0.328,0.1,0.059,0.059,0.063,0.201,0.051,0.092,0.154,0.052000000000000005,0.063,0.081,0.092,0.063,0.05,0.438,0.534,0.433,0.467,0.155,0.442,0.073,0.409,0.114,0.08800000000000001,0.109,0.067,0.6829999999999999,0.237,3.442,0.637,0.065,0.061,0.518,0.723,1.578,0.606,0.32,0.514,2.577,2.918,22.883000000000006,0.318,1.108,0.879,0.569,18.538,7.922999999999999,9.188,1.351,0.746,23.049,0.031,0.0,0.0,0.0
2300,2635,19750531,16,-0.045493,-0.046172000000000005,0.0,0.282,2.482,8.234,4.36,6.13,3.4930000000000003,6.499,6.499,0.247,0.3720000000000001,0.328,0.098,0.048,0.047,0.063,0.197,0.038,0.092,0.142,0.052000000000000005,0.064,0.059,0.085,0.063,0.046,0.445,0.5379999999999999,0.442,0.479,0.156,0.449,0.073,0.329,0.114,0.083,0.109,0.066,0.67,0.234,3.442,0.679,0.064,0.061,0.53,0.723,1.589,0.608,0.322,0.513,2.196,2.414,24.046,0.327,1.082,0.872,0.56,17.189,7.922999999999999,8.802,1.361,0.753,30.795,0.015,0.0,0.0,0.0
2338,2677,19750630,16,0.029617,0.038459,0.0,0.299,2.482,8.933,3.85,6.13,3.579,6.9689999999999985,6.9689999999999985,0.267,0.413,0.328,0.098,0.048,0.047,0.063,0.197,0.038,0.092,0.142,0.052000000000000005,0.064,0.059,0.085,0.063,0.046,0.445,0.5379999999999999,0.442,0.479,0.156,0.449,0.073,0.329,0.114,0.083,0.109,0.066,0.67,0.234,3.442,0.679,0.064,0.061,0.53,0.723,1.589,0.608,0.322,0.513,2.196,2.414,24.046,0.327,1.082,0.872,0.56,17.189,7.922999999999999,8.802,1.361,0.753,30.795,0.015,0.0,0.0,0.0
2378,2719,19750731,16,-0.042708,-0.053562,0.0,0.277,2.482,7.977,3.92,6.13,3.478,6.6110000000000015,6.6110000000000015,0.252,0.396,0.328,0.098,0.048,0.047,0.063,0.197,0.038,0.092,0.142,0.052000000000000005,0.064,0.059,0.085,0.063,0.046,0.445,0.5379999999999999,0.442,0.479,0.156,0.449,0.073,0.329,0.114,0.083,0.109,0.066,0.67,0.234,3.442,0.679,0.064,0.061,0.53,0.723,1.589,0.608,0.322,0.513,2.196,2.414,24.046,0.327,1.082,0.872,0.56,17.189,7.922999999999999,8.802,1.361,0.753,30.795,0.015,0.0,0.0,0.0
2419,2761,19750831,16,-0.033260000000000005,-0.031198000000000007,0.0,0.279,2.442,7.105,2.73,6.171,3.1,6.9510000000000005,6.731,0.234,0.382,0.28600000000000003,0.094,0.04,0.04,0.057,0.204,0.031,0.076,0.132,0.05,0.056,0.039,0.078,0.06,0.037000000000000005,0.444,0.5379999999999999,0.44,0.476,0.162,0.449,-0.035,0.359,0.114,0.077,0.104,0.07400000000000001,0.615,0.233,3.949,0.635,0.065,0.062,0.523,0.737,1.5759999999999998,0.609,0.325,0.512,1.805,1.884,24.47,0.321,1.098,0.8740000000000001,0.555,17.312,8.3,8.687999999999999,1.327,0.7509999999999999,37.958,0.027000000000000003,0.0,0.0,0.0
2460,2804,19750930,16,-0.035476,-0.027624,0.0,0.271,2.442,6.669,3.97,6.171,2.966,6.98,6.761,0.225,0.35,0.28600000000000003,0.094,0.04,0.04,0.057,0.204,0.031,0.076,0.132,0.05,0.056,0.039,0.078,0.06,0.037000000000000005,0.444,0.5379999999999999,0.44,0.476,0.162,0.449,-0.035,0.359,0.114,0.077,0.104,0.07400000000000001,0.615,0.233,3.949,0.635,0.065,0.062,0.523,0.737,1.5759999999999998,0.609,0.325,0.512,1.805,1.884,24.47,0.321,1.098,0.8740000000000001,0.555,17.312,8.3,8.687999999999999,1.327,0.7509999999999999,37.958,0.027000000000000003,0.0,0.0,0.0
2499,2847,19751031,16,0.015622,0.055181,0.0,0.278,2.442,6.975,3.45,6.171,2.754,6.9529999999999985,6.891,0.245,0.361,0.28600000000000003,0.094,0.04,0.04,0.057,0.204,0.031,0.076,0.132,0.05,0.056,0.039,0.078,0.06,0.037000000000000005,0.444,0.5379999999999999,0.44,0.476,0.162,0.449,-0.035,0.359,0.114,0.077,0.104,0.07400000000000001,0.615,0.233,3.949,0.635,0.065,0.062,0.523,0.737,1.5759999999999998,0.609,0.325,0.512,1.805,1.884,24.47,0.321,1.098,0.8740000000000001,0.555,17.312,8.3,8.687999999999999,1.327,0.7509999999999999,37.958,0.027000000000000003,0.0,0.0,0.0
